Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1694006109.516687,12109,0,1
5,StockLevel,1694006109.528800,1335,0,1
1,NewOrder,1694006109.530139,9148,0,1
1,NewOrder,1694006109.539290,5858,0,1
5,StockLevel,1694006109.545152,1578,0,1
1,NewOrder,1694006109.546734,10853,0,1
1,NewOrder,1694006109.557591,8394,0,1
1,NewOrder,1694006109.565989,6006,0,1
1,NewOrder,1694006109.571999,12168,0,1
2,Payment,1694006109.584170,2306,0,1
1,NewOrder,1694006109.586480,13528,0,1
2,Payment,1694006109.600013,2362,0,1
1,NewOrder,1694006109.602379,10340,0,1
1,NewOrder,1694006109.612722,14607,0,1
5,StockLevel,1694006109.627333,1748,0,1
1,NewOrder,1694006109.629085,13682,0,1
1,NewOrder,1694006109.642771,6689,0,1
1,NewOrder,1694006109.649463,8410,0,1
1,NewOrder,1694006109.657877,6107,0,1
1,NewOrder,1694006109.663988,6090,0,1
1,NewOrder,1694006109.670082,11836,0,1
1,NewOrder,1694006109.681921,10848,0,1
2,Payment,1694006109.692774,2767,0,1
2,Payment,1694006109.695546,1964,0,1
1,NewOrder,1694006109.697514,10655,0,1
1,NewOrder,1694006109.708173,5548,0,1
1,NewOrder,1694006109.713725,4446,0,1
1,NewOrder,1694006109.718175,8933,0,1
2,Payment,1694006109.727112,2066,0,1
5,StockLevel,1694006109.729182,1264,0,1
2,Payment,1694006109.730450,2248,0,1
1,NewOrder,1694006109.732702,8191,0,1
2,Payment,1694006109.740896,5006,0,1
2,Payment,1694006109.745906,2111,0,1
2,Payment,1694006109.748021,2448,0,1
1,NewOrder,1694006109.750473,5582,0,1
1,NewOrder,1694006109.756059,9117,0,1
1,NewOrder,1694006109.765180,5803,0,1
4,Delivery,1694006109.770987,24095,0,1
1,NewOrder,1694006109.795085,14934,0,1
1,NewOrder,1694006109.810023,11085,0,1
4,Delivery,1694006109.821112,24315,0,1
1,NewOrder,1694006109.845431,8853,0,1
2,Payment,1694006109.854288,4663,0,1
2,Payment,1694006109.858956,1976,0,1
2,Payment,1694006109.860935,1995,0,1
2,Payment,1694006109.862934,2917,0,1
4,Delivery,1694006109.865855,19999,0,1
1,NewOrder,1694006109.885858,5059,0,1
2,Payment,1694006109.890921,2271,0,1
1,NewOrder,1694006109.893196,10194,0,1
2,Payment,1694006109.903394,2434,0,1
1,NewOrder,1694006109.905832,8453,0,1
2,Payment,1694006109.914289,1984,0,1
2,Payment,1694006109.916277,2273,0,1
1,NewOrder,1694006109.918554,13222,0,1
1,NewOrder,1694006109.931780,7490,0,1
2,Payment,1694006109.939274,2033,0,1
2,Payment,1694006109.941311,2072,0,1
1,NewOrder,1694006109.943387,8140,0,1
1,NewOrder,1694006109.951531,6389,0,1
2,Payment,1694006109.957923,2511,0,1
1,NewOrder,1694006109.960438,8117,0,1
2,Payment,1694006109.968560,2281,0,1
1,NewOrder,1694006109.970845,6440,0,1
1,NewOrder,1694006109.977289,5093,0,1
1,NewOrder,1694006109.982386,5714,0,1
3,OrderStatus,1694006109.988103,1041,0,1
3,OrderStatus,1694006109.989148,1050,0,1
1,NewOrder,1694006109.990202,11078,0,1
1,NewOrder,1694006110.001284,5429,0,1
3,OrderStatus,1694006110.006717,934,0,1
2,Payment,1694006110.007654,2162,0,1
1,NewOrder,1694006110.009820,8211,0,1
1,NewOrder,1694006110.018035,7359,0,1
3,OrderStatus,1694006110.025398,1000,0,1
1,NewOrder,1694006110.026401,8652,0,1
1,NewOrder,1694006110.035057,8435,0,1
1,NewOrder,1694006110.043496,12946,0,1
2,Payment,1694006110.056446,2906,0,1
1,NewOrder,1694006110.059355,10119,0,1
5,StockLevel,1694006110.069478,1574,0,1
5,StockLevel,1694006110.071056,1798,0,1
2,Payment,1694006110.072858,2077,0,1
1,NewOrder,1694006110.074939,13109,0,1
2,Payment,1694006110.088052,3058,0,1
1,NewOrder,1694006110.091114,13773,0,1
1,NewOrder,1694006110.104891,8657,0,1
1,NewOrder,1694006110.113551,12860,0,1
2,Payment,1694006110.126416,3288,0,1
1,NewOrder,1694006110.129708,8152,0,1
2,Payment,1694006110.137864,1981,0,1
2,Payment,1694006110.139848,2296,0,1
1,NewOrder,1694006110.142148,7769,0,1
2,Payment,1694006110.149920,1924,0,1
1,NewOrder,1694006110.151848,8659,0,1
1,NewOrder,1694006110.160511,9421,0,1
1,NewOrder,1694006110.169935,8793,0,1
2,Payment,1694006110.178732,2863,0,1
1,NewOrder,1694006110.181599,8821,0,1
2,Payment,1694006110.190425,4438,0,1
1,NewOrder,1694006110.194867,5340,0,1
1,NewOrder,1694006110.200211,6459,0,1
1,NewOrder,1694006110.206674,10960,0,1
2,Payment,1694006110.217637,3529,0,1
2,Payment,1694006110.221170,2671,0,1
1,NewOrder,1694006110.223845,10613,0,1
1,NewOrder,1694006110.234461,7465,0,1
2,Payment,1694006110.241930,2455,0,1
1,NewOrder,1694006110.244389,10227,0,1
4,Delivery,1694006110.254620,30299,0,1
1,NewOrder,1694006110.284923,8623,0,1
2,Payment,1694006110.293550,3190,0,1
1,NewOrder,1694006110.296744,10035,0,1
2,Payment,1694006110.306784,2582,0,1
1,NewOrder,1694006110.309370,9403,0,1
3,OrderStatus,1694006110.318777,1106,0,1
2,Payment,1694006110.319887,2722,0,1
2,Payment,1694006110.322613,2517,0,1
2,Payment,1694006110.325134,2903,0,1
3,OrderStatus,1694006110.328041,1131,0,1
1,NewOrder,1694006110.329176,10116,0,1
4,Delivery,1694006110.339296,21284,0,1
2,Payment,1694006110.360584,2695,0,1
2,Payment,1694006110.363283,2328,0,1
2,Payment,1694006110.365615,2228,0,1
2,Payment,1694006110.367847,2380,0,1
2,Payment,1694006110.370232,2094,0,1
1,NewOrder,1694006110.372330,7508,0,1
3,OrderStatus,1694006110.379842,1341,0,1
2,Payment,1694006110.381187,2589,0,1
1,NewOrder,1694006110.383780,4759,0,1
1,NewOrder,1694006110.388544,9594,0,1
1,NewOrder,1694006110.398141,12662,0,1
5,StockLevel,1694006110.410807,1501,0,1
2,Payment,1694006110.412312,2437,0,1
2,Payment,1694006110.414752,8236,0,1
1,NewOrder,1694006110.422992,10605,0,1
2,Payment,1694006110.433602,2131,0,1
1,NewOrder,1694006110.435736,8083,0,1
1,NewOrder,1694006110.443823,7419,0,1
2,Payment,1694006110.451247,2217,0,1
5,StockLevel,1694006110.453468,1506,0,1
2,Payment,1694006110.454978,2163,0,1
1,NewOrder,1694006110.457144,10677,0,1
2,Payment,1694006110.467825,2907,0,1
1,NewOrder,1694006110.470737,9018,0,1
1,NewOrder,1694006110.479758,6838,0,1
5,StockLevel,1694006110.486600,1618,0,1
1,NewOrder,1694006110.488221,9929,0,1
2,Payment,1694006110.498154,1903,0,1
2,Payment,1694006110.500061,2550,0,1
1,NewOrder,1694006110.502616,9075,0,1
1,NewOrder,1694006110.511695,11714,0,1
1,NewOrder,1694006110.523412,5067,0,1
2,Payment,1694006110.528483,7998,0,1
2,Payment,1694006110.536485,2073,0,1
2,Payment,1694006110.538562,2880,0,1
2,Payment,1694006110.541447,2100,0,1
1,NewOrder,1694006110.543551,8075,0,1
2,Payment,1694006110.551630,2188,0,1
2,Payment,1694006110.553821,2217,0,1
1,NewOrder,1694006110.556042,5296,0,1
5,StockLevel,1694006110.561342,1412,0,1
1,NewOrder,1694006110.562757,4735,0,1
2,Payment,1694006110.567497,1737,0,1
1,NewOrder,1694006110.569237,10502,0,1
1,NewOrder,1694006110.579743,7684,0,1
5,StockLevel,1694006110.587431,1387,0,1
1,NewOrder,1694006110.588821,6882,0,1
1,NewOrder,1694006110.595707,7061,0,1
5,StockLevel,1694006110.602772,2400,0,1
1,NewOrder,1694006110.605175,9797,0,1
5,StockLevel,1694006110.614977,1423,0,1
2,Payment,1694006110.616404,2171,0,1
2,Payment,1694006110.618579,2158,0,1
1,NewOrder,1694006110.620742,11378,0,1
2,Payment,1694006110.632124,2333,0,1
1,NewOrder,1694006110.634461,7845,0,1
2,Payment,1694006110.642310,4371,0,1
2,Payment,1694006110.646684,2147,0,1
2,Payment,1694006110.648835,1805,0,1
1,NewOrder,1694006110.650645,7712,0,1
3,OrderStatus,1694006110.658360,886,0,1
1,NewOrder,1694006110.659250,5449,0,1
2,Payment,1694006110.664702,2127,0,1
1,NewOrder,1694006110.666833,10172,0,1
1,NewOrder,1694006110.677010,9357,0,1
1,NewOrder,1694006110.686371,6854,0,1
2,Payment,1694006110.693228,2158,0,1
3,OrderStatus,1694006110.695391,909,0,1
5,StockLevel,1694006110.696304,1238,0,1
2,Payment,1694006110.697545,2328,0,1
2,Payment,1694006110.699878,2216,0,1
1,NewOrder,1694006110.702098,8416,0,1
1,NewOrder,1694006110.710518,6012,0,1
1,NewOrder,1694006110.716534,7748,0,1
1,NewOrder,1694006110.724287,6972,0,1
1,NewOrder,1694006110.731263,8940,0,1
2,Payment,1694006110.740206,2030,0,1
1,NewOrder,1694006110.742240,7956,0,1
4,Delivery,1694006110.750200,19678,0,1
2,Payment,1694006110.769883,2866,0,1
5,StockLevel,1694006110.772764,1377,0,1
5,StockLevel,1694006110.774145,1443,0,1
3,OrderStatus,1694006110.775592,1380,0,1
1,NewOrder,1694006110.776975,8372,0,1
2,Payment,1694006110.785352,2522,0,1
2,Payment,1694006110.787878,2018,0,1
1,NewOrder,1694006110.789900,9196,0,1
1,NewOrder,1694006110.799100,6324,0,1
1,NewOrder,1694006110.805428,5665,0,1
3,OrderStatus,1694006110.811096,1381,0,1
2,Payment,1694006110.812482,2098,0,1
2,Payment,1694006110.814584,2670,0,1
5,StockLevel,1694006110.817258,1641,0,1
2,Payment,1694006110.818903,2657,0,1
2,Payment,1694006110.821564,2917,0,1
1,NewOrder,1694006110.824485,9135,0,1
2,Payment,1694006110.833624,2001,0,1
1,NewOrder,1694006110.835629,9285,0,1
1,NewOrder,1694006110.844918,5647,0,1
2,Payment,1694006110.850568,1842,0,1
2,Payment,1694006110.852414,2104,0,1
4,Delivery,1694006110.854522,19390,0,1
1,NewOrder,1694006110.873916,5759,0,1
2,Payment,1694006110.879680,1661,0,1
2,Payment,1694006110.881344,2081,0,1
3,OrderStatus,1694006110.883429,943,0,1
2,Payment,1694006110.884376,1843,0,1
2,Payment,1694006110.886223,1993,0,1
2,Payment,1694006110.888220,2078,0,1
1,NewOrder,1694006110.890302,5046,0,1
2,Payment,1694006110.895352,1864,0,1
1,NewOrder,1694006110.897221,7481,0,1
2,Payment,1694006110.904707,1943,0,1
3,OrderStatus,1694006110.906654,1010,0,1
2,Payment,1694006110.907668,2689,0,1
1,NewOrder,1694006110.910360,4926,0,1
1,NewOrder,1694006110.915291,6895,0,1
1,NewOrder,1694006110.922190,5049,0,1
1,NewOrder,1694006110.927243,7184,0,1
2,Payment,1694006110.934430,2287,0,1
2,Payment,1694006110.936721,2476,0,1
5,StockLevel,1694006110.939201,1583,0,1
2,Payment,1694006110.940787,2006,0,1
1,NewOrder,1694006110.942797,8956,0,1
2,Payment,1694006110.951757,2068,0,1
1,NewOrder,1694006110.953829,9479,0,1
2,Payment,1694006110.963311,2237,0,1
2,Payment,1694006110.965552,2001,0,1
1,NewOrder,1694006110.967558,7217,0,1
1,NewOrder,1694006110.974779,8104,0,1
2,Payment,1694006110.982888,2065,0,1
2,Payment,1694006110.984957,2165,0,1
1,NewOrder,1694006110.987126,6273,0,1
1,NewOrder,1694006110.993403,12704,0,1
2,Payment,1694006111.006111,2855,0,1
1,NewOrder,1694006111.008970,6992,0,1
2,Payment,1694006111.015966,2128,0,1
2,Payment,1694006111.018098,2461,0,1
1,NewOrder,1694006111.020563,6153,0,1
2,Payment,1694006111.026720,1992,0,1
2,Payment,1694006111.028715,1866,0,1
2,Payment,1694006111.030585,1979,0,1
4,Delivery,1694006111.032568,21382,0,1
1,NewOrder,1694006111.053953,5959,0,1
3,OrderStatus,1694006111.059916,1124,0,1
2,Payment,1694006111.061044,2075,0,1
1,NewOrder,1694006111.063123,10500,0,1
4,Delivery,1694006111.073627,23003,0,1
2,Payment,1694006111.096634,2079,0,1
2,Payment,1694006111.098718,2383,0,1
1,NewOrder,1694006111.101105,8017,0,1
2,Payment,1694006111.109126,1900,0,1
1,NewOrder,1694006111.111030,5164,0,1
2,Payment,1694006111.116198,2076,0,1
2,Payment,1694006111.118278,3884,0,1
2,Payment,1694006111.122166,2194,0,1
2,Payment,1694006111.124364,2024,0,1
1,NewOrder,1694006111.126392,7862,0,1
1,NewOrder,1694006111.134258,9365,0,1
2,Payment,1694006111.143627,1904,0,1
3,OrderStatus,1694006111.145535,883,0,1
2,Payment,1694006111.146422,2386,0,1
2,Payment,1694006111.148812,3136,0,1
1,NewOrder,1694006111.151952,7778,0,1
2,Payment,1694006111.159734,2393,0,1
2,Payment,1694006111.162131,2080,0,1
2,Payment,1694006111.164215,3421,0,1
2,Payment,1694006111.167640,2030,0,1
2,Payment,1694006111.169674,3165,0,1
1,NewOrder,1694006111.172843,11728,0,1
1,NewOrder,1694006111.184575,5512,0,1
1,NewOrder,1694006111.190091,9322,0,1
2,Payment,1694006111.199417,2316,0,1
2,Payment,1694006111.201738,3497,0,1
2,Payment,1694006111.205239,1891,0,1
2,Payment,1694006111.207134,2026,0,1
2,Payment,1694006111.209165,1892,0,1
3,OrderStatus,1694006111.211060,1710,0,1
1,NewOrder,1694006111.212775,6983,0,1
2,Payment,1694006111.219762,2070,0,1
2,Payment,1694006111.221836,2376,0,1
2,Payment,1694006111.224217,2195,0,1
3,OrderStatus,1694006111.226416,1236,0,1
1,NewOrder,1694006111.227656,6184,0,1
2,Payment,1694006111.233844,2400,0,1
2,Payment,1694006111.236248,2029,0,1
2,Payment,1694006111.238282,2942,0,1
2,Payment,1694006111.241227,2928,0,1
2,Payment,1694006111.244159,2494,0,1
2,Payment,1694006111.246656,2236,0,1
1,NewOrder,1694006111.248897,9192,0,1
2,Payment,1694006111.258092,2464,0,1
4,Delivery,1694006111.260561,25164,0,1
2,Payment,1694006111.285729,3144,0,1
2,Payment,1694006111.288878,2218,0,1
3,OrderStatus,1694006111.291100,898,0,1
2,Payment,1694006111.292002,2336,0,1
1,NewOrder,1694006111.294341,10258,0,1
2,Payment,1694006111.304603,3139,0,1
2,Payment,1694006111.307746,2143,0,1
2,Payment,1694006111.309893,1993,0,1
1,NewOrder,1694006111.311890,7498,0,1
2,Payment,1694006111.319391,2013,0,1
2,Payment,1694006111.321409,2165,0,1
1,NewOrder,1694006111.323577,9685,0,1
1,NewOrder,1694006111.333266,8305,0,1
1,NewOrder,1694006111.341574,10264,0,1
1,NewOrder,1694006111.351842,8441,0,1
2,Payment,1694006111.360288,2039,0,1
1,NewOrder,1694006111.362331,9563,0,1
1,NewOrder,1694006111.371898,10784,0,1
1,NewOrder,1694006111.382687,16975,0,1
1,NewOrder,1694006111.399667,8128,0,1
1,NewOrder,1694006111.407799,10195,0,1
3,OrderStatus,1694006111.417998,1002,0,1
1,NewOrder,1694006111.419005,7108,0,1
1,NewOrder,1694006111.426117,11739,0,1
1,NewOrder,1694006111.437860,6449,0,1
1,NewOrder,1694006111.444313,12067,0,1
2,Payment,1694006111.456385,2493,0,1
3,OrderStatus,1694006111.458882,1042,0,1
2,Payment,1694006111.459929,2241,0,1
1,NewOrder,1694006111.462174,7781,0,1
2,Payment,1694006111.469959,3176,0,1
3,OrderStatus,1694006111.473139,1160,0,1
1,NewOrder,1694006111.474304,7341,0,1
2,Payment,1694006111.481649,3174,0,1
2,Payment,1694006111.484827,3086,0,1
2,Payment,1694006111.487917,2162,0,1
1,NewOrder,1694006111.490084,9545,0,1
2,Payment,1694006111.499633,2040,0,1
1,NewOrder,1694006111.501677,6594,0,1
1,NewOrder,1694006111.508276,9266,0,1
2,Payment,1694006111.517546,2208,0,1
1,NewOrder,1694006111.519758,5936,0,1
2,Payment,1694006111.525698,2806,0,1
1,NewOrder,1694006111.528508,8280,0,1
1,NewOrder,1694006111.536792,14595,0,1
1,NewOrder,1694006111.551391,14097,0,1
2,Payment,1694006111.565492,2567,0,1
1,NewOrder,1694006111.568063,11092,0,1
2,Payment,1694006111.579159,2501,0,1
5,StockLevel,1694006111.581665,1610,0,1
1,NewOrder,1694006111.583279,8232,0,1
1,NewOrder,1694006111.591517,13466,0,1
2,Payment,1694006111.604988,4183,0,1
4,Delivery,1694006111.609175,27119,0,1
1,NewOrder,1694006111.636299,9348,0,1
2,Payment,1694006111.645651,2762,0,1
2,Payment,1694006111.648418,3249,0,1
2,Payment,1694006111.651671,3542,0,1
2,Payment,1694006111.655217,2206,0,1
5,StockLevel,1694006111.657427,2003,0,1
1,NewOrder,1694006111.659434,10476,0,1
1,NewOrder,1694006111.669913,11479,0,1
1,NewOrder,1694006111.681397,6801,0,1
1,NewOrder,1694006111.688203,11267,0,1
1,NewOrder,1694006111.699474,6883,0,1
1,NewOrder,1694006111.706362,10586,0,1
1,NewOrder,1694006111.716952,11049,0,1
2,Payment,1694006111.728006,2497,0,1
1,NewOrder,1694006111.730507,6981,0,1
3,OrderStatus,1694006111.737491,899,0,1
1,NewOrder,1694006111.738394,6503,0,1
2,Payment,1694006111.744901,2465,0,1
1,NewOrder,1694006111.747370,8199,0,1
2,Payment,1694006111.755573,2171,0,1
2,Payment,1694006111.757748,2102,0,1
1,NewOrder,1694006111.759854,15411,0,1
3,OrderStatus,1694006111.775269,1119,0,1
2,Payment,1694006111.776392,2076,0,1
4,Delivery,1694006111.778472,19892,0,1
1,NewOrder,1694006111.798369,7314,0,1
2,Payment,1694006111.805686,2616,0,1
1,NewOrder,1694006111.808306,12399,0,1
1,NewOrder,1694006111.820709,10505,0,1
1,NewOrder,1694006111.831217,11572,0,1
1,NewOrder,1694006111.842794,10791,0,1
1,NewOrder,1694006111.853588,5898,0,1
2,Payment,1694006111.859490,3423,0,1
1,NewOrder,1694006111.862916,8698,0,1
1,NewOrder,1694006111.871619,9326,0,1
2,Payment,1694006111.880948,3074,0,1
1,NewOrder,1694006111.884026,14392,0,1
1,NewOrder,1694006111.898423,6973,0,1
1,NewOrder,1694006111.905400,9040,0,1
1,NewOrder,1694006111.914444,8599,0,1
2,Payment,1694006111.923047,3279,0,1
2,Payment,1694006111.926330,1998,0,1
2,Payment,1694006111.928332,2139,0,1
1,NewOrder,1694006111.930475,6111,0,1
2,Payment,1694006111.936589,3035,0,1
2,Payment,1694006111.939628,2080,0,1
1,NewOrder,1694006111.941712,6445,0,1
2,Payment,1694006111.948161,2824,0,1
5,StockLevel,1694006111.950989,1651,0,1
1,NewOrder,1694006111.952643,7264,0,1
1,NewOrder,1694006111.959911,12632,0,1
1,NewOrder,1694006111.972547,6440,0,1
2,Payment,1694006111.978990,3333,0,1
2,Payment,1694006111.982328,3132,0,1
1,NewOrder,1694006111.985464,8398,0,1
1,NewOrder,1694006111.993866,12562,0,1
2,Payment,1694006112.006432,2268,0,1
2,Payment,1694006112.008703,2765,0,1
1,NewOrder,1694006112.011473,11251,0,1
2,Payment,1694006112.022728,1902,0,1
2,Payment,1694006112.024633,1907,0,1
1,NewOrder,1694006112.026544,10049,0,1
2,Payment,1694006112.036597,2882,0,1
2,Payment,1694006112.039483,2742,0,1
2,Payment,1694006112.042229,2425,0,1
1,NewOrder,1694006112.044658,6931,0,1
1,NewOrder,1694006112.051593,7270,0,1
1,NewOrder,1694006112.058866,8906,0,1
3,OrderStatus,1694006112.067776,987,0,1
1,NewOrder,1694006112.068766,6781,0,1
2,Payment,1694006112.075552,1928,0,1
1,NewOrder,1694006112.077484,13170,0,1
2,Payment,1694006112.090658,3665,0,1
1,NewOrder,1694006112.094326,6189,0,1
1,NewOrder,1694006112.100519,17623,0,1
1,NewOrder,1694006112.118147,7230,0,1
1,NewOrder,1694006112.125381,13812,0,1
1,NewOrder,1694006112.139196,10656,0,1
1,NewOrder,1694006112.149856,7618,0,1
4,Delivery,1694006112.157478,21236,0,1
2,Payment,1694006112.178718,2137,0,1
1,NewOrder,1694006112.180859,9366,0,1
1,NewOrder,1694006112.190229,7687,0,1
1,NewOrder,1694006112.197920,6375,0,1
1,NewOrder,1694006112.204299,9771,0,1
2,Payment,1694006112.214073,2203,0,1
4,Delivery,1694006112.216280,17619,0,1
2,Payment,1694006112.233903,2079,0,1
2,Payment,1694006112.235986,1976,0,1
4,Delivery,1694006112.237966,18716,0,1
1,NewOrder,1694006112.256686,7033,0,1
1,NewOrder,1694006112.263723,6492,0,1
1,NewOrder,1694006112.270219,7913,0,1
1,NewOrder,1694006112.278136,9476,0,1
1,NewOrder,1694006112.287616,5821,0,1
1,NewOrder,1694006112.293441,8958,0,1
1,NewOrder,1694006112.302403,8914,0,1
5,StockLevel,1694006112.311321,2707,0,1
1,NewOrder,1694006112.314031,10760,0,1
2,Payment,1694006112.324795,2190,0,1
2,Payment,1694006112.326988,2470,0,1
1,NewOrder,1694006112.329462,7390,0,1
2,Payment,1694006112.336856,2088,0,1
1,NewOrder,1694006112.338949,10647,0,1
2,Payment,1694006112.349600,3685,0,1
2,Payment,1694006112.353289,1878,0,1
1,NewOrder,1694006112.355170,7675,0,1
2,Payment,1694006112.362850,2126,0,1
1,NewOrder,1694006112.364979,9717,0,1
1,NewOrder,1694006112.374700,9855,0,1
1,NewOrder,1694006112.384560,7696,0,1
1,NewOrder,1694006112.392260,7895,0,1
1,NewOrder,1694006112.400160,11819,0,1
2,Payment,1694006112.411983,2580,0,1
1,NewOrder,1694006112.414567,5412,0,1
2,Payment,1694006112.419983,2017,0,1
1,NewOrder,1694006112.422005,11167,0,1
2,Payment,1694006112.433176,2832,0,1
2,Payment,1694006112.436011,2153,0,1
2,Payment,1694006112.438172,2558,0,1
1,NewOrder,1694006112.440733,10601,0,1
1,NewOrder,1694006112.451338,5417,0,1
2,Payment,1694006112.456759,2586,0,1
2,Payment,1694006112.459349,2071,0,1
1,NewOrder,1694006112.461425,9904,0,1
1,NewOrder,1694006112.471333,6904,0,1
1,NewOrder,1694006112.478241,10015,0,1
1,NewOrder,1694006112.488259,12827,0,1
3,OrderStatus,1694006112.501091,1080,0,1
2,Payment,1694006112.502175,2109,0,1
2,Payment,1694006112.504289,3163,0,1
1,NewOrder,1694006112.507455,13778,0,1
2,Payment,1694006112.521238,2757,0,1
5,StockLevel,1694006112.523999,1607,0,1
2,Payment,1694006112.525609,2086,0,1
1,NewOrder,1694006112.527699,18793,0,1
1,NewOrder,1694006112.546496,6605,0,1
1,NewOrder,1694006112.553105,12287,0,1
2,Payment,1694006112.565397,3339,0,1
2,Payment,1694006112.568741,2943,0,1
2,Payment,1694006112.571688,4334,0,1
1,NewOrder,1694006112.576025,15046,0,1
2,Payment,1694006112.591076,2951,0,1
2,Payment,1694006112.594031,2608,0,1
2,Payment,1694006112.596642,2529,0,1
5,StockLevel,1694006112.599175,1567,0,1
1,NewOrder,1694006112.600745,12043,0,1
1,NewOrder,1694006112.612793,10865,0,1
1,NewOrder,1694006112.623661,12455,0,1
1,NewOrder,1694006112.636120,5530,0,1
2,Payment,1694006112.641653,3877,0,1
2,Payment,1694006112.645534,3919,0,1
1,NewOrder,1694006112.649457,9029,0,1
2,Payment,1694006112.658489,2329,0,1
1,NewOrder,1694006112.660822,7739,0,1
1,NewOrder,1694006112.668565,8043,0,1
1,NewOrder,1694006112.676611,7592,0,1
1,NewOrder,1694006112.684208,12074,0,1
1,NewOrder,1694006112.696286,10408,0,1
2,Payment,1694006112.706698,3007,0,1
4,Delivery,1694006112.709709,23818,0,1
1,NewOrder,1694006112.733530,8388,0,1
2,Payment,1694006112.741922,2009,0,1
2,Payment,1694006112.743946,4675,0,1
2,Payment,1694006112.748625,3174,0,1
2,Payment,1694006112.751803,2195,0,1
1,NewOrder,1694006112.754002,12123,0,1
2,Payment,1694006112.766129,2432,0,1
1,NewOrder,1694006112.768564,10236,0,1
1,NewOrder,1694006112.778804,10048,0,1
2,Payment,1694006112.788856,2367,0,1
2,Payment,1694006112.791226,2321,0,1
1,NewOrder,1694006112.793551,10377,0,1
1,NewOrder,1694006112.803932,12545,0,1
1,NewOrder,1694006112.816481,9656,0,1
1,NewOrder,1694006112.826141,11661,0,1
1,NewOrder,1694006112.837806,8781,0,1
2,Payment,1694006112.846591,2822,0,1
1,NewOrder,1694006112.849417,6536,0,1
1,NewOrder,1694006112.855957,6985,0,1
2,Payment,1694006112.862945,2024,0,1
2,Payment,1694006112.864973,2199,0,1
1,NewOrder,1694006112.867176,9194,0,1
1,NewOrder,1694006112.876374,6261,0,1
2,Payment,1694006112.882639,2187,0,1
