Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1694163567.342756,7034,0,1
1,NewOrder,1694163567.349795,11921,0,1
1,NewOrder,1694163567.361721,9591,0,1
1,NewOrder,1694163567.371317,6021,0,1
2,Payment,1694163567.377343,3618,0,1
1,NewOrder,1694163567.380967,7618,0,1
2,Payment,1694163567.388589,3002,0,1
5,StockLevel,1694163567.391595,1632,0,1
4,Delivery,1694163567.393231,18076,0,1
2,Payment,1694163567.411312,3234,0,1
2,Payment,1694163567.414550,3147,0,1
1,NewOrder,1694163567.417702,6380,0,1
2,Payment,1694163567.424087,3123,0,1
1,NewOrder,1694163567.427214,9598,0,1
1,NewOrder,1694163567.436817,8682,0,1
1,NewOrder,1694163567.445503,6276,0,1
1,NewOrder,1694163567.451784,8696,0,1
2,Payment,1694163567.460484,3219,0,1
2,Payment,1694163567.463707,3934,0,1
2,Payment,1694163567.467647,3313,0,1
2,Payment,1694163567.470964,3226,0,1
2,Payment,1694163567.474195,3522,0,1
1,NewOrder,1694163567.477721,7931,0,1
3,OrderStatus,1694163567.485657,937,0,1
1,NewOrder,1694163567.486598,6296,0,1
2,Payment,1694163567.492899,3559,0,1
1,NewOrder,1694163567.496461,5629,0,1
2,Payment,1694163567.502096,3105,0,1
1,NewOrder,1694163567.505206,9535,0,1
1,NewOrder,1694163567.514746,6599,0,1
1,NewOrder,1694163567.521351,8343,0,1
1,NewOrder,1694163567.529698,5258,0,1
2,Payment,1694163567.534960,3429,0,1
5,StockLevel,1694163567.538394,1385,0,1
3,OrderStatus,1694163567.539783,939,0,1
1,NewOrder,1694163567.540726,6827,0,1
2,Payment,1694163567.547558,3435,0,1
1,NewOrder,1694163567.550998,13063,0,1
2,Payment,1694163567.564066,3305,0,1
1,NewOrder,1694163567.567376,9644,0,1
2,Payment,1694163567.577024,2848,0,1
1,NewOrder,1694163567.579877,5781,0,1
1,NewOrder,1694163567.585663,8377,0,1
2,Payment,1694163567.594044,4086,0,1
1,NewOrder,1694163567.598135,7331,0,1
1,NewOrder,1694163567.605471,7899,0,1
1,NewOrder,1694163567.613375,6749,0,1
2,Payment,1694163567.620129,3363,0,1
2,Payment,1694163567.623497,3217,0,1
1,NewOrder,1694163567.626719,6805,0,1
2,Payment,1694163567.633528,3307,0,1
1,NewOrder,1694163567.636839,7221,0,1
5,StockLevel,1694163567.644065,1377,0,1
1,NewOrder,1694163567.645446,6236,0,1
2,Payment,1694163567.651687,3175,0,1
1,NewOrder,1694163567.654866,6309,0,1
1,NewOrder,1694163567.661180,10158,0,1
1,NewOrder,1694163567.671343,7093,0,1
1,NewOrder,1694163567.678441,7590,0,1
1,NewOrder,1694163567.686037,11311,0,1
3,OrderStatus,1694163567.697353,1161,0,1
2,Payment,1694163567.698519,3619,0,1
1,NewOrder,1694163567.702143,9563,0,1
2,Payment,1694163567.711711,3479,0,1
1,NewOrder,1694163567.715195,5539,0,1
3,OrderStatus,1694163567.720738,941,0,1
2,Payment,1694163567.721683,3105,0,1
3,OrderStatus,1694163567.724792,899,0,1
1,NewOrder,1694163567.725695,9951,0,1
3,OrderStatus,1694163567.735651,1073,0,1
1,NewOrder,1694163567.736728,7463,0,1
1,NewOrder,1694163567.744196,6262,0,1
2,Payment,1694163567.750462,3112,0,1
3,OrderStatus,1694163567.753578,1053,0,1
2,Payment,1694163567.754638,3081,0,1
2,Payment,1694163567.757723,3143,0,1
3,OrderStatus,1694163567.760871,886,0,1
2,Payment,1694163567.761761,3024,0,1
2,Payment,1694163567.764790,3448,0,1
4,Delivery,1694163567.768243,20158,0,1
1,NewOrder,1694163567.788406,8463,0,1
1,NewOrder,1694163567.796875,9963,0,1
2,Payment,1694163567.806843,3101,0,1
3,OrderStatus,1694163567.809950,925,0,1
2,Payment,1694163567.810879,3499,0,1
1,NewOrder,1694163567.814383,6809,0,1
2,Payment,1694163567.821196,3210,0,1
4,Delivery,1694163567.824411,17210,0,1
3,OrderStatus,1694163567.841625,1100,0,1
1,NewOrder,1694163567.842729,11788,0,1
1,NewOrder,1694163567.854522,12671,0,1
1,NewOrder,1694163567.867198,6982,0,1
1,NewOrder,1694163567.874186,6627,0,1
2,Payment,1694163567.880818,3780,0,1
3,OrderStatus,1694163567.884602,989,0,1
1,NewOrder,1694163567.885596,6083,0,1
2,Payment,1694163567.891684,3679,0,1
2,Payment,1694163567.895367,3108,0,1
1,NewOrder,1694163567.898479,7126,0,1
2,Payment,1694163567.905610,3089,0,1
1,NewOrder,1694163567.908703,6172,0,1
2,Payment,1694163567.914880,3579,0,1
1,NewOrder,1694163567.918463,6375,0,1
1,NewOrder,1694163567.924842,8971,0,1
2,Payment,1694163567.933817,3089,0,1
1,NewOrder,1694163567.936911,10485,0,1
5,StockLevel,1694163567.947402,1562,0,1
1,NewOrder,1694163567.948970,9415,0,1
1,NewOrder,1694163567.958390,6298,0,1
2,Payment,1694163567.964692,3070,0,1
1,NewOrder,1694163567.967766,10495,0,1
2,Payment,1694163567.978267,4016,0,1
2,Payment,1694163567.982288,3717,0,1
3,OrderStatus,1694163567.986011,1104,0,1
2,Payment,1694163567.987120,3245,0,1
1,NewOrder,1694163567.990369,6551,0,1
1,NewOrder,1694163567.996924,11119,0,1
2,Payment,1694163568.008049,6844,0,1
5,StockLevel,1694163568.014898,1651,0,1
1,NewOrder,1694163568.016552,10064,0,1
1,NewOrder,1694163568.026622,9192,0,1
3,OrderStatus,1694163568.035819,1085,0,1
2,Payment,1694163568.036909,3324,0,1
4,Delivery,1694163568.040238,18166,0,1
3,OrderStatus,1694163568.058409,1126,0,1
2,Payment,1694163568.059539,3810,0,1
1,NewOrder,1694163568.063355,12367,0,1
1,NewOrder,1694163568.075727,9283,0,1
1,NewOrder,1694163568.085014,10312,0,1
2,Payment,1694163568.095331,3531,0,1
1,NewOrder,1694163568.098867,3892,0,1
5,StockLevel,1694163568.102762,1740,0,1
2,Payment,1694163568.104506,4324,0,1
2,Payment,1694163568.108835,3535,0,1
2,Payment,1694163568.112375,3738,0,1
2,Payment,1694163568.116118,4725,0,1
2,Payment,1694163568.120848,5419,0,1
1,NewOrder,1694163568.126272,8110,0,1
4,Delivery,1694163568.134388,28028,0,1
1,NewOrder,1694163568.162422,7664,0,1
5,StockLevel,1694163568.170090,1764,0,1
1,NewOrder,1694163568.171857,8726,0,1
2,Payment,1694163568.180589,4147,0,1
2,Payment,1694163568.184741,4391,0,1
2,Payment,1694163568.189136,3218,0,1
1,NewOrder,1694163568.192358,6346,0,1
2,Payment,1694163568.198708,4110,0,1
1,NewOrder,1694163568.202823,13218,0,1
1,NewOrder,1694163568.216045,6484,0,1
2,Payment,1694163568.222534,3731,0,1
3,OrderStatus,1694163568.226270,2039,0,1
2,Payment,1694163568.228313,4451,0,1
1,NewOrder,1694163568.232768,5775,0,1
1,NewOrder,1694163568.238549,10844,0,1
2,Payment,1694163568.249398,6236,0,1
1,NewOrder,1694163568.255640,14464,0,1
2,Payment,1694163568.270109,4713,0,1
2,Payment,1694163568.274827,5101,0,1
2,Payment,1694163568.279933,3827,0,1
2,Payment,1694163568.283766,5210,0,1
1,NewOrder,1694163568.288981,19799,0,1
1,NewOrder,1694163568.308786,10854,0,1
1,NewOrder,1694163568.319645,15894,0,1
2,Payment,1694163568.335544,3482,0,1
1,NewOrder,1694163568.339030,9333,0,1
2,Payment,1694163568.348368,4646,0,1
1,NewOrder,1694163568.353018,9670,0,1
5,StockLevel,1694163568.362692,1489,0,1
1,NewOrder,1694163568.364186,11279,0,1
1,NewOrder,1694163568.375470,9775,0,1
2,Payment,1694163568.385251,9517,0,1
1,NewOrder,1694163568.394773,9695,0,1
1,NewOrder,1694163568.404473,8942,0,1
2,Payment,1694163568.413419,5196,0,1
1,NewOrder,1694163568.418621,8755,0,1
2,Payment,1694163568.427380,3738,0,1
2,Payment,1694163568.431124,3482,0,1
2,Payment,1694163568.434610,5075,0,1
2,Payment,1694163568.439690,3449,0,1
2,Payment,1694163568.443145,3623,0,1
1,NewOrder,1694163568.446772,10419,0,1
2,Payment,1694163568.457196,3751,0,1
2,Payment,1694163568.460952,3199,0,1
2,Payment,1694163568.464156,3442,0,1
1,NewOrder,1694163568.467602,9444,0,1
1,NewOrder,1694163568.477052,9682,0,1
2,Payment,1694163568.486738,3236,0,1
1,NewOrder,1694163568.490008,6573,0,1
1,NewOrder,1694163568.496586,7738,0,1
2,Payment,1694163568.504329,3411,0,1
1,NewOrder,1694163568.507744,8166,0,1
1,NewOrder,1694163568.515915,10330,0,1
1,NewOrder,1694163568.526249,6136,0,1
2,Payment,1694163568.532390,3568,0,1
1,NewOrder,1694163568.535961,8402,0,1
2,Payment,1694163568.544369,3773,0,1
1,NewOrder,1694163568.548147,9566,0,1
2,Payment,1694163568.557716,3538,0,1
1,NewOrder,1694163568.561259,10455,0,1
1,NewOrder,1694163568.571719,8637,0,1
2,Payment,1694163568.580362,3778,0,1
2,Payment,1694163568.584145,3991,0,1
1,NewOrder,1694163568.588141,7820,0,1
1,NewOrder,1694163568.595965,8957,0,1
2,Payment,1694163568.604926,3429,0,1
2,Payment,1694163568.608359,3365,0,1
2,Payment,1694163568.611728,3094,0,1
2,Payment,1694163568.614826,3300,0,1
1,NewOrder,1694163568.618130,7305,0,1
2,Payment,1694163568.625440,3127,0,1
2,Payment,1694163568.628570,3091,0,1
2,Payment,1694163568.631666,3158,0,1
1,NewOrder,1694163568.634828,5932,0,1
1,NewOrder,1694163568.640765,6593,0,1
1,NewOrder,1694163568.647363,7420,0,1
2,Payment,1694163568.654788,4520,0,1
1,NewOrder,1694163568.659313,8582,0,1
1,NewOrder,1694163568.667899,7744,0,1
2,Payment,1694163568.675648,3190,0,1
1,NewOrder,1694163568.678842,6103,0,1
2,Payment,1694163568.684949,5072,0,1
1,NewOrder,1694163568.690027,10679,0,1
2,Payment,1694163568.700711,7790,0,1
1,NewOrder,1694163568.708506,8187,0,1
2,Payment,1694163568.716698,4257,0,1
1,NewOrder,1694163568.720960,7106,0,1
1,NewOrder,1694163568.728070,6925,0,1
2,Payment,1694163568.735000,3078,0,1
4,Delivery,1694163568.738082,19513,0,1
2,Payment,1694163568.757601,3446,0,1
1,NewOrder,1694163568.761051,9142,0,1
1,NewOrder,1694163568.770197,10549,0,1
4,Delivery,1694163568.780752,20987,0,1
4,Delivery,1694163568.801745,20484,0,1
1,NewOrder,1694163568.822234,10252,0,1
1,NewOrder,1694163568.832490,13538,0,1
5,StockLevel,1694163568.846034,1736,0,1
1,NewOrder,1694163568.847774,10148,0,1
2,Payment,1694163568.857927,3888,0,1
1,NewOrder,1694163568.861820,11547,0,1
1,NewOrder,1694163568.873372,7921,0,1
2,Payment,1694163568.881297,3659,0,1
2,Payment,1694163568.884962,5692,0,1
1,NewOrder,1694163568.890659,9190,0,1
4,Delivery,1694163568.899854,18709,0,1
1,NewOrder,1694163568.918568,9597,0,1
5,StockLevel,1694163568.928171,1620,0,1
1,NewOrder,1694163568.929795,9052,0,1
1,NewOrder,1694163568.938853,8811,0,1
2,Payment,1694163568.947668,3438,0,1
1,NewOrder,1694163568.951110,10386,0,1
1,NewOrder,1694163568.961502,8950,0,1
2,Payment,1694163568.970456,3118,0,1
2,Payment,1694163568.973578,3830,0,1
2,Payment,1694163568.977413,3949,0,1
1,NewOrder,1694163568.981368,7013,0,1
1,NewOrder,1694163568.988385,8235,0,1
5,StockLevel,1694163568.996625,1575,0,1
2,Payment,1694163568.998204,5066,0,1
1,NewOrder,1694163569.003276,11562,0,1
2,Payment,1694163569.014843,3375,0,1
1,NewOrder,1694163569.018222,5866,0,1
2,Payment,1694163569.024093,3491,0,1
2,Payment,1694163569.027589,3687,0,1
2,Payment,1694163569.031282,4350,0,1
2,Payment,1694163569.035636,3743,0,1
5,StockLevel,1694163569.039385,1410,0,1
1,NewOrder,1694163569.040799,11251,0,1
1,NewOrder,1694163569.052055,28670,0,1
2,Payment,1694163569.080730,4607,0,1
2,Payment,1694163569.085343,3475,0,1
4,Delivery,1694163569.088822,17885,0,1
5,StockLevel,1694163569.106712,1257,0,1
1,NewOrder,1694163569.107973,8945,0,1
1,NewOrder,1694163569.116923,9260,0,1
2,Payment,1694163569.126188,3687,0,1
2,Payment,1694163569.129881,3012,0,1
4,Delivery,1694163569.132897,18950,0,1
1,NewOrder,1694163569.151852,8464,0,1
2,Payment,1694163569.160322,3478,0,1
2,Payment,1694163569.163804,6208,0,1
2,Payment,1694163569.170017,4753,0,1
1,NewOrder,1694163569.174776,6534,0,1
2,Payment,1694163569.181314,3301,0,1
1,NewOrder,1694163569.184620,5454,0,1
2,Payment,1694163569.190079,3013,0,1
2,Payment,1694163569.193096,8528,0,1
2,Payment,1694163569.201630,3385,0,1
3,OrderStatus,1694163569.205019,1028,0,1
1,NewOrder,1694163569.206052,9404,0,1
1,NewOrder,1694163569.215461,11061,0,1
2,Payment,1694163569.226528,3772,0,1
1,NewOrder,1694163569.230304,9824,0,1
2,Payment,1694163569.240132,3433,0,1
2,Payment,1694163569.243570,4362,0,1
1,NewOrder,1694163569.247937,8549,0,1
1,NewOrder,1694163569.256491,10120,0,1
2,Payment,1694163569.266617,3503,0,1
1,NewOrder,1694163569.270124,13247,0,1
2,Payment,1694163569.283377,3606,0,1
2,Payment,1694163569.286988,3371,0,1
2,Payment,1694163569.290363,3611,0,1
1,NewOrder,1694163569.294001,12713,0,1
1,NewOrder,1694163569.306719,6408,0,1
1,NewOrder,1694163569.313132,10462,0,1
1,NewOrder,1694163569.323599,12466,0,1
2,Payment,1694163569.336070,3632,0,1
2,Payment,1694163569.339708,3512,0,1
2,Payment,1694163569.343224,3235,0,1
2,Payment,1694163569.346463,3246,0,1
2,Payment,1694163569.349713,3124,0,1
5,StockLevel,1694163569.352842,1309,0,1
2,Payment,1694163569.354154,3744,0,1
1,NewOrder,1694163569.357903,10341,0,1
2,Payment,1694163569.368249,5408,0,1
2,Payment,1694163569.373661,3644,0,1
1,NewOrder,1694163569.377310,9456,0,1
1,NewOrder,1694163569.386771,6209,0,1
1,NewOrder,1694163569.392985,7623,0,1
2,Payment,1694163569.400612,3586,0,1
2,Payment,1694163569.404206,4420,0,1
2,Payment,1694163569.408630,3794,0,1
2,Payment,1694163569.412429,3399,0,1
1,NewOrder,1694163569.415832,7368,0,1
2,Payment,1694163569.423204,3519,0,1
1,NewOrder,1694163569.426729,12382,0,1
2,Payment,1694163569.439116,3187,0,1
2,Payment,1694163569.442308,3209,0,1
2,Payment,1694163569.445521,3248,0,1
1,NewOrder,1694163569.448773,6984,0,1
2,Payment,1694163569.455763,3049,0,1
2,Payment,1694163569.458816,3443,0,1
2,Payment,1694163569.462263,4384,0,1
4,Delivery,1694163569.466652,19814,0,1
2,Payment,1694163569.486471,4186,0,1
4,Delivery,1694163569.490662,18277,0,1
1,NewOrder,1694163569.508944,12189,0,1
1,NewOrder,1694163569.521138,10901,0,1
1,NewOrder,1694163569.532044,8837,0,1
1,NewOrder,1694163569.540886,10529,0,1
1,NewOrder,1694163569.551421,9716,0,1
4,Delivery,1694163569.561143,22282,0,1
2,Payment,1694163569.583431,4236,0,1
2,Payment,1694163569.587671,3628,0,1
5,StockLevel,1694163569.591304,1539,0,1
4,Delivery,1694163569.592847,17566,0,1
1,NewOrder,1694163569.610419,7044,0,1
2,Payment,1694163569.617467,4950,0,1
3,OrderStatus,1694163569.622423,886,0,1
1,NewOrder,1694163569.623313,9328,0,1
2,Payment,1694163569.632646,3297,0,1
2,Payment,1694163569.635947,3302,0,1
1,NewOrder,1694163569.639254,7654,0,1
4,Delivery,1694163569.646913,18729,0,1
1,NewOrder,1694163569.665646,9880,0,1
1,NewOrder,1694163569.675531,5613,0,1
1,NewOrder,1694163569.681148,6460,0,1
5,StockLevel,1694163569.687613,1593,0,1
2,Payment,1694163569.689210,3694,0,1
2,Payment,1694163569.692909,3201,0,1
1,NewOrder,1694163569.696114,9722,0,1
1,NewOrder,1694163569.705842,10375,0,1
2,Payment,1694163569.716221,3442,0,1
2,Payment,1694163569.719667,3353,0,1
2,Payment,1694163569.723023,3575,0,1
2,Payment,1694163569.726602,3187,0,1
1,NewOrder,1694163569.729794,8279,0,1
1,NewOrder,1694163569.738077,5851,0,1
1,NewOrder,1694163569.743933,8002,0,1
2,Payment,1694163569.751940,3430,0,1
2,Payment,1694163569.755375,3331,0,1
1,NewOrder,1694163569.758711,6475,0,1
4,Delivery,1694163569.765191,20488,0,1
2,Payment,1694163569.785684,3505,0,1
2,Payment,1694163569.789193,3121,0,1
2,Payment,1694163569.792318,3116,0,1
2,Payment,1694163569.795440,3366,0,1
1,NewOrder,1694163569.798811,7919,0,1
1,NewOrder,1694163569.806734,10696,0,1
1,NewOrder,1694163569.817436,8893,0,1
4,Delivery,1694163569.826333,19314,0,1
2,Payment,1694163569.845652,3488,0,1
2,Payment,1694163569.849145,3493,0,1
1,NewOrder,1694163569.852643,7099,0,1
3,OrderStatus,1694163569.859747,1057,0,1
1,NewOrder,1694163569.860810,6086,0,1
1,NewOrder,1694163569.866902,6444,0,1
2,Payment,1694163569.873352,3497,0,1
1,NewOrder,1694163569.876854,15645,0,1
2,Payment,1694163569.892506,3577,0,1
2,Payment,1694163569.896087,3495,0,1
1,NewOrder,1694163569.899587,10498,0,1
1,NewOrder,1694163569.910089,9154,0,1
1,NewOrder,1694163569.919248,7584,0,1
1,NewOrder,1694163569.926837,6650,0,1
2,Payment,1694163569.933492,3534,0,1
4,Delivery,1694163569.937031,17850,0,1
2,Payment,1694163569.954887,3310,0,1
1,NewOrder,1694163569.958201,8379,0,1
5,StockLevel,1694163569.966584,1900,0,1
2,Payment,1694163569.968489,3516,0,1
2,Payment,1694163569.972010,3465,0,1
1,NewOrder,1694163569.975480,9222,0,1
1,NewOrder,1694163569.984707,9907,0,1
4,Delivery,1694163569.994620,18662,0,1
1,NewOrder,1694163570.013288,6136,0,1
1,NewOrder,1694163570.019429,7979,0,1
2,Payment,1694163570.027414,3324,0,1
2,Payment,1694163570.030742,3503,0,1
4,Delivery,1694163570.034249,18815,0,1
2,Payment,1694163570.053069,3385,0,1
2,Payment,1694163570.056459,3085,0,1
1,NewOrder,1694163570.059548,10745,0,1
2,Payment,1694163570.070298,3592,0,1
1,NewOrder,1694163570.073895,6274,0,1
3,OrderStatus,1694163570.080173,939,0,1
1,NewOrder,1694163570.081116,8372,0,1
1,NewOrder,1694163570.089493,12540,0,1
1,NewOrder,1694163570.102038,6419,0,1
2,Payment,1694163570.108461,4033,0,1
2,Payment,1694163570.112499,3941,0,1
2,Payment,1694163570.116446,3051,0,1
2,Payment,1694163570.119501,3487,0,1
1,NewOrder,1694163570.122993,6576,0,1
2,Payment,1694163570.129574,3276,0,1
1,NewOrder,1694163570.132855,8880,0,1
2,Payment,1694163570.141739,3926,0,1
1,NewOrder,1694163570.145669,5817,0,1
1,NewOrder,1694163570.151490,9431,0,1
1,NewOrder,1694163570.160925,8383,0,1
2,Payment,1694163570.169314,3309,0,1
2,Payment,1694163570.172627,3186,0,1
1,NewOrder,1694163570.175817,11702,0,1
3,OrderStatus,1694163570.187524,1082,0,1
1,NewOrder,1694163570.188612,7632,0,1
1,NewOrder,1694163570.196250,9215,0,1
2,Payment,1694163570.205472,3694,0,1
2,Payment,1694163570.209171,3792,0,1
1,NewOrder,1694163570.212968,8199,0,1
2,Payment,1694163570.221172,4366,0,1
2,Payment,1694163570.225544,3564,0,1
1,NewOrder,1694163570.229112,8270,0,1
1,NewOrder,1694163570.237387,5991,0,1
1,NewOrder,1694163570.243382,8182,0,1
1,NewOrder,1694163570.251569,6853,0,1
2,Payment,1694163570.258427,3161,0,1
2,Payment,1694163570.261592,2992,0,1
2,Payment,1694163570.264589,3013,0,1
3,OrderStatus,1694163570.267606,773,0,1
1,NewOrder,1694163570.268383,9177,0,1
1,NewOrder,1694163570.277566,6910,0,1
2,Payment,1694163570.284481,4544,0,1
4,Delivery,1694163570.289030,20071,0,1
1,NewOrder,1694163570.309107,11254,0,1
2,Payment,1694163570.320365,4240,0,1
2,Payment,1694163570.324611,3454,0,1
2,Payment,1694163570.328070,4004,0,1
4,Delivery,1694163570.332079,17482,0,1
1,NewOrder,1694163570.349568,10840,0,1
2,Payment,1694163570.360412,3476,0,1
1,NewOrder,1694163570.363893,8269,0,1
1,NewOrder,1694163570.372167,10089,0,1
1,NewOrder,1694163570.382260,7377,0,1
1,NewOrder,1694163570.389642,7534,0,1
2,Payment,1694163570.397180,3655,0,1
2,Payment,1694163570.400841,3308,0,1
5,StockLevel,1694163570.404154,1336,0,1
2,Payment,1694163570.405495,3468,0,1
1,NewOrder,1694163570.408968,11198,0,1
1,NewOrder,1694163570.420172,8025,0,1
2,Payment,1694163570.428201,8015,0,1
2,Payment,1694163570.436221,3501,0,1
2,Payment,1694163570.439727,3295,0,1
2,Payment,1694163570.443026,4085,0,1
3,OrderStatus,1694163570.447118,1085,0,1
1,NewOrder,1694163570.448208,9518,0,1
2,Payment,1694163570.457733,3256,0,1
1,NewOrder,1694163570.460994,5988,0,1
2,Payment,1694163570.466987,4098,0,1
2,Payment,1694163570.471090,3148,0,1
2,Payment,1694163570.474243,3786,0,1
3,OrderStatus,1694163570.478035,1144,0,1
1,NewOrder,1694163570.479184,8573,0,1
2,Payment,1694163570.487765,3279,0,1
3,OrderStatus,1694163570.491048,905,0,1
1,NewOrder,1694163570.491958,8314,0,1
2,Payment,1694163570.500277,3117,0,1
2,Payment,1694163570.503398,3116,0,1
1,NewOrder,1694163570.506519,9393,0,1
2,Payment,1694163570.515916,2989,0,1
2,Payment,1694163570.518910,2980,0,1
2,Payment,1694163570.521895,2795,0,1
2,Payment,1694163570.524695,5154,0,1
2,Payment,1694163570.529854,3398,0,1
1,NewOrder,1694163570.533257,11063,0,1
2,Payment,1694163570.544325,3784,0,1
1,NewOrder,1694163570.548115,6597,0,1
2,Payment,1694163570.554716,3335,0,1
1,NewOrder,1694163570.558055,10026,0,1
1,NewOrder,1694163570.568086,9085,0,1
1,NewOrder,1694163570.577176,6531,0,1
1,NewOrder,1694163570.583711,8882,0,1
2,Payment,1694163570.592598,3081,0,1
3,OrderStatus,1694163570.595684,921,0,1
1,NewOrder,1694163570.596610,5417,0,1
2,Payment,1694163570.602032,3368,0,1
1,NewOrder,1694163570.605405,12766,0,1
2,Payment,1694163570.618176,4651,0,1
1,NewOrder,1694163570.622832,9425,0,1
1,NewOrder,1694163570.632263,7816,0,1
1,NewOrder,1694163570.640084,11104,0,1
2,Payment,1694163570.651193,5410,0,1
2,Payment,1694163570.656609,3249,0,1
2,Payment,1694163570.659862,3309,0,1
2,Payment,1694163570.663175,2727,0,1
2,Payment,1694163570.665906,3689,0,1
1,NewOrder,1694163570.669599,5883,0,1
1,NewOrder,1694163570.675487,9487,0,1
2,Payment,1694163570.684978,3895,0,1
2,Payment,1694163570.688877,3740,0,1
1,NewOrder,1694163570.692621,13173,0,1
2,Payment,1694163570.705800,3243,0,1
1,NewOrder,1694163570.709048,9850,0,1
2,Payment,1694163570.718902,3321,0,1
2,Payment,1694163570.722229,3095,0,1
2,Payment,1694163570.725327,3243,0,1
2,Payment,1694163570.728575,4365,0,1
1,NewOrder,1694163570.732944,9616,0,1
2,Payment,1694163570.742566,4540,0,1
1,NewOrder,1694163570.747110,7855,0,1
1,NewOrder,1694163570.754970,6828,0,1
1,NewOrder,1694163570.761802,12129,0,1
2,Payment,1694163570.773935,3320,0,1
2,Payment,1694163570.777260,3497,0,1
2,Payment,1694163570.780762,2864,0,1
2,Payment,1694163570.783630,3596,0,1
2,Payment,1694163570.787231,3149,0,1
2,Payment,1694163570.790384,3691,0,1
5,StockLevel,1694163570.794079,1478,0,1
1,NewOrder,1694163570.795562,6802,0,1
1,NewOrder,1694163570.802369,6900,0,1
1,NewOrder,1694163570.809274,11185,0,1
1,NewOrder,1694163570.820464,9551,0,1
1,NewOrder,1694163570.830021,10664,0,1
2,Payment,1694163570.840690,4762,0,1
3,OrderStatus,1694163570.845458,1432,0,1
2,Payment,1694163570.846894,3949,0,1
1,NewOrder,1694163570.850849,6225,0,1
2,Payment,1694163570.857078,2891,0,1
1,NewOrder,1694163570.859974,7849,0,1
2,Payment,1694163570.867827,6282,0,1
2,Payment,1694163570.874114,4039,0,1
2,Payment,1694163570.878157,7237,0,1
2,Payment,1694163570.885398,3379,0,1
1,NewOrder,1694163570.888782,9323,0,1
5,StockLevel,1694163570.898109,1255,0,1
2,Payment,1694163570.899369,4534,0,1
1,NewOrder,1694163570.903909,8261,0,1
1,NewOrder,1694163570.912174,8239,0,1
1,NewOrder,1694163570.920417,9512,0,1
2,Payment,1694163570.929934,4089,0,1
2,Payment,1694163570.934027,3137,0,1
1,NewOrder,1694163570.937168,10036,0,1
1,NewOrder,1694163570.947209,5470,0,1
2,Payment,1694163570.952685,3358,0,1
2,Payment,1694163570.956047,3658,0,1
2,Payment,1694163570.959710,3125,0,1
2,Payment,1694163570.962840,3096,0,1
1,NewOrder,1694163570.965940,9285,0,1
2,Payment,1694163570.975229,3559,0,1
4,Delivery,1694163570.978793,18905,0,1
2,Payment,1694163570.997705,9136,0,1
1,NewOrder,1694163571.006846,7553,0,1
2,Payment,1694163571.014404,3186,0,1
1,NewOrder,1694163571.017595,8337,0,1
1,NewOrder,1694163571.025942,9896,0,1
1,NewOrder,1694163571.035844,6909,0,1
2,Payment,1694163571.042759,3760,0,1
1,NewOrder,1694163571.046523,10795,0,1
2,Payment,1694163571.057323,3974,0,1
2,Payment,1694163571.061302,3280,0,1
1,NewOrder,1694163571.064587,9339,0,1
1,NewOrder,1694163571.073931,5507,0,1
2,Payment,1694163571.079442,3747,0,1
1,NewOrder,1694163571.083195,6015,0,1
1,NewOrder,1694163571.089215,9693,0,1
2,Payment,1694163571.098912,6272,0,1
1,NewOrder,1694163571.105191,5890,0,1
3,OrderStatus,1694163571.111086,935,0,1
1,NewOrder,1694163571.112025,8739,0,1
2,Payment,1694163571.120768,3434,0,1
2,Payment,1694163571.124207,3587,0,1
1,NewOrder,1694163571.127799,6065,0,1
2,Payment,1694163571.133869,4241,0,1
1,NewOrder,1694163571.138114,8026,0,1
5,StockLevel,1694163571.146145,1832,0,1
4,Delivery,1694163571.147981,17476,0,1
1,NewOrder,1694163571.165462,7505,0,1
2,Payment,1694163571.172973,3631,0,1
3,OrderStatus,1694163571.176608,947,0,1
4,Delivery,1694163571.177560,16170,0,1
1,NewOrder,1694163571.193735,10249,0,1
1,NewOrder,1694163571.203989,9613,0,1
1,NewOrder,1694163571.213609,4136,0,1
1,NewOrder,1694163571.217750,3463,0,1
2,Payment,1694163571.221217,3473,0,1
2,Payment,1694163571.224695,3485,0,1
2,Payment,1694163571.228186,3473,0,1
1,NewOrder,1694163571.231663,7353,0,1
1,NewOrder,1694163571.239021,5975,0,1
2,Payment,1694163571.245001,3198,0,1
2,Payment,1694163571.248205,3794,0,1
2,Payment,1694163571.252003,3497,0,1
1,NewOrder,1694163571.255506,8440,0,1
2,Payment,1694163571.263951,7573,0,1
1,NewOrder,1694163571.271528,9378,0,1
1,NewOrder,1694163571.280911,8434,0,1
4,Delivery,1694163571.289351,18077,0,1
5,StockLevel,1694163571.307433,1476,0,1
2,Payment,1694163571.308913,3273,0,1
2,Payment,1694163571.312190,3958,0,1
1,NewOrder,1694163571.316152,7746,0,1
1,NewOrder,1694163571.323902,9336,0,1
2,Payment,1694163571.333242,3634,0,1
5,StockLevel,1694163571.336880,1394,0,1
1,NewOrder,1694163571.338278,10732,0,1
