Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1694163188.332104,1733,0,1
1,NewOrder,1694163188.333840,7433,0,1
1,NewOrder,1694163188.341277,10937,0,1
1,NewOrder,1694163188.352219,9218,0,1
1,NewOrder,1694163188.361440,6552,0,1
2,Payment,1694163188.367996,3134,0,1
1,NewOrder,1694163188.371134,9558,0,1
1,NewOrder,1694163188.380696,7188,0,1
1,NewOrder,1694163188.387888,7528,0,1
2,Payment,1694163188.395420,3407,0,1
2,Payment,1694163188.398831,3276,0,1
1,NewOrder,1694163188.402110,8935,0,1
1,NewOrder,1694163188.411049,6003,0,1
1,NewOrder,1694163188.417056,12916,0,1
2,Payment,1694163188.429976,3673,0,1
2,Payment,1694163188.433653,3343,0,1
2,Payment,1694163188.437000,3163,0,1
3,OrderStatus,1694163188.440167,1002,0,1
2,Payment,1694163188.441172,3522,0,1
1,NewOrder,1694163188.444699,9150,0,1
1,NewOrder,1694163188.453854,9737,0,1
1,NewOrder,1694163188.463595,7110,0,1
2,Payment,1694163188.470709,4879,0,1
1,NewOrder,1694163188.475591,10452,0,1
2,Payment,1694163188.486048,3267,0,1
1,NewOrder,1694163188.489318,8887,0,1
2,Payment,1694163188.498209,4179,0,1
1,NewOrder,1694163188.502392,9786,0,1
1,NewOrder,1694163188.512183,6166,0,1
2,Payment,1694163188.518352,3959,0,1
2,Payment,1694163188.522315,3252,0,1
1,NewOrder,1694163188.525570,7442,0,1
1,NewOrder,1694163188.533016,7184,0,1
1,NewOrder,1694163188.540205,9250,0,1
2,Payment,1694163188.549458,3448,0,1
2,Payment,1694163188.552910,7281,0,1
2,Payment,1694163188.560195,3257,0,1
1,NewOrder,1694163188.563457,7067,0,1
2,Payment,1694163188.570527,3699,0,1
2,Payment,1694163188.574230,3559,0,1
2,Payment,1694163188.577793,3629,0,1
1,NewOrder,1694163188.581426,9726,0,1
1,NewOrder,1694163188.591156,10185,0,1
2,Payment,1694163188.601346,3372,0,1
1,NewOrder,1694163188.604721,10527,0,1
1,NewOrder,1694163188.615253,10197,0,1
1,NewOrder,1694163188.625454,6538,0,1
1,NewOrder,1694163188.631997,13678,0,1
4,Delivery,1694163188.645678,22586,0,1
5,StockLevel,1694163188.668270,1761,0,1
2,Payment,1694163188.670035,4671,0,1
1,NewOrder,1694163188.674710,5931,0,1
1,NewOrder,1694163188.680645,8241,0,1
1,NewOrder,1694163188.688890,9108,0,1
1,NewOrder,1694163188.698002,8316,0,1
3,OrderStatus,1694163188.706323,1045,0,1
1,NewOrder,1694163188.707372,10062,0,1
5,StockLevel,1694163188.717437,1480,0,1
2,Payment,1694163188.718921,3573,0,1
3,OrderStatus,1694163188.722498,1021,0,1
1,NewOrder,1694163188.723522,10009,0,1
1,NewOrder,1694163188.733535,8693,0,1
1,NewOrder,1694163188.742232,9935,0,1
2,Payment,1694163188.752171,3505,0,1
1,NewOrder,1694163188.755680,10558,0,1
1,NewOrder,1694163188.766241,7158,0,1
2,Payment,1694163188.773403,3140,0,1
1,NewOrder,1694163188.776547,6165,0,1
1,NewOrder,1694163188.782716,9774,0,1
2,Payment,1694163188.792494,4214,0,1
1,NewOrder,1694163188.796712,9787,0,1
2,Payment,1694163188.806504,3780,0,1
2,Payment,1694163188.810288,3398,0,1
1,NewOrder,1694163188.813689,9170,0,1
4,Delivery,1694163188.822863,19488,0,1
2,Payment,1694163188.842356,5054,0,1
5,StockLevel,1694163188.847415,1608,0,1
2,Payment,1694163188.849026,3614,0,1
2,Payment,1694163188.852644,3478,0,1
1,NewOrder,1694163188.856126,9593,0,1
2,Payment,1694163188.865723,3836,0,1
1,NewOrder,1694163188.869564,10066,0,1
1,NewOrder,1694163188.879634,11981,0,1
1,NewOrder,1694163188.891620,9067,0,1
1,NewOrder,1694163188.900691,8385,0,1
2,Payment,1694163188.909081,3542,0,1
1,NewOrder,1694163188.912628,9247,0,1
2,Payment,1694163188.921879,3446,0,1
2,Payment,1694163188.925329,3772,0,1
2,Payment,1694163188.929105,3530,0,1
1,NewOrder,1694163188.932639,10937,0,1
1,NewOrder,1694163188.943580,7344,0,1
5,StockLevel,1694163188.950928,3739,0,1
1,NewOrder,1694163188.954671,7709,0,1
4,Delivery,1694163188.962384,18370,0,1
1,NewOrder,1694163188.980758,8554,0,1
2,Payment,1694163188.989316,3547,0,1
2,Payment,1694163188.992868,3326,0,1
1,NewOrder,1694163188.996198,8115,0,1
2,Payment,1694163189.004317,3208,0,1
4,Delivery,1694163189.007530,19596,0,1
1,NewOrder,1694163189.027139,10845,0,1
1,NewOrder,1694163189.037992,11486,0,1
2,Payment,1694163189.049483,3411,0,1
1,NewOrder,1694163189.052899,5689,0,1
2,Payment,1694163189.058592,3202,0,1
1,NewOrder,1694163189.061798,9468,0,1
2,Payment,1694163189.071271,3357,0,1
1,NewOrder,1694163189.074632,6630,0,1
4,Delivery,1694163189.081265,18955,0,1
1,NewOrder,1694163189.100225,8971,0,1
1,NewOrder,1694163189.109200,7846,0,1
2,Payment,1694163189.117050,3234,0,1
1,NewOrder,1694163189.120288,7071,0,1
2,Payment,1694163189.127363,3275,0,1
1,NewOrder,1694163189.130642,6380,0,1
2,Payment,1694163189.137026,3625,0,1
4,Delivery,1694163189.140654,23927,0,1
2,Payment,1694163189.164587,3667,0,1
1,NewOrder,1694163189.168259,7488,0,1
1,NewOrder,1694163189.175750,9681,0,1
1,NewOrder,1694163189.185436,8124,0,1
4,Delivery,1694163189.193564,19127,0,1
1,NewOrder,1694163189.212703,10847,0,1
2,Payment,1694163189.223564,3764,0,1
1,NewOrder,1694163189.227333,10592,0,1
2,Payment,1694163189.237929,3530,0,1
2,Payment,1694163189.241463,4156,0,1
1,NewOrder,1694163189.245622,8087,0,1
1,NewOrder,1694163189.253713,7473,0,1
5,StockLevel,1694163189.261190,1671,0,1
2,Payment,1694163189.262865,4394,0,1
1,NewOrder,1694163189.267263,6803,0,1
2,Payment,1694163189.274070,3869,0,1
2,Payment,1694163189.277943,3888,0,1
1,NewOrder,1694163189.281835,11191,0,1
2,Payment,1694163189.293030,4054,0,1
2,Payment,1694163189.297087,5171,0,1
2,Payment,1694163189.302263,3451,0,1
2,Payment,1694163189.305718,3493,0,1
1,NewOrder,1694163189.309214,9488,0,1
1,NewOrder,1694163189.318707,7266,0,1
1,NewOrder,1694163189.325977,8973,0,1
1,NewOrder,1694163189.334955,11343,0,1
2,Payment,1694163189.346301,3256,0,1
1,NewOrder,1694163189.349561,5793,0,1
1,NewOrder,1694163189.355358,5483,0,1
1,NewOrder,1694163189.360845,9371,0,1
4,Delivery,1694163189.370220,21098,0,1
2,Payment,1694163189.391332,3320,0,1
1,NewOrder,1694163189.394656,11537,0,1
1,NewOrder,1694163189.406197,11370,0,1
1,NewOrder,1694163189.417572,10192,0,1
2,Payment,1694163189.427769,5868,0,1
1,NewOrder,1694163189.433641,8496,0,1
2,Payment,1694163189.442141,3245,0,1
1,NewOrder,1694163189.445390,9158,0,1
2,Payment,1694163189.454551,3944,0,1
1,NewOrder,1694163189.458498,12004,0,1
5,StockLevel,1694163189.470506,1731,0,1
2,Payment,1694163189.472240,4839,0,1
2,Payment,1694163189.477084,3675,0,1
2,Payment,1694163189.480764,3681,0,1
2,Payment,1694163189.484449,4437,0,1
5,StockLevel,1694163189.488890,1381,0,1
2,Payment,1694163189.490274,3454,0,1
2,Payment,1694163189.493733,3279,0,1
1,NewOrder,1694163189.497016,5832,0,1
3,OrderStatus,1694163189.502852,986,0,1
2,Payment,1694163189.503841,3141,0,1
2,Payment,1694163189.506985,3845,0,1
1,NewOrder,1694163189.510834,10458,0,1
1,NewOrder,1694163189.521296,7940,0,1
1,NewOrder,1694163189.529239,7293,0,1
2,Payment,1694163189.536537,3465,0,1
2,Payment,1694163189.540006,3320,0,1
1,NewOrder,1694163189.543329,10087,0,1
2,Payment,1694163189.553421,7596,0,1
2,Payment,1694163189.561021,3716,0,1
4,Delivery,1694163189.564740,19031,0,1
1,NewOrder,1694163189.583776,6805,0,1
1,NewOrder,1694163189.590584,6067,0,1
2,Payment,1694163189.596655,3317,0,1
1,NewOrder,1694163189.599977,5524,0,1
2,Payment,1694163189.605505,3481,0,1
4,Delivery,1694163189.608990,20639,0,1
2,Payment,1694163189.629634,3857,0,1
2,Payment,1694163189.633495,3249,0,1
1,NewOrder,1694163189.636747,6112,0,1
2,Payment,1694163189.642863,4319,0,1
1,NewOrder,1694163189.647186,10563,0,1
2,Payment,1694163189.657753,3594,0,1
2,Payment,1694163189.661351,3808,0,1
1,NewOrder,1694163189.665163,7048,0,1
2,Payment,1694163189.672216,3296,0,1
1,NewOrder,1694163189.675515,9500,0,1
1,NewOrder,1694163189.685022,7409,0,1
1,NewOrder,1694163189.692436,12312,0,1
2,Payment,1694163189.704752,3434,0,1
2,Payment,1694163189.708190,3021,0,1
1,NewOrder,1694163189.711215,10264,0,1
1,NewOrder,1694163189.721484,8579,0,1
1,NewOrder,1694163189.730067,12128,0,1
1,NewOrder,1694163189.742199,6153,0,1
2,Payment,1694163189.748357,3280,0,1
1,NewOrder,1694163189.751640,7245,0,1
2,Payment,1694163189.758889,3553,0,1
3,OrderStatus,1694163189.762446,965,0,1
2,Payment,1694163189.763414,3499,0,1
1,NewOrder,1694163189.766917,7523,0,1
1,NewOrder,1694163189.774444,9117,0,1
2,Payment,1694163189.783565,3555,0,1
2,Payment,1694163189.787123,3466,0,1
2,Payment,1694163189.790593,3562,0,1
1,NewOrder,1694163189.794159,10069,0,1
1,NewOrder,1694163189.804231,8211,0,1
1,NewOrder,1694163189.812446,11855,0,1
1,NewOrder,1694163189.824305,10429,0,1
1,NewOrder,1694163189.834737,5733,0,1
1,NewOrder,1694163189.840475,13573,0,1
1,NewOrder,1694163189.854052,8711,0,1
3,OrderStatus,1694163189.862768,1890,0,1
1,NewOrder,1694163189.864662,9898,0,1
2,Payment,1694163189.874564,3368,0,1
2,Payment,1694163189.877936,3301,0,1
2,Payment,1694163189.881240,3351,0,1
5,StockLevel,1694163189.884594,1335,0,1
2,Payment,1694163189.885932,3042,0,1
1,NewOrder,1694163189.888978,11219,0,1
2,Payment,1694163189.900201,3805,0,1
1,NewOrder,1694163189.904010,6741,0,1
1,NewOrder,1694163189.910755,6558,0,1
5,StockLevel,1694163189.917317,1628,0,1
1,NewOrder,1694163189.918949,6062,0,1
2,Payment,1694163189.925015,3235,0,1
5,StockLevel,1694163189.928253,1422,0,1
1,NewOrder,1694163189.929678,6817,0,1
2,Payment,1694163189.936500,3573,0,1
1,NewOrder,1694163189.940076,10820,0,1
1,NewOrder,1694163189.950903,5479,0,1
4,Delivery,1694163189.956385,18298,0,1
1,NewOrder,1694163189.974688,11170,0,1
1,NewOrder,1694163189.985862,9507,0,1
2,Payment,1694163189.995373,4045,0,1
2,Payment,1694163189.999423,3090,0,1
2,Payment,1694163190.002516,3258,0,1
1,NewOrder,1694163190.005779,12142,0,1
1,NewOrder,1694163190.017926,9234,0,1
1,NewOrder,1694163190.027164,9436,0,1
2,Payment,1694163190.036604,8763,0,1
1,NewOrder,1694163190.045370,10235,0,1
2,Payment,1694163190.055610,4912,0,1
2,Payment,1694163190.060526,4240,0,1
3,OrderStatus,1694163190.064770,1056,0,1
2,Payment,1694163190.065829,4338,0,1
1,NewOrder,1694163190.070172,7910,0,1
1,NewOrder,1694163190.078086,7483,0,1
5,StockLevel,1694163190.085573,1544,0,1
2,Payment,1694163190.087120,4020,0,1
2,Payment,1694163190.091144,3220,0,1
1,NewOrder,1694163190.094367,5550,0,1
3,OrderStatus,1694163190.099921,936,0,1
1,NewOrder,1694163190.100861,9590,0,1
1,NewOrder,1694163190.110454,8877,0,1
2,Payment,1694163190.119336,3142,0,1
2,Payment,1694163190.122481,4816,0,1
1,NewOrder,1694163190.127302,5912,0,1
1,NewOrder,1694163190.133219,8838,0,1
1,NewOrder,1694163190.142061,9751,0,1
1,NewOrder,1694163190.151817,12388,0,1
1,NewOrder,1694163190.164210,8094,0,1
1,NewOrder,1694163190.172307,5987,0,1
1,NewOrder,1694163190.178297,5642,0,1
1,NewOrder,1694163190.183943,10485,0,1
2,Payment,1694163190.194432,3450,0,1
2,Payment,1694163190.197886,3482,0,1
5,StockLevel,1694163190.201372,1246,0,1
1,NewOrder,1694163190.202622,5919,0,1
2,Payment,1694163190.208544,3294,0,1
2,Payment,1694163190.211842,3154,0,1
2,Payment,1694163190.215000,3309,0,1
1,NewOrder,1694163190.218313,10373,0,1
2,Payment,1694163190.228690,2880,0,1
2,Payment,1694163190.231573,3096,0,1
1,NewOrder,1694163190.234673,9102,0,1
2,Payment,1694163190.243778,3640,0,1
2,Payment,1694163190.247423,3448,0,1
2,Payment,1694163190.250874,3473,0,1
2,Payment,1694163190.254350,3281,0,1
1,NewOrder,1694163190.257634,8090,0,1
1,NewOrder,1694163190.265729,11253,0,1
2,Payment,1694163190.276986,3372,0,1
3,OrderStatus,1694163190.280362,1218,0,1
2,Payment,1694163190.281583,3401,0,1
2,Payment,1694163190.284988,3428,0,1
1,NewOrder,1694163190.288420,8571,0,1
1,NewOrder,1694163190.296995,11630,0,1
3,OrderStatus,1694163190.308629,942,0,1
2,Payment,1694163190.309575,4421,0,1
2,Payment,1694163190.314000,3610,0,1
2,Payment,1694163190.317613,4123,0,1
1,NewOrder,1694163190.321741,6087,0,1
2,Payment,1694163190.327832,3531,0,1
1,NewOrder,1694163190.331367,6906,0,1
2,Payment,1694163190.338277,3620,0,1
1,NewOrder,1694163190.341901,6912,0,1
2,Payment,1694163190.348817,3601,0,1
5,StockLevel,1694163190.352422,1496,0,1
2,Payment,1694163190.353921,3198,0,1
2,Payment,1694163190.357123,4369,0,1
3,OrderStatus,1694163190.361496,1099,0,1
1,NewOrder,1694163190.362598,7217,0,1
2,Payment,1694163190.369819,3205,0,1
2,Payment,1694163190.373027,5317,0,1
4,Delivery,1694163190.378348,19819,0,1
2,Payment,1694163190.398172,3952,0,1
1,NewOrder,1694163190.402128,11039,0,1
1,NewOrder,1694163190.413170,8232,0,1
5,StockLevel,1694163190.421406,1300,0,1
1,NewOrder,1694163190.422710,6752,0,1
2,Payment,1694163190.429466,3171,0,1
2,Payment,1694163190.432641,3002,0,1
2,Payment,1694163190.435647,3061,0,1
5,StockLevel,1694163190.438711,1560,0,1
2,Payment,1694163190.440275,5079,0,1
2,Payment,1694163190.445358,4758,0,1
5,StockLevel,1694163190.450120,1487,0,1
1,NewOrder,1694163190.451610,7488,0,1
2,Payment,1694163190.459102,4007,0,1
1,NewOrder,1694163190.463113,10459,0,1
1,NewOrder,1694163190.473577,6309,0,1
2,Payment,1694163190.479889,3329,0,1
2,Payment,1694163190.483222,3766,0,1
2,Payment,1694163190.486992,3284,0,1
1,NewOrder,1694163190.490279,10563,0,1
2,Payment,1694163190.500846,3498,0,1
1,NewOrder,1694163190.504347,7441,0,1
2,Payment,1694163190.511792,3574,0,1
1,NewOrder,1694163190.515369,6669,0,1
5,StockLevel,1694163190.522042,1360,0,1
1,NewOrder,1694163190.523405,10816,0,1
2,Payment,1694163190.534224,3179,0,1
1,NewOrder,1694163190.537407,7848,0,1
2,Payment,1694163190.545259,3515,0,1
2,Payment,1694163190.548779,4602,0,1
4,Delivery,1694163190.553384,26373,0,1
2,Payment,1694163190.579761,3486,0,1
2,Payment,1694163190.583251,3372,0,1
1,NewOrder,1694163190.586627,10427,0,1
1,NewOrder,1694163190.597058,10945,0,1
2,Payment,1694163190.608007,3495,0,1
2,Payment,1694163190.611506,3824,0,1
1,NewOrder,1694163190.615333,8682,0,1
1,NewOrder,1694163190.624019,9568,0,1
1,NewOrder,1694163190.633592,7331,0,1
2,Payment,1694163190.640928,3529,0,1
2,Payment,1694163190.644460,3940,0,1
2,Payment,1694163190.648404,3544,0,1
1,NewOrder,1694163190.651952,10715,0,1
1,NewOrder,1694163190.662670,11489,0,1
1,NewOrder,1694163190.674163,8655,0,1
1,NewOrder,1694163190.682822,6674,0,1
1,NewOrder,1694163190.689500,7072,0,1
1,NewOrder,1694163190.696576,10874,0,1
1,NewOrder,1694163190.707455,11136,0,1
1,NewOrder,1694163190.718595,9600,0,1
1,NewOrder,1694163190.728199,10739,0,1
2,Payment,1694163190.738941,3506,0,1
1,NewOrder,1694163190.742451,12664,0,1
1,NewOrder,1694163190.755119,15204,0,1
2,Payment,1694163190.770328,6978,0,1
1,NewOrder,1694163190.777311,11866,0,1
1,NewOrder,1694163190.789181,9324,0,1
2,Payment,1694163190.798508,3250,0,1
1,NewOrder,1694163190.801762,6753,0,1
2,Payment,1694163190.808518,3454,0,1
2,Payment,1694163190.811975,3960,0,1
2,Payment,1694163190.815939,3982,0,1
1,NewOrder,1694163190.819925,11808,0,1
1,NewOrder,1694163190.831738,9875,0,1
2,Payment,1694163190.841617,3821,0,1
1,NewOrder,1694163190.845442,7614,0,1
2,Payment,1694163190.853059,3236,0,1
2,Payment,1694163190.856298,3697,0,1
2,Payment,1694163190.859999,4385,0,1
2,Payment,1694163190.864388,4720,0,1
1,NewOrder,1694163190.869113,7887,0,1
1,NewOrder,1694163190.877003,8999,0,1
3,OrderStatus,1694163190.886006,1353,0,1
1,NewOrder,1694163190.887363,5533,0,1
2,Payment,1694163190.892899,3891,0,1
1,NewOrder,1694163190.896794,11269,0,1
2,Payment,1694163190.908067,3799,0,1
1,NewOrder,1694163190.911870,7526,0,1
1,NewOrder,1694163190.919401,13651,0,1
2,Payment,1694163190.933056,4131,0,1
2,Payment,1694163190.937192,4204,0,1
1,NewOrder,1694163190.941400,7278,0,1
1,NewOrder,1694163190.948683,11372,0,1
2,Payment,1694163190.960059,4174,0,1
2,Payment,1694163190.964237,4781,0,1
2,Payment,1694163190.969021,3536,0,1
2,Payment,1694163190.972561,3633,0,1
2,Payment,1694163190.976198,6618,0,1
1,NewOrder,1694163190.982820,11007,0,1
1,NewOrder,1694163190.993831,11085,0,1
2,Payment,1694163191.004921,4823,0,1
1,NewOrder,1694163191.009749,10370,0,1
2,Payment,1694163191.020123,4982,0,1
2,Payment,1694163191.025110,3437,0,1
2,Payment,1694163191.028551,3617,0,1
2,Payment,1694163191.032172,3483,0,1
1,NewOrder,1694163191.035659,8605,0,1
1,NewOrder,1694163191.044267,7693,0,1
1,NewOrder,1694163191.051965,11075,0,1
4,Delivery,1694163191.063045,20382,0,1
1,NewOrder,1694163191.083431,7361,0,1
4,Delivery,1694163191.090796,20353,0,1
2,Payment,1694163191.111155,3780,0,1
1,NewOrder,1694163191.114939,10631,0,1
2,Payment,1694163191.125574,3770,0,1
1,NewOrder,1694163191.129347,9215,0,1
3,OrderStatus,1694163191.138567,1219,0,1
2,Payment,1694163191.139789,3561,0,1
2,Payment,1694163191.143354,4926,0,1
1,NewOrder,1694163191.148284,9621,0,1
2,Payment,1694163191.157909,7269,0,1
2,Payment,1694163191.165182,6063,0,1
2,Payment,1694163191.171249,3939,0,1
1,NewOrder,1694163191.175192,12353,0,1
1,NewOrder,1694163191.187550,10034,0,1
1,NewOrder,1694163191.197587,6815,0,1
1,NewOrder,1694163191.204405,7782,0,1
1,NewOrder,1694163191.212192,10098,0,1
1,NewOrder,1694163191.222294,7705,0,1
2,Payment,1694163191.230004,4145,0,1
2,Payment,1694163191.234154,3491,0,1
1,NewOrder,1694163191.237649,6574,0,1
1,NewOrder,1694163191.244226,6573,0,1
1,NewOrder,1694163191.250803,8808,0,1
4,Delivery,1694163191.259615,18395,0,1
2,Payment,1694163191.278014,5280,0,1
2,Payment,1694163191.283299,4369,0,1
2,Payment,1694163191.287673,3142,0,1
2,Payment,1694163191.290818,3419,0,1
1,NewOrder,1694163191.294242,10618,0,1
1,NewOrder,1694163191.304863,11024,0,1
3,OrderStatus,1694163191.315891,1191,0,1
2,Payment,1694163191.317085,3958,0,1
2,Payment,1694163191.321048,3678,0,1
2,Payment,1694163191.324730,3289,0,1
2,Payment,1694163191.328022,3338,0,1
3,OrderStatus,1694163191.331364,1038,0,1
1,NewOrder,1694163191.332405,6483,0,1
2,Payment,1694163191.338892,3707,0,1
2,Payment,1694163191.342603,3668,0,1
5,StockLevel,1694163191.346275,1636,0,1
1,NewOrder,1694163191.347915,6829,0,1
1,NewOrder,1694163191.354748,7644,0,1
2,Payment,1694163191.362396,3254,0,1
1,NewOrder,1694163191.365654,10229,0,1
2,Payment,1694163191.375886,3877,0,1
2,Payment,1694163191.379768,3783,0,1
2,Payment,1694163191.383555,3557,0,1
1,NewOrder,1694163191.387116,9940,0,1
2,Payment,1694163191.397062,3252,0,1
1,NewOrder,1694163191.400318,9100,0,1
5,StockLevel,1694163191.409423,2814,0,1
1,NewOrder,1694163191.412241,6902,0,1
4,Delivery,1694163191.419147,18336,0,1
2,Payment,1694163191.437492,4106,0,1
2,Payment,1694163191.441602,3411,0,1
2,Payment,1694163191.445017,3271,0,1
1,NewOrder,1694163191.448292,9956,0,1
1,NewOrder,1694163191.458252,10829,0,1
2,Payment,1694163191.469084,3417,0,1
2,Payment,1694163191.472506,3549,0,1
2,Payment,1694163191.476058,3765,0,1
2,Payment,1694163191.479827,3363,0,1
2,Payment,1694163191.483193,3355,0,1
1,NewOrder,1694163191.486552,10326,0,1
1,NewOrder,1694163191.496882,8659,0,1
1,NewOrder,1694163191.505545,7965,0,1
1,NewOrder,1694163191.513515,9526,0,1
1,NewOrder,1694163191.523046,9987,0,1
2,Payment,1694163191.533036,3695,0,1
1,NewOrder,1694163191.536736,7306,0,1
2,Payment,1694163191.544045,3838,0,1
2,Payment,1694163191.547887,3534,0,1
3,OrderStatus,1694163191.551425,1367,0,1
2,Payment,1694163191.552795,3814,0,1
2,Payment,1694163191.556613,7574,0,1
1,NewOrder,1694163191.564191,8327,0,1
1,NewOrder,1694163191.572521,11416,0,1
2,Payment,1694163191.583942,3955,0,1
2,Payment,1694163191.587900,3636,0,1
1,NewOrder,1694163191.591540,7353,0,1
2,Payment,1694163191.598897,3384,0,1
2,Payment,1694163191.602285,3832,0,1
1,NewOrder,1694163191.606121,9601,0,1
5,StockLevel,1694163191.615726,1720,0,1
3,OrderStatus,1694163191.617449,1003,0,1
2,Payment,1694163191.618455,4040,0,1
1,NewOrder,1694163191.622499,10202,0,1
1,NewOrder,1694163191.632706,11527,0,1
1,NewOrder,1694163191.644236,8845,0,1
1,NewOrder,1694163191.653085,8910,0,1
1,NewOrder,1694163191.662000,8667,0,1
1,NewOrder,1694163191.670671,9197,0,1
5,StockLevel,1694163191.679872,1448,0,1
2,Payment,1694163191.681322,3591,0,1
2,Payment,1694163191.684917,3482,0,1
1,NewOrder,1694163191.688403,9776,0,1
2,Payment,1694163191.698183,3061,0,1
1,NewOrder,1694163191.701247,6929,0,1
2,Payment,1694163191.708180,3052,0,1
2,Payment,1694163191.711236,3749,0,1
2,Payment,1694163191.714989,3680,0,1
2,Payment,1694163191.718672,3554,0,1
1,NewOrder,1694163191.722230,12440,0,1
2,Payment,1694163191.734674,4456,0,1
2,Payment,1694163191.739134,5627,0,1
2,Payment,1694163191.744765,7751,0,1
2,Payment,1694163191.752521,3746,0,1
2,Payment,1694163191.756270,3738,0,1
2,Payment,1694163191.760013,3343,0,1
1,NewOrder,1694163191.763359,7977,0,1
2,Payment,1694163191.771339,4049,0,1
3,OrderStatus,1694163191.775392,1098,0,1
1,NewOrder,1694163191.776494,9578,0,1
2,Payment,1694163191.786077,4021,0,1
2,Payment,1694163191.790102,3356,0,1
2,Payment,1694163191.793462,4322,0,1
2,Payment,1694163191.797787,3611,0,1
5,StockLevel,1694163191.801401,1167,0,1
1,NewOrder,1694163191.802572,9110,0,1
2,Payment,1694163191.811687,3396,0,1
1,NewOrder,1694163191.815086,7970,0,1
1,NewOrder,1694163191.823060,6655,0,1
2,Payment,1694163191.829719,3851,0,1
2,Payment,1694163191.833574,3345,0,1
2,Payment,1694163191.836923,3419,0,1
1,NewOrder,1694163191.840346,5938,0,1
5,StockLevel,1694163191.846288,1325,0,1
2,Payment,1694163191.847617,2998,0,1
2,Payment,1694163191.850618,3027,0,1
2,Payment,1694163191.853649,3385,0,1
1,NewOrder,1694163191.857038,7718,0,1
1,NewOrder,1694163191.864760,12962,0,1
2,Payment,1694163191.877727,3561,0,1
1,NewOrder,1694163191.881292,9187,0,1
1,NewOrder,1694163191.890484,7979,0,1
1,NewOrder,1694163191.898467,6185,0,1
2,Payment,1694163191.904656,3608,0,1
2,Payment,1694163191.908269,3351,0,1
2,Payment,1694163191.911623,3285,0,1
2,Payment,1694163191.914912,3835,0,1
