Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1694163370.889796,4590,0,1
3,OrderStatus,1694163370.894391,1214,0,1
1,NewOrder,1694163370.895608,10099,0,1
2,Payment,1694163370.905711,3809,0,1
1,NewOrder,1694163370.909524,10394,0,1
1,NewOrder,1694163370.919922,16755,0,1
1,NewOrder,1694163370.936681,10257,0,1
1,NewOrder,1694163370.946942,20725,0,1
4,Delivery,1694163370.967671,28019,0,1
1,NewOrder,1694163370.995694,13623,0,1
1,NewOrder,1694163371.009322,13266,0,1
2,Payment,1694163371.022592,5413,0,1
2,Payment,1694163371.028010,10580,0,1
2,Payment,1694163371.038594,11617,0,1
4,Delivery,1694163371.050215,22415,0,1
2,Payment,1694163371.072634,12678,0,1
1,NewOrder,1694163371.085317,15934,0,1
2,Payment,1694163371.101257,7979,0,1
1,NewOrder,1694163371.109240,14642,0,1
2,Payment,1694163371.123886,3886,0,1
2,Payment,1694163371.127775,6414,0,1
2,Payment,1694163371.134193,6783,0,1
1,NewOrder,1694163371.140981,6948,0,1
1,NewOrder,1694163371.147933,7482,0,1
1,NewOrder,1694163371.155419,10765,0,1
1,NewOrder,1694163371.166188,15931,0,1
1,NewOrder,1694163371.182123,21114,0,1
1,NewOrder,1694163371.203241,13311,0,1
1,NewOrder,1694163371.216556,12904,0,1
2,Payment,1694163371.229463,3742,0,1
2,Payment,1694163371.233210,5152,0,1
1,NewOrder,1694163371.238365,12967,0,1
1,NewOrder,1694163371.251336,7629,0,1
2,Payment,1694163371.258969,3142,0,1
2,Payment,1694163371.262114,3734,0,1
1,NewOrder,1694163371.265852,9891,0,1
2,Payment,1694163371.275747,3832,0,1
1,NewOrder,1694163371.279583,10598,0,1
4,Delivery,1694163371.290185,20722,0,1
2,Payment,1694163371.310911,4080,0,1
1,NewOrder,1694163371.314995,7718,0,1
2,Payment,1694163371.322717,4249,0,1
2,Payment,1694163371.326971,4671,0,1
5,StockLevel,1694163371.331645,1949,0,1
1,NewOrder,1694163371.333597,9100,0,1
5,StockLevel,1694163371.342701,1401,0,1
1,NewOrder,1694163371.344106,11474,0,1
2,Payment,1694163371.355583,3673,0,1
2,Payment,1694163371.359259,3785,0,1
4,Delivery,1694163371.363048,20682,0,1
2,Payment,1694163371.383734,5202,0,1
4,Delivery,1694163371.388940,35207,0,1
1,NewOrder,1694163371.424151,20121,0,1
4,Delivery,1694163371.444277,20749,0,1
2,Payment,1694163371.465030,3762,0,1
5,StockLevel,1694163371.468796,1571,0,1
1,NewOrder,1694163371.470370,13788,0,1
1,NewOrder,1694163371.484163,16625,0,1
2,Payment,1694163371.500791,4486,0,1
2,Payment,1694163371.505281,3683,0,1
2,Payment,1694163371.508968,5660,0,1
1,NewOrder,1694163371.514645,19561,0,1
2,Payment,1694163371.534210,3972,0,1
1,NewOrder,1694163371.538187,8492,0,1
2,Payment,1694163371.546682,3842,0,1
5,StockLevel,1694163371.550529,1329,0,1
2,Payment,1694163371.551861,3587,0,1
1,NewOrder,1694163371.555452,7399,0,1
1,NewOrder,1694163371.562855,8176,0,1
4,Delivery,1694163371.571034,21238,0,1
2,Payment,1694163371.592277,3664,0,1
1,NewOrder,1694163371.595945,14495,0,1
2,Payment,1694163371.610444,6142,0,1
1,NewOrder,1694163371.616591,14393,0,1
2,Payment,1694163371.630987,6714,0,1
1,NewOrder,1694163371.637706,14825,0,1
5,StockLevel,1694163371.652535,2253,0,1
2,Payment,1694163371.654791,3754,0,1
2,Payment,1694163371.658549,3734,0,1
1,NewOrder,1694163371.662286,8614,0,1
1,NewOrder,1694163371.670904,11265,0,1
2,Payment,1694163371.682173,3766,0,1
1,NewOrder,1694163371.685942,6393,0,1
1,NewOrder,1694163371.692339,8350,0,1
1,NewOrder,1694163371.700693,6441,0,1
2,Payment,1694163371.707138,3474,0,1
2,Payment,1694163371.710616,4075,0,1
1,NewOrder,1694163371.714696,6632,0,1
2,Payment,1694163371.721332,5540,0,1
2,Payment,1694163371.726876,7176,0,1
1,NewOrder,1694163371.734057,19524,0,1
1,NewOrder,1694163371.753588,11390,0,1
2,Payment,1694163371.764983,5264,0,1
1,NewOrder,1694163371.770251,7658,0,1
1,NewOrder,1694163371.777913,12200,0,1
2,Payment,1694163371.790117,4228,0,1
2,Payment,1694163371.794349,3902,0,1
2,Payment,1694163371.798255,3795,0,1
5,StockLevel,1694163371.802053,1593,0,1
1,NewOrder,1694163371.803649,7917,0,1
1,NewOrder,1694163371.811570,9551,0,1
1,NewOrder,1694163371.821125,7582,0,1
1,NewOrder,1694163371.828711,10663,0,1
1,NewOrder,1694163371.839378,17352,0,1
2,Payment,1694163371.856735,6310,0,1
2,Payment,1694163371.863049,7681,0,1
4,Delivery,1694163371.870734,21803,0,1
1,NewOrder,1694163371.892542,13891,0,1
4,Delivery,1694163371.906437,23752,0,1
2,Payment,1694163371.930193,4353,0,1
2,Payment,1694163371.934551,4500,0,1
2,Payment,1694163371.939055,4991,0,1
1,NewOrder,1694163371.944051,9296,0,1
1,NewOrder,1694163371.953351,10036,0,1
1,NewOrder,1694163371.963391,13863,0,1
1,NewOrder,1694163371.977258,8927,0,1
2,Payment,1694163371.986189,4425,0,1
2,Payment,1694163371.990618,3992,0,1
2,Payment,1694163371.994613,3823,0,1
2,Payment,1694163371.998439,3728,0,1
1,NewOrder,1694163372.002172,11749,0,1
1,NewOrder,1694163372.013924,9358,0,1
1,NewOrder,1694163372.023287,7586,0,1
2,Payment,1694163372.030876,3991,0,1
1,NewOrder,1694163372.034870,10447,0,1
1,NewOrder,1694163372.045321,10876,0,1
1,NewOrder,1694163372.056201,70292,0,1
1,NewOrder,1694163372.126498,8070,0,1
1,NewOrder,1694163372.134573,13926,0,1
1,NewOrder,1694163372.148503,10168,0,1
2,Payment,1694163372.158675,3620,0,1
1,NewOrder,1694163372.162299,9340,0,1
2,Payment,1694163372.171642,6770,0,1
4,Delivery,1694163372.178417,20967,0,1
2,Payment,1694163372.199389,3804,0,1
1,NewOrder,1694163372.203196,9056,0,1
1,NewOrder,1694163372.212256,7371,0,1
1,NewOrder,1694163372.219632,14012,0,1
2,Payment,1694163372.233649,4334,0,1
2,Payment,1694163372.237986,9756,0,1
1,NewOrder,1694163372.247747,13411,0,1
2,Payment,1694163372.261163,4547,0,1
2,Payment,1694163372.265714,4244,0,1
3,OrderStatus,1694163372.269962,1292,0,1
5,StockLevel,1694163372.271258,1546,0,1
2,Payment,1694163372.272807,4470,0,1
1,NewOrder,1694163372.277282,14381,0,1
1,NewOrder,1694163372.291667,9100,0,1
2,Payment,1694163372.300771,4078,0,1
2,Payment,1694163372.304853,3838,0,1
2,Payment,1694163372.308695,3809,0,1
2,Payment,1694163372.312508,5416,0,1
2,Payment,1694163372.317928,4103,0,1
1,NewOrder,1694163372.322035,8163,0,1
2,Payment,1694163372.330201,3668,0,1
1,NewOrder,1694163372.333874,13955,0,1
1,NewOrder,1694163372.347833,12178,0,1
1,NewOrder,1694163372.360016,7466,0,1
2,Payment,1694163372.367487,3797,0,1
1,NewOrder,1694163372.371287,7937,0,1
2,Payment,1694163372.379229,3775,0,1
3,OrderStatus,1694163372.383009,1069,0,1
1,NewOrder,1694163372.384081,8682,0,1
2,Payment,1694163372.392767,4006,0,1
2,Payment,1694163372.396778,4399,0,1
1,NewOrder,1694163372.401181,9457,0,1
1,NewOrder,1694163372.410641,12421,0,1
2,Payment,1694163372.423068,4132,0,1
2,Payment,1694163372.427203,5591,0,1
2,Payment,1694163372.432799,4503,0,1
2,Payment,1694163372.437306,4548,0,1
1,NewOrder,1694163372.441858,8444,0,1
1,NewOrder,1694163372.450306,10611,0,1
2,Payment,1694163372.460922,4194,0,1
2,Payment,1694163372.465120,6902,0,1
1,NewOrder,1694163372.472026,14707,0,1
1,NewOrder,1694163372.486738,15440,0,1
1,NewOrder,1694163372.502183,19344,0,1
1,NewOrder,1694163372.521531,15008,0,1
1,NewOrder,1694163372.536542,13549,0,1
2,Payment,1694163372.550096,3843,0,1
2,Payment,1694163372.553943,5084,0,1
3,OrderStatus,1694163372.559031,1565,0,1
1,NewOrder,1694163372.560599,13315,0,1
1,NewOrder,1694163372.573917,11603,0,1
2,Payment,1694163372.585525,4232,0,1
2,Payment,1694163372.589761,3766,0,1
2,Payment,1694163372.593531,4140,0,1
1,NewOrder,1694163372.597674,13037,0,1
2,Payment,1694163372.610716,3803,0,1
2,Payment,1694163372.614523,4184,0,1
2,Payment,1694163372.618712,4320,0,1
2,Payment,1694163372.623036,3687,0,1
1,NewOrder,1694163372.626726,6086,0,1
4,Delivery,1694163372.632815,23044,0,1
1,NewOrder,1694163372.655864,7114,0,1
2,Payment,1694163372.662983,3559,0,1
1,NewOrder,1694163372.666545,6993,0,1
1,NewOrder,1694163372.673543,8666,0,1
1,NewOrder,1694163372.682212,13759,0,1
2,Payment,1694163372.695975,3729,0,1
1,NewOrder,1694163372.699708,9712,0,1
2,Payment,1694163372.709424,3693,0,1
2,Payment,1694163372.713120,4450,0,1
2,Payment,1694163372.717574,3999,0,1
2,Payment,1694163372.721577,4100,0,1
2,Payment,1694163372.725681,3451,0,1
2,Payment,1694163372.729135,3522,0,1
5,StockLevel,1694163372.732660,1639,0,1
2,Payment,1694163372.734302,3526,0,1
1,NewOrder,1694163372.737831,6094,0,1
1,NewOrder,1694163372.743928,9874,0,1
2,Payment,1694163372.753807,4803,0,1
4,Delivery,1694163372.758614,22684,0,1
1,NewOrder,1694163372.781302,8361,0,1
2,Payment,1694163372.789668,3949,0,1
1,NewOrder,1694163372.793621,6729,0,1
2,Payment,1694163372.800353,3829,0,1
1,NewOrder,1694163372.804185,7519,0,1
1,NewOrder,1694163372.811708,9278,0,1
2,Payment,1694163372.820990,3435,0,1
2,Payment,1694163372.824428,3840,0,1
2,Payment,1694163372.828272,5986,0,1
1,NewOrder,1694163372.834262,9359,0,1
1,NewOrder,1694163372.843626,7507,0,1
3,OrderStatus,1694163372.851137,887,0,1
2,Payment,1694163372.852027,3214,0,1
1,NewOrder,1694163372.855244,8746,0,1
2,Payment,1694163372.863995,5081,0,1
1,NewOrder,1694163372.869080,8378,0,1
1,NewOrder,1694163372.877462,9835,0,1
2,Payment,1694163372.887301,4001,0,1
2,Payment,1694163372.891306,3610,0,1
1,NewOrder,1694163372.894920,9488,0,1
2,Payment,1694163372.904412,3664,0,1
3,OrderStatus,1694163372.908080,964,0,1
2,Payment,1694163372.909047,3568,0,1
5,StockLevel,1694163372.912619,2672,0,1
1,NewOrder,1694163372.915296,7963,0,1
2,Payment,1694163372.923263,4712,0,1
1,NewOrder,1694163372.927979,13976,0,1
1,NewOrder,1694163372.941959,10544,0,1
1,NewOrder,1694163372.952507,11199,0,1
2,Payment,1694163372.963709,4339,0,1
1,NewOrder,1694163372.968053,8682,0,1
1,NewOrder,1694163372.976739,10126,0,1
2,Payment,1694163372.986876,3826,0,1
1,NewOrder,1694163372.990706,7130,0,1
1,NewOrder,1694163372.997840,6826,0,1
1,NewOrder,1694163373.004670,7966,0,1
3,OrderStatus,1694163373.012640,1252,0,1
5,StockLevel,1694163373.013895,1353,0,1
2,Payment,1694163373.015251,3346,0,1
1,NewOrder,1694163373.018600,8485,0,1
1,NewOrder,1694163373.027089,6950,0,1
1,NewOrder,1694163373.034043,12953,0,1
1,NewOrder,1694163373.047001,12389,0,1
2,Payment,1694163373.059395,6600,0,1
2,Payment,1694163373.065999,3589,0,1
1,NewOrder,1694163373.069591,10332,0,1
1,NewOrder,1694163373.079927,10752,0,1
2,Payment,1694163373.090683,5276,0,1
1,NewOrder,1694163373.095964,10410,0,1
2,Payment,1694163373.106379,4451,0,1
2,Payment,1694163373.110833,4226,0,1
2,Payment,1694163373.115063,3964,0,1
2,Payment,1694163373.119030,4776,0,1
1,NewOrder,1694163373.123810,10564,0,1
2,Payment,1694163373.134378,4140,0,1
1,NewOrder,1694163373.138523,7870,0,1
1,NewOrder,1694163373.146396,10356,0,1
1,NewOrder,1694163373.156757,9227,0,1
2,Payment,1694163373.165988,3538,0,1
2,Payment,1694163373.169530,3460,0,1
4,Delivery,1694163373.172994,19642,0,1
5,StockLevel,1694163373.192640,1497,0,1
2,Payment,1694163373.194141,3503,0,1
2,Payment,1694163373.197648,3680,0,1
1,NewOrder,1694163373.201332,8151,0,1
2,Payment,1694163373.209488,4371,0,1
2,Payment,1694163373.213862,3491,0,1
1,NewOrder,1694163373.217358,8958,0,1
4,Delivery,1694163373.226348,18163,0,1
2,Payment,1694163373.244516,3488,0,1
2,Payment,1694163373.248007,4344,0,1
2,Payment,1694163373.252355,4192,0,1
4,Delivery,1694163373.256552,22393,0,1
1,NewOrder,1694163373.278949,8214,0,1
2,Payment,1694163373.287166,4500,0,1
2,Payment,1694163373.291671,4413,0,1
2,Payment,1694163373.296088,4076,0,1
2,Payment,1694163373.300167,3609,0,1
1,NewOrder,1694163373.303780,8361,0,1
1,NewOrder,1694163373.312145,9062,0,1
1,NewOrder,1694163373.321211,10590,0,1
4,Delivery,1694163373.331805,17292,0,1
1,NewOrder,1694163373.349102,13675,0,1
2,Payment,1694163373.362781,4659,0,1
1,NewOrder,1694163373.367444,9414,0,1
1,NewOrder,1694163373.376863,8493,0,1
1,NewOrder,1694163373.385360,10162,0,1
2,Payment,1694163373.395526,3998,0,1
5,StockLevel,1694163373.399528,1655,0,1
1,NewOrder,1694163373.401186,8058,0,1
2,Payment,1694163373.409248,3699,0,1
5,StockLevel,1694163373.412952,1459,0,1
1,NewOrder,1694163373.414414,8078,0,1
1,NewOrder,1694163373.422495,8438,0,1
2,Payment,1694163373.430937,4319,0,1
2,Payment,1694163373.435260,6032,0,1
2,Payment,1694163373.441298,4286,0,1
1,NewOrder,1694163373.445588,8884,0,1
1,NewOrder,1694163373.454476,9057,0,1
1,NewOrder,1694163373.463538,9144,0,1
1,NewOrder,1694163373.472686,7001,0,1
2,Payment,1694163373.479693,4733,0,1
2,Payment,1694163373.484430,3385,0,1
4,Delivery,1694163373.487820,20382,0,1
2,Payment,1694163373.508206,4093,0,1
2,Payment,1694163373.512304,4917,0,1
1,NewOrder,1694163373.517227,10938,0,1
2,Payment,1694163373.528169,5398,0,1
1,NewOrder,1694163373.533572,9388,0,1
2,Payment,1694163373.542963,4313,0,1
1,NewOrder,1694163373.547281,13105,0,1
2,Payment,1694163373.560391,4688,0,1
1,NewOrder,1694163373.565083,12925,0,1
2,Payment,1694163373.578012,4058,0,1
4,Delivery,1694163373.582075,20332,0,1
1,NewOrder,1694163373.602412,7935,0,1
1,NewOrder,1694163373.610351,11075,0,1
2,Payment,1694163373.621431,4071,0,1
1,NewOrder,1694163373.625505,7131,0,1
1,NewOrder,1694163373.632641,8325,0,1
2,Payment,1694163373.640970,6738,0,1
1,NewOrder,1694163373.647712,7101,0,1
1,NewOrder,1694163373.654816,8062,0,1
2,Payment,1694163373.662884,3524,0,1
2,Payment,1694163373.666412,3321,0,1
1,NewOrder,1694163373.669737,7218,0,1
2,Payment,1694163373.676958,3490,0,1
2,Payment,1694163373.680451,3882,0,1
1,NewOrder,1694163373.684338,8874,0,1
1,NewOrder,1694163373.693215,8531,0,1
2,Payment,1694163373.701749,3320,0,1
2,Payment,1694163373.705073,3548,0,1
2,Payment,1694163373.708624,3524,0,1
2,Payment,1694163373.712151,3253,0,1
2,Payment,1694163373.715408,4772,0,1
1,NewOrder,1694163373.720185,8267,0,1
2,Payment,1694163373.728455,5163,0,1
1,NewOrder,1694163373.733623,6753,0,1
2,Payment,1694163373.740380,4194,0,1
2,Payment,1694163373.744578,3398,0,1
2,Payment,1694163373.747979,4085,0,1
1,NewOrder,1694163373.752068,6973,0,1
1,NewOrder,1694163373.759044,11392,0,1
1,NewOrder,1694163373.770441,12576,0,1
1,NewOrder,1694163373.783020,11657,0,1
2,Payment,1694163373.794681,5066,0,1
3,OrderStatus,1694163373.799752,1477,0,1
2,Payment,1694163373.801233,4116,0,1
1,NewOrder,1694163373.805352,8581,0,1
2,Payment,1694163373.813937,4302,0,1
1,NewOrder,1694163373.818243,6798,0,1
4,Delivery,1694163373.825044,22010,0,1
2,Payment,1694163373.847058,4694,0,1
2,Payment,1694163373.851756,6663,0,1
2,Payment,1694163373.858423,4377,0,1
1,NewOrder,1694163373.862804,16384,0,1
1,NewOrder,1694163373.879192,10740,0,1
1,NewOrder,1694163373.889936,7450,0,1
2,Payment,1694163373.897389,3555,0,1
2,Payment,1694163373.900948,3355,0,1
2,Payment,1694163373.904307,3485,0,1
1,NewOrder,1694163373.907796,11894,0,1
2,Payment,1694163373.919694,3765,0,1
3,OrderStatus,1694163373.923462,1218,0,1
2,Payment,1694163373.924683,3318,0,1
2,Payment,1694163373.928005,4851,0,1
1,NewOrder,1694163373.932860,8637,0,1
2,Payment,1694163373.941500,3765,0,1
2,Payment,1694163373.945269,4525,0,1
1,NewOrder,1694163373.949797,9562,0,1
1,NewOrder,1694163373.959363,8479,0,1
2,Payment,1694163373.967847,3556,0,1
2,Payment,1694163373.971406,3859,0,1
1,NewOrder,1694163373.975268,10249,0,1
1,NewOrder,1694163373.985522,7633,0,1
1,NewOrder,1694163373.993159,8137,0,1
2,Payment,1694163374.001300,3917,0,1
3,OrderStatus,1694163374.005221,955,0,1
1,NewOrder,1694163374.006179,6049,0,1
2,Payment,1694163374.012232,4812,0,1
2,Payment,1694163374.017048,3850,0,1
1,NewOrder,1694163374.020902,9528,0,1
2,Payment,1694163374.030433,3699,0,1
1,NewOrder,1694163374.034137,7639,0,1
2,Payment,1694163374.041780,9596,0,1
2,Payment,1694163374.051380,4609,0,1
1,NewOrder,1694163374.055994,7903,0,1
1,NewOrder,1694163374.063901,8311,0,1
3,OrderStatus,1694163374.072216,1493,0,1
2,Payment,1694163374.073712,4321,0,1
2,Payment,1694163374.078038,3411,0,1
2,Payment,1694163374.081452,3277,0,1
2,Payment,1694163374.084733,4875,0,1
1,NewOrder,1694163374.089612,9102,0,1
2,Payment,1694163374.098718,3283,0,1
2,Payment,1694163374.102006,3621,0,1
2,Payment,1694163374.105630,3343,0,1
4,Delivery,1694163374.108978,23261,0,1
1,NewOrder,1694163374.132243,8779,0,1
1,NewOrder,1694163374.141027,14016,0,1
1,NewOrder,1694163374.155047,7697,0,1
4,Delivery,1694163374.162748,22208,0,1
1,NewOrder,1694163374.184960,7627,0,1
4,Delivery,1694163374.192592,17800,0,1
1,NewOrder,1694163374.210396,10017,0,1
2,Payment,1694163374.220418,4025,0,1
2,Payment,1694163374.224447,4186,0,1
2,Payment,1694163374.228638,3606,0,1
2,Payment,1694163374.232248,4030,0,1
2,Payment,1694163374.236282,3643,0,1
5,StockLevel,1694163374.239929,1740,0,1
1,NewOrder,1694163374.241672,7456,0,1
1,NewOrder,1694163374.249131,7934,0,1
2,Payment,1694163374.257069,3876,0,1
2,Payment,1694163374.260949,6303,0,1
1,NewOrder,1694163374.267255,11769,0,1
2,Payment,1694163374.279029,4363,0,1
2,Payment,1694163374.283396,4056,0,1
1,NewOrder,1694163374.287457,11020,0,1
1,NewOrder,1694163374.298481,6471,0,1
3,OrderStatus,1694163374.304955,905,0,1
1,NewOrder,1694163374.305865,9033,0,1
1,NewOrder,1694163374.314902,10861,0,1
2,Payment,1694163374.325768,3812,0,1
2,Payment,1694163374.329584,3524,0,1
4,Delivery,1694163374.333111,24646,0,1
1,NewOrder,1694163374.357761,12516,0,1
5,StockLevel,1694163374.370280,1787,0,1
5,StockLevel,1694163374.372071,1334,0,1
2,Payment,1694163374.373408,4057,0,1
4,Delivery,1694163374.377469,20719,0,1
2,Payment,1694163374.398192,5026,0,1
2,Payment,1694163374.403223,4471,0,1
2,Payment,1694163374.407698,5469,0,1
1,NewOrder,1694163374.413171,16242,0,1
1,NewOrder,1694163374.429417,8121,0,1
2,Payment,1694163374.437542,4716,0,1
2,Payment,1694163374.442262,5044,0,1
3,OrderStatus,1694163374.447311,1292,0,1
2,Payment,1694163374.448607,3930,0,1
1,NewOrder,1694163374.452541,7594,0,1
1,NewOrder,1694163374.460139,9365,0,1
2,Payment,1694163374.469508,3980,0,1
1,NewOrder,1694163374.473491,12885,0,1
1,NewOrder,1694163374.486380,11300,0,1
2,Payment,1694163374.497686,5042,0,1
1,NewOrder,1694163374.502733,14046,0,1
5,StockLevel,1694163374.516783,1582,0,1
1,NewOrder,1694163374.518368,10682,0,1
1,NewOrder,1694163374.529054,7565,0,1
2,Payment,1694163374.536622,4119,0,1
2,Payment,1694163374.540746,4043,0,1
1,NewOrder,1694163374.544793,9005,0,1
1,NewOrder,1694163374.553802,7366,0,1
1,NewOrder,1694163374.561172,13074,0,1
2,Payment,1694163374.574251,3608,0,1
4,Delivery,1694163374.577862,23806,0,1
1,NewOrder,1694163374.601672,14621,0,1
1,NewOrder,1694163374.616297,5901,0,1
2,Payment,1694163374.622202,3654,0,1
2,Payment,1694163374.625859,3487,0,1
2,Payment,1694163374.629349,3496,0,1
1,NewOrder,1694163374.632849,10376,0,1
1,NewOrder,1694163374.643230,14931,0,1
2,Payment,1694163374.658166,3529,0,1
1,NewOrder,1694163374.661698,7342,0,1
2,Payment,1694163374.669045,3979,0,1
1,NewOrder,1694163374.673027,13547,0,1
1,NewOrder,1694163374.686580,10248,0,1
5,StockLevel,1694163374.696831,1894,0,1
2,Payment,1694163374.698729,3676,0,1
4,Delivery,1694163374.702409,18448,0,1
1,NewOrder,1694163374.720862,7940,0,1
1,NewOrder,1694163374.728805,12798,0,1
4,Delivery,1694163374.741608,22280,0,1
2,Payment,1694163374.763892,3449,0,1
1,NewOrder,1694163374.767345,6023,0,1
1,NewOrder,1694163374.773372,7853,0,1
2,Payment,1694163374.781230,3489,0,1
1,NewOrder,1694163374.784722,7263,0,1
1,NewOrder,1694163374.791989,9775,0,1
4,Delivery,1694163374.801768,19283,0,1
1,NewOrder,1694163374.821056,7128,0,1
1,NewOrder,1694163374.828188,7050,0,1
5,StockLevel,1694163374.835242,1533,0,1
2,Payment,1694163374.836777,4298,0,1
2,Payment,1694163374.841079,3315,0,1
1,NewOrder,1694163374.844399,14294,0,1
2,Payment,1694163374.858698,5790,0,1
2,Payment,1694163374.864492,4497,0,1
3,OrderStatus,1694163374.868993,1422,0,1
1,NewOrder,1694163374.870418,7926,0,1
2,Payment,1694163374.878349,3994,0,1
2,Payment,1694163374.882347,3790,0,1
2,Payment,1694163374.886140,3620,0,1
2,Payment,1694163374.889763,3964,0,1
2,Payment,1694163374.893732,4776,0,1
1,NewOrder,1694163374.898511,10928,0,1
3,OrderStatus,1694163374.909443,1131,0,1
2,Payment,1694163374.910577,3675,0,1
1,NewOrder,1694163374.914256,9525,0,1
2,Payment,1694163374.923785,3113,0,1
2,Payment,1694163374.926901,3819,0,1
5,StockLevel,1694163374.930724,2049,0,1
1,NewOrder,1694163374.932777,9179,0,1
1,NewOrder,1694163374.941959,10322,0,1
1,NewOrder,1694163374.952285,11547,0,1
1,NewOrder,1694163374.963836,11389,0,1
1,NewOrder,1694163374.975229,7565,0,1
1,NewOrder,1694163374.982799,8939,0,1
1,NewOrder,1694163374.991743,7680,0,1
2,Payment,1694163374.999426,3467,0,1
1,NewOrder,1694163375.002897,11073,0,1
1,NewOrder,1694163375.013975,11217,0,1
1,NewOrder,1694163375.025196,14059,0,1
3,OrderStatus,1694163375.039259,1094,0,1
2,Payment,1694163375.040357,4467,0,1
1,NewOrder,1694163375.044828,9636,0,1
1,NewOrder,1694163375.054468,8598,0,1
1,NewOrder,1694163375.063071,11787,0,1
2,Payment,1694163375.074863,3951,0,1
2,Payment,1694163375.078818,3617,0,1
2,Payment,1694163375.082439,5400,0,1
2,Payment,1694163375.087843,3788,0,1
1,NewOrder,1694163375.091634,7411,0,1
1,NewOrder,1694163375.099049,11980,0,1
1,NewOrder,1694163375.111034,13360,0,1
2,Payment,1694163375.124399,4058,0,1
1,NewOrder,1694163375.128461,5682,0,1
2,Payment,1694163375.134147,3517,0,1
1,NewOrder,1694163375.137668,12024,0,1
5,StockLevel,1694163375.149696,1687,0,1
2,Payment,1694163375.151386,3188,0,1
1,NewOrder,1694163375.154577,8785,0,1
1,NewOrder,1694163375.163366,9255,0,1
1,NewOrder,1694163375.172625,11444,0,1
1,NewOrder,1694163375.184073,8590,0,1
1,NewOrder,1694163375.192666,7559,0,1
2,Payment,1694163375.200230,3399,0,1
2,Payment,1694163375.203632,4187,0,1
1,NewOrder,1694163375.207822,9799,0,1
