Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1694010562.038681,4466,0,1
1,NewOrder,1694010562.043153,17924,0,1
5,StockLevel,1694010562.061083,1770,0,1
5,StockLevel,1694010562.062857,1622,0,1
4,Delivery,1694010562.064483,33178,0,1
1,NewOrder,1694010562.097667,17471,0,1
3,OrderStatus,1694010562.115143,2942,0,1
2,Payment,1694010562.118091,4991,0,1
2,Payment,1694010562.123087,5730,0,1
2,Payment,1694010562.128821,5905,0,1
1,NewOrder,1694010562.134731,16534,0,1
1,NewOrder,1694010562.151270,13284,0,1
1,NewOrder,1694010562.164560,16034,0,1
2,Payment,1694010562.180599,4924,0,1
1,NewOrder,1694010562.185528,17752,0,1
1,NewOrder,1694010562.203285,15150,0,1
1,NewOrder,1694010562.218442,18516,0,1
1,NewOrder,1694010562.236964,16195,0,1
1,NewOrder,1694010562.253164,17113,0,1
1,NewOrder,1694010562.270283,17922,0,1
1,NewOrder,1694010562.288209,12728,0,1
1,NewOrder,1694010562.300943,19822,0,1
1,NewOrder,1694010562.320771,15344,0,1
5,StockLevel,1694010562.336120,2115,0,1
2,Payment,1694010562.338239,5098,0,1
5,StockLevel,1694010562.343342,2226,0,1
2,Payment,1694010562.345572,5051,0,1
2,Payment,1694010562.350629,4252,0,1
1,NewOrder,1694010562.354886,10917,0,1
1,NewOrder,1694010562.365809,15135,0,1
1,NewOrder,1694010562.380951,17012,0,1
2,Payment,1694010562.397969,5276,0,1
1,NewOrder,1694010562.403249,27060,0,1
3,OrderStatus,1694010562.430315,2203,0,1
2,Payment,1694010562.432523,5770,0,1
2,Payment,1694010562.438298,6533,0,1
1,NewOrder,1694010562.444836,12578,0,1
2,Payment,1694010562.457419,5362,0,1
1,NewOrder,1694010562.462786,13247,0,1
2,Payment,1694010562.476038,4650,0,1
1,NewOrder,1694010562.480693,16678,0,1
2,Payment,1694010562.497376,4938,0,1
2,Payment,1694010562.502318,6967,0,1
1,NewOrder,1694010562.509291,11049,0,1
1,NewOrder,1694010562.520345,26037,0,1
1,NewOrder,1694010562.546388,15098,0,1
4,Delivery,1694010562.561492,32849,0,1
1,NewOrder,1694010562.594347,10901,0,1
1,NewOrder,1694010562.605253,13161,0,1
1,NewOrder,1694010562.618419,14089,0,1
1,NewOrder,1694010562.632513,8134,0,1
2,Payment,1694010562.640652,5784,0,1
5,StockLevel,1694010562.646442,1914,0,1
1,NewOrder,1694010562.648360,18045,0,1
4,Delivery,1694010562.666410,33838,0,1
2,Payment,1694010562.700253,6884,0,1
1,NewOrder,1694010562.707143,14990,0,1
1,NewOrder,1694010562.722137,15944,0,1
3,OrderStatus,1694010562.738086,1374,0,1
1,NewOrder,1694010562.739464,11722,0,1
1,NewOrder,1694010562.751191,11274,0,1
2,Payment,1694010562.762471,11558,0,1
2,Payment,1694010562.774033,5387,0,1
2,Payment,1694010562.779426,4397,0,1
1,NewOrder,1694010562.783828,18576,0,1
2,Payment,1694010562.802410,4348,0,1
2,Payment,1694010562.806763,3570,0,1
2,Payment,1694010562.810338,5242,0,1
1,NewOrder,1694010562.815587,11750,0,1
1,NewOrder,1694010562.827342,18918,0,1
1,NewOrder,1694010562.846266,15949,0,1
1,NewOrder,1694010562.862219,12482,0,1
1,NewOrder,1694010562.874705,14368,0,1
2,Payment,1694010562.889079,4860,0,1
2,Payment,1694010562.893943,4521,0,1
4,Delivery,1694010562.898469,27694,0,1
1,NewOrder,1694010562.926168,12445,0,1
2,Payment,1694010562.938618,4749,0,1
1,NewOrder,1694010562.943373,19648,0,1
1,NewOrder,1694010562.963026,15238,0,1
2,Payment,1694010562.978269,4265,0,1
1,NewOrder,1694010562.982539,13366,0,1
1,NewOrder,1694010562.995912,11104,0,1
2,Payment,1694010563.007022,5238,0,1
4,Delivery,1694010563.012265,27997,0,1
2,Payment,1694010563.040267,5444,0,1
4,Delivery,1694010563.045716,27192,0,1
1,NewOrder,1694010563.072914,12105,0,1
2,Payment,1694010563.085023,4332,0,1
4,Delivery,1694010563.089360,29661,0,1
1,NewOrder,1694010563.119028,13468,0,1
5,StockLevel,1694010563.132502,2518,0,1
2,Payment,1694010563.135024,3986,0,1
1,NewOrder,1694010563.139015,14598,0,1
1,NewOrder,1694010563.153617,10451,0,1
1,NewOrder,1694010563.164073,10925,0,1
2,Payment,1694010563.175003,4107,0,1
2,Payment,1694010563.179115,4092,0,1
1,NewOrder,1694010563.183212,15077,0,1
1,NewOrder,1694010563.198293,20177,0,1
2,Payment,1694010563.218476,4332,0,1
1,NewOrder,1694010563.222812,12029,0,1
3,OrderStatus,1694010563.234846,1455,0,1
1,NewOrder,1694010563.236306,12363,0,1
2,Payment,1694010563.248673,5904,0,1
2,Payment,1694010563.254582,4943,0,1
1,NewOrder,1694010563.259529,11908,0,1
2,Payment,1694010563.271443,7503,0,1
2,Payment,1694010563.278951,5330,0,1
2,Payment,1694010563.284285,5923,0,1
4,Delivery,1694010563.290213,32833,0,1
1,NewOrder,1694010563.323052,16693,0,1
1,NewOrder,1694010563.339751,22630,0,1
1,NewOrder,1694010563.362387,20400,0,1
1,NewOrder,1694010563.382793,18906,0,1
2,Payment,1694010563.401705,3996,0,1
5,StockLevel,1694010563.405706,1959,0,1
1,NewOrder,1694010563.407670,12914,0,1
2,Payment,1694010563.420589,6331,0,1
2,Payment,1694010563.426925,5048,0,1
1,NewOrder,1694010563.431979,22218,0,1
1,NewOrder,1694010563.454202,14986,0,1
1,NewOrder,1694010563.469193,17975,0,1
1,NewOrder,1694010563.487173,23419,0,1
1,NewOrder,1694010563.510598,19701,0,1
1,NewOrder,1694010563.530304,11009,0,1
2,Payment,1694010563.541318,6873,0,1
2,Payment,1694010563.548196,8556,0,1
2,Payment,1694010563.556758,4425,0,1
1,NewOrder,1694010563.561188,10806,0,1
1,NewOrder,1694010563.571999,14175,0,1
2,Payment,1694010563.586185,4118,0,1
2,Payment,1694010563.590308,4947,0,1
2,Payment,1694010563.595261,4449,0,1
3,OrderStatus,1694010563.599715,1459,0,1
3,OrderStatus,1694010563.601178,1647,0,1
1,NewOrder,1694010563.602829,17122,0,1
1,NewOrder,1694010563.619956,11771,0,1
2,Payment,1694010563.631733,5199,0,1
2,Payment,1694010563.636936,4302,0,1
1,NewOrder,1694010563.641244,51295,0,1
1,NewOrder,1694010563.692546,13782,0,1
1,NewOrder,1694010563.706335,14764,0,1
1,NewOrder,1694010563.721104,12058,0,1
2,Payment,1694010563.733167,4269,0,1
1,NewOrder,1694010563.737440,12859,0,1
2,Payment,1694010563.750305,6247,0,1
1,NewOrder,1694010563.756557,24766,0,1
2,Payment,1694010563.781330,4613,0,1
1,NewOrder,1694010563.785947,11944,0,1
1,NewOrder,1694010563.797896,19076,0,1
2,Payment,1694010563.817025,4902,0,1
1,NewOrder,1694010563.821933,13108,0,1
2,Payment,1694010563.835046,4931,0,1
1,NewOrder,1694010563.839982,15640,0,1
2,Payment,1694010563.855631,4520,0,1
2,Payment,1694010563.860156,4762,0,1
4,Delivery,1694010563.864923,35434,0,1
2,Payment,1694010563.900363,4282,0,1
1,NewOrder,1694010563.904650,17597,0,1
1,NewOrder,1694010563.922252,13210,0,1
4,Delivery,1694010563.935466,28560,0,1
2,Payment,1694010563.964032,4905,0,1
4,Delivery,1694010563.968942,31303,0,1
1,NewOrder,1694010564.000251,17904,0,1
1,NewOrder,1694010564.018163,18148,0,1
1,NewOrder,1694010564.036319,10270,0,1
1,NewOrder,1694010564.046595,12085,0,1
1,NewOrder,1694010564.058688,11531,0,1
2,Payment,1694010564.070226,5311,0,1
2,Payment,1694010564.075545,4895,0,1
1,NewOrder,1694010564.080447,14637,0,1
3,OrderStatus,1694010564.095090,1511,0,1
3,OrderStatus,1694010564.096607,1379,0,1
5,StockLevel,1694010564.097990,2257,0,1
1,NewOrder,1694010564.100252,15621,0,1
1,NewOrder,1694010564.115880,9476,0,1
1,NewOrder,1694010564.125363,12539,0,1
2,Payment,1694010564.137907,4083,0,1
1,NewOrder,1694010564.141995,13761,0,1
2,Payment,1694010564.155761,4623,0,1
2,Payment,1694010564.160389,5796,0,1
1,NewOrder,1694010564.166190,17897,0,1
1,NewOrder,1694010564.184093,13575,0,1
1,NewOrder,1694010564.197672,14835,0,1
1,NewOrder,1694010564.212513,19795,0,1
2,Payment,1694010564.232313,5384,0,1
2,Payment,1694010564.237701,4823,0,1
1,NewOrder,1694010564.242528,15275,0,1
1,NewOrder,1694010564.257808,12925,0,1
2,Payment,1694010564.270738,5193,0,1
1,NewOrder,1694010564.275936,10731,0,1
1,NewOrder,1694010564.286672,9639,0,1
1,NewOrder,1694010564.296315,10940,0,1
2,Payment,1694010564.307262,4992,0,1
1,NewOrder,1694010564.312258,12412,0,1
1,NewOrder,1694010564.324676,14762,0,1
2,Payment,1694010564.339443,4919,0,1
2,Payment,1694010564.344369,4086,0,1
2,Payment,1694010564.348460,4507,0,1
5,StockLevel,1694010564.352971,2095,0,1
2,Payment,1694010564.355070,4162,0,1
1,NewOrder,1694010564.359236,13907,0,1
1,NewOrder,1694010564.373147,14745,0,1
4,Delivery,1694010564.387896,35069,0,1
1,NewOrder,1694010564.422970,16471,0,1
5,StockLevel,1694010564.439446,4081,0,1
2,Payment,1694010564.443532,5481,0,1
1,NewOrder,1694010564.449019,9303,0,1
2,Payment,1694010564.458326,6014,0,1
1,NewOrder,1694010564.464344,8882,0,1
2,Payment,1694010564.473231,6038,0,1
1,NewOrder,1694010564.479274,17862,0,1
2,Payment,1694010564.497141,4669,0,1
1,NewOrder,1694010564.501815,12687,0,1
3,OrderStatus,1694010564.514506,1449,0,1
2,Payment,1694010564.515959,4525,0,1
2,Payment,1694010564.520489,5741,0,1
2,Payment,1694010564.526235,8202,0,1
4,Delivery,1694010564.534441,30284,0,1
1,NewOrder,1694010564.564738,13219,0,1
1,NewOrder,1694010564.577962,15632,0,1
2,Payment,1694010564.593601,5521,0,1
2,Payment,1694010564.599127,4724,0,1
1,NewOrder,1694010564.603856,18131,0,1
1,NewOrder,1694010564.621993,13349,0,1
2,Payment,1694010564.635346,4129,0,1
1,NewOrder,1694010564.639480,9791,0,1
2,Payment,1694010564.649276,6510,0,1
2,Payment,1694010564.655790,4522,0,1
1,NewOrder,1694010564.660317,21543,0,1
1,NewOrder,1694010564.681864,17348,0,1
1,NewOrder,1694010564.699221,16430,0,1
2,Payment,1694010564.715656,4394,0,1
2,Payment,1694010564.720054,4392,0,1
1,NewOrder,1694010564.724450,13907,0,1
2,Payment,1694010564.738362,6209,0,1
2,Payment,1694010564.744577,5557,0,1
1,NewOrder,1694010564.750139,9444,0,1
1,NewOrder,1694010564.759588,9994,0,1
2,Payment,1694010564.769587,5215,0,1
5,StockLevel,1694010564.774808,2501,0,1
1,NewOrder,1694010564.777313,18985,0,1
1,NewOrder,1694010564.796303,15084,0,1
1,NewOrder,1694010564.811392,10163,0,1
1,NewOrder,1694010564.821560,8372,0,1
5,StockLevel,1694010564.829936,1631,0,1
2,Payment,1694010564.831571,4438,0,1
1,NewOrder,1694010564.836014,12321,0,1
1,NewOrder,1694010564.848342,12415,0,1
1,NewOrder,1694010564.860762,10268,0,1
1,NewOrder,1694010564.871036,14821,0,1
1,NewOrder,1694010564.885861,12080,0,1
1,NewOrder,1694010564.897947,15296,0,1
1,NewOrder,1694010564.913247,12312,0,1
1,NewOrder,1694010564.925565,17425,0,1
1,NewOrder,1694010564.942995,14517,0,1
1,NewOrder,1694010564.957518,18329,0,1
2,Payment,1694010564.975854,4689,0,1
2,Payment,1694010564.980548,4843,0,1
3,OrderStatus,1694010564.985395,1996,0,1
1,NewOrder,1694010564.987395,23500,0,1
2,Payment,1694010565.010901,6295,0,1
1,NewOrder,1694010565.017200,13718,0,1
1,NewOrder,1694010565.030923,13741,0,1
3,OrderStatus,1694010565.044670,1379,0,1
1,NewOrder,1694010565.046054,10136,0,1
2,Payment,1694010565.056195,4736,0,1
1,NewOrder,1694010565.060936,16599,0,1
2,Payment,1694010565.077540,4827,0,1
1,NewOrder,1694010565.082371,17694,0,1
2,Payment,1694010565.100071,4961,0,1
2,Payment,1694010565.105037,4360,0,1
4,Delivery,1694010565.109401,32465,0,1
1,NewOrder,1694010565.141882,16660,0,1
3,OrderStatus,1694010565.158547,1851,0,1
1,NewOrder,1694010565.160403,13770,0,1
4,Delivery,1694010565.174178,29308,0,1
2,Payment,1694010565.203491,4163,0,1
2,Payment,1694010565.207659,4734,0,1
1,NewOrder,1694010565.212398,19019,0,1
1,NewOrder,1694010565.231422,15351,0,1
2,Payment,1694010565.246777,4043,0,1
1,NewOrder,1694010565.250825,14919,0,1
2,Payment,1694010565.265748,5452,0,1
1,NewOrder,1694010565.271205,17917,0,1
2,Payment,1694010565.289128,5301,0,1
2,Payment,1694010565.294434,3823,0,1
1,NewOrder,1694010565.298263,16933,0,1
2,Payment,1694010565.315201,4914,0,1
2,Payment,1694010565.320119,4527,0,1
2,Payment,1694010565.324652,5239,0,1
1,NewOrder,1694010565.329895,12585,0,1
5,StockLevel,1694010565.342487,2231,0,1
4,Delivery,1694010565.344723,40733,0,1
2,Payment,1694010565.385462,4626,0,1
1,NewOrder,1694010565.390092,11583,0,1
1,NewOrder,1694010565.401681,16183,0,1
2,Payment,1694010565.417870,4940,0,1
1,NewOrder,1694010565.422815,13437,0,1
2,Payment,1694010565.436257,4761,0,1
1,NewOrder,1694010565.441022,17051,0,1
1,NewOrder,1694010565.458079,18951,0,1
1,NewOrder,1694010565.477036,18390,0,1
2,Payment,1694010565.495433,5347,0,1
2,Payment,1694010565.500785,5616,0,1
2,Payment,1694010565.506405,5316,0,1
2,Payment,1694010565.511727,4170,0,1
2,Payment,1694010565.515901,4537,0,1
1,NewOrder,1694010565.520443,9705,0,1
1,NewOrder,1694010565.530155,18073,0,1
3,OrderStatus,1694010565.548242,1437,0,1
2,Payment,1694010565.549684,3945,0,1
2,Payment,1694010565.553633,4333,0,1
3,OrderStatus,1694010565.557971,1735,0,1
1,NewOrder,1694010565.559710,13445,0,1
1,NewOrder,1694010565.573163,13211,0,1
1,NewOrder,1694010565.586380,18263,0,1
1,NewOrder,1694010565.604648,11089,0,1
2,Payment,1694010565.615743,6511,0,1
2,Payment,1694010565.622259,4313,0,1
2,Payment,1694010565.626576,6562,0,1
1,NewOrder,1694010565.633144,12454,0,1
3,OrderStatus,1694010565.645603,1307,0,1
1,NewOrder,1694010565.646915,14741,0,1
2,Payment,1694010565.661660,6450,0,1
1,NewOrder,1694010565.668116,23294,0,1
1,NewOrder,1694010565.691416,17245,0,1
2,Payment,1694010565.708666,7654,0,1
2,Payment,1694010565.716326,6060,0,1
2,Payment,1694010565.722391,5151,0,1
1,NewOrder,1694010565.727547,15336,0,1
1,NewOrder,1694010565.742887,9362,0,1
2,Payment,1694010565.752254,4205,0,1
2,Payment,1694010565.756464,4885,0,1
2,Payment,1694010565.761354,4126,0,1
1,NewOrder,1694010565.765485,18915,0,1
2,Payment,1694010565.784405,8075,0,1
2,Payment,1694010565.792485,8068,0,1
1,NewOrder,1694010565.800558,19841,0,1
1,NewOrder,1694010565.820405,26135,0,1
1,NewOrder,1694010565.846545,21934,0,1
2,Payment,1694010565.868485,7776,0,1
1,NewOrder,1694010565.876266,18337,0,1
2,Payment,1694010565.894609,5914,0,1
1,NewOrder,1694010565.900528,22710,0,1
1,NewOrder,1694010565.923243,10190,0,1
1,NewOrder,1694010565.933438,13898,0,1
1,NewOrder,1694010565.947342,18617,0,1
2,Payment,1694010565.965965,4446,0,1
1,NewOrder,1694010565.970415,12064,0,1
1,NewOrder,1694010565.982485,17106,0,1
1,NewOrder,1694010565.999596,15902,0,1
2,Payment,1694010566.015503,5734,0,1
2,Payment,1694010566.021243,4920,0,1
2,Payment,1694010566.026167,4799,0,1
1,NewOrder,1694010566.030971,13110,0,1
1,NewOrder,1694010566.044086,11137,0,1
4,Delivery,1694010566.055228,30663,0,1
1,NewOrder,1694010566.085898,15284,0,1
1,NewOrder,1694010566.101187,13303,0,1
1,NewOrder,1694010566.114494,15989,0,1
2,Payment,1694010566.130489,6546,0,1
2,Payment,1694010566.137042,3907,0,1
1,NewOrder,1694010566.140954,18272,0,1
1,NewOrder,1694010566.159232,17041,0,1
1,NewOrder,1694010566.176279,15183,0,1
5,StockLevel,1694010566.191467,2026,0,1
5,StockLevel,1694010566.193497,1832,0,1
2,Payment,1694010566.195333,5520,0,1
1,NewOrder,1694010566.200858,13127,0,1
4,Delivery,1694010566.213991,29947,0,1
3,OrderStatus,1694010566.243944,3231,0,1
3,OrderStatus,1694010566.247179,1559,0,1
2,Payment,1694010566.248742,4513,0,1
1,NewOrder,1694010566.253261,14673,0,1
1,NewOrder,1694010566.267938,12683,0,1
1,NewOrder,1694010566.280626,12657,0,1
1,NewOrder,1694010566.293289,16227,0,1
4,Delivery,1694010566.309522,37914,0,1
1,NewOrder,1694010566.347441,15968,0,1
2,Payment,1694010566.363416,4989,0,1
2,Payment,1694010566.368410,4486,0,1
2,Payment,1694010566.372901,3869,0,1
2,Payment,1694010566.376775,5570,0,1
1,NewOrder,1694010566.382349,9333,0,1
1,NewOrder,1694010566.391687,19796,0,1
1,NewOrder,1694010566.411489,10628,0,1
2,Payment,1694010566.422121,4526,0,1
1,NewOrder,1694010566.426653,8831,0,1
1,NewOrder,1694010566.435489,16661,0,1
1,NewOrder,1694010566.452155,15348,0,1
1,NewOrder,1694010566.467509,14206,0,1
2,Payment,1694010566.481719,4301,0,1
1,NewOrder,1694010566.486025,9178,0,1
1,NewOrder,1694010566.495208,12872,0,1
4,Delivery,1694010566.508086,26968,0,1
2,Payment,1694010566.535059,5061,0,1
1,NewOrder,1694010566.540125,16985,0,1
1,NewOrder,1694010566.557116,16657,0,1
2,Payment,1694010566.573779,6338,0,1
1,NewOrder,1694010566.580122,15718,0,1
2,Payment,1694010566.595846,5538,0,1
2,Payment,1694010566.601388,5040,0,1
2,Payment,1694010566.606432,4831,0,1
1,NewOrder,1694010566.611278,11311,0,1
2,Payment,1694010566.622596,7071,0,1
2,Payment,1694010566.629672,7269,0,1
1,NewOrder,1694010566.636946,12539,0,1
1,NewOrder,1694010566.649490,11522,0,1
2,Payment,1694010566.661017,5002,0,1
1,NewOrder,1694010566.666025,13854,0,1
1,NewOrder,1694010566.679885,10263,0,1
2,Payment,1694010566.690153,7196,0,1
2,Payment,1694010566.697354,4589,0,1
2,Payment,1694010566.701947,4394,0,1
1,NewOrder,1694010566.706346,11468,0,1
1,NewOrder,1694010566.717819,16826,0,1
1,NewOrder,1694010566.734652,14153,0,1
2,Payment,1694010566.748810,4506,0,1
1,NewOrder,1694010566.753321,10531,0,1
2,Payment,1694010566.763857,3974,0,1
1,NewOrder,1694010566.767837,13278,0,1
2,Payment,1694010566.781120,4676,0,1
2,Payment,1694010566.785803,6346,0,1
4,Delivery,1694010566.792153,29740,0,1
1,NewOrder,1694010566.821900,17284,0,1
2,Payment,1694010566.839191,4646,0,1
2,Payment,1694010566.843841,4665,0,1
5,StockLevel,1694010566.848512,2086,0,1
1,NewOrder,1694010566.850602,12692,0,1
1,NewOrder,1694010566.863299,13365,0,1
1,NewOrder,1694010566.876669,10321,0,1
2,Payment,1694010566.886995,5384,0,1
2,Payment,1694010566.892384,8711,0,1
1,NewOrder,1694010566.901100,12314,0,1
2,Payment,1694010566.913420,6613,0,1
2,Payment,1694010566.920038,4496,0,1
4,Delivery,1694010566.924539,35418,0,1
1,NewOrder,1694010566.959963,16662,0,1
2,Payment,1694010566.976631,4790,0,1
2,Payment,1694010566.981426,4540,0,1
1,NewOrder,1694010566.985971,13983,0,1
2,Payment,1694010566.999958,4519,0,1
1,NewOrder,1694010567.004484,11282,0,1
2,Payment,1694010567.015770,5946,0,1
1,NewOrder,1694010567.021721,10663,0,1
1,NewOrder,1694010567.032388,12747,0,1
1,NewOrder,1694010567.045140,15826,0,1
2,Payment,1694010567.060972,4585,0,1
2,Payment,1694010567.065564,5467,0,1
1,NewOrder,1694010567.071037,16670,0,1
1,NewOrder,1694010567.087717,16992,0,1
2,Payment,1694010567.104719,5742,0,1
1,NewOrder,1694010567.110466,9502,0,1
1,NewOrder,1694010567.119975,17063,0,1
2,Payment,1694010567.137044,4757,0,1
1,NewOrder,1694010567.141806,14451,0,1
1,NewOrder,1694010567.156263,17284,0,1
2,Payment,1694010567.173553,8079,0,1
1,NewOrder,1694010567.181637,20145,0,1
2,Payment,1694010567.201787,4257,0,1
2,Payment,1694010567.206049,5137,0,1
1,NewOrder,1694010567.211191,17378,0,1
1,NewOrder,1694010567.228575,21591,0,1
2,Payment,1694010567.250171,4958,0,1
1,NewOrder,1694010567.255134,13946,0,1
1,NewOrder,1694010567.269085,16185,0,1
1,NewOrder,1694010567.285275,9338,0,1
2,Payment,1694010567.294617,4352,0,1
2,Payment,1694010567.298974,4584,0,1
1,NewOrder,1694010567.303563,12539,0,1
1,NewOrder,1694010567.316108,11993,0,1
1,NewOrder,1694010567.328105,16408,0,1
2,Payment,1694010567.344519,5286,0,1
1,NewOrder,1694010567.349809,14936,0,1
1,NewOrder,1694010567.364750,16562,0,1
2,Payment,1694010567.381317,4378,0,1
1,NewOrder,1694010567.385700,14904,0,1
5,StockLevel,1694010567.400609,2318,0,1
2,Payment,1694010567.402932,4224,0,1
3,OrderStatus,1694010567.407160,1588,0,1
1,NewOrder,1694010567.408753,11556,0,1
1,NewOrder,1694010567.420314,17091,0,1
2,Payment,1694010567.437414,5180,0,1
1,NewOrder,1694010567.442599,21002,0,1
2,Payment,1694010567.463606,6164,0,1
1,NewOrder,1694010567.469775,21664,0,1
1,NewOrder,1694010567.491443,15309,0,1
2,Payment,1694010567.506758,6832,0,1
1,NewOrder,1694010567.513595,18005,0,1
2,Payment,1694010567.531604,5329,0,1
1,NewOrder,1694010567.536938,9661,0,1
3,OrderStatus,1694010567.546605,1345,0,1
2,Payment,1694010567.547954,3758,0,1
2,Payment,1694010567.551717,4576,0,1
2,Payment,1694010567.556298,6041,0,1
2,Payment,1694010567.562344,6354,0,1
2,Payment,1694010567.568703,7110,0,1
5,StockLevel,1694010567.575818,2037,0,1
2,Payment,1694010567.577859,4988,0,1
3,OrderStatus,1694010567.582852,2075,0,1
1,NewOrder,1694010567.584935,8312,0,1
1,NewOrder,1694010567.593252,8710,0,1
1,NewOrder,1694010567.601967,15075,0,1
1,NewOrder,1694010567.617047,14739,0,1
1,NewOrder,1694010567.631791,9794,0,1
2,Payment,1694010567.641591,4180,0,1
2,Payment,1694010567.645776,3868,0,1
2,Payment,1694010567.649649,7153,0,1
1,NewOrder,1694010567.656807,12052,0,1
1,NewOrder,1694010567.668864,18074,0,1
1,NewOrder,1694010567.686943,14632,0,1
1,NewOrder,1694010567.701580,11549,0,1
1,NewOrder,1694010567.713134,10353,0,1
2,Payment,1694010567.723492,4417,0,1
4,Delivery,1694010567.727914,30196,0,1
1,NewOrder,1694010567.758116,9184,0,1
2,Payment,1694010567.767305,5492,0,1
1,NewOrder,1694010567.772802,10949,0,1
1,NewOrder,1694010567.783756,13783,0,1
2,Payment,1694010567.797544,5135,0,1
4,Delivery,1694010567.802683,37425,0,1
1,NewOrder,1694010567.840113,18584,0,1
2,Payment,1694010567.858702,7522,0,1
1,NewOrder,1694010567.866229,13494,0,1
2,Payment,1694010567.879728,5572,0,1
2,Payment,1694010567.885304,4836,0,1
2,Payment,1694010567.890144,4101,0,1
2,Payment,1694010567.894250,6221,0,1
1,NewOrder,1694010567.900476,12974,0,1
1,NewOrder,1694010567.913455,12917,0,1
2,Payment,1694010567.926377,5368,0,1
2,Payment,1694010567.931751,5929,0,1
2,Payment,1694010567.937685,5375,0,1
2,Payment,1694010567.943065,5558,0,1
1,NewOrder,1694010567.948628,14852,0,1
1,NewOrder,1694010567.963484,12678,0,1
1,NewOrder,1694010567.976167,14997,0,1
5,StockLevel,1694010567.991173,2304,0,1
2,Payment,1694010567.993482,4780,0,1
1,NewOrder,1694010567.998272,10136,0,1
2,Payment,1694010568.008413,5815,0,1
2,Payment,1694010568.014233,4092,0,1
2,Payment,1694010568.018329,6142,0,1
1,NewOrder,1694010568.024476,17501,0,1
1,NewOrder,1694010568.041982,18661,0,1
1,NewOrder,1694010568.060648,10949,0,1
