Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1694010770.595482,12961,0,1
2,Payment,1694010770.608449,4489,0,1
1,NewOrder,1694010770.612942,11353,0,1
5,StockLevel,1694010770.624301,2175,0,1
1,NewOrder,1694010770.626480,16431,0,1
4,Delivery,1694010770.642916,29686,0,1
2,Payment,1694010770.672607,4429,0,1
2,Payment,1694010770.677040,3334,0,1
4,Delivery,1694010770.680378,27571,0,1
2,Payment,1694010770.707954,4462,0,1
1,NewOrder,1694010770.712422,13419,0,1
5,StockLevel,1694010770.725846,2479,0,1
2,Payment,1694010770.728330,5271,0,1
2,Payment,1694010770.733607,4316,0,1
1,NewOrder,1694010770.737927,11563,0,1
1,NewOrder,1694010770.749494,22139,0,1
2,Payment,1694010770.771639,4257,0,1
1,NewOrder,1694010770.775901,16057,0,1
3,OrderStatus,1694010770.791962,1906,0,1
1,NewOrder,1694010770.793872,14432,0,1
2,Payment,1694010770.808310,3576,0,1
1,NewOrder,1694010770.811890,11996,0,1
2,Payment,1694010770.823891,3965,0,1
1,NewOrder,1694010770.827862,15449,0,1
1,NewOrder,1694010770.843319,15735,0,1
1,NewOrder,1694010770.859061,14936,0,1
5,StockLevel,1694010770.874004,3664,0,1
1,NewOrder,1694010770.877672,8975,0,1
1,NewOrder,1694010770.886652,11533,0,1
2,Payment,1694010770.898191,4104,0,1
2,Payment,1694010770.902299,5181,0,1
1,NewOrder,1694010770.907485,16875,0,1
1,NewOrder,1694010770.924365,16074,0,1
1,NewOrder,1694010770.940444,15434,0,1
4,Delivery,1694010770.955883,33614,0,1
2,Payment,1694010770.989503,6873,0,1
2,Payment,1694010770.996382,6468,0,1
5,StockLevel,1694010771.002856,1770,0,1
1,NewOrder,1694010771.004630,15762,0,1
1,NewOrder,1694010771.020399,15432,0,1
2,Payment,1694010771.035837,4074,0,1
1,NewOrder,1694010771.039916,14795,0,1
1,NewOrder,1694010771.054717,13267,0,1
3,OrderStatus,1694010771.067990,1226,0,1
2,Payment,1694010771.069225,4160,0,1
1,NewOrder,1694010771.073390,13582,0,1
2,Payment,1694010771.086977,4839,0,1
2,Payment,1694010771.091820,4971,0,1
1,NewOrder,1694010771.096795,17501,0,1
2,Payment,1694010771.114301,4726,0,1
1,NewOrder,1694010771.119032,15407,0,1
1,NewOrder,1694010771.134445,15047,0,1
1,NewOrder,1694010771.149499,13734,0,1
2,Payment,1694010771.163239,4331,0,1
2,Payment,1694010771.167574,4883,0,1
2,Payment,1694010771.172462,7346,0,1
2,Payment,1694010771.179814,10457,0,1
1,NewOrder,1694010771.190276,11590,0,1
2,Payment,1694010771.201871,3827,0,1
2,Payment,1694010771.205702,3697,0,1
2,Payment,1694010771.209403,6111,0,1
1,NewOrder,1694010771.215519,15694,0,1
2,Payment,1694010771.231218,4608,0,1
5,StockLevel,1694010771.235831,1915,0,1
2,Payment,1694010771.237749,5098,0,1
1,NewOrder,1694010771.242852,16732,0,1
2,Payment,1694010771.259589,6924,0,1
2,Payment,1694010771.266519,4636,0,1
4,Delivery,1694010771.271160,29269,0,1
1,NewOrder,1694010771.300434,13714,0,1
1,NewOrder,1694010771.314153,17433,0,1
2,Payment,1694010771.331592,4906,0,1
2,Payment,1694010771.336504,4057,0,1
2,Payment,1694010771.340565,4135,0,1
1,NewOrder,1694010771.344704,9607,0,1
1,NewOrder,1694010771.354317,6258,0,1
1,NewOrder,1694010771.360579,10749,0,1
2,Payment,1694010771.371333,4119,0,1
2,Payment,1694010771.375457,4817,0,1
1,NewOrder,1694010771.380279,14810,0,1
1,NewOrder,1694010771.395093,16248,0,1
1,NewOrder,1694010771.411346,23953,0,1
2,Payment,1694010771.435305,6002,0,1
3,OrderStatus,1694010771.441312,1329,0,1
1,NewOrder,1694010771.442645,19725,0,1
2,Payment,1694010771.462376,4705,0,1
1,NewOrder,1694010771.467085,15671,0,1
1,NewOrder,1694010771.482762,9941,0,1
1,NewOrder,1694010771.492708,15778,0,1
2,Payment,1694010771.508490,6259,0,1
5,StockLevel,1694010771.514755,1975,0,1
2,Payment,1694010771.516734,5207,0,1
1,NewOrder,1694010771.521946,15741,0,1
1,NewOrder,1694010771.537692,15861,0,1
2,Payment,1694010771.553557,4169,0,1
2,Payment,1694010771.557731,4986,0,1
2,Payment,1694010771.562722,4881,0,1
2,Payment,1694010771.567607,5518,0,1
1,NewOrder,1694010771.573131,11040,0,1
1,NewOrder,1694010771.584175,15059,0,1
1,NewOrder,1694010771.599240,10593,0,1
5,StockLevel,1694010771.609837,2411,0,1
1,NewOrder,1694010771.612252,14761,0,1
2,Payment,1694010771.627018,4530,0,1
2,Payment,1694010771.631553,3487,0,1
3,OrderStatus,1694010771.635045,1213,0,1
2,Payment,1694010771.636262,5002,0,1
2,Payment,1694010771.641269,5571,0,1
2,Payment,1694010771.646845,4176,0,1
2,Payment,1694010771.651026,4244,0,1
1,NewOrder,1694010771.655275,24637,0,1
2,Payment,1694010771.679916,4426,0,1
4,Delivery,1694010771.684347,30384,0,1
2,Payment,1694010771.714736,4811,0,1
1,NewOrder,1694010771.719552,16527,0,1
2,Payment,1694010771.736084,4882,0,1
1,NewOrder,1694010771.740971,10111,0,1
2,Payment,1694010771.751088,4686,0,1
2,Payment,1694010771.755781,5309,0,1
2,Payment,1694010771.761095,5119,0,1
1,NewOrder,1694010771.766220,20245,0,1
4,Delivery,1694010771.786472,31802,0,1
5,StockLevel,1694010771.818279,1921,0,1
2,Payment,1694010771.820205,4771,0,1
1,NewOrder,1694010771.824981,18799,0,1
1,NewOrder,1694010771.843787,16331,0,1
1,NewOrder,1694010771.860124,19404,0,1
2,Payment,1694010771.879534,4197,0,1
2,Payment,1694010771.883736,7487,0,1
4,Delivery,1694010771.891228,30766,0,1
2,Payment,1694010771.922001,4600,0,1
2,Payment,1694010771.926607,4084,0,1
1,NewOrder,1694010771.930696,8608,0,1
1,NewOrder,1694010771.939309,12260,0,1
2,Payment,1694010771.951575,4580,0,1
2,Payment,1694010771.956160,4535,0,1
2,Payment,1694010771.960701,3770,0,1
4,Delivery,1694010771.964476,23394,0,1
2,Payment,1694010771.987877,3823,0,1
2,Payment,1694010771.991707,4159,0,1
1,NewOrder,1694010771.995871,19057,0,1
2,Payment,1694010772.014934,4872,0,1
4,Delivery,1694010772.019812,33610,0,1
4,Delivery,1694010772.053428,32369,0,1
2,Payment,1694010772.085804,4624,0,1
2,Payment,1694010772.090432,5217,0,1
1,NewOrder,1694010772.095654,13872,0,1
2,Payment,1694010772.109532,5739,0,1
4,Delivery,1694010772.115275,30785,0,1
2,Payment,1694010772.146069,5021,0,1
1,NewOrder,1694010772.151095,10154,0,1
1,NewOrder,1694010772.161254,11484,0,1
1,NewOrder,1694010772.172742,12834,0,1
1,NewOrder,1694010772.185580,12363,0,1
1,NewOrder,1694010772.197949,9685,0,1
1,NewOrder,1694010772.207639,7926,0,1
2,Payment,1694010772.215569,4115,0,1
4,Delivery,1694010772.219688,30599,0,1
2,Payment,1694010772.250293,7260,0,1
2,Payment,1694010772.257559,6489,0,1
3,OrderStatus,1694010772.264053,1498,0,1
1,NewOrder,1694010772.265556,16062,0,1
1,NewOrder,1694010772.281623,14437,0,1
1,NewOrder,1694010772.296065,20090,0,1
1,NewOrder,1694010772.316159,14698,0,1
4,Delivery,1694010772.330863,31029,0,1
2,Payment,1694010772.361898,6270,0,1
1,NewOrder,1694010772.368173,11932,0,1
2,Payment,1694010772.380110,4316,0,1
1,NewOrder,1694010772.384431,10232,0,1
1,NewOrder,1694010772.394668,13659,0,1
2,Payment,1694010772.408331,5349,0,1
2,Payment,1694010772.413686,4256,0,1
1,NewOrder,1694010772.417947,10174,0,1
2,Payment,1694010772.428125,4361,0,1
2,Payment,1694010772.432492,4929,0,1
1,NewOrder,1694010772.437427,17141,0,1
2,Payment,1694010772.454574,4942,0,1
1,NewOrder,1694010772.459521,13245,0,1
1,NewOrder,1694010772.472772,13451,0,1
2,Payment,1694010772.486227,4371,0,1
1,NewOrder,1694010772.490604,14643,0,1
1,NewOrder,1694010772.505251,18132,0,1
5,StockLevel,1694010772.523388,1900,0,1
1,NewOrder,1694010772.525292,14178,0,1
4,Delivery,1694010772.539475,44412,0,1
1,NewOrder,1694010772.583893,11786,0,1
1,NewOrder,1694010772.595684,13568,0,1
2,Payment,1694010772.609257,5017,0,1
2,Payment,1694010772.614280,4843,0,1
1,NewOrder,1694010772.619128,20876,0,1
2,Payment,1694010772.640009,7140,0,1
1,NewOrder,1694010772.647154,18620,0,1
2,Payment,1694010772.665779,9177,0,1
1,NewOrder,1694010772.674962,12698,0,1
2,Payment,1694010772.687666,4844,0,1
1,NewOrder,1694010772.692514,15230,0,1
2,Payment,1694010772.707748,4233,0,1
1,NewOrder,1694010772.711986,17881,0,1
1,NewOrder,1694010772.729872,12889,0,1
1,NewOrder,1694010772.742766,9959,0,1
2,Payment,1694010772.752730,5216,0,1
2,Payment,1694010772.757951,4911,0,1
2,Payment,1694010772.762867,4826,0,1
2,Payment,1694010772.767698,4044,0,1
1,NewOrder,1694010772.771747,21781,0,1
2,Payment,1694010772.793533,5523,0,1
2,Payment,1694010772.799061,4671,0,1
1,NewOrder,1694010772.803737,24943,0,1
2,Payment,1694010772.828685,7124,0,1
2,Payment,1694010772.835814,9622,0,1
4,Delivery,1694010772.845442,34737,0,1
2,Payment,1694010772.880185,5085,0,1
1,NewOrder,1694010772.885275,27508,0,1
2,Payment,1694010772.912789,5629,0,1
2,Payment,1694010772.918424,6906,0,1
2,Payment,1694010772.925336,5642,0,1
2,Payment,1694010772.930984,5548,0,1
5,StockLevel,1694010772.936537,2169,0,1
2,Payment,1694010772.938710,5706,0,1
3,OrderStatus,1694010772.944421,1969,0,1
1,NewOrder,1694010772.946394,23219,0,1
1,NewOrder,1694010772.969619,10164,0,1
2,Payment,1694010772.979788,6656,0,1
2,Payment,1694010772.986449,4821,0,1
2,Payment,1694010772.991275,4601,0,1
1,NewOrder,1694010772.995880,22171,0,1
2,Payment,1694010773.018056,4774,0,1
2,Payment,1694010773.022836,4123,0,1
1,NewOrder,1694010773.026964,10426,0,1
1,NewOrder,1694010773.037395,19445,0,1
2,Payment,1694010773.056846,5628,0,1
2,Payment,1694010773.062479,4824,0,1
5,StockLevel,1694010773.067308,2032,0,1
1,NewOrder,1694010773.069344,9567,0,1
3,OrderStatus,1694010773.078916,1923,0,1
1,NewOrder,1694010773.080844,11335,0,1
5,StockLevel,1694010773.092184,2513,0,1
1,NewOrder,1694010773.094700,13700,0,1
2,Payment,1694010773.108405,6288,0,1
2,Payment,1694010773.114699,8067,0,1
1,NewOrder,1694010773.122772,16106,0,1
1,NewOrder,1694010773.138882,19481,0,1
3,OrderStatus,1694010773.158369,1665,0,1
2,Payment,1694010773.160038,4186,0,1
1,NewOrder,1694010773.164229,17438,0,1
2,Payment,1694010773.181672,7466,0,1
1,NewOrder,1694010773.189143,21232,0,1
1,NewOrder,1694010773.210380,21983,0,1
2,Payment,1694010773.232368,5135,0,1
2,Payment,1694010773.237508,5472,0,1
2,Payment,1694010773.242985,4533,0,1
1,NewOrder,1694010773.247522,15133,0,1
3,OrderStatus,1694010773.262662,1542,0,1
2,Payment,1694010773.264207,4374,0,1
1,NewOrder,1694010773.268585,15260,0,1
1,NewOrder,1694010773.283850,16063,0,1
1,NewOrder,1694010773.299919,12135,0,1
1,NewOrder,1694010773.312059,16349,0,1
4,Delivery,1694010773.328414,32120,0,1
2,Payment,1694010773.360540,4435,0,1
1,NewOrder,1694010773.364979,13031,0,1
1,NewOrder,1694010773.378015,16579,0,1
2,Payment,1694010773.394600,4105,0,1
2,Payment,1694010773.398711,4434,0,1
1,NewOrder,1694010773.403149,14590,0,1
2,Payment,1694010773.417745,4399,0,1
4,Delivery,1694010773.422148,35044,0,1
1,NewOrder,1694010773.457197,9775,0,1
2,Payment,1694010773.466978,5274,0,1
5,StockLevel,1694010773.472257,1890,0,1
1,NewOrder,1694010773.474151,10205,0,1
4,Delivery,1694010773.484361,32319,0,1
5,StockLevel,1694010773.516686,2737,0,1
1,NewOrder,1694010773.519427,11401,0,1
2,Payment,1694010773.530832,5020,0,1
2,Payment,1694010773.535857,5484,0,1
2,Payment,1694010773.541346,4740,0,1
2,Payment,1694010773.546090,4395,0,1
2,Payment,1694010773.550490,5896,0,1
2,Payment,1694010773.556391,4154,0,1
2,Payment,1694010773.560550,4187,0,1
2,Payment,1694010773.564742,7986,0,1
2,Payment,1694010773.572733,5878,0,1
2,Payment,1694010773.578617,7046,0,1
2,Payment,1694010773.585668,7701,0,1
1,NewOrder,1694010773.593373,16505,0,1
2,Payment,1694010773.609884,5056,0,1
2,Payment,1694010773.614946,4870,0,1
1,NewOrder,1694010773.619821,8687,0,1
3,OrderStatus,1694010773.628513,1590,0,1
2,Payment,1694010773.630107,5302,0,1
1,NewOrder,1694010773.635415,19531,0,1
2,Payment,1694010773.654951,5258,0,1
1,NewOrder,1694010773.660214,21399,0,1
1,NewOrder,1694010773.681618,18616,0,1
1,NewOrder,1694010773.700239,11341,0,1
1,NewOrder,1694010773.711586,11926,0,1
2,Payment,1694010773.723517,4433,0,1
1,NewOrder,1694010773.727955,5307,0,1
1,NewOrder,1694010773.733266,10607,0,1
1,NewOrder,1694010773.743878,14608,0,1
2,Payment,1694010773.758492,5296,0,1
1,NewOrder,1694010773.763792,15652,0,1
1,NewOrder,1694010773.779449,13186,0,1
2,Payment,1694010773.792639,4443,0,1
4,Delivery,1694010773.797088,36713,0,1
2,Payment,1694010773.833807,5729,0,1
2,Payment,1694010773.839543,7818,0,1
2,Payment,1694010773.847367,6379,0,1
2,Payment,1694010773.853751,5857,0,1
2,Payment,1694010773.859614,7164,0,1
1,NewOrder,1694010773.866782,19732,0,1
2,Payment,1694010773.886521,10355,0,1
1,NewOrder,1694010773.896881,16726,0,1
1,NewOrder,1694010773.913611,29074,0,1
1,NewOrder,1694010773.942692,18724,0,1
1,NewOrder,1694010773.961422,21654,0,1
1,NewOrder,1694010773.983081,11368,0,1
1,NewOrder,1694010773.994455,14383,0,1
1,NewOrder,1694010774.008844,14180,0,1
1,NewOrder,1694010774.023031,16996,0,1
1,NewOrder,1694010774.040033,11914,0,1
1,NewOrder,1694010774.051954,9530,0,1
2,Payment,1694010774.061495,6885,0,1
1,NewOrder,1694010774.068391,18039,0,1
1,NewOrder,1694010774.086440,18488,0,1
2,Payment,1694010774.104938,6875,0,1
1,NewOrder,1694010774.111820,18480,0,1
2,Payment,1694010774.130305,4947,0,1
2,Payment,1694010774.135257,5413,0,1
2,Payment,1694010774.140675,6155,0,1
1,NewOrder,1694010774.146836,21631,0,1
1,NewOrder,1694010774.168473,15568,0,1
1,NewOrder,1694010774.184046,22103,0,1
1,NewOrder,1694010774.206154,12504,0,1
1,NewOrder,1694010774.218663,17794,0,1
2,Payment,1694010774.236463,5528,0,1
2,Payment,1694010774.241996,4473,0,1
5,StockLevel,1694010774.246473,1973,0,1
1,NewOrder,1694010774.248450,10191,0,1
1,NewOrder,1694010774.258646,17794,0,1
4,Delivery,1694010774.276445,26758,0,1
2,Payment,1694010774.303210,4326,0,1
2,Payment,1694010774.307541,4164,0,1
2,Payment,1694010774.311709,4550,0,1
1,NewOrder,1694010774.316265,16981,0,1
1,NewOrder,1694010774.333252,22590,0,1
1,NewOrder,1694010774.355847,23510,0,1
2,Payment,1694010774.379363,4146,0,1
3,OrderStatus,1694010774.383514,1564,0,1
1,NewOrder,1694010774.385083,14675,0,1
1,NewOrder,1694010774.399762,19961,0,1
1,NewOrder,1694010774.419729,9942,0,1
2,Payment,1694010774.429676,4594,0,1
1,NewOrder,1694010774.434275,9988,0,1
2,Payment,1694010774.444269,6475,0,1
2,Payment,1694010774.450749,5504,0,1
1,NewOrder,1694010774.456258,18373,0,1
2,Payment,1694010774.474637,6119,0,1
2,Payment,1694010774.480762,4457,0,1
2,Payment,1694010774.485223,5411,0,1
3,OrderStatus,1694010774.490640,1868,0,1
2,Payment,1694010774.492512,4687,0,1
5,StockLevel,1694010774.497204,2194,0,1
2,Payment,1694010774.499402,6850,0,1
3,OrderStatus,1694010774.506258,1398,0,1
1,NewOrder,1694010774.507661,12455,0,1
1,NewOrder,1694010774.520120,16774,0,1
2,Payment,1694010774.536903,4629,0,1
1,NewOrder,1694010774.541539,16457,0,1
2,Payment,1694010774.558005,4944,0,1
1,NewOrder,1694010774.562955,12917,0,1
2,Payment,1694010774.575877,4576,0,1
2,Payment,1694010774.580457,4583,0,1
2,Payment,1694010774.585046,3760,0,1
1,NewOrder,1694010774.588811,18749,0,1
3,OrderStatus,1694010774.607566,1716,0,1
4,Delivery,1694010774.609286,30757,0,1
1,NewOrder,1694010774.640048,19250,0,1
1,NewOrder,1694010774.659303,13451,0,1
2,Payment,1694010774.672760,6596,0,1
2,Payment,1694010774.679360,3899,0,1
2,Payment,1694010774.683264,3948,0,1
2,Payment,1694010774.687216,4286,0,1
1,NewOrder,1694010774.691507,9356,0,1
3,OrderStatus,1694010774.700868,1364,0,1
1,NewOrder,1694010774.702236,10846,0,1
2,Payment,1694010774.713086,3836,0,1
1,NewOrder,1694010774.716928,16698,0,1
2,Payment,1694010774.733630,3954,0,1
2,Payment,1694010774.737589,4658,0,1
1,NewOrder,1694010774.742252,12397,0,1
1,NewOrder,1694010774.754654,19010,0,1
1,NewOrder,1694010774.773668,14631,0,1
2,Payment,1694010774.788305,5103,0,1
2,Payment,1694010774.793414,4447,0,1
1,NewOrder,1694010774.797868,9375,0,1
3,OrderStatus,1694010774.807248,1696,0,1
1,NewOrder,1694010774.808949,14117,0,1
5,StockLevel,1694010774.823071,1902,0,1
2,Payment,1694010774.824978,5340,0,1
1,NewOrder,1694010774.830323,17542,0,1
4,Delivery,1694010774.847870,33832,0,1
1,NewOrder,1694010774.881707,19247,0,1
2,Payment,1694010774.900960,6328,0,1
1,NewOrder,1694010774.907293,12740,0,1
2,Payment,1694010774.920038,4219,0,1
2,Payment,1694010774.924261,4473,0,1
2,Payment,1694010774.928738,5319,0,1
1,NewOrder,1694010774.934062,16687,0,1
1,NewOrder,1694010774.950754,11008,0,1
2,Payment,1694010774.961767,5017,0,1
1,NewOrder,1694010774.966789,18024,0,1
2,Payment,1694010774.984818,6111,0,1
5,StockLevel,1694010774.990933,2247,0,1
1,NewOrder,1694010774.993185,17429,0,1
1,NewOrder,1694010775.010619,21153,0,1
1,NewOrder,1694010775.031777,23687,0,1
2,Payment,1694010775.055471,4725,0,1
2,Payment,1694010775.060201,5739,0,1
2,Payment,1694010775.065946,3905,0,1
4,Delivery,1694010775.069856,32926,0,1
5,StockLevel,1694010775.102790,1779,0,1
2,Payment,1694010775.104573,4278,0,1
1,NewOrder,1694010775.108856,10962,0,1
1,NewOrder,1694010775.119824,15469,0,1
1,NewOrder,1694010775.135297,17930,0,1
1,NewOrder,1694010775.153232,16016,0,1
1,NewOrder,1694010775.169252,17749,0,1
2,Payment,1694010775.187007,4837,0,1
2,Payment,1694010775.191850,4871,0,1
1,NewOrder,1694010775.196726,12874,0,1
1,NewOrder,1694010775.209605,11910,0,1
1,NewOrder,1694010775.221519,12033,0,1
1,NewOrder,1694010775.233557,21802,0,1
2,Payment,1694010775.255364,5445,0,1
1,NewOrder,1694010775.260814,21266,0,1
1,NewOrder,1694010775.282085,15955,0,1
1,NewOrder,1694010775.298046,17056,0,1
2,Payment,1694010775.315107,4466,0,1
1,NewOrder,1694010775.319578,14497,0,1
2,Payment,1694010775.334081,4469,0,1
1,NewOrder,1694010775.338554,13575,0,1
1,NewOrder,1694010775.352135,13087,0,1
2,Payment,1694010775.365227,4364,0,1
2,Payment,1694010775.369596,4149,0,1
1,NewOrder,1694010775.373750,15040,0,1
2,Payment,1694010775.388795,4575,0,1
1,NewOrder,1694010775.393375,14831,0,1
1,NewOrder,1694010775.408211,17284,0,1
1,NewOrder,1694010775.425501,19565,0,1
1,NewOrder,1694010775.445071,13864,0,1
1,NewOrder,1694010775.458940,15660,0,1
2,Payment,1694010775.474605,5797,0,1
1,NewOrder,1694010775.480407,12113,0,1
2,Payment,1694010775.492526,4223,0,1
1,NewOrder,1694010775.496754,9799,0,1
2,Payment,1694010775.506558,4948,0,1
2,Payment,1694010775.511511,4052,0,1
2,Payment,1694010775.515568,4714,0,1
2,Payment,1694010775.520287,4583,0,1
5,StockLevel,1694010775.524876,2569,0,1
2,Payment,1694010775.527449,5383,0,1
3,OrderStatus,1694010775.532837,1921,0,1
2,Payment,1694010775.534762,4439,0,1
3,OrderStatus,1694010775.539207,1144,0,1
2,Payment,1694010775.540354,4188,0,1
1,NewOrder,1694010775.544548,13252,0,1
1,NewOrder,1694010775.557806,12757,0,1
2,Payment,1694010775.570569,5561,0,1
2,Payment,1694010775.576136,5259,0,1
1,NewOrder,1694010775.581401,12712,0,1
1,NewOrder,1694010775.594117,9938,0,1
2,Payment,1694010775.604060,4958,0,1
2,Payment,1694010775.609023,5108,0,1
1,NewOrder,1694010775.614136,9324,0,1
2,Payment,1694010775.623466,4391,0,1
5,StockLevel,1694010775.627862,2366,0,1
1,NewOrder,1694010775.630232,17220,0,1
2,Payment,1694010775.647457,7692,0,1
2,Payment,1694010775.655154,4132,0,1
2,Payment,1694010775.659291,4286,0,1
2,Payment,1694010775.663583,3575,0,1
1,NewOrder,1694010775.667162,21471,0,1
2,Payment,1694010775.688639,3629,0,1
3,OrderStatus,1694010775.692273,1447,0,1
1,NewOrder,1694010775.693724,13933,0,1
1,NewOrder,1694010775.707663,15992,0,1
2,Payment,1694010775.723661,4637,0,1
2,Payment,1694010775.728303,4851,0,1
2,Payment,1694010775.733159,6364,0,1
1,NewOrder,1694010775.739528,13058,0,1
1,NewOrder,1694010775.752591,13824,0,1
1,NewOrder,1694010775.766420,16857,0,1
2,Payment,1694010775.783282,5873,0,1
2,Payment,1694010775.789161,4743,0,1
1,NewOrder,1694010775.793909,21584,0,1
1,NewOrder,1694010775.815497,13448,0,1
1,NewOrder,1694010775.828951,9596,0,1
1,NewOrder,1694010775.838552,14603,0,1
1,NewOrder,1694010775.853161,12182,0,1
2,Payment,1694010775.865347,4862,0,1
2,Payment,1694010775.870215,4647,0,1
3,OrderStatus,1694010775.874866,1603,0,1
1,NewOrder,1694010775.876474,18383,0,1
1,NewOrder,1694010775.894862,10581,0,1
1,NewOrder,1694010775.905449,17091,0,1
5,StockLevel,1694010775.922545,2477,0,1
4,Delivery,1694010775.925025,27984,0,1
2,Payment,1694010775.953015,4865,0,1
1,NewOrder,1694010775.957885,13606,0,1
2,Payment,1694010775.971497,4372,0,1
1,NewOrder,1694010775.975874,14983,0,1
2,Payment,1694010775.990862,4546,0,1
1,NewOrder,1694010775.995414,10013,0,1
1,NewOrder,1694010776.005432,16881,0,1
2,Payment,1694010776.022319,4789,0,1
2,Payment,1694010776.027113,4152,0,1
1,NewOrder,1694010776.031270,19386,0,1
1,NewOrder,1694010776.050663,10235,0,1
2,Payment,1694010776.060903,5929,0,1
2,Payment,1694010776.066838,6362,0,1
1,NewOrder,1694010776.073205,11800,0,1
1,NewOrder,1694010776.085011,11563,0,1
1,NewOrder,1694010776.096581,12091,0,1
2,Payment,1694010776.108677,4646,0,1
1,NewOrder,1694010776.113329,17094,0,1
3,OrderStatus,1694010776.130429,1212,0,1
2,Payment,1694010776.131645,10347,0,1
2,Payment,1694010776.141997,4842,0,1
1,NewOrder,1694010776.146843,11577,0,1
1,NewOrder,1694010776.158424,17446,0,1
2,Payment,1694010776.175876,5090,0,1
2,Payment,1694010776.180971,5926,0,1
2,Payment,1694010776.186902,5842,0,1
2,Payment,1694010776.192750,4578,0,1
2,Payment,1694010776.197332,5490,0,1
1,NewOrder,1694010776.202828,14127,0,1
2,Payment,1694010776.216960,5514,0,1
2,Payment,1694010776.222480,4081,0,1
1,NewOrder,1694010776.226567,15164,0,1
2,Payment,1694010776.241736,5560,0,1
1,NewOrder,1694010776.247302,16703,0,1
2,Payment,1694010776.264012,3878,0,1
1,NewOrder,1694010776.267896,11124,0,1
1,NewOrder,1694010776.279025,19338,0,1
1,NewOrder,1694010776.298371,15761,0,1
2,Payment,1694010776.314138,6943,0,1
