Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1694010648.692013,8999,0,1
1,NewOrder,1694010648.701018,14889,0,1
2,Payment,1694010648.715912,3969,0,1
2,Payment,1694010648.719886,3728,0,1
2,Payment,1694010648.723619,4768,0,1
1,NewOrder,1694010648.728391,10211,0,1
1,NewOrder,1694010648.738607,10226,0,1
1,NewOrder,1694010648.748838,7517,0,1
3,OrderStatus,1694010648.756360,1286,0,1
1,NewOrder,1694010648.757651,13915,0,1
1,NewOrder,1694010648.771571,18802,0,1
2,Payment,1694010648.790378,4517,0,1
2,Payment,1694010648.794900,4715,0,1
1,NewOrder,1694010648.799620,20804,0,1
1,NewOrder,1694010648.820429,9273,0,1
2,Payment,1694010648.829707,3878,0,1
2,Payment,1694010648.833589,4062,0,1
2,Payment,1694010648.837656,4247,0,1
2,Payment,1694010648.841908,4673,0,1
1,NewOrder,1694010648.846586,15301,0,1
2,Payment,1694010648.861891,5669,0,1
5,StockLevel,1694010648.867565,2840,0,1
1,NewOrder,1694010648.870410,13790,0,1
1,NewOrder,1694010648.884206,20634,0,1
2,Payment,1694010648.904846,5046,0,1
1,NewOrder,1694010648.909896,13169,0,1
2,Payment,1694010648.923070,6188,0,1
1,NewOrder,1694010648.929263,17704,0,1
1,NewOrder,1694010648.946972,13270,0,1
2,Payment,1694010648.960247,3959,0,1
1,NewOrder,1694010648.964211,13365,0,1
1,NewOrder,1694010648.977581,17572,0,1
2,Payment,1694010648.995157,5600,0,1
1,NewOrder,1694010649.000761,17723,0,1
2,Payment,1694010649.018490,4078,0,1
3,OrderStatus,1694010649.022572,1774,0,1
3,OrderStatus,1694010649.024350,3304,0,1
1,NewOrder,1694010649.027659,15664,0,1
1,NewOrder,1694010649.043328,11219,0,1
2,Payment,1694010649.054555,5626,0,1
2,Payment,1694010649.060187,4498,0,1
2,Payment,1694010649.064692,4437,0,1
2,Payment,1694010649.069135,3971,0,1
1,NewOrder,1694010649.073112,16365,0,1
2,Payment,1694010649.089491,4375,0,1
2,Payment,1694010649.093875,4752,0,1
2,Payment,1694010649.098633,4836,0,1
1,NewOrder,1694010649.103477,12563,0,1
2,Payment,1694010649.116044,4378,0,1
1,NewOrder,1694010649.120427,12918,0,1
1,NewOrder,1694010649.133350,16081,0,1
2,Payment,1694010649.149436,4390,0,1
2,Payment,1694010649.153831,6684,0,1
2,Payment,1694010649.160520,6273,0,1
4,Delivery,1694010649.166799,33064,0,1
1,NewOrder,1694010649.199870,13124,0,1
3,OrderStatus,1694010649.213000,1659,0,1
1,NewOrder,1694010649.214663,12650,0,1
4,Delivery,1694010649.227320,23949,0,1
1,NewOrder,1694010649.251274,11315,0,1
2,Payment,1694010649.262595,4710,0,1
2,Payment,1694010649.267309,3767,0,1
1,NewOrder,1694010649.271081,10175,0,1
5,StockLevel,1694010649.281261,1806,0,1
1,NewOrder,1694010649.283071,11962,0,1
1,NewOrder,1694010649.295038,16527,0,1
2,Payment,1694010649.311571,5255,0,1
2,Payment,1694010649.316831,4412,0,1
1,NewOrder,1694010649.321248,14419,0,1
2,Payment,1694010649.335672,4978,0,1
1,NewOrder,1694010649.340655,11702,0,1
1,NewOrder,1694010649.352363,14680,0,1
1,NewOrder,1694010649.367049,10457,0,1
5,StockLevel,1694010649.377511,1781,0,1
2,Payment,1694010649.379296,4076,0,1
1,NewOrder,1694010649.383377,15781,0,1
1,NewOrder,1694010649.399164,14483,0,1
5,StockLevel,1694010649.413652,1538,0,1
1,NewOrder,1694010649.415194,9735,0,1
2,Payment,1694010649.424934,6143,0,1
1,NewOrder,1694010649.431082,9406,0,1
1,NewOrder,1694010649.440493,12335,0,1
1,NewOrder,1694010649.452833,19406,0,1
1,NewOrder,1694010649.472245,17413,0,1
1,NewOrder,1694010649.489664,13057,0,1
2,Payment,1694010649.502727,6524,0,1
2,Payment,1694010649.509257,4431,0,1
1,NewOrder,1694010649.513692,15123,0,1
2,Payment,1694010649.528822,7914,0,1
2,Payment,1694010649.536742,5433,0,1
1,NewOrder,1694010649.542179,18215,0,1
2,Payment,1694010649.560399,5642,0,1
1,NewOrder,1694010649.566047,12936,0,1
1,NewOrder,1694010649.578987,18939,0,1
3,OrderStatus,1694010649.597932,1619,0,1
2,Payment,1694010649.599555,4468,0,1
1,NewOrder,1694010649.604027,14727,0,1
2,Payment,1694010649.618760,4483,0,1
1,NewOrder,1694010649.623247,12244,0,1
2,Payment,1694010649.635496,4096,0,1
1,NewOrder,1694010649.639597,17844,0,1
1,NewOrder,1694010649.657446,11939,0,1
2,Payment,1694010649.669390,4135,0,1
1,NewOrder,1694010649.673529,18480,0,1
1,NewOrder,1694010649.692016,14012,0,1
1,NewOrder,1694010649.706033,9049,0,1
1,NewOrder,1694010649.715087,9310,0,1
2,Payment,1694010649.724401,5722,0,1
1,NewOrder,1694010649.730127,21259,0,1
1,NewOrder,1694010649.751391,15793,0,1
2,Payment,1694010649.767189,4021,0,1
2,Payment,1694010649.771214,4429,0,1
5,StockLevel,1694010649.775648,1829,0,1
1,NewOrder,1694010649.777481,15922,0,1
1,NewOrder,1694010649.793408,8965,0,1
4,Delivery,1694010649.802378,32925,0,1
1,NewOrder,1694010649.835308,13737,0,1
1,NewOrder,1694010649.849050,18231,0,1
1,NewOrder,1694010649.867286,10423,0,1
1,NewOrder,1694010649.877713,9522,0,1
2,Payment,1694010649.887241,5446,0,1
2,Payment,1694010649.892692,4416,0,1
1,NewOrder,1694010649.897113,12353,0,1
2,Payment,1694010649.909470,3959,0,1
1,NewOrder,1694010649.913434,14590,0,1
2,Payment,1694010649.928028,4671,0,1
3,OrderStatus,1694010649.932703,1435,0,1
1,NewOrder,1694010649.934143,14222,0,1
2,Payment,1694010649.948370,5097,0,1
1,NewOrder,1694010649.953472,16819,0,1
2,Payment,1694010649.970297,4119,0,1
3,OrderStatus,1694010649.974421,1696,0,1
2,Payment,1694010649.976122,3892,0,1
1,NewOrder,1694010649.980019,10130,0,1
1,NewOrder,1694010649.990153,11368,0,1
3,OrderStatus,1694010650.001527,2835,0,1
2,Payment,1694010650.004366,5514,0,1
2,Payment,1694010650.009886,6707,0,1
2,Payment,1694010650.016597,4965,0,1
1,NewOrder,1694010650.021566,22675,0,1
5,StockLevel,1694010650.044246,3140,0,1
2,Payment,1694010650.047391,5965,0,1
2,Payment,1694010650.053362,4589,0,1
1,NewOrder,1694010650.057955,10069,0,1
1,NewOrder,1694010650.068029,11136,0,1
2,Payment,1694010650.079169,8189,0,1
1,NewOrder,1694010650.087363,23206,0,1
1,NewOrder,1694010650.110575,23404,0,1
2,Payment,1694010650.133985,6268,0,1
1,NewOrder,1694010650.140259,24839,0,1
1,NewOrder,1694010650.165105,15035,0,1
1,NewOrder,1694010650.180144,12970,0,1
4,Delivery,1694010650.193119,26612,0,1
2,Payment,1694010650.219736,5367,0,1
2,Payment,1694010650.225112,4831,0,1
2,Payment,1694010650.229948,8278,0,1
1,NewOrder,1694010650.238232,15682,0,1
1,NewOrder,1694010650.253920,17292,0,1
1,NewOrder,1694010650.271216,8616,0,1
2,Payment,1694010650.279838,5282,0,1
2,Payment,1694010650.285125,5526,0,1
2,Payment,1694010650.290656,5902,0,1
2,Payment,1694010650.296563,3909,0,1
1,NewOrder,1694010650.300477,14739,0,1
2,Payment,1694010650.315221,4781,0,1
2,Payment,1694010650.320007,5216,0,1
1,NewOrder,1694010650.325227,13144,0,1
1,NewOrder,1694010650.338377,7709,0,1
2,Payment,1694010650.346091,4934,0,1
1,NewOrder,1694010650.351031,14331,0,1
1,NewOrder,1694010650.365367,16522,0,1
1,NewOrder,1694010650.381895,13746,0,1
4,Delivery,1694010650.395646,29765,0,1
2,Payment,1694010650.425417,4852,0,1
2,Payment,1694010650.430274,4137,0,1
2,Payment,1694010650.434416,4593,0,1
1,NewOrder,1694010650.439014,15492,0,1
2,Payment,1694010650.454512,4067,0,1
3,OrderStatus,1694010650.458584,2550,0,1
3,OrderStatus,1694010650.461139,1743,0,1
2,Payment,1694010650.462886,4167,0,1
2,Payment,1694010650.467058,4230,0,1
1,NewOrder,1694010650.471292,10470,0,1
1,NewOrder,1694010650.481770,11407,0,1
1,NewOrder,1694010650.493190,18522,0,1
1,NewOrder,1694010650.511720,12432,0,1
1,NewOrder,1694010650.524159,19355,0,1
1,NewOrder,1694010650.543522,12280,0,1
2,Payment,1694010650.555817,4613,0,1
1,NewOrder,1694010650.560436,10963,0,1
1,NewOrder,1694010650.571404,10579,0,1
1,NewOrder,1694010650.581987,15829,0,1
2,Payment,1694010650.597820,4214,0,1
1,NewOrder,1694010650.602039,13459,0,1
1,NewOrder,1694010650.615503,11769,0,1
1,NewOrder,1694010650.627277,9868,0,1
2,Payment,1694010650.637150,4576,0,1
1,NewOrder,1694010650.641731,9367,0,1
2,Payment,1694010650.651103,4920,0,1
2,Payment,1694010650.656027,4384,0,1
2,Payment,1694010650.660415,5169,0,1
2,Payment,1694010650.665589,3351,0,1
1,NewOrder,1694010650.668945,19330,0,1
1,NewOrder,1694010650.688279,14366,0,1
1,NewOrder,1694010650.702651,21035,0,1
1,NewOrder,1694010650.723691,15647,0,1
1,NewOrder,1694010650.739345,11733,0,1
2,Payment,1694010650.751089,5272,0,1
1,NewOrder,1694010650.756365,12884,0,1
2,Payment,1694010650.769255,5157,0,1
1,NewOrder,1694010650.774417,19222,0,1
1,NewOrder,1694010650.793646,12094,0,1
4,Delivery,1694010650.805745,31358,0,1
2,Payment,1694010650.837109,4812,0,1
1,NewOrder,1694010650.841927,11537,0,1
2,Payment,1694010650.853469,4454,0,1
2,Payment,1694010650.857928,7376,0,1
1,NewOrder,1694010650.865309,14506,0,1
2,Payment,1694010650.879821,4558,0,1
1,NewOrder,1694010650.884384,9544,0,1
2,Payment,1694010650.893934,6333,0,1
1,NewOrder,1694010650.900273,9480,0,1
2,Payment,1694010650.909758,5115,0,1
2,Payment,1694010650.914878,4171,0,1
2,Payment,1694010650.919055,4242,0,1
1,NewOrder,1694010650.923301,15605,0,1
1,NewOrder,1694010650.938911,15068,0,1
1,NewOrder,1694010650.953984,15424,0,1
2,Payment,1694010650.969413,4722,0,1
4,Delivery,1694010650.974140,36113,0,1
2,Payment,1694010651.010260,5143,0,1
1,NewOrder,1694010651.015408,16146,0,1
2,Payment,1694010651.031559,4330,0,1
2,Payment,1694010651.035894,5500,0,1
1,NewOrder,1694010651.041400,11519,0,1
2,Payment,1694010651.052924,5005,0,1
1,NewOrder,1694010651.057933,10685,0,1
2,Payment,1694010651.068625,4476,0,1
2,Payment,1694010651.073106,4217,0,1
2,Payment,1694010651.077328,3955,0,1
2,Payment,1694010651.081288,4968,0,1
1,NewOrder,1694010651.086261,15993,0,1
2,Payment,1694010651.102259,3899,0,1
1,NewOrder,1694010651.106163,10001,0,1
5,StockLevel,1694010651.116169,1762,0,1
1,NewOrder,1694010651.117935,8559,0,1
3,OrderStatus,1694010651.126499,1756,0,1
2,Payment,1694010651.128259,4086,0,1
1,NewOrder,1694010651.132351,19552,0,1
1,NewOrder,1694010651.151908,7788,0,1
2,Payment,1694010651.159701,3598,0,1
4,Delivery,1694010651.163303,26893,0,1
2,Payment,1694010651.190201,4093,0,1
3,OrderStatus,1694010651.194299,1473,0,1
1,NewOrder,1694010651.195777,17334,0,1
2,Payment,1694010651.213117,4262,0,1
2,Payment,1694010651.217383,3673,0,1
2,Payment,1694010651.221061,3812,0,1
1,NewOrder,1694010651.224878,7042,0,1
2,Payment,1694010651.231924,3605,0,1
1,NewOrder,1694010651.235534,8739,0,1
1,NewOrder,1694010651.244278,12952,0,1
1,NewOrder,1694010651.257235,9962,0,1
2,Payment,1694010651.267201,4217,0,1
2,Payment,1694010651.271423,3386,0,1
1,NewOrder,1694010651.274814,16479,0,1
1,NewOrder,1694010651.291297,10015,0,1
2,Payment,1694010651.301317,4689,0,1
1,NewOrder,1694010651.306010,11336,0,1
4,Delivery,1694010651.317351,30560,0,1
1,NewOrder,1694010651.347918,15072,0,1
1,NewOrder,1694010651.362995,12803,0,1
2,Payment,1694010651.375804,3925,0,1
2,Payment,1694010651.379734,3483,0,1
2,Payment,1694010651.383222,6766,0,1
2,Payment,1694010651.389993,4014,0,1
1,NewOrder,1694010651.394013,19893,0,1
1,NewOrder,1694010651.413913,10849,0,1
1,NewOrder,1694010651.424767,15069,0,1
2,Payment,1694010651.439841,4267,0,1
2,Payment,1694010651.444114,5133,0,1
5,StockLevel,1694010651.449252,2210,0,1
2,Payment,1694010651.451466,4740,0,1
1,NewOrder,1694010651.456211,14356,0,1
2,Payment,1694010651.470572,3907,0,1
1,NewOrder,1694010651.474484,11908,0,1
1,NewOrder,1694010651.486397,8087,0,1
1,NewOrder,1694010651.494489,16756,0,1
2,Payment,1694010651.511251,6101,0,1
3,OrderStatus,1694010651.517356,1680,0,1
1,NewOrder,1694010651.519040,22354,0,1
3,OrderStatus,1694010651.541401,2008,0,1
1,NewOrder,1694010651.543414,12700,0,1
1,NewOrder,1694010651.556127,14468,0,1
1,NewOrder,1694010651.570606,17657,0,1
2,Payment,1694010651.588272,4720,0,1
1,NewOrder,1694010651.592998,10150,0,1
1,NewOrder,1694010651.603153,10120,0,1
2,Payment,1694010651.613278,4353,0,1
2,Payment,1694010651.617636,4417,0,1
2,Payment,1694010651.622058,4191,0,1
2,Payment,1694010651.626256,4897,0,1
1,NewOrder,1694010651.631158,12202,0,1
2,Payment,1694010651.643366,4549,0,1
1,NewOrder,1694010651.647920,13137,0,1
2,Payment,1694010651.661062,5190,0,1
2,Payment,1694010651.666258,5321,0,1
5,StockLevel,1694010651.671584,1900,0,1
2,Payment,1694010651.673489,5987,0,1
2,Payment,1694010651.679480,5409,0,1
1,NewOrder,1694010651.684895,21420,0,1
1,NewOrder,1694010651.706320,17876,0,1
3,OrderStatus,1694010651.724202,1289,0,1
1,NewOrder,1694010651.725495,15684,0,1
2,Payment,1694010651.741186,4349,0,1
1,NewOrder,1694010651.745541,17807,0,1
1,NewOrder,1694010651.763354,11124,0,1
3,OrderStatus,1694010651.774483,1187,0,1
2,Payment,1694010651.775674,3820,0,1
2,Payment,1694010651.779499,3521,0,1
2,Payment,1694010651.783025,3490,0,1
2,Payment,1694010651.786520,4077,0,1
2,Payment,1694010651.790602,5414,0,1
1,NewOrder,1694010651.796022,14763,0,1
2,Payment,1694010651.810791,3920,0,1
2,Payment,1694010651.814715,4393,0,1
1,NewOrder,1694010651.819112,14574,0,1
1,NewOrder,1694010651.833694,11601,0,1
4,Delivery,1694010651.845300,34608,0,1
2,Payment,1694010651.879912,4044,0,1
3,OrderStatus,1694010651.883962,3204,0,1
1,NewOrder,1694010651.887171,22403,0,1
2,Payment,1694010651.909579,6827,0,1
1,NewOrder,1694010651.916411,15686,0,1
1,NewOrder,1694010651.932102,12004,0,1
1,NewOrder,1694010651.944112,19261,0,1
2,Payment,1694010651.963378,5942,0,1
1,NewOrder,1694010651.969325,19943,0,1
2,Payment,1694010651.989274,4288,0,1
1,NewOrder,1694010651.993566,9689,0,1
1,NewOrder,1694010652.003260,11453,0,1
1,NewOrder,1694010652.014718,13166,0,1
2,Payment,1694010652.027889,4446,0,1
1,NewOrder,1694010652.032339,14654,0,1
1,NewOrder,1694010652.046998,13234,0,1
5,StockLevel,1694010652.060238,2766,0,1
1,NewOrder,1694010652.063008,15146,0,1
1,NewOrder,1694010652.078160,14850,0,1
2,Payment,1694010652.093016,5410,0,1
1,NewOrder,1694010652.098432,22121,0,1
2,Payment,1694010652.120559,5086,0,1
2,Payment,1694010652.125651,7080,0,1
2,Payment,1694010652.132736,8371,0,1
1,NewOrder,1694010652.141113,17077,0,1
2,Payment,1694010652.158196,6241,0,1
2,Payment,1694010652.164442,4797,0,1
1,NewOrder,1694010652.169245,15508,0,1
1,NewOrder,1694010652.184758,17794,0,1
2,Payment,1694010652.202559,8045,0,1
2,Payment,1694010652.210610,4873,0,1
1,NewOrder,1694010652.215488,13655,0,1
3,OrderStatus,1694010652.229148,2283,0,1
2,Payment,1694010652.231436,6053,0,1
1,NewOrder,1694010652.237494,22924,0,1
2,Payment,1694010652.260423,6083,0,1
2,Payment,1694010652.266512,5442,0,1
2,Payment,1694010652.271960,3843,0,1
2,Payment,1694010652.275808,4392,0,1
1,NewOrder,1694010652.280205,11404,0,1
1,NewOrder,1694010652.291614,11674,0,1
5,StockLevel,1694010652.303294,3261,0,1
1,NewOrder,1694010652.306559,17283,0,1
1,NewOrder,1694010652.323848,11845,0,1
1,NewOrder,1694010652.335698,19104,0,1
2,Payment,1694010652.354814,4853,0,1
1,NewOrder,1694010652.359672,16284,0,1
1,NewOrder,1694010652.375961,11995,0,1
2,Payment,1694010652.387961,5232,0,1
2,Payment,1694010652.393197,4634,0,1
1,NewOrder,1694010652.397836,14293,0,1
3,OrderStatus,1694010652.412135,1814,0,1
1,NewOrder,1694010652.413954,15609,0,1
2,Payment,1694010652.429568,4727,0,1
1,NewOrder,1694010652.434300,12445,0,1
1,NewOrder,1694010652.446749,13346,0,1
2,Payment,1694010652.460101,4826,0,1
1,NewOrder,1694010652.464932,14044,0,1
2,Payment,1694010652.478982,5253,0,1
1,NewOrder,1694010652.484242,13727,0,1
2,Payment,1694010652.497974,5724,0,1
2,Payment,1694010652.503702,8501,0,1
1,NewOrder,1694010652.512208,10065,0,1
4,Delivery,1694010652.522279,49405,0,1
2,Payment,1694010652.571690,4977,0,1
1,NewOrder,1694010652.576672,20336,0,1
2,Payment,1694010652.597014,5568,0,1
1,NewOrder,1694010652.602588,14872,0,1
1,NewOrder,1694010652.617466,8052,0,1
1,NewOrder,1694010652.625522,16940,0,1
2,Payment,1694010652.642469,5499,0,1
1,NewOrder,1694010652.647972,19273,0,1
2,Payment,1694010652.667252,6611,0,1
2,Payment,1694010652.673868,4934,0,1
2,Payment,1694010652.678807,3390,0,1
1,NewOrder,1694010652.682203,13884,0,1
2,Payment,1694010652.696092,5463,0,1
2,Payment,1694010652.701561,4241,0,1
1,NewOrder,1694010652.705807,14757,0,1
2,Payment,1694010652.720568,3913,0,1
1,NewOrder,1694010652.724486,9905,0,1
2,Payment,1694010652.734397,6006,0,1
1,NewOrder,1694010652.740408,16810,0,1
1,NewOrder,1694010652.757223,8733,0,1
2,Payment,1694010652.765961,4718,0,1
2,Payment,1694010652.770684,4336,0,1
2,Payment,1694010652.775024,3658,0,1
2,Payment,1694010652.778687,4658,0,1
2,Payment,1694010652.783349,3850,0,1
1,NewOrder,1694010652.787204,9641,0,1
2,Payment,1694010652.796850,4046,0,1
2,Payment,1694010652.800901,5092,0,1
1,NewOrder,1694010652.805999,21008,0,1
2,Payment,1694010652.827012,6271,0,1
1,NewOrder,1694010652.833288,15146,0,1
2,Payment,1694010652.848439,6791,0,1
1,NewOrder,1694010652.855235,16494,0,1
1,NewOrder,1694010652.871734,11802,0,1
1,NewOrder,1694010652.883540,15902,0,1
1,NewOrder,1694010652.899449,11541,0,1
2,Payment,1694010652.910996,3977,0,1
2,Payment,1694010652.914978,6988,0,1
2,Payment,1694010652.921972,5871,0,1
4,Delivery,1694010652.927848,26732,0,1
1,NewOrder,1694010652.954585,14527,0,1
2,Payment,1694010652.969119,4719,0,1
1,NewOrder,1694010652.973842,11609,0,1
2,Payment,1694010652.985456,9723,0,1
1,NewOrder,1694010652.995185,17025,0,1
1,NewOrder,1694010653.012226,12649,0,1
1,NewOrder,1694010653.024880,18185,0,1
1,NewOrder,1694010653.043071,10200,0,1
1,NewOrder,1694010653.053274,10330,0,1
2,Payment,1694010653.063610,5262,0,1
1,NewOrder,1694010653.068877,21090,0,1
1,NewOrder,1694010653.089973,16172,0,1
1,NewOrder,1694010653.106150,18192,0,1
1,NewOrder,1694010653.124348,11959,0,1
1,NewOrder,1694010653.136313,19812,0,1
1,NewOrder,1694010653.156130,17932,0,1
1,NewOrder,1694010653.174067,13469,0,1
3,OrderStatus,1694010653.187541,2962,0,1
4,Delivery,1694010653.190508,29043,0,1
1,NewOrder,1694010653.219556,11257,0,1
2,Payment,1694010653.230818,4452,0,1
1,NewOrder,1694010653.235275,11765,0,1
1,NewOrder,1694010653.247045,15182,0,1
1,NewOrder,1694010653.262232,17953,0,1
2,Payment,1694010653.280191,4436,0,1
2,Payment,1694010653.284634,4231,0,1
1,NewOrder,1694010653.288869,16700,0,1
3,OrderStatus,1694010653.305575,1446,0,1
1,NewOrder,1694010653.307025,9631,0,1
2,Payment,1694010653.316670,4598,0,1
1,NewOrder,1694010653.321272,14812,0,1
1,NewOrder,1694010653.336089,9859,0,1
2,Payment,1694010653.345953,4634,0,1
2,Payment,1694010653.350592,3708,0,1
2,Payment,1694010653.354305,4435,0,1
1,NewOrder,1694010653.358746,18463,0,1
1,NewOrder,1694010653.377214,17384,0,1
1,NewOrder,1694010653.394604,16127,0,1
1,NewOrder,1694010653.410737,16610,0,1
3,OrderStatus,1694010653.427352,3028,0,1
1,NewOrder,1694010653.430384,19371,0,1
1,NewOrder,1694010653.449760,18911,0,1
2,Payment,1694010653.468676,7095,0,1
1,NewOrder,1694010653.475777,14207,0,1
1,NewOrder,1694010653.489990,17908,0,1
1,NewOrder,1694010653.507904,14084,0,1
2,Payment,1694010653.521993,8292,0,1
2,Payment,1694010653.530290,4678,0,1
5,StockLevel,1694010653.534974,2266,0,1
1,NewOrder,1694010653.537245,10044,0,1
1,NewOrder,1694010653.547293,8974,0,1
1,NewOrder,1694010653.556273,10604,0,1
1,NewOrder,1694010653.566881,11213,0,1
1,NewOrder,1694010653.578099,17406,0,1
1,NewOrder,1694010653.595512,10023,0,1
1,NewOrder,1694010653.605540,13151,0,1
4,Delivery,1694010653.618696,30149,0,1
3,OrderStatus,1694010653.648850,1829,0,1
2,Payment,1694010653.650684,6638,0,1
1,NewOrder,1694010653.657327,19286,0,1
1,NewOrder,1694010653.676619,13893,0,1
1,NewOrder,1694010653.690518,10741,0,1
2,Payment,1694010653.701264,6172,0,1
2,Payment,1694010653.707442,5103,0,1
1,NewOrder,1694010653.712549,16279,0,1
2,Payment,1694010653.728833,4057,0,1
2,Payment,1694010653.732894,4165,0,1
1,NewOrder,1694010653.737064,11873,0,1
2,Payment,1694010653.748942,4754,0,1
2,Payment,1694010653.753701,4526,0,1
2,Payment,1694010653.758232,3246,0,1
1,NewOrder,1694010653.761483,13246,0,1
1,NewOrder,1694010653.774733,19153,0,1
1,NewOrder,1694010653.793892,14558,0,1
2,Payment,1694010653.808456,5276,0,1
1,NewOrder,1694010653.813737,14778,0,1
2,Payment,1694010653.828521,4513,0,1
1,NewOrder,1694010653.833039,11486,0,1
1,NewOrder,1694010653.844530,11477,0,1
1,NewOrder,1694010653.856011,8998,0,1
1,NewOrder,1694010653.865014,9622,0,1
1,NewOrder,1694010653.874642,13894,0,1
2,Payment,1694010653.888541,3811,0,1
1,NewOrder,1694010653.892357,13922,0,1
1,NewOrder,1694010653.906284,15873,0,1
1,NewOrder,1694010653.922161,8703,0,1
1,NewOrder,1694010653.930870,13670,0,1
2,Payment,1694010653.944545,3841,0,1
2,Payment,1694010653.948391,3791,0,1
1,NewOrder,1694010653.952187,10158,0,1
2,Payment,1694010653.962350,4160,0,1
2,Payment,1694010653.966514,4613,0,1
2,Payment,1694010653.971132,4194,0,1
1,NewOrder,1694010653.975331,6728,0,1
1,NewOrder,1694010653.982063,8776,0,1
1,NewOrder,1694010653.990845,9631,0,1
1,NewOrder,1694010654.000480,8369,0,1
2,Payment,1694010654.008855,3834,0,1
2,Payment,1694010654.012694,3484,0,1
3,OrderStatus,1694010654.016183,1080,0,1
1,NewOrder,1694010654.017267,7729,0,1
1,NewOrder,1694010654.025002,10332,0,1
2,Payment,1694010654.035339,3453,0,1
1,NewOrder,1694010654.038796,12875,0,1
2,Payment,1694010654.051678,4239,0,1
1,NewOrder,1694010654.055924,15611,0,1
2,Payment,1694010654.071541,6681,0,1
1,NewOrder,1694010654.078228,10375,0,1
1,NewOrder,1694010654.088609,17148,0,1
1,NewOrder,1694010654.105763,12548,0,1
2,Payment,1694010654.118316,3632,0,1
1,NewOrder,1694010654.121953,11298,0,1
2,Payment,1694010654.133255,4070,0,1
1,NewOrder,1694010654.137331,8700,0,1
2,Payment,1694010654.146036,5762,0,1
2,Payment,1694010654.151803,4054,0,1
2,Payment,1694010654.155862,6845,0,1
