Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1694103006.251325,2483,0,1
1,NewOrder,1694103006.253811,6257,0,1
5,StockLevel,1694103006.260072,1646,0,1
2,Payment,1694103006.261721,2630,0,1
2,Payment,1694103006.264354,2616,0,1
2,Payment,1694103006.266974,2922,0,1
2,Payment,1694103006.269899,2812,0,1
1,NewOrder,1694103006.272715,10185,0,1
1,NewOrder,1694103006.282904,9970,0,1
1,NewOrder,1694103006.292878,5222,0,1
5,StockLevel,1694103006.298104,1530,0,1
1,NewOrder,1694103006.299637,6699,0,1
1,NewOrder,1694103006.306340,9083,0,1
1,NewOrder,1694103006.315426,7472,0,1
4,Delivery,1694103006.322902,17276,0,1
5,StockLevel,1694103006.340182,1521,0,1
1,NewOrder,1694103006.341706,9636,0,1
2,Payment,1694103006.351346,3848,0,1
1,NewOrder,1694103006.355198,9490,0,1
1,NewOrder,1694103006.364692,7205,0,1
1,NewOrder,1694103006.371902,7270,0,1
5,StockLevel,1694103006.379175,1493,0,1
1,NewOrder,1694103006.380670,6760,0,1
2,Payment,1694103006.387434,2839,0,1
1,NewOrder,1694103006.390276,9070,0,1
2,Payment,1694103006.399349,3785,0,1
1,NewOrder,1694103006.403138,10145,0,1
1,NewOrder,1694103006.413287,9332,0,1
2,Payment,1694103006.422622,2966,0,1
2,Payment,1694103006.425592,2725,0,1
1,NewOrder,1694103006.428321,7953,0,1
2,Payment,1694103006.436277,3343,0,1
1,NewOrder,1694103006.439624,5503,0,1
2,Payment,1694103006.445131,2896,0,1
2,Payment,1694103006.448031,2581,0,1
2,Payment,1694103006.450615,3084,0,1
1,NewOrder,1694103006.453702,8776,0,1
2,Payment,1694103006.462483,5260,0,1
3,OrderStatus,1694103006.467748,1083,0,1
1,NewOrder,1694103006.468835,8941,0,1
1,NewOrder,1694103006.477781,8880,0,1
2,Payment,1694103006.486665,2535,0,1
1,NewOrder,1694103006.489204,7763,0,1
1,NewOrder,1694103006.496970,6706,0,1
1,NewOrder,1694103006.503680,7838,0,1
4,Delivery,1694103006.511522,15868,0,1
1,NewOrder,1694103006.527395,7924,0,1
1,NewOrder,1694103006.535323,7227,0,1
1,NewOrder,1694103006.542553,5846,0,1
1,NewOrder,1694103006.548403,9703,0,1
2,Payment,1694103006.558110,4564,0,1
1,NewOrder,1694103006.562678,6238,0,1
2,Payment,1694103006.568920,3563,0,1
1,NewOrder,1694103006.572487,8281,0,1
1,NewOrder,1694103006.580772,7548,0,1
1,NewOrder,1694103006.588324,8917,0,1
3,OrderStatus,1694103006.597244,979,0,1
1,NewOrder,1694103006.598227,9036,0,1
2,Payment,1694103006.607267,4226,0,1
4,Delivery,1694103006.611498,19308,0,1
3,OrderStatus,1694103006.630811,1094,0,1
1,NewOrder,1694103006.631908,9930,0,1
3,OrderStatus,1694103006.641842,846,0,1
1,NewOrder,1694103006.642692,5726,0,1
2,Payment,1694103006.648422,3130,0,1
1,NewOrder,1694103006.651555,7209,0,1
4,Delivery,1694103006.658767,16918,0,1
1,NewOrder,1694103006.675690,7804,0,1
1,NewOrder,1694103006.683498,9783,0,1
5,StockLevel,1694103006.693286,1454,0,1
2,Payment,1694103006.694743,3920,0,1
2,Payment,1694103006.698667,3424,0,1
1,NewOrder,1694103006.702095,7181,0,1
2,Payment,1694103006.709280,2644,0,1
2,Payment,1694103006.711928,3126,0,1
2,Payment,1694103006.715057,2633,0,1
2,Payment,1694103006.717693,2575,0,1
2,Payment,1694103006.720271,3524,0,1
4,Delivery,1694103006.723800,21528,0,1
1,NewOrder,1694103006.745332,9932,0,1
2,Payment,1694103006.755269,2903,0,1
2,Payment,1694103006.758176,2855,0,1
1,NewOrder,1694103006.761034,5795,0,1
1,NewOrder,1694103006.766833,5799,0,1
2,Payment,1694103006.772635,2803,0,1
1,NewOrder,1694103006.775442,8824,0,1
2,Payment,1694103006.784270,3107,0,1
2,Payment,1694103006.787382,2893,0,1
1,NewOrder,1694103006.790278,8162,0,1
2,Payment,1694103006.798443,2896,0,1
2,Payment,1694103006.801343,2653,0,1
1,NewOrder,1694103006.803999,9267,0,1
2,Payment,1694103006.813269,2638,0,1
5,StockLevel,1694103006.815911,1456,0,1
1,NewOrder,1694103006.817370,5840,0,1
2,Payment,1694103006.823215,3109,0,1
1,NewOrder,1694103006.826327,9646,0,1
1,NewOrder,1694103006.835977,12014,0,1
2,Payment,1694103006.847995,2829,0,1
1,NewOrder,1694103006.850828,8918,0,1
2,Payment,1694103006.859750,2861,0,1
5,StockLevel,1694103006.862614,1418,0,1
5,StockLevel,1694103006.864035,1619,0,1
2,Payment,1694103006.865657,2982,0,1
1,NewOrder,1694103006.868643,10109,0,1
2,Payment,1694103006.878755,2919,0,1
1,NewOrder,1694103006.881678,5173,0,1
1,NewOrder,1694103006.886854,9796,0,1
2,Payment,1694103006.896654,2508,0,1
1,NewOrder,1694103006.899166,6624,0,1
2,Payment,1694103006.905794,2793,0,1
2,Payment,1694103006.908590,2944,0,1
2,Payment,1694103006.911538,2714,0,1
2,Payment,1694103006.914256,2940,0,1
1,NewOrder,1694103006.917199,5156,0,1
1,NewOrder,1694103006.922358,6238,0,1
2,Payment,1694103006.928600,2687,0,1
2,Payment,1694103006.931291,2539,0,1
1,NewOrder,1694103006.933832,6781,0,1
1,NewOrder,1694103006.940617,12682,0,1
1,NewOrder,1694103006.953303,6359,0,1
1,NewOrder,1694103006.959666,8791,0,1
1,NewOrder,1694103006.968461,5612,0,1
1,NewOrder,1694103006.974077,5491,0,1
1,NewOrder,1694103006.979571,4851,0,1
1,NewOrder,1694103006.984425,5945,0,1
2,Payment,1694103006.990373,2403,0,1
2,Payment,1694103006.992780,2699,0,1
1,NewOrder,1694103006.995483,7694,0,1
1,NewOrder,1694103007.003181,5990,0,1
2,Payment,1694103007.009175,2622,0,1
1,NewOrder,1694103007.011800,6967,0,1
1,NewOrder,1694103007.018770,6700,0,1
1,NewOrder,1694103007.025474,9692,0,1
1,NewOrder,1694103007.035170,5954,0,1
1,NewOrder,1694103007.041128,6143,0,1
2,Payment,1694103007.047274,8071,0,1
2,Payment,1694103007.055350,4082,0,1
1,NewOrder,1694103007.059437,6913,0,1
2,Payment,1694103007.066353,4246,0,1
2,Payment,1694103007.070603,3034,0,1
1,NewOrder,1694103007.073640,5452,0,1
1,NewOrder,1694103007.079095,6315,0,1
1,NewOrder,1694103007.085414,8488,0,1
2,Payment,1694103007.093905,2987,0,1
5,StockLevel,1694103007.096896,1542,0,1
2,Payment,1694103007.098441,3456,0,1
2,Payment,1694103007.101902,3361,0,1
1,NewOrder,1694103007.105268,9620,0,1
2,Payment,1694103007.114892,3018,0,1
2,Payment,1694103007.117913,2818,0,1
2,Payment,1694103007.120735,2789,0,1
2,Payment,1694103007.123528,2797,0,1
1,NewOrder,1694103007.126329,9918,0,1
1,NewOrder,1694103007.136251,9014,0,1
2,Payment,1694103007.145268,2620,0,1
1,NewOrder,1694103007.147892,4695,0,1
2,Payment,1694103007.152591,2709,0,1
2,Payment,1694103007.155303,2905,0,1
1,NewOrder,1694103007.158212,7549,0,1
1,NewOrder,1694103007.165765,6426,0,1
4,Delivery,1694103007.172195,19040,0,1
2,Payment,1694103007.191240,3220,0,1
1,NewOrder,1694103007.194464,7182,0,1
1,NewOrder,1694103007.201650,6112,0,1
2,Payment,1694103007.207766,2761,0,1
1,NewOrder,1694103007.210531,8420,0,1
4,Delivery,1694103007.218955,15160,0,1
2,Payment,1694103007.234121,2762,0,1
1,NewOrder,1694103007.236887,5496,0,1
4,Delivery,1694103007.242387,16219,0,1
5,StockLevel,1694103007.258610,1500,0,1
2,Payment,1694103007.260114,4204,0,1
1,NewOrder,1694103007.264321,9384,0,1
2,Payment,1694103007.273710,7928,0,1
2,Payment,1694103007.281642,3288,0,1
1,NewOrder,1694103007.284934,14310,0,1
1,NewOrder,1694103007.299248,6859,0,1
1,NewOrder,1694103007.306111,6422,0,1
1,NewOrder,1694103007.312538,7944,0,1
2,Payment,1694103007.320485,2578,0,1
1,NewOrder,1694103007.323067,9710,0,1
4,Delivery,1694103007.332782,18471,0,1
2,Payment,1694103007.351259,3726,0,1
5,StockLevel,1694103007.354988,1732,0,1
2,Payment,1694103007.356723,3241,0,1
1,NewOrder,1694103007.359968,11554,0,1
2,Payment,1694103007.371527,3242,0,1
1,NewOrder,1694103007.374774,7656,0,1
1,NewOrder,1694103007.382434,10675,0,1
2,Payment,1694103007.393113,2781,0,1
2,Payment,1694103007.395898,3775,0,1
2,Payment,1694103007.399679,5247,0,1
1,NewOrder,1694103007.404933,9249,0,1
1,NewOrder,1694103007.414193,10088,0,1
2,Payment,1694103007.424288,2974,0,1
1,NewOrder,1694103007.427268,6941,0,1
2,Payment,1694103007.434213,2985,0,1
1,NewOrder,1694103007.437202,6465,0,1
2,Payment,1694103007.443671,2527,0,1
4,Delivery,1694103007.446202,16400,0,1
3,OrderStatus,1694103007.462607,1444,0,1
1,NewOrder,1694103007.464055,6571,0,1
1,NewOrder,1694103007.470630,7941,0,1
2,Payment,1694103007.478575,2699,0,1
2,Payment,1694103007.481278,2996,0,1
2,Payment,1694103007.484277,2941,0,1
2,Payment,1694103007.487222,2729,0,1
2,Payment,1694103007.489955,2726,0,1
2,Payment,1694103007.492686,3470,0,1
2,Payment,1694103007.496159,2709,0,1
2,Payment,1694103007.498871,3838,0,1
1,NewOrder,1694103007.502713,8749,0,1
2,Payment,1694103007.511467,2805,0,1
1,NewOrder,1694103007.514275,9231,0,1
1,NewOrder,1694103007.523510,9790,0,1
2,Payment,1694103007.533304,2929,0,1
1,NewOrder,1694103007.536237,7817,0,1
1,NewOrder,1694103007.544059,8606,0,1
2,Payment,1694103007.552670,2775,0,1
4,Delivery,1694103007.555449,16565,0,1
1,NewOrder,1694103007.572018,6856,0,1
1,NewOrder,1694103007.578879,7881,0,1
1,NewOrder,1694103007.586764,5724,0,1
2,Payment,1694103007.592492,2831,0,1
2,Payment,1694103007.595327,2665,0,1
2,Payment,1694103007.597996,3078,0,1
1,NewOrder,1694103007.601077,5104,0,1
3,OrderStatus,1694103007.606186,1022,0,1
2,Payment,1694103007.607212,3284,0,1
2,Payment,1694103007.610500,6757,0,1
1,NewOrder,1694103007.617261,6983,0,1
2,Payment,1694103007.624248,2742,0,1
2,Payment,1694103007.626995,4039,0,1
1,NewOrder,1694103007.631037,6325,0,1
1,NewOrder,1694103007.637366,10177,0,1
1,NewOrder,1694103007.647546,5809,0,1
1,NewOrder,1694103007.653359,10474,0,1
1,NewOrder,1694103007.663841,7393,0,1
1,NewOrder,1694103007.671238,8203,0,1
2,Payment,1694103007.679445,2995,0,1
2,Payment,1694103007.682444,2495,0,1
1,NewOrder,1694103007.684943,11186,0,1
2,Payment,1694103007.696134,3199,0,1
1,NewOrder,1694103007.699336,8239,0,1
1,NewOrder,1694103007.707579,8359,0,1
5,StockLevel,1694103007.715942,1479,0,1
1,NewOrder,1694103007.717424,13355,0,1
1,NewOrder,1694103007.730784,6423,0,1
1,NewOrder,1694103007.737211,6209,0,1
1,NewOrder,1694103007.743423,5301,0,1
2,Payment,1694103007.748728,2791,0,1
2,Payment,1694103007.751523,3449,0,1
4,Delivery,1694103007.754975,16853,0,1
2,Payment,1694103007.771832,3157,0,1
1,NewOrder,1694103007.774993,7062,0,1
5,StockLevel,1694103007.782058,1499,0,1
4,Delivery,1694103007.783560,17349,0,1
1,NewOrder,1694103007.800913,9790,0,1
2,Payment,1694103007.810707,3490,0,1
2,Payment,1694103007.814201,3212,0,1
1,NewOrder,1694103007.817416,6485,0,1
1,NewOrder,1694103007.823905,7110,0,1
2,Payment,1694103007.831019,3107,0,1
1,NewOrder,1694103007.834130,9944,0,1
1,NewOrder,1694103007.844078,7408,0,1
2,Payment,1694103007.851490,4859,0,1
3,OrderStatus,1694103007.856353,935,0,1
1,NewOrder,1694103007.857292,6124,0,1
1,NewOrder,1694103007.863419,9794,0,1
1,NewOrder,1694103007.873216,7212,0,1
1,NewOrder,1694103007.880433,6920,0,1
1,NewOrder,1694103007.887357,7417,0,1
2,Payment,1694103007.894777,2792,0,1
1,NewOrder,1694103007.897573,9672,0,1
2,Payment,1694103007.907250,2824,0,1
2,Payment,1694103007.910079,3185,0,1
5,StockLevel,1694103007.913267,1871,0,1
3,OrderStatus,1694103007.915142,978,0,1
1,NewOrder,1694103007.916123,5863,0,1
2,Payment,1694103007.921990,3090,0,1
1,NewOrder,1694103007.925084,6232,0,1
1,NewOrder,1694103007.931321,6157,0,1
3,OrderStatus,1694103007.937482,1054,0,1
4,Delivery,1694103007.938539,18049,0,1
2,Payment,1694103007.956592,2894,0,1
1,NewOrder,1694103007.959490,13067,0,1
1,NewOrder,1694103007.972560,5085,0,1
2,Payment,1694103007.977650,2997,0,1
1,NewOrder,1694103007.980650,6300,0,1
2,Payment,1694103007.986954,3453,0,1
1,NewOrder,1694103007.990410,9822,0,1
3,OrderStatus,1694103008.000236,1048,0,1
1,NewOrder,1694103008.001289,7400,0,1
2,Payment,1694103008.008693,2778,0,1
2,Payment,1694103008.011474,2948,0,1
2,Payment,1694103008.014426,2918,0,1
3,OrderStatus,1694103008.017348,1001,0,1
2,Payment,1694103008.018353,2928,0,1
1,NewOrder,1694103008.021284,8575,0,1
2,Payment,1694103008.029863,2817,0,1
2,Payment,1694103008.032684,2913,0,1
1,NewOrder,1694103008.035600,8036,0,1
4,Delivery,1694103008.043640,16577,0,1
2,Payment,1694103008.060222,5560,0,1
2,Payment,1694103008.065786,2938,0,1
1,NewOrder,1694103008.068727,6898,0,1
1,NewOrder,1694103008.075628,5762,0,1
3,OrderStatus,1694103008.081394,1127,0,1
2,Payment,1694103008.082526,2723,0,1
2,Payment,1694103008.085253,2918,0,1
2,Payment,1694103008.088174,2526,0,1
2,Payment,1694103008.090704,3119,0,1
5,StockLevel,1694103008.093828,1405,0,1
1,NewOrder,1694103008.095235,6368,0,1
1,NewOrder,1694103008.101608,6288,0,1
1,NewOrder,1694103008.107899,7661,0,1
3,OrderStatus,1694103008.115564,885,0,1
4,Delivery,1694103008.116453,16846,0,1
2,Payment,1694103008.133304,3223,0,1
5,StockLevel,1694103008.136530,1579,0,1
2,Payment,1694103008.138112,3226,0,1
1,NewOrder,1694103008.141341,5925,0,1
1,NewOrder,1694103008.147270,9854,0,1
1,NewOrder,1694103008.157128,5035,0,1
2,Payment,1694103008.162166,2779,0,1
2,Payment,1694103008.164949,2611,0,1
1,NewOrder,1694103008.167563,7633,0,1
2,Payment,1694103008.175200,3493,0,1
1,NewOrder,1694103008.178696,9360,0,1
5,StockLevel,1694103008.188060,1883,0,1
1,NewOrder,1694103008.189946,8276,0,1
2,Payment,1694103008.198226,2703,0,1
2,Payment,1694103008.200933,3142,0,1
2,Payment,1694103008.204078,2667,0,1
1,NewOrder,1694103008.206748,9797,0,1
2,Payment,1694103008.216549,2703,0,1
1,NewOrder,1694103008.219255,6205,0,1
2,Payment,1694103008.225464,3177,0,1
2,Payment,1694103008.228645,2940,0,1
1,NewOrder,1694103008.231589,6556,0,1
1,NewOrder,1694103008.238149,6485,0,1
1,NewOrder,1694103008.244638,7153,0,1
2,Payment,1694103008.251795,2829,0,1
2,Payment,1694103008.254628,2639,0,1
1,NewOrder,1694103008.257270,7953,0,1
1,NewOrder,1694103008.265227,7888,0,1
2,Payment,1694103008.273119,2564,0,1
1,NewOrder,1694103008.275688,6408,0,1
2,Payment,1694103008.282099,2508,0,1
2,Payment,1694103008.284611,10447,0,1
2,Payment,1694103008.295063,3589,0,1
2,Payment,1694103008.298655,2620,0,1
2,Payment,1694103008.301278,2670,0,1
2,Payment,1694103008.303952,3027,0,1
1,NewOrder,1694103008.306982,7159,0,1
1,NewOrder,1694103008.314146,8954,0,1
2,Payment,1694103008.323103,3296,0,1
1,NewOrder,1694103008.326404,6978,0,1
2,Payment,1694103008.333385,2685,0,1
3,OrderStatus,1694103008.336073,873,0,1
1,NewOrder,1694103008.336950,6078,0,1
2,Payment,1694103008.343032,2841,0,1
1,NewOrder,1694103008.345877,4787,0,1
2,Payment,1694103008.350668,3048,0,1
1,NewOrder,1694103008.353720,7955,0,1
2,Payment,1694103008.361679,3068,0,1
1,NewOrder,1694103008.364751,7961,0,1
1,NewOrder,1694103008.372715,8182,0,1
2,Payment,1694103008.380901,3819,0,1
2,Payment,1694103008.384725,3201,0,1
1,NewOrder,1694103008.387930,7688,0,1
2,Payment,1694103008.395622,5617,0,1
2,Payment,1694103008.401243,3128,0,1
2,Payment,1694103008.404374,2726,0,1
1,NewOrder,1694103008.407103,6588,0,1
2,Payment,1694103008.413695,2474,0,1
2,Payment,1694103008.416172,2516,0,1
2,Payment,1694103008.418691,3181,0,1
3,OrderStatus,1694103008.421879,903,0,1
4,Delivery,1694103008.422788,16845,0,1
2,Payment,1694103008.439642,2937,0,1
3,OrderStatus,1694103008.442583,937,0,1
1,NewOrder,1694103008.443524,6843,0,1
3,OrderStatus,1694103008.450371,858,0,1
2,Payment,1694103008.451232,2981,0,1
1,NewOrder,1694103008.454217,7412,0,1
2,Payment,1694103008.461633,2858,0,1
1,NewOrder,1694103008.464495,6871,0,1
1,NewOrder,1694103008.471371,7727,0,1
2,Payment,1694103008.479102,2854,0,1
2,Payment,1694103008.481959,3195,0,1
1,NewOrder,1694103008.485158,9678,0,1
1,NewOrder,1694103008.494840,7556,0,1
1,NewOrder,1694103008.502399,8503,0,1
1,NewOrder,1694103008.510907,13598,0,1
5,StockLevel,1694103008.524509,1726,0,1
1,NewOrder,1694103008.526238,5712,0,1
1,NewOrder,1694103008.531955,6748,0,1
2,Payment,1694103008.538706,2819,0,1
1,NewOrder,1694103008.541529,6100,0,1
1,NewOrder,1694103008.547632,7081,0,1
2,Payment,1694103008.554717,2648,0,1
1,NewOrder,1694103008.557368,5175,0,1
2,Payment,1694103008.562546,3193,0,1
1,NewOrder,1694103008.565744,10485,0,1
2,Payment,1694103008.576232,2560,0,1
1,NewOrder,1694103008.578796,5766,0,1
3,OrderStatus,1694103008.584567,861,0,1
1,NewOrder,1694103008.585431,9045,0,1
1,NewOrder,1694103008.594480,10680,0,1
1,NewOrder,1694103008.605163,8919,0,1
1,NewOrder,1694103008.614086,10960,0,1
1,NewOrder,1694103008.625050,9695,0,1
1,NewOrder,1694103008.634750,6737,0,1
1,NewOrder,1694103008.641490,9372,0,1
4,Delivery,1694103008.650866,17155,0,1
2,Payment,1694103008.668025,4385,0,1
1,NewOrder,1694103008.672414,6015,0,1
2,Payment,1694103008.678434,2860,0,1
2,Payment,1694103008.681298,3205,0,1
1,NewOrder,1694103008.684506,6529,0,1
1,NewOrder,1694103008.691039,7122,0,1
5,StockLevel,1694103008.698165,1667,0,1
4,Delivery,1694103008.699835,16669,0,1
1,NewOrder,1694103008.716507,6761,0,1
2,Payment,1694103008.723272,3808,0,1
2,Payment,1694103008.727084,3147,0,1
2,Payment,1694103008.730235,3009,0,1
4,Delivery,1694103008.733247,21169,0,1
1,NewOrder,1694103008.754421,7232,0,1
2,Payment,1694103008.761656,2867,0,1
1,NewOrder,1694103008.764527,8570,0,1
3,OrderStatus,1694103008.773101,941,0,1
1,NewOrder,1694103008.774046,9510,0,1
1,NewOrder,1694103008.783560,6328,0,1
1,NewOrder,1694103008.789892,7820,0,1
1,NewOrder,1694103008.797716,8008,0,1
5,StockLevel,1694103008.805728,1589,0,1
1,NewOrder,1694103008.807320,9344,0,1
1,NewOrder,1694103008.816667,5868,0,1
1,NewOrder,1694103008.822539,9835,0,1
1,NewOrder,1694103008.832379,10115,0,1
5,StockLevel,1694103008.842498,1538,0,1
4,Delivery,1694103008.844039,18131,0,1
2,Payment,1694103008.862175,2932,0,1
2,Payment,1694103008.865111,4441,0,1
2,Payment,1694103008.869556,3035,0,1
1,NewOrder,1694103008.872595,9427,0,1
1,NewOrder,1694103008.882027,14624,0,1
2,Payment,1694103008.896655,3503,0,1
1,NewOrder,1694103008.900162,7317,0,1
2,Payment,1694103008.907485,3760,0,1
1,NewOrder,1694103008.911249,6614,0,1
1,NewOrder,1694103008.917867,5518,0,1
1,NewOrder,1694103008.923388,7421,0,1
1,NewOrder,1694103008.930813,7337,0,1
3,OrderStatus,1694103008.938153,1087,0,1
2,Payment,1694103008.939244,3172,0,1
1,NewOrder,1694103008.942421,10072,0,1
2,Payment,1694103008.952496,3219,0,1
1,NewOrder,1694103008.955719,8593,0,1
1,NewOrder,1694103008.964316,7995,0,1
2,Payment,1694103008.972316,3305,0,1
2,Payment,1694103008.975625,2715,0,1
1,NewOrder,1694103008.978343,5672,0,1
1,NewOrder,1694103008.984019,6829,0,1
2,Payment,1694103008.990852,2940,0,1
1,NewOrder,1694103008.993795,5249,0,1
2,Payment,1694103008.999048,2786,0,1
1,NewOrder,1694103009.001838,6546,0,1
1,NewOrder,1694103009.008388,9856,0,1
1,NewOrder,1694103009.018247,8987,0,1
2,Payment,1694103009.027238,2894,0,1
1,NewOrder,1694103009.030136,8574,0,1
2,Payment,1694103009.038713,3078,0,1
1,NewOrder,1694103009.041795,9865,0,1
1,NewOrder,1694103009.051664,9037,0,1
2,Payment,1694103009.060705,4323,0,1
2,Payment,1694103009.065033,2542,0,1
4,Delivery,1694103009.067578,19476,0,1
2,Payment,1694103009.087059,2889,0,1
1,NewOrder,1694103009.089952,7548,0,1
1,NewOrder,1694103009.097504,8803,0,1
5,StockLevel,1694103009.106310,1636,0,1
1,NewOrder,1694103009.107950,10080,0,1
1,NewOrder,1694103009.118033,8180,0,1
2,Payment,1694103009.126217,2733,0,1
1,NewOrder,1694103009.128954,7464,0,1
2,Payment,1694103009.136422,2684,0,1
4,Delivery,1694103009.139109,16082,0,1
5,StockLevel,1694103009.155196,1576,0,1
1,NewOrder,1694103009.156776,5809,0,1
5,StockLevel,1694103009.162620,1522,0,1
1,NewOrder,1694103009.164149,9458,0,1
1,NewOrder,1694103009.173611,5083,0,1
5,StockLevel,1694103009.178699,1203,0,1
1,NewOrder,1694103009.179905,10493,0,1
2,Payment,1694103009.190402,2676,0,1
1,NewOrder,1694103009.193082,7807,0,1
1,NewOrder,1694103009.200892,6882,0,1
1,NewOrder,1694103009.207777,10211,0,1
2,Payment,1694103009.217992,3646,0,1
2,Payment,1694103009.221641,3641,0,1
1,NewOrder,1694103009.225286,9429,0,1
2,Payment,1694103009.234720,2574,0,1
1,NewOrder,1694103009.237297,9748,0,1
2,Payment,1694103009.247049,3136,0,1
1,NewOrder,1694103009.250189,6102,0,1
1,NewOrder,1694103009.256296,8609,0,1
5,StockLevel,1694103009.264908,1469,0,1
1,NewOrder,1694103009.266380,7024,0,1
2,Payment,1694103009.273407,3374,0,1
2,Payment,1694103009.276785,5119,0,1
2,Payment,1694103009.281910,3101,0,1
2,Payment,1694103009.285014,3179,0,1
2,Payment,1694103009.288198,4295,0,1
5,StockLevel,1694103009.292497,1415,0,1
2,Payment,1694103009.293915,6701,0,1
1,NewOrder,1694103009.300621,8348,0,1
2,Payment,1694103009.308973,2792,0,1
1,NewOrder,1694103009.311768,9610,0,1
1,NewOrder,1694103009.321382,9072,0,1
2,Payment,1694103009.330457,2581,0,1
2,Payment,1694103009.333042,2627,0,1
1,NewOrder,1694103009.335672,7848,0,1
1,NewOrder,1694103009.343524,4412,0,1
2,Payment,1694103009.347940,2615,0,1
1,NewOrder,1694103009.350559,8159,0,1
2,Payment,1694103009.358722,3109,0,1
4,Delivery,1694103009.361835,16798,0,1
2,Payment,1694103009.378638,2784,0,1
1,NewOrder,1694103009.381425,9292,0,1
2,Payment,1694103009.390721,5933,0,1
1,NewOrder,1694103009.396658,7966,0,1
1,NewOrder,1694103009.404628,9958,0,1
1,NewOrder,1694103009.414589,6397,0,1
1,NewOrder,1694103009.420990,6560,0,1
2,Payment,1694103009.427554,2867,0,1
2,Payment,1694103009.430425,2900,0,1
1,NewOrder,1694103009.433328,6068,0,1
1,NewOrder,1694103009.439400,6903,0,1
1,NewOrder,1694103009.446306,6924,0,1
2,Payment,1694103009.453234,3231,0,1
1,NewOrder,1694103009.456469,6596,0,1
2,Payment,1694103009.463069,2589,0,1
3,OrderStatus,1694103009.465661,1016,0,1
1,NewOrder,1694103009.466681,9169,0,1
1,NewOrder,1694103009.475853,8913,0,1
1,NewOrder,1694103009.484771,7127,0,1
1,NewOrder,1694103009.491901,7419,0,1
1,NewOrder,1694103009.499323,10586,0,1
3,OrderStatus,1694103009.509913,938,0,1
2,Payment,1694103009.510855,2812,0,1
1,NewOrder,1694103009.513671,7839,0,1
1,NewOrder,1694103009.521514,7130,0,1
2,Payment,1694103009.528648,3822,0,1
2,Payment,1694103009.532475,2925,0,1
1,NewOrder,1694103009.535404,6474,0,1
