Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1694007056.537442,1831,0,1
1,NewOrder,1694007056.539276,3245,0,1
5,StockLevel,1694007056.542525,1215,0,1
2,Payment,1694007056.543743,2142,0,1
1,NewOrder,1694007056.545889,4444,0,1
2,Payment,1694007056.550335,1894,0,1
2,Payment,1694007056.552232,1907,0,1
2,Payment,1694007056.554142,1762,0,1
4,Delivery,1694007056.555906,8749,0,1
2,Payment,1694007056.564658,1993,0,1
4,Delivery,1694007056.566654,9451,0,1
2,Payment,1694007056.576108,2583,0,1
2,Payment,1694007056.578694,1834,0,1
2,Payment,1694007056.580531,1653,0,1
1,NewOrder,1694007056.582186,4032,0,1
1,NewOrder,1694007056.586221,5737,0,1
2,Payment,1694007056.591961,1867,0,1
3,OrderStatus,1694007056.593831,425,0,1
2,Payment,1694007056.594258,3636,0,1
1,NewOrder,1694007056.597896,4036,0,1
4,Delivery,1694007056.601935,8345,0,1
2,Payment,1694007056.610283,2060,0,1
1,NewOrder,1694007056.612346,3308,0,1
5,StockLevel,1694007056.615657,1350,0,1
5,StockLevel,1694007056.617010,1190,0,1
1,NewOrder,1694007056.618202,5562,0,1
4,Delivery,1694007056.623767,8928,0,1
1,NewOrder,1694007056.632697,4212,0,1
1,NewOrder,1694007056.636912,4194,0,1
2,Payment,1694007056.641109,1967,0,1
1,NewOrder,1694007056.643078,5360,0,1
2,Payment,1694007056.648441,1941,0,1
1,NewOrder,1694007056.650385,4976,0,1
1,NewOrder,1694007056.655364,4453,0,1
2,Payment,1694007056.659819,1817,0,1
3,OrderStatus,1694007056.661639,421,0,1
1,NewOrder,1694007056.662063,3621,0,1
2,Payment,1694007056.665687,2067,0,1
2,Payment,1694007056.667756,2108,0,1
1,NewOrder,1694007056.669867,3729,0,1
1,NewOrder,1694007056.673598,4961,0,1
2,Payment,1694007056.678562,1885,0,1
1,NewOrder,1694007056.680450,3106,0,1
1,NewOrder,1694007056.683558,3456,0,1
1,NewOrder,1694007056.687017,4748,0,1
1,NewOrder,1694007056.691767,3285,0,1
4,Delivery,1694007056.695055,8556,0,1
2,Payment,1694007056.703614,1813,0,1
2,Payment,1694007056.705429,1784,0,1
3,OrderStatus,1694007056.707216,444,0,1
2,Payment,1694007056.707662,2209,0,1
2,Payment,1694007056.709874,2059,0,1
2,Payment,1694007056.711936,1898,0,1
2,Payment,1694007056.713837,1969,0,1
1,NewOrder,1694007056.715808,4808,0,1
3,OrderStatus,1694007056.720620,408,0,1
1,NewOrder,1694007056.721030,3882,0,1
2,Payment,1694007056.724915,2055,0,1
1,NewOrder,1694007056.726973,3936,0,1
1,NewOrder,1694007056.730912,3376,0,1
2,Payment,1694007056.734291,2125,0,1
1,NewOrder,1694007056.736419,4776,0,1
2,Payment,1694007056.741198,2097,0,1
1,NewOrder,1694007056.743298,3456,0,1
2,Payment,1694007056.746756,2083,0,1
1,NewOrder,1694007056.748842,5232,0,1
5,StockLevel,1694007056.754077,1099,0,1
1,NewOrder,1694007056.755179,3784,0,1
1,NewOrder,1694007056.758966,3519,0,1
2,Payment,1694007056.762487,1865,0,1
1,NewOrder,1694007056.764355,3898,0,1
1,NewOrder,1694007056.768256,3193,0,1
2,Payment,1694007056.771452,2223,0,1
5,StockLevel,1694007056.773678,1257,0,1
1,NewOrder,1694007056.774937,3891,0,1
2,Payment,1694007056.778831,2067,0,1
1,NewOrder,1694007056.780901,5490,0,1
1,NewOrder,1694007056.786394,5498,0,1
1,NewOrder,1694007056.791896,6023,0,1
1,NewOrder,1694007056.797922,4714,0,1
1,NewOrder,1694007056.802639,3558,0,1
3,OrderStatus,1694007056.806199,433,0,1
3,OrderStatus,1694007056.806635,481,0,1
1,NewOrder,1694007056.807119,3138,0,1
1,NewOrder,1694007056.810261,3705,0,1
1,NewOrder,1694007056.813968,4310,0,1
1,NewOrder,1694007056.818281,5513,0,1
2,Payment,1694007056.823797,1992,0,1
2,Payment,1694007056.825791,2020,0,1
2,Payment,1694007056.827814,1863,0,1
2,Payment,1694007056.829680,2170,0,1
2,Payment,1694007056.831852,1915,0,1
2,Payment,1694007056.833770,1895,0,1
2,Payment,1694007056.835667,2499,0,1
1,NewOrder,1694007056.838169,5344,0,1
1,NewOrder,1694007056.843518,4255,0,1
1,NewOrder,1694007056.847776,3041,0,1
2,Payment,1694007056.850819,2119,0,1
2,Payment,1694007056.852941,1866,0,1
2,Payment,1694007056.854810,1824,0,1
1,NewOrder,1694007056.856636,4875,0,1
1,NewOrder,1694007056.861514,5170,0,1
2,Payment,1694007056.866686,1935,0,1
1,NewOrder,1694007056.868624,3858,0,1
2,Payment,1694007056.872485,1940,0,1
5,StockLevel,1694007056.874428,1041,0,1
1,NewOrder,1694007056.875470,3749,0,1
2,Payment,1694007056.879223,1908,0,1
2,Payment,1694007056.881133,1928,0,1
1,NewOrder,1694007056.883064,3945,0,1
2,Payment,1694007056.887013,1834,0,1
2,Payment,1694007056.888849,1942,0,1
2,Payment,1694007056.890793,1783,0,1
2,Payment,1694007056.892579,1981,0,1
1,NewOrder,1694007056.894563,5106,0,1
2,Payment,1694007056.899673,1998,0,1
3,OrderStatus,1694007056.901673,442,0,1
2,Payment,1694007056.902118,2046,0,1
1,NewOrder,1694007056.904167,5288,0,1
1,NewOrder,1694007056.909457,5358,0,1
2,Payment,1694007056.914819,1887,0,1
2,Payment,1694007056.916708,1791,0,1
1,NewOrder,1694007056.918501,4198,0,1
2,Payment,1694007056.922702,1998,0,1
1,NewOrder,1694007056.924703,4993,0,1
2,Payment,1694007056.929699,2018,0,1
1,NewOrder,1694007056.931720,4180,0,1
1,NewOrder,1694007056.935903,5573,0,1
2,Payment,1694007056.941479,2132,0,1
1,NewOrder,1694007056.943614,5632,0,1
5,StockLevel,1694007056.949250,1268,0,1
5,StockLevel,1694007056.950520,927,0,1
1,NewOrder,1694007056.951449,3829,0,1
1,NewOrder,1694007056.955281,3812,0,1
1,NewOrder,1694007056.959096,3565,0,1
1,NewOrder,1694007056.962664,3864,0,1
2,Payment,1694007056.966531,1911,0,1
1,NewOrder,1694007056.968444,3845,0,1
1,NewOrder,1694007056.972293,5494,0,1
2,Payment,1694007056.977790,1806,0,1
2,Payment,1694007056.979599,1831,0,1
2,Payment,1694007056.981432,1730,0,1
1,NewOrder,1694007056.983165,4944,0,1
2,Payment,1694007056.988112,1883,0,1
1,NewOrder,1694007056.989997,4036,0,1
1,NewOrder,1694007056.994036,4380,0,1
2,Payment,1694007056.998419,2274,0,1
1,NewOrder,1694007057.000696,3288,0,1
1,NewOrder,1694007057.003986,3119,0,1
1,NewOrder,1694007057.007108,4410,0,1
2,Payment,1694007057.011520,2008,0,1
4,Delivery,1694007057.013532,8801,0,1
2,Payment,1694007057.022336,2192,0,1
1,NewOrder,1694007057.024531,4444,0,1
2,Payment,1694007057.028978,1935,0,1
1,NewOrder,1694007057.030915,4446,0,1
3,OrderStatus,1694007057.035364,428,0,1
2,Payment,1694007057.035794,1872,0,1
1,NewOrder,1694007057.037669,4740,0,1
2,Payment,1694007057.042411,2051,0,1
2,Payment,1694007057.044465,3678,0,1
1,NewOrder,1694007057.048146,4638,0,1
2,Payment,1694007057.052786,2034,0,1
1,NewOrder,1694007057.054823,5855,0,1
2,Payment,1694007057.060683,2219,0,1
2,Payment,1694007057.062905,2739,0,1
1,NewOrder,1694007057.065647,4154,0,1
2,Payment,1694007057.069804,2419,0,1
1,NewOrder,1694007057.072227,4716,0,1
2,Payment,1694007057.076946,1852,0,1
1,NewOrder,1694007057.078802,3983,0,1
2,Payment,1694007057.082788,1786,0,1
1,NewOrder,1694007057.084577,4813,0,1
2,Payment,1694007057.089394,1817,0,1
2,Payment,1694007057.091213,1773,0,1
2,Payment,1694007057.092989,1865,0,1
5,StockLevel,1694007057.094857,1312,0,1
1,NewOrder,1694007057.096171,5185,0,1
1,NewOrder,1694007057.101358,4280,0,1
2,Payment,1694007057.105642,1961,0,1
2,Payment,1694007057.107605,1894,0,1
2,Payment,1694007057.109502,1800,0,1
1,NewOrder,1694007057.111304,4200,0,1
1,NewOrder,1694007057.115507,3539,0,1
2,Payment,1694007057.119049,1839,0,1
1,NewOrder,1694007057.120891,2278,0,1
1,NewOrder,1694007057.123171,3543,0,1
2,Payment,1694007057.126718,1690,0,1
1,NewOrder,1694007057.128411,3010,0,1
1,NewOrder,1694007057.131423,3958,0,1
2,Payment,1694007057.135383,1792,0,1
1,NewOrder,1694007057.137179,3042,0,1
2,Payment,1694007057.140223,1914,0,1
2,Payment,1694007057.142141,1877,0,1
2,Payment,1694007057.144021,1844,0,1
2,Payment,1694007057.145867,2123,0,1
5,StockLevel,1694007057.147993,1227,0,1
2,Payment,1694007057.149222,2255,0,1
1,NewOrder,1694007057.151480,5350,0,1
2,Payment,1694007057.156832,3092,0,1
1,NewOrder,1694007057.159927,4072,0,1
1,NewOrder,1694007057.164002,5831,0,1
2,Payment,1694007057.169835,1878,0,1
2,Payment,1694007057.171716,1915,0,1
2,Payment,1694007057.173634,2311,0,1
1,NewOrder,1694007057.175947,4487,0,1
1,NewOrder,1694007057.180437,4083,0,1
2,Payment,1694007057.184523,1819,0,1
1,NewOrder,1694007057.186345,5408,0,1
2,Payment,1694007057.191756,1940,0,1
1,NewOrder,1694007057.193699,4758,0,1
4,Delivery,1694007057.198460,8685,0,1
2,Payment,1694007057.207149,2010,0,1
1,NewOrder,1694007057.209162,5589,0,1
1,NewOrder,1694007057.214754,5801,0,1
3,OrderStatus,1694007057.220558,470,0,1
1,NewOrder,1694007057.221031,3958,0,1
2,Payment,1694007057.224992,1917,0,1
1,NewOrder,1694007057.226912,4301,0,1
1,NewOrder,1694007057.231215,5427,0,1
2,Payment,1694007057.236646,1975,0,1
3,OrderStatus,1694007057.238625,425,0,1
1,NewOrder,1694007057.239052,3761,0,1
2,Payment,1694007057.242817,2163,0,1
2,Payment,1694007057.244983,1951,0,1
1,NewOrder,1694007057.246937,5830,0,1
1,NewOrder,1694007057.252770,3855,0,1
1,NewOrder,1694007057.256627,4884,0,1
1,NewOrder,1694007057.261515,4846,0,1
1,NewOrder,1694007057.266363,6436,0,1
1,NewOrder,1694007057.272805,3877,0,1
1,NewOrder,1694007057.276686,3947,0,1
2,Payment,1694007057.280637,1987,0,1
4,Delivery,1694007057.282628,9184,0,1
2,Payment,1694007057.291820,5811,0,1
2,Payment,1694007057.297636,1828,0,1
5,StockLevel,1694007057.299467,1370,0,1
2,Payment,1694007057.300839,2201,0,1
1,NewOrder,1694007057.303045,5228,0,1
1,NewOrder,1694007057.308276,3189,0,1
1,NewOrder,1694007057.311469,5437,0,1
3,OrderStatus,1694007057.316908,452,0,1
1,NewOrder,1694007057.317363,4735,0,1
1,NewOrder,1694007057.322100,5104,0,1
2,Payment,1694007057.327208,1864,0,1
2,Payment,1694007057.329075,2518,0,1
2,Payment,1694007057.331596,2032,0,1
1,NewOrder,1694007057.333631,5016,0,1
1,NewOrder,1694007057.338650,4849,0,1
1,NewOrder,1694007057.343501,3494,0,1
1,NewOrder,1694007057.346997,4937,0,1
2,Payment,1694007057.351937,1895,0,1
2,Payment,1694007057.353834,1789,0,1
2,Payment,1694007057.355627,1839,0,1
1,NewOrder,1694007057.357470,4863,0,1
1,NewOrder,1694007057.362336,5726,0,1
2,Payment,1694007057.368065,2001,0,1
2,Payment,1694007057.370068,1824,0,1
1,NewOrder,1694007057.371895,4790,0,1
2,Payment,1694007057.376688,1771,0,1
1,NewOrder,1694007057.378461,6316,0,1
1,NewOrder,1694007057.384781,3549,0,1
1,NewOrder,1694007057.388333,4893,0,1
1,NewOrder,1694007057.393229,4234,0,1
1,NewOrder,1694007057.397466,3768,0,1
1,NewOrder,1694007057.401237,5060,0,1
1,NewOrder,1694007057.406300,5235,0,1
1,NewOrder,1694007057.411539,4442,0,1
1,NewOrder,1694007057.415984,4766,0,1
1,NewOrder,1694007057.420753,5200,0,1
2,Payment,1694007057.425957,1833,0,1
1,NewOrder,1694007057.427793,4050,0,1
1,NewOrder,1694007057.431846,4675,0,1
1,NewOrder,1694007057.436525,4803,0,1
2,Payment,1694007057.441332,1862,0,1
1,NewOrder,1694007057.443197,4453,0,1
2,Payment,1694007057.447652,1841,0,1
5,StockLevel,1694007057.449496,1182,0,1
4,Delivery,1694007057.450681,8843,0,1
2,Payment,1694007057.459528,2062,0,1
2,Payment,1694007057.461592,1797,0,1
2,Payment,1694007057.463392,1776,0,1
1,NewOrder,1694007057.465171,3629,0,1
1,NewOrder,1694007057.468803,3443,0,1
2,Payment,1694007057.472249,1986,0,1
2,Payment,1694007057.474237,1964,0,1
2,Payment,1694007057.476203,1798,0,1
1,NewOrder,1694007057.478004,3637,0,1
1,NewOrder,1694007057.481643,5199,0,1
2,Payment,1694007057.486845,1820,0,1
1,NewOrder,1694007057.488668,4734,0,1
1,NewOrder,1694007057.493405,5519,0,1
2,Payment,1694007057.498926,2062,0,1
2,Payment,1694007057.500990,1844,0,1
1,NewOrder,1694007057.502837,5349,0,1
1,NewOrder,1694007057.508189,5218,0,1
1,NewOrder,1694007057.513410,4470,0,1
2,Payment,1694007057.517883,1786,0,1
1,NewOrder,1694007057.519671,4620,0,1
1,NewOrder,1694007057.524294,4366,0,1
1,NewOrder,1694007057.528663,3947,0,1
2,Payment,1694007057.532612,2007,0,1
2,Payment,1694007057.534621,1826,0,1
2,Payment,1694007057.536450,1878,0,1
1,NewOrder,1694007057.538331,4748,0,1
1,NewOrder,1694007057.543083,3605,0,1
2,Payment,1694007057.546690,1981,0,1
1,NewOrder,1694007057.548674,3626,0,1
2,Payment,1694007057.552303,1865,0,1
2,Payment,1694007057.554170,1860,0,1
1,NewOrder,1694007057.556032,3970,0,1
4,Delivery,1694007057.560005,8447,0,1
2,Payment,1694007057.568454,2106,0,1
2,Payment,1694007057.570563,1975,0,1
3,OrderStatus,1694007057.572540,449,0,1
2,Payment,1694007057.572992,1933,0,1
1,NewOrder,1694007057.574928,3341,0,1
1,NewOrder,1694007057.578271,3497,0,1
1,NewOrder,1694007057.581771,4886,0,1
1,NewOrder,1694007057.586660,4014,0,1
1,NewOrder,1694007057.590677,4105,0,1
2,Payment,1694007057.594784,1796,0,1
1,NewOrder,1694007057.596583,4900,0,1
1,NewOrder,1694007057.601487,5230,0,1
2,Payment,1694007057.606720,4055,0,1
2,Payment,1694007057.610778,2221,0,1
4,Delivery,1694007057.613001,11860,0,1
2,Payment,1694007057.624867,2005,0,1
1,NewOrder,1694007057.626874,3639,0,1
3,OrderStatus,1694007057.630517,569,0,1
2,Payment,1694007057.631089,2090,0,1
2,Payment,1694007057.633183,1991,0,1
1,NewOrder,1694007057.635176,4981,0,1
2,Payment,1694007057.640161,3146,0,1
2,Payment,1694007057.643311,1980,0,1
1,NewOrder,1694007057.645293,4682,0,1
2,Payment,1694007057.649979,1951,0,1
1,NewOrder,1694007057.651932,4107,0,1
1,NewOrder,1694007057.656042,4653,0,1
1,NewOrder,1694007057.660697,6163,0,1
1,NewOrder,1694007057.666863,5007,0,1
4,Delivery,1694007057.671873,8994,0,1
1,NewOrder,1694007057.680870,5640,0,1
2,Payment,1694007057.686513,1864,0,1
1,NewOrder,1694007057.688380,5020,0,1
2,Payment,1694007057.693403,2125,0,1
2,Payment,1694007057.695531,1732,0,1
2,Payment,1694007057.697265,1688,0,1
1,NewOrder,1694007057.698956,4833,0,1
3,OrderStatus,1694007057.703792,411,0,1
5,StockLevel,1694007057.704205,1446,0,1
5,StockLevel,1694007057.705653,1098,0,1
1,NewOrder,1694007057.706752,7418,0,1
1,NewOrder,1694007057.714173,6151,0,1
1,NewOrder,1694007057.720328,5805,0,1
1,NewOrder,1694007057.726136,5660,0,1
1,NewOrder,1694007057.731799,7069,0,1
2,Payment,1694007057.738871,2076,0,1
1,NewOrder,1694007057.740950,4647,0,1
5,StockLevel,1694007057.745600,1032,0,1
1,NewOrder,1694007057.746634,7145,0,1
1,NewOrder,1694007057.753782,5005,0,1
2,Payment,1694007057.758790,2149,0,1
1,NewOrder,1694007057.760941,4685,0,1
1,NewOrder,1694007057.765629,3672,0,1
2,Payment,1694007057.769304,2152,0,1
1,NewOrder,1694007057.771458,5292,0,1
3,OrderStatus,1694007057.776753,435,0,1
2,Payment,1694007057.777190,1768,0,1
2,Payment,1694007057.778961,1765,0,1
2,Payment,1694007057.780728,6217,0,1
2,Payment,1694007057.786948,2089,0,1
5,StockLevel,1694007057.789040,1193,0,1
1,NewOrder,1694007057.790236,3266,0,1
2,Payment,1694007057.793505,1898,0,1
5,StockLevel,1694007057.795405,898,0,1
1,NewOrder,1694007057.796305,3974,0,1
2,Payment,1694007057.800281,1969,0,1
2,Payment,1694007057.802253,1851,0,1
2,Payment,1694007057.804106,1759,0,1
2,Payment,1694007057.805867,1858,0,1
3,OrderStatus,1694007057.807728,432,0,1
1,NewOrder,1694007057.808162,5990,0,1
2,Payment,1694007057.814155,1908,0,1
4,Delivery,1694007057.816065,9009,0,1
1,NewOrder,1694007057.825077,4625,0,1
3,OrderStatus,1694007057.829705,425,0,1
2,Payment,1694007057.830132,3223,0,1
2,Payment,1694007057.833358,2097,0,1
2,Payment,1694007057.835458,1848,0,1
2,Payment,1694007057.837308,1766,0,1
2,Payment,1694007057.839077,1848,0,1
5,StockLevel,1694007057.840927,1223,0,1
1,NewOrder,1694007057.842152,5273,0,1
1,NewOrder,1694007057.847428,3790,0,1
1,NewOrder,1694007057.851220,3158,0,1
2,Payment,1694007057.854380,1801,0,1
2,Payment,1694007057.856184,1919,0,1
2,Payment,1694007057.858105,2007,0,1
1,NewOrder,1694007057.860121,5395,0,1
2,Payment,1694007057.865520,1857,0,1
5,StockLevel,1694007057.867379,1345,0,1
1,NewOrder,1694007057.868726,4857,0,1
1,NewOrder,1694007057.873587,4956,0,1
2,Payment,1694007057.878546,1900,0,1
2,Payment,1694007057.880449,1798,0,1
1,NewOrder,1694007057.882249,3576,0,1
1,NewOrder,1694007057.885828,3245,0,1
1,NewOrder,1694007057.889076,4278,0,1
2,Payment,1694007057.893356,1754,0,1
1,NewOrder,1694007057.895113,4631,0,1
1,NewOrder,1694007057.899747,4196,0,1
2,Payment,1694007057.903945,1844,0,1
1,NewOrder,1694007057.905792,3457,0,1
4,Delivery,1694007057.909251,9065,0,1
1,NewOrder,1694007057.918320,5407,0,1
2,Payment,1694007057.923729,1816,0,1
2,Payment,1694007057.925548,2008,0,1
2,Payment,1694007057.927559,2016,0,1
1,NewOrder,1694007057.929577,3143,0,1
1,NewOrder,1694007057.932722,3962,0,1
3,OrderStatus,1694007057.936687,407,0,1
1,NewOrder,1694007057.937096,5742,0,1
1,NewOrder,1694007057.942841,4051,0,1
1,NewOrder,1694007057.946895,5450,0,1
1,NewOrder,1694007057.952348,4844,0,1
2,Payment,1694007057.957196,1830,0,1
1,NewOrder,1694007057.959028,3256,0,1
1,NewOrder,1694007057.962286,4816,0,1
4,Delivery,1694007057.967105,8692,0,1
2,Payment,1694007057.975801,2001,0,1
1,NewOrder,1694007057.977804,5744,0,1
1,NewOrder,1694007057.983551,5530,0,1
2,Payment,1694007057.989085,2021,0,1
1,NewOrder,1694007057.991108,3742,0,1
2,Payment,1694007057.994852,1957,0,1
2,Payment,1694007057.996812,1813,0,1
2,Payment,1694007057.998627,1835,0,1
5,StockLevel,1694007058.000465,1136,0,1
2,Payment,1694007058.001604,1832,0,1
3,OrderStatus,1694007058.003439,430,0,1
2,Payment,1694007058.003872,1760,0,1
2,Payment,1694007058.005635,1888,0,1
2,Payment,1694007058.007525,1893,0,1
2,Payment,1694007058.009421,1842,0,1
1,NewOrder,1694007058.011265,4032,0,1
2,Payment,1694007058.015299,2106,0,1
1,NewOrder,1694007058.017408,5226,0,1
2,Payment,1694007058.022637,1881,0,1
2,Payment,1694007058.024521,1823,0,1
2,Payment,1694007058.026347,1853,0,1
2,Payment,1694007058.028202,1777,0,1
1,NewOrder,1694007058.029982,4204,0,1
1,NewOrder,1694007058.034190,4597,0,1
1,NewOrder,1694007058.038790,3494,0,1
2,Payment,1694007058.042286,1867,0,1
2,Payment,1694007058.044156,1977,0,1
1,NewOrder,1694007058.046135,5207,0,1
2,Payment,1694007058.051345,2006,0,1
1,NewOrder,1694007058.053353,6902,0,1
1,NewOrder,1694007058.060261,3897,0,1
1,NewOrder,1694007058.064162,4668,0,1
1,NewOrder,1694007058.068833,4610,0,1
2,Payment,1694007058.073447,1878,0,1
1,NewOrder,1694007058.075327,4872,0,1
2,Payment,1694007058.080204,1927,0,1
2,Payment,1694007058.082133,1938,0,1
1,NewOrder,1694007058.084075,5925,0,1
2,Payment,1694007058.090002,2103,0,1
1,NewOrder,1694007058.092109,5283,0,1
2,Payment,1694007058.097396,1954,0,1
2,Payment,1694007058.099353,1869,0,1
4,Delivery,1694007058.101225,10539,0,1
1,NewOrder,1694007058.111768,3479,0,1
2,Payment,1694007058.115249,1926,0,1
1,NewOrder,1694007058.117178,4031,0,1
1,NewOrder,1694007058.121212,5448,0,1
1,NewOrder,1694007058.126663,4982,0,1
2,Payment,1694007058.131648,1902,0,1
2,Payment,1694007058.133554,2009,0,1
2,Payment,1694007058.135566,2086,0,1
2,Payment,1694007058.137655,2069,0,1
2,Payment,1694007058.139725,1899,0,1
1,NewOrder,1694007058.141627,4964,0,1
1,NewOrder,1694007058.146594,4168,0,1
1,NewOrder,1694007058.150765,3845,0,1
1,NewOrder,1694007058.154612,4021,0,1
1,NewOrder,1694007058.158636,3534,0,1
1,NewOrder,1694007058.162172,4293,0,1
5,StockLevel,1694007058.166468,1289,0,1
1,NewOrder,1694007058.167759,5212,0,1
2,Payment,1694007058.172975,2009,0,1
2,Payment,1694007058.174987,1864,0,1
1,NewOrder,1694007058.176853,3780,0,1
2,Payment,1694007058.180637,1941,0,1
2,Payment,1694007058.182580,2090,0,1
2,Payment,1694007058.184673,1951,0,1
2,Payment,1694007058.186627,1988,0,1
1,NewOrder,1694007058.188618,3757,0,1
2,Payment,1694007058.192377,1963,0,1
1,NewOrder,1694007058.194343,4466,0,1
2,Payment,1694007058.198812,1889,0,1
2,Payment,1694007058.200704,1882,0,1
1,NewOrder,1694007058.202588,5014,0,1
2,Payment,1694007058.207605,1990,0,1
1,NewOrder,1694007058.209598,3933,0,1
2,Payment,1694007058.213534,2016,0,1
1,NewOrder,1694007058.215552,4357,0,1
2,Payment,1694007058.219912,2220,0,1
1,NewOrder,1694007058.222135,5363,0,1
2,Payment,1694007058.227501,1754,0,1
2,Payment,1694007058.229257,1820,0,1
2,Payment,1694007058.231080,1798,0,1
1,NewOrder,1694007058.232881,4720,0,1
1,NewOrder,1694007058.237604,4272,0,1
2,Payment,1694007058.241879,1920,0,1
1,NewOrder,1694007058.243802,3970,0,1
2,Payment,1694007058.247774,1835,0,1
4,Delivery,1694007058.249612,8646,0,1
2,Payment,1694007058.258262,1935,0,1
2,Payment,1694007058.260200,1959,0,1
2,Payment,1694007058.262161,2057,0,1
2,Payment,1694007058.264221,1854,0,1
1,NewOrder,1694007058.266077,3305,0,1
2,Payment,1694007058.269384,1720,0,1
2,Payment,1694007058.271107,1886,0,1
1,NewOrder,1694007058.272995,4476,0,1
2,Payment,1694007058.277474,1805,0,1
1,NewOrder,1694007058.279282,10157,0,1
2,Payment,1694007058.289442,1937,0,1
1,NewOrder,1694007058.291381,4401,0,1
4,Delivery,1694007058.295785,8947,0,1
1,NewOrder,1694007058.304737,2863,0,1
2,Payment,1694007058.307603,1907,0,1
2,Payment,1694007058.309513,1922,0,1
2,Payment,1694007058.311438,1927,0,1
2,Payment,1694007058.313368,1815,0,1
1,NewOrder,1694007058.315186,3733,0,1
1,NewOrder,1694007058.318922,5390,0,1
1,NewOrder,1694007058.324314,5703,0,1
1,NewOrder,1694007058.330020,4329,0,1
2,Payment,1694007058.334352,2130,0,1
1,NewOrder,1694007058.336484,4390,0,1
2,Payment,1694007058.340877,1706,0,1
2,Payment,1694007058.342586,1927,0,1
2,Payment,1694007058.344516,1958,0,1
1,NewOrder,1694007058.346476,5305,0,1
2,Payment,1694007058.351784,1752,0,1
2,Payment,1694007058.353539,1927,0,1
2,Payment,1694007058.355468,1983,0,1
2,Payment,1694007058.357454,1756,0,1
1,NewOrder,1694007058.359212,5456,0,1
1,NewOrder,1694007058.364671,4364,0,1
2,Payment,1694007058.369038,2013,0,1
2,Payment,1694007058.371054,1944,0,1
1,NewOrder,1694007058.373001,4732,0,1
2,Payment,1694007058.377736,1807,0,1
1,NewOrder,1694007058.379545,3788,0,1
2,Payment,1694007058.383335,1928,0,1
1,NewOrder,1694007058.385265,4019,0,1
2,Payment,1694007058.389289,1855,0,1
3,OrderStatus,1694007058.391148,445,0,1
1,NewOrder,1694007058.391596,5260,0,1
