Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1694006874.510827,5400,0,1
2,Payment,1694006874.516229,1991,0,1
1,NewOrder,1694006874.518222,1979,0,1
2,Payment,1694006874.520204,1804,0,1
1,NewOrder,1694006874.522011,4435,0,1
2,Payment,1694006874.526449,1879,0,1
2,Payment,1694006874.528330,2049,0,1
5,StockLevel,1694006874.530381,1296,0,1
2,Payment,1694006874.531679,2107,0,1
2,Payment,1694006874.533788,1858,0,1
3,OrderStatus,1694006874.535648,402,0,1
1,NewOrder,1694006874.536053,4325,0,1
2,Payment,1694006874.540381,1936,0,1
1,NewOrder,1694006874.542318,4569,0,1
1,NewOrder,1694006874.546890,4216,0,1
1,NewOrder,1694006874.551109,5311,0,1
2,Payment,1694006874.556421,1870,0,1
1,NewOrder,1694006874.558293,5073,0,1
2,Payment,1694006874.563369,2102,0,1
1,NewOrder,1694006874.565473,3450,0,1
4,Delivery,1694006874.568925,8180,0,1
1,NewOrder,1694006874.577107,5095,0,1
1,NewOrder,1694006874.582206,2775,0,1
3,OrderStatus,1694006874.584985,400,0,1
2,Payment,1694006874.585387,1900,0,1
1,NewOrder,1694006874.587291,3048,0,1
2,Payment,1694006874.590341,1970,0,1
1,NewOrder,1694006874.592313,4108,0,1
1,NewOrder,1694006874.596423,4677,0,1
2,Payment,1694006874.601102,2049,0,1
1,NewOrder,1694006874.603153,4221,0,1
2,Payment,1694006874.607375,2933,0,1
3,OrderStatus,1694006874.610310,543,0,1
4,Delivery,1694006874.610855,8939,0,1
1,NewOrder,1694006874.619799,3845,0,1
1,NewOrder,1694006874.623646,4690,0,1
2,Payment,1694006874.628338,2031,0,1
2,Payment,1694006874.630371,2066,0,1
2,Payment,1694006874.632439,1876,0,1
2,Payment,1694006874.634317,1975,0,1
2,Payment,1694006874.636294,2094,0,1
2,Payment,1694006874.638389,1824,0,1
2,Payment,1694006874.640215,2097,0,1
1,NewOrder,1694006874.642314,3839,0,1
2,Payment,1694006874.646154,1892,0,1
1,NewOrder,1694006874.648048,4944,0,1
1,NewOrder,1694006874.652995,4689,0,1
4,Delivery,1694006874.657685,8807,0,1
2,Payment,1694006874.666497,2830,0,1
1,NewOrder,1694006874.669329,5391,0,1
1,NewOrder,1694006874.674723,8365,0,1
1,NewOrder,1694006874.683091,4443,0,1
2,Payment,1694006874.687536,1999,0,1
2,Payment,1694006874.689546,1825,0,1
2,Payment,1694006874.691373,1977,0,1
1,NewOrder,1694006874.693352,3917,0,1
1,NewOrder,1694006874.697271,3686,0,1
1,NewOrder,1694006874.700959,4347,0,1
1,NewOrder,1694006874.705308,4801,0,1
2,Payment,1694006874.710112,1877,0,1
1,NewOrder,1694006874.711991,5403,0,1
2,Payment,1694006874.717396,2016,0,1
2,Payment,1694006874.719414,4531,0,1
1,NewOrder,1694006874.723948,4252,0,1
2,Payment,1694006874.728202,2082,0,1
2,Payment,1694006874.730286,1878,0,1
1,NewOrder,1694006874.732166,3906,0,1
1,NewOrder,1694006874.736074,3266,0,1
2,Payment,1694006874.739342,1864,0,1
2,Payment,1694006874.741208,1896,0,1
4,Delivery,1694006874.743106,8735,0,1
1,NewOrder,1694006874.751844,4953,0,1
2,Payment,1694006874.756799,2220,0,1
1,NewOrder,1694006874.759020,3452,0,1
1,NewOrder,1694006874.762474,4732,0,1
1,NewOrder,1694006874.767208,4014,0,1
1,NewOrder,1694006874.771224,3719,0,1
1,NewOrder,1694006874.774945,4141,0,1
1,NewOrder,1694006874.779088,5613,0,1
1,NewOrder,1694006874.784704,5207,0,1
1,NewOrder,1694006874.789913,4328,0,1
2,Payment,1694006874.794244,1856,0,1
1,NewOrder,1694006874.796101,4728,0,1
2,Payment,1694006874.800831,1810,0,1
4,Delivery,1694006874.802644,9004,0,1
2,Payment,1694006874.811651,1876,0,1
1,NewOrder,1694006874.813529,4960,0,1
1,NewOrder,1694006874.818492,4437,0,1
2,Payment,1694006874.822931,1989,0,1
1,NewOrder,1694006874.824922,4869,0,1
4,Delivery,1694006874.829794,8591,0,1
5,StockLevel,1694006874.838387,1319,0,1
4,Delivery,1694006874.839707,8483,0,1
1,NewOrder,1694006874.848193,3673,0,1
1,NewOrder,1694006874.851868,4375,0,1
2,Payment,1694006874.856246,2049,0,1
1,NewOrder,1694006874.858298,4110,0,1
2,Payment,1694006874.862410,1853,0,1
1,NewOrder,1694006874.864265,3289,0,1
3,OrderStatus,1694006874.867557,431,0,1
1,NewOrder,1694006874.867990,4432,0,1
4,Delivery,1694006874.872424,9007,0,1
1,NewOrder,1694006874.881434,4207,0,1
1,NewOrder,1694006874.885643,3412,0,1
2,Payment,1694006874.889057,1911,0,1
1,NewOrder,1694006874.890970,4150,0,1
1,NewOrder,1694006874.895122,5317,0,1
4,Delivery,1694006874.900441,8483,0,1
2,Payment,1694006874.908926,3064,0,1
1,NewOrder,1694006874.911993,5809,0,1
2,Payment,1694006874.917804,1980,0,1
1,NewOrder,1694006874.919786,4320,0,1
2,Payment,1694006874.924109,1812,0,1
1,NewOrder,1694006874.925923,3600,0,1
2,Payment,1694006874.929526,1891,0,1
2,Payment,1694006874.931419,2170,0,1
1,NewOrder,1694006874.933592,5545,0,1
1,NewOrder,1694006874.939139,3571,0,1
1,NewOrder,1694006874.942712,5579,0,1
1,NewOrder,1694006874.948294,5414,0,1
1,NewOrder,1694006874.953710,3814,0,1
2,Payment,1694006874.957527,1808,0,1
2,Payment,1694006874.959337,1773,0,1
1,NewOrder,1694006874.961112,5054,0,1
2,Payment,1694006874.966169,1729,0,1
4,Delivery,1694006874.967900,8399,0,1
2,Payment,1694006874.976302,1837,0,1
5,StockLevel,1694006874.978141,1289,0,1
2,Payment,1694006874.979432,2147,0,1
2,Payment,1694006874.981581,2234,0,1
1,NewOrder,1694006874.983817,4478,0,1
2,Payment,1694006874.988297,1844,0,1
1,NewOrder,1694006874.990143,4036,0,1
2,Payment,1694006874.994181,1781,0,1
3,OrderStatus,1694006874.995964,418,0,1
1,NewOrder,1694006874.996383,4585,0,1
5,StockLevel,1694006875.000971,1143,0,1
3,OrderStatus,1694006875.002116,400,0,1
1,NewOrder,1694006875.002517,4526,0,1
2,Payment,1694006875.007046,2119,0,1
2,Payment,1694006875.009167,1866,0,1
1,NewOrder,1694006875.011035,3956,0,1
2,Payment,1694006875.014993,2377,0,1
1,NewOrder,1694006875.017372,5291,0,1
2,Payment,1694006875.022666,2050,0,1
1,NewOrder,1694006875.024717,3079,0,1
2,Payment,1694006875.027798,1865,0,1
2,Payment,1694006875.029665,2058,0,1
1,NewOrder,1694006875.031726,5434,0,1
2,Payment,1694006875.037162,2076,0,1
1,NewOrder,1694006875.039241,3760,0,1
1,NewOrder,1694006875.043002,5423,0,1
1,NewOrder,1694006875.048428,3696,0,1
2,Payment,1694006875.052126,2113,0,1
2,Payment,1694006875.054241,2025,0,1
1,NewOrder,1694006875.056268,5683,0,1
2,Payment,1694006875.061955,1840,0,1
1,NewOrder,1694006875.063797,4182,0,1
2,Payment,1694006875.067982,1905,0,1
2,Payment,1694006875.069890,1860,0,1
1,NewOrder,1694006875.071752,4002,0,1
1,NewOrder,1694006875.075757,3969,0,1
1,NewOrder,1694006875.079729,4738,0,1
1,NewOrder,1694006875.084469,3370,0,1
1,NewOrder,1694006875.087841,4167,0,1
1,NewOrder,1694006875.092010,3435,0,1
2,Payment,1694006875.095448,1812,0,1
1,NewOrder,1694006875.097262,4645,0,1
2,Payment,1694006875.101909,1813,0,1
1,NewOrder,1694006875.103725,3690,0,1
2,Payment,1694006875.107417,2128,0,1
1,NewOrder,1694006875.109548,4996,0,1
2,Payment,1694006875.114547,1748,0,1
1,NewOrder,1694006875.116297,3758,0,1
3,OrderStatus,1694006875.120057,441,0,1
1,NewOrder,1694006875.120500,3876,0,1
5,StockLevel,1694006875.124378,1310,0,1
1,NewOrder,1694006875.125690,5491,0,1
1,NewOrder,1694006875.131182,5713,0,1
1,NewOrder,1694006875.136898,4943,0,1
1,NewOrder,1694006875.141844,4813,0,1
1,NewOrder,1694006875.146659,8288,0,1
2,Payment,1694006875.154950,1877,0,1
2,Payment,1694006875.156829,1940,0,1
2,Payment,1694006875.158770,1706,0,1
2,Payment,1694006875.160478,1943,0,1
2,Payment,1694006875.162423,1756,0,1
1,NewOrder,1694006875.164181,4376,0,1
1,NewOrder,1694006875.168559,4834,0,1
1,NewOrder,1694006875.173395,4025,0,1
2,Payment,1694006875.177423,1875,0,1
2,Payment,1694006875.179300,1758,0,1
2,Payment,1694006875.181061,2372,0,1
2,Payment,1694006875.183435,2007,0,1
2,Payment,1694006875.185444,1791,0,1
2,Payment,1694006875.187237,1779,0,1
1,NewOrder,1694006875.189019,3191,0,1
1,NewOrder,1694006875.192211,3996,0,1
1,NewOrder,1694006875.196210,3245,0,1
2,Payment,1694006875.199457,1827,0,1
2,Payment,1694006875.201286,1832,0,1
1,NewOrder,1694006875.203120,4832,0,1
2,Payment,1694006875.207953,1811,0,1
1,NewOrder,1694006875.209767,4141,0,1
1,NewOrder,1694006875.213910,4851,0,1
1,NewOrder,1694006875.218764,3459,0,1
1,NewOrder,1694006875.222225,5318,0,1
2,Payment,1694006875.227546,1738,0,1
2,Payment,1694006875.229285,1909,0,1
1,NewOrder,1694006875.231196,3087,0,1
2,Payment,1694006875.234286,1784,0,1
2,Payment,1694006875.236072,1712,0,1
1,NewOrder,1694006875.237786,3882,0,1
2,Payment,1694006875.241670,2928,0,1
2,Payment,1694006875.244600,1934,0,1
2,Payment,1694006875.246536,1926,0,1
5,StockLevel,1694006875.248465,1363,0,1
4,Delivery,1694006875.249830,9123,0,1
1,NewOrder,1694006875.258956,3461,0,1
1,NewOrder,1694006875.262419,4815,0,1
2,Payment,1694006875.267237,1968,0,1
2,Payment,1694006875.269208,1864,0,1
1,NewOrder,1694006875.271075,3644,0,1
3,OrderStatus,1694006875.274722,415,0,1
1,NewOrder,1694006875.275139,5293,0,1
5,StockLevel,1694006875.280436,1286,0,1
2,Payment,1694006875.281724,5451,0,1
1,NewOrder,1694006875.287178,4886,0,1
1,NewOrder,1694006875.292066,3969,0,1
2,Payment,1694006875.296037,1996,0,1
1,NewOrder,1694006875.298036,4252,0,1
2,Payment,1694006875.302290,1965,0,1
1,NewOrder,1694006875.304258,3056,0,1
2,Payment,1694006875.307316,2833,0,1
1,NewOrder,1694006875.310153,5138,0,1
4,Delivery,1694006875.315293,9586,0,1
1,NewOrder,1694006875.324882,5581,0,1
2,Payment,1694006875.330466,1929,0,1
2,Payment,1694006875.332398,1777,0,1
5,StockLevel,1694006875.334178,1186,0,1
2,Payment,1694006875.335365,2249,0,1
2,Payment,1694006875.337616,1863,0,1
1,NewOrder,1694006875.339482,5579,0,1
1,NewOrder,1694006875.345064,3391,0,1
2,Payment,1694006875.348458,1913,0,1
2,Payment,1694006875.350373,1780,0,1
2,Payment,1694006875.352155,1936,0,1
2,Payment,1694006875.354094,1801,0,1
1,NewOrder,1694006875.355898,5478,0,1
2,Payment,1694006875.361378,1924,0,1
1,NewOrder,1694006875.363304,4810,0,1
1,NewOrder,1694006875.368117,3067,0,1
5,StockLevel,1694006875.371185,1167,0,1
1,NewOrder,1694006875.372354,3498,0,1
1,NewOrder,1694006875.375854,5058,0,1
2,Payment,1694006875.380914,1958,0,1
2,Payment,1694006875.382874,2067,0,1
1,NewOrder,1694006875.384944,4878,0,1
2,Payment,1694006875.389825,1985,0,1
2,Payment,1694006875.391812,2879,0,1
2,Payment,1694006875.394693,1966,0,1
2,Payment,1694006875.396661,1814,0,1
2,Payment,1694006875.398477,1832,0,1
2,Payment,1694006875.400312,1871,0,1
1,NewOrder,1694006875.402186,4785,0,1
1,NewOrder,1694006875.406974,4638,0,1
1,NewOrder,1694006875.411614,5066,0,1
1,NewOrder,1694006875.416682,3928,0,1
1,NewOrder,1694006875.420612,4234,0,1
1,NewOrder,1694006875.424849,4079,0,1
2,Payment,1694006875.428930,1906,0,1
3,OrderStatus,1694006875.430838,481,0,1
2,Payment,1694006875.431322,1984,0,1
1,NewOrder,1694006875.433309,3167,0,1
1,NewOrder,1694006875.436478,3353,0,1
2,Payment,1694006875.439833,2043,0,1
1,NewOrder,1694006875.441879,4325,0,1
2,Payment,1694006875.446206,1824,0,1
1,NewOrder,1694006875.448032,3803,0,1
1,NewOrder,1694006875.451837,4653,0,1
1,NewOrder,1694006875.456493,4664,0,1
2,Payment,1694006875.461160,1897,0,1
1,NewOrder,1694006875.463059,4277,0,1
3,OrderStatus,1694006875.467339,416,0,1
2,Payment,1694006875.467758,1889,0,1
2,Payment,1694006875.469648,1885,0,1
2,Payment,1694006875.471535,2069,0,1
2,Payment,1694006875.473607,2005,0,1
4,Delivery,1694006875.475613,8700,0,1
2,Payment,1694006875.484320,1863,0,1
1,NewOrder,1694006875.486187,4403,0,1
1,NewOrder,1694006875.490593,5429,0,1
2,Payment,1694006875.496026,2031,0,1
5,StockLevel,1694006875.498060,1138,0,1
2,Payment,1694006875.499200,1825,0,1
1,NewOrder,1694006875.501027,3793,0,1
2,Payment,1694006875.504823,5240,0,1
5,StockLevel,1694006875.510065,1239,0,1
2,Payment,1694006875.511306,2170,0,1
2,Payment,1694006875.513478,1960,0,1
1,NewOrder,1694006875.515440,5143,0,1
2,Payment,1694006875.520586,3828,0,1
1,NewOrder,1694006875.524417,3385,0,1
1,NewOrder,1694006875.527804,3758,0,1
1,NewOrder,1694006875.531564,4855,0,1
2,Payment,1694006875.536423,1949,0,1
2,Payment,1694006875.538374,2101,0,1
1,NewOrder,1694006875.540476,3103,0,1
2,Payment,1694006875.543582,1864,0,1
1,NewOrder,1694006875.545449,4210,0,1
1,NewOrder,1694006875.549661,5401,0,1
2,Payment,1694006875.555066,1957,0,1
1,NewOrder,1694006875.557025,5043,0,1
2,Payment,1694006875.562070,1773,0,1
1,NewOrder,1694006875.563846,4802,0,1
2,Payment,1694006875.568650,1948,0,1
2,Payment,1694006875.570601,1933,0,1
1,NewOrder,1694006875.572536,5067,0,1
2,Payment,1694006875.577605,1886,0,1
2,Payment,1694006875.579494,1893,0,1
2,Payment,1694006875.581388,1720,0,1
1,NewOrder,1694006875.583111,3468,0,1
1,NewOrder,1694006875.586582,4450,0,1
1,NewOrder,1694006875.591035,4480,0,1
1,NewOrder,1694006875.595518,4501,0,1
1,NewOrder,1694006875.600022,3788,0,1
2,Payment,1694006875.603813,1921,0,1
1,NewOrder,1694006875.605736,4205,0,1
1,NewOrder,1694006875.609943,4870,0,1
1,NewOrder,1694006875.614815,4680,0,1
2,Payment,1694006875.619497,2010,0,1
1,NewOrder,1694006875.621510,3872,0,1
2,Payment,1694006875.625383,1803,0,1
1,NewOrder,1694006875.627188,4370,0,1
4,Delivery,1694006875.631561,8582,0,1
2,Payment,1694006875.640145,1847,0,1
2,Payment,1694006875.641995,1702,0,1
1,NewOrder,1694006875.643699,4173,0,1
1,NewOrder,1694006875.647873,4380,0,1
2,Payment,1694006875.652256,1797,0,1
1,NewOrder,1694006875.654054,3636,0,1
1,NewOrder,1694006875.657692,5574,0,1
5,StockLevel,1694006875.663268,1131,0,1
3,OrderStatus,1694006875.664400,439,0,1
2,Payment,1694006875.664841,2086,0,1
2,Payment,1694006875.666929,1845,0,1
1,NewOrder,1694006875.668777,3309,0,1
1,NewOrder,1694006875.672088,3795,0,1
2,Payment,1694006875.675885,1784,0,1
2,Payment,1694006875.677671,1787,0,1
2,Payment,1694006875.679461,1767,0,1
5,StockLevel,1694006875.681231,1081,0,1
1,NewOrder,1694006875.682314,7014,0,1
1,NewOrder,1694006875.689330,4735,0,1
1,NewOrder,1694006875.694067,5260,0,1
1,NewOrder,1694006875.699329,4328,0,1
1,NewOrder,1694006875.703659,5309,0,1
2,Payment,1694006875.708970,1797,0,1
1,NewOrder,1694006875.710769,3336,0,1
1,NewOrder,1694006875.714108,3948,0,1
5,StockLevel,1694006875.718058,1157,0,1
1,NewOrder,1694006875.719216,5483,0,1
1,NewOrder,1694006875.724702,4426,0,1
2,Payment,1694006875.729131,2829,0,1
2,Payment,1694006875.731962,1984,0,1
2,Payment,1694006875.733948,1954,0,1
2,Payment,1694006875.735905,1750,0,1
2,Payment,1694006875.737657,1711,0,1
3,OrderStatus,1694006875.739370,411,0,1
1,NewOrder,1694006875.739783,3587,0,1
2,Payment,1694006875.743373,1925,0,1
1,NewOrder,1694006875.745301,5382,0,1
1,NewOrder,1694006875.750686,4058,0,1
3,OrderStatus,1694006875.754746,418,0,1
2,Payment,1694006875.755165,1859,0,1
1,NewOrder,1694006875.757027,3756,0,1
5,StockLevel,1694006875.760787,1051,0,1
1,NewOrder,1694006875.761839,3137,0,1
2,Payment,1694006875.764978,1789,0,1
2,Payment,1694006875.766771,1755,0,1
3,OrderStatus,1694006875.768528,412,0,1
1,NewOrder,1694006875.768941,5067,0,1
2,Payment,1694006875.774011,1840,0,1
2,Payment,1694006875.775853,1742,0,1
1,NewOrder,1694006875.777597,3106,0,1
1,NewOrder,1694006875.780706,3842,0,1
2,Payment,1694006875.784550,1744,0,1
5,StockLevel,1694006875.786297,1065,0,1
2,Payment,1694006875.787364,1761,0,1
2,Payment,1694006875.789126,1827,0,1
2,Payment,1694006875.790956,1741,0,1
2,Payment,1694006875.792700,1696,0,1
4,Delivery,1694006875.794397,45787,0,1
1,NewOrder,1694006875.840197,5891,0,1
2,Payment,1694006875.846091,1924,0,1
1,NewOrder,1694006875.848018,5499,0,1
1,NewOrder,1694006875.853522,4272,0,1
2,Payment,1694006875.857797,1925,0,1
5,StockLevel,1694006875.859725,1140,0,1
2,Payment,1694006875.860866,1800,0,1
1,NewOrder,1694006875.862669,3308,0,1
2,Payment,1694006875.865979,1793,0,1
2,Payment,1694006875.867775,1795,0,1
1,NewOrder,1694006875.869572,5250,0,1
1,NewOrder,1694006875.874825,3059,0,1
2,Payment,1694006875.877886,1817,0,1
1,NewOrder,1694006875.879705,3802,0,1
1,NewOrder,1694006875.883511,5028,0,1
1,NewOrder,1694006875.888543,4812,0,1
1,NewOrder,1694006875.893357,5331,0,1
1,NewOrder,1694006875.898692,4118,0,1
2,Payment,1694006875.902813,1965,0,1
1,NewOrder,1694006875.904780,4289,0,1
1,NewOrder,1694006875.909071,3479,0,1
1,NewOrder,1694006875.912552,4980,0,1
2,Payment,1694006875.917535,2023,0,1
2,Payment,1694006875.919561,2038,0,1
2,Payment,1694006875.921602,1944,0,1
5,StockLevel,1694006875.923548,1273,0,1
1,NewOrder,1694006875.924823,3474,0,1
1,NewOrder,1694006875.928299,3195,0,1
1,NewOrder,1694006875.931497,5090,0,1
3,OrderStatus,1694006875.936589,451,0,1
1,NewOrder,1694006875.937043,5262,0,1
1,NewOrder,1694006875.942308,4162,0,1
1,NewOrder,1694006875.946472,5016,0,1
2,Payment,1694006875.951490,1834,0,1
2,Payment,1694006875.953327,1829,0,1
4,Delivery,1694006875.955158,9407,0,1
2,Payment,1694006875.964571,1945,0,1
2,Payment,1694006875.966519,1903,0,1
1,NewOrder,1694006875.968424,5209,0,1
1,NewOrder,1694006875.973637,5254,0,1
2,Payment,1694006875.978894,1924,0,1
2,Payment,1694006875.980820,1901,0,1
2,Payment,1694006875.982724,1952,0,1
5,StockLevel,1694006875.984678,1143,0,1
1,NewOrder,1694006875.985823,3148,0,1
2,Payment,1694006875.988974,1891,0,1
1,NewOrder,1694006875.990866,5239,0,1
2,Payment,1694006875.996108,1781,0,1
2,Payment,1694006875.997891,1934,0,1
1,NewOrder,1694006875.999826,4915,0,1
5,StockLevel,1694006876.004744,1169,0,1
1,NewOrder,1694006876.005915,4847,0,1
4,Delivery,1694006876.010765,9028,0,1
1,NewOrder,1694006876.019795,3814,0,1
5,StockLevel,1694006876.023612,1047,0,1
2,Payment,1694006876.024661,2019,0,1
2,Payment,1694006876.026681,1916,0,1
1,NewOrder,1694006876.028600,5514,0,1
2,Payment,1694006876.034117,2533,0,1
3,OrderStatus,1694006876.036653,409,0,1
1,NewOrder,1694006876.037064,5056,0,1
2,Payment,1694006876.042122,1987,0,1
2,Payment,1694006876.044111,1978,0,1
1,NewOrder,1694006876.046090,3799,0,1
2,Payment,1694006876.049892,1924,0,1
2,Payment,1694006876.051818,3226,0,1
2,Payment,1694006876.055047,1900,0,1
1,NewOrder,1694006876.056950,5777,0,1
1,NewOrder,1694006876.062732,4371,0,1
2,Payment,1694006876.067106,1849,0,1
1,NewOrder,1694006876.068957,5078,0,1
2,Payment,1694006876.074039,1915,0,1
2,Payment,1694006876.075956,1837,0,1
1,NewOrder,1694006876.077795,4833,0,1
1,NewOrder,1694006876.082629,3169,0,1
2,Payment,1694006876.085800,1929,0,1
1,NewOrder,1694006876.087732,3732,0,1
2,Payment,1694006876.091467,1756,0,1
2,Payment,1694006876.093225,1758,0,1
1,NewOrder,1694006876.094986,3756,0,1
2,Payment,1694006876.098744,1962,0,1
2,Payment,1694006876.100709,1968,0,1
2,Payment,1694006876.102678,1731,0,1
2,Payment,1694006876.104411,2090,0,1
1,NewOrder,1694006876.106503,3189,0,1
1,NewOrder,1694006876.109695,4986,0,1
1,NewOrder,1694006876.114683,5223,0,1
3,OrderStatus,1694006876.119910,434,0,1
2,Payment,1694006876.120348,2123,0,1
3,OrderStatus,1694006876.122475,421,0,1
2,Payment,1694006876.122897,2007,0,1
2,Payment,1694006876.124906,1994,0,1
2,Payment,1694006876.126902,1927,0,1
1,NewOrder,1694006876.128831,3469,0,1
1,NewOrder,1694006876.132302,4837,0,1
2,Payment,1694006876.137142,1966,0,1
1,NewOrder,1694006876.139110,3640,0,1
1,NewOrder,1694006876.142753,5103,0,1
2,Payment,1694006876.147859,2086,0,1
1,NewOrder,1694006876.149946,4268,0,1
1,NewOrder,1694006876.154218,4139,0,1
3,OrderStatus,1694006876.158369,409,0,1
2,Payment,1694006876.158780,1850,0,1
2,Payment,1694006876.160631,1877,0,1
1,NewOrder,1694006876.162510,4565,0,1
2,Payment,1694006876.167078,1928,0,1
2,Payment,1694006876.169008,1887,0,1
2,Payment,1694006876.170898,1880,0,1
2,Payment,1694006876.172780,1789,0,1
2,Payment,1694006876.174571,1769,0,1
1,NewOrder,1694006876.176342,4803,0,1
1,NewOrder,1694006876.181148,3678,0,1
1,NewOrder,1694006876.184828,5624,0,1
1,NewOrder,1694006876.190455,4569,0,1
2,Payment,1694006876.195026,2061,0,1
1,NewOrder,1694006876.197090,4972,0,1
1,NewOrder,1694006876.202065,4938,0,1
1,NewOrder,1694006876.207005,5494,0,1
2,Payment,1694006876.212501,2140,0,1
1,NewOrder,1694006876.214643,3097,0,1
1,NewOrder,1694006876.217743,5591,0,1
2,Payment,1694006876.223337,1921,0,1
3,OrderStatus,1694006876.225260,409,0,1
5,StockLevel,1694006876.225670,1269,0,1
1,NewOrder,1694006876.226941,4107,0,1
1,NewOrder,1694006876.231051,5436,0,1
1,NewOrder,1694006876.236489,4564,0,1
2,Payment,1694006876.241055,2013,0,1
3,OrderStatus,1694006876.243070,420,0,1
2,Payment,1694006876.243492,1862,0,1
2,Payment,1694006876.245356,1735,0,1
1,NewOrder,1694006876.247097,3725,0,1
1,NewOrder,1694006876.250827,3876,0,1
2,Payment,1694006876.254707,2604,0,1
1,NewOrder,1694006876.257316,4407,0,1
4,Delivery,1694006876.261727,8480,0,1
2,Payment,1694006876.270210,1889,0,1
2,Payment,1694006876.272102,1914,0,1
2,Payment,1694006876.274018,1826,0,1
1,NewOrder,1694006876.275846,4808,0,1
5,StockLevel,1694006876.280657,1354,0,1
2,Payment,1694006876.282013,5345,0,1
2,Payment,1694006876.287360,1968,0,1
1,NewOrder,1694006876.289331,3524,0,1
3,OrderStatus,1694006876.292857,425,0,1
4,Delivery,1694006876.293284,8717,0,1
2,Payment,1694006876.302006,1820,0,1
1,NewOrder,1694006876.303828,3775,0,1
1,NewOrder,1694006876.307605,3808,0,1
2,Payment,1694006876.311416,1939,0,1
1,NewOrder,1694006876.313356,5013,0,1
1,NewOrder,1694006876.318372,5142,0,1
1,NewOrder,1694006876.323516,3419,0,1
1,NewOrder,1694006876.326937,5370,0,1
2,Payment,1694006876.332310,1841,0,1
1,NewOrder,1694006876.334152,4819,0,1
1,NewOrder,1694006876.338973,4660,0,1
2,Payment,1694006876.343637,1821,0,1
1,NewOrder,1694006876.345460,3743,0,1
2,Payment,1694006876.349206,1752,0,1
2,Payment,1694006876.350960,1943,0,1
3,OrderStatus,1694006876.352905,408,0,1
1,NewOrder,1694006876.353314,4202,0,1
1,NewOrder,1694006876.357519,4050,0,1
1,NewOrder,1694006876.361573,4846,0,1
2,Payment,1694006876.366422,1775,0,1
2,Payment,1694006876.368198,2112,0,1
1,NewOrder,1694006876.370312,3588,0,1
2,Payment,1694006876.373903,1942,0,1
1,NewOrder,1694006876.375846,5573,0,1
