Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1694006974.048779,2189,0,1
5,StockLevel,1694006974.050970,1368,0,1
2,Payment,1694006974.052339,2252,0,1
1,NewOrder,1694006974.054592,6172,0,1
2,Payment,1694006974.060767,1979,0,1
2,Payment,1694006974.062748,2170,0,1
2,Payment,1694006974.064920,4009,0,1
2,Payment,1694006974.068931,2358,0,1
1,NewOrder,1694006974.071291,4647,0,1
2,Payment,1694006974.075939,2028,0,1
2,Payment,1694006974.077970,1952,0,1
5,StockLevel,1694006974.079923,1190,0,1
2,Payment,1694006974.081115,2213,0,1
1,NewOrder,1694006974.083330,6212,0,1
2,Payment,1694006974.089545,1962,0,1
2,Payment,1694006974.091510,1990,0,1
1,NewOrder,1694006974.093501,6246,0,1
4,Delivery,1694006974.099750,10653,0,1
3,OrderStatus,1694006974.110406,632,0,1
2,Payment,1694006974.111040,2352,0,1
2,Payment,1694006974.113395,2215,0,1
1,NewOrder,1694006974.115611,6114,0,1
1,NewOrder,1694006974.121728,4108,0,1
2,Payment,1694006974.125838,4562,0,1
1,NewOrder,1694006974.130402,4150,0,1
1,NewOrder,1694006974.134554,4313,0,1
3,OrderStatus,1694006974.138869,525,0,1
1,NewOrder,1694006974.139396,8086,0,1
2,Payment,1694006974.147485,2224,0,1
2,Payment,1694006974.149710,3386,0,1
4,Delivery,1694006974.153098,10217,0,1
2,Payment,1694006974.163319,2139,0,1
1,NewOrder,1694006974.165462,5169,0,1
1,NewOrder,1694006974.170634,5806,0,1
1,NewOrder,1694006974.176442,4080,0,1
1,NewOrder,1694006974.180523,5006,0,1
2,Payment,1694006974.185532,2207,0,1
4,Delivery,1694006974.187741,10600,0,1
1,NewOrder,1694006974.198344,6863,0,1
2,Payment,1694006974.205210,2158,0,1
1,NewOrder,1694006974.207371,3620,0,1
1,NewOrder,1694006974.210992,5890,0,1
2,Payment,1694006974.216885,1936,0,1
1,NewOrder,1694006974.218823,6845,0,1
1,NewOrder,1694006974.225670,6196,0,1
5,StockLevel,1694006974.231869,1560,0,1
2,Payment,1694006974.233430,3317,0,1
2,Payment,1694006974.236749,2764,0,1
2,Payment,1694006974.239516,2269,0,1
2,Payment,1694006974.241787,2212,0,1
2,Payment,1694006974.244001,2621,0,1
1,NewOrder,1694006974.246624,6318,0,1
1,NewOrder,1694006974.252946,4706,0,1
1,NewOrder,1694006974.257656,3518,0,1
5,StockLevel,1694006974.261176,1172,0,1
1,NewOrder,1694006974.262350,5880,0,1
1,NewOrder,1694006974.268232,4406,0,1
2,Payment,1694006974.272641,2945,0,1
1,NewOrder,1694006974.275588,3411,0,1
3,OrderStatus,1694006974.279001,479,0,1
1,NewOrder,1694006974.279482,7623,0,1
2,Payment,1694006974.287107,2117,0,1
1,NewOrder,1694006974.289226,5910,0,1
1,NewOrder,1694006974.295138,4897,0,1
2,Payment,1694006974.300037,2386,0,1
1,NewOrder,1694006974.302425,7365,0,1
1,NewOrder,1694006974.309792,4371,0,1
2,Payment,1694006974.314165,2180,0,1
4,Delivery,1694006974.316347,10936,0,1
1,NewOrder,1694006974.327286,6232,0,1
1,NewOrder,1694006974.333521,4468,0,1
2,Payment,1694006974.337992,1932,0,1
2,Payment,1694006974.339926,2191,0,1
2,Payment,1694006974.342118,2791,0,1
2,Payment,1694006974.344912,2366,0,1
1,NewOrder,1694006974.347279,5622,0,1
1,NewOrder,1694006974.352905,7271,0,1
2,Payment,1694006974.360180,2224,0,1
1,NewOrder,1694006974.362406,3655,0,1
1,NewOrder,1694006974.366063,4348,0,1
1,NewOrder,1694006974.370414,7270,0,1
1,NewOrder,1694006974.377687,6718,0,1
2,Payment,1694006974.384408,2162,0,1
1,NewOrder,1694006974.386572,3864,0,1
1,NewOrder,1694006974.390438,5695,0,1
3,OrderStatus,1694006974.396136,497,0,1
1,NewOrder,1694006974.396636,6804,0,1
2,Payment,1694006974.403443,2152,0,1
1,NewOrder,1694006974.405597,6582,0,1
2,Payment,1694006974.412181,2374,0,1
2,Payment,1694006974.414558,2139,0,1
4,Delivery,1694006974.416699,10755,0,1
1,NewOrder,1694006974.427457,7079,0,1
1,NewOrder,1694006974.434539,4194,0,1
1,NewOrder,1694006974.438735,4963,0,1
2,Payment,1694006974.443700,2136,0,1
1,NewOrder,1694006974.445838,5458,0,1
2,Payment,1694006974.451299,2158,0,1
1,NewOrder,1694006974.453459,3729,0,1
1,NewOrder,1694006974.457190,4210,0,1
1,NewOrder,1694006974.461402,3896,0,1
1,NewOrder,1694006974.465300,7390,0,1
1,NewOrder,1694006974.472693,7068,0,1
1,NewOrder,1694006974.479764,3506,0,1
1,NewOrder,1694006974.483273,5572,0,1
1,NewOrder,1694006974.488847,5496,0,1
2,Payment,1694006974.494347,2321,0,1
2,Payment,1694006974.496670,1898,0,1
1,NewOrder,1694006974.498570,5474,0,1
1,NewOrder,1694006974.504048,5330,0,1
2,Payment,1694006974.509383,1936,0,1
2,Payment,1694006974.511322,1770,0,1
1,NewOrder,1694006974.513095,3934,0,1
2,Payment,1694006974.517032,1837,0,1
1,NewOrder,1694006974.518873,3886,0,1
2,Payment,1694006974.522762,1924,0,1
1,NewOrder,1694006974.524688,7421,0,1
2,Payment,1694006974.532118,2175,0,1
1,NewOrder,1694006974.534297,5877,0,1
4,Delivery,1694006974.540178,10359,0,1
1,NewOrder,1694006974.550545,4393,0,1
1,NewOrder,1694006974.554942,6576,0,1
2,Payment,1694006974.561521,2062,0,1
2,Payment,1694006974.563585,1803,0,1
2,Payment,1694006974.565390,1765,0,1
1,NewOrder,1694006974.567157,6941,0,1
1,NewOrder,1694006974.574100,6362,0,1
1,NewOrder,1694006974.580465,5306,0,1
2,Payment,1694006974.585772,2414,0,1
5,StockLevel,1694006974.588189,1251,0,1
1,NewOrder,1694006974.589442,5452,0,1
3,OrderStatus,1694006974.594896,484,0,1
1,NewOrder,1694006974.595383,4355,0,1
2,Payment,1694006974.599740,3718,0,1
1,NewOrder,1694006974.603460,4439,0,1
1,NewOrder,1694006974.607901,6065,0,1
2,Payment,1694006974.613968,1975,0,1
1,NewOrder,1694006974.615946,5724,0,1
2,Payment,1694006974.621672,1717,0,1
5,StockLevel,1694006974.623391,1285,0,1
2,Payment,1694006974.624678,2176,0,1
2,Payment,1694006974.626856,2420,0,1
5,StockLevel,1694006974.629278,1393,0,1
2,Payment,1694006974.630672,2191,0,1
1,NewOrder,1694006974.632865,3881,0,1
1,NewOrder,1694006974.636748,4723,0,1
2,Payment,1694006974.641475,2011,0,1
2,Payment,1694006974.643488,2238,0,1
3,OrderStatus,1694006974.645728,466,0,1
1,NewOrder,1694006974.646196,5223,0,1
1,NewOrder,1694006974.651422,5164,0,1
1,NewOrder,1694006974.656589,6924,0,1
1,NewOrder,1694006974.663516,4626,0,1
2,Payment,1694006974.668144,1960,0,1
1,NewOrder,1694006974.670107,4286,0,1
1,NewOrder,1694006974.674395,4359,0,1
1,NewOrder,1694006974.678757,3392,0,1
1,NewOrder,1694006974.682150,5903,0,1
1,NewOrder,1694006974.688056,5440,0,1
2,Payment,1694006974.693498,2031,0,1
2,Payment,1694006974.695531,5037,0,1
2,Payment,1694006974.700571,1910,0,1
1,NewOrder,1694006974.702483,6746,0,1
1,NewOrder,1694006974.709231,7816,0,1
1,NewOrder,1694006974.717050,4732,0,1
2,Payment,1694006974.721783,2506,0,1
2,Payment,1694006974.724292,1814,0,1
1,NewOrder,1694006974.726107,7995,0,1
1,NewOrder,1694006974.734104,3506,0,1
1,NewOrder,1694006974.737613,3340,0,1
1,NewOrder,1694006974.740955,3661,0,1
2,Payment,1694006974.744618,2115,0,1
2,Payment,1694006974.746735,2198,0,1
1,NewOrder,1694006974.748935,2997,0,1
1,NewOrder,1694006974.751936,7401,0,1
5,StockLevel,1694006974.759341,1413,0,1
4,Delivery,1694006974.760757,10003,0,1
2,Payment,1694006974.770763,2507,0,1
4,Delivery,1694006974.773273,10100,0,1
2,Payment,1694006974.783375,1982,0,1
1,NewOrder,1694006974.785359,4828,0,1
2,Payment,1694006974.790190,1889,0,1
1,NewOrder,1694006974.792081,6006,0,1
2,Payment,1694006974.798090,3575,0,1
2,Payment,1694006974.801667,2282,0,1
1,NewOrder,1694006974.803952,5406,0,1
2,Payment,1694006974.809360,2323,0,1
2,Payment,1694006974.811685,2046,0,1
1,NewOrder,1694006974.813732,6386,0,1
2,Payment,1694006974.820121,2121,0,1
1,NewOrder,1694006974.822244,6624,0,1
2,Payment,1694006974.828870,2423,0,1
1,NewOrder,1694006974.831295,4061,0,1
1,NewOrder,1694006974.835358,4146,0,1
1,NewOrder,1694006974.839506,4551,0,1
2,Payment,1694006974.844060,2119,0,1
2,Payment,1694006974.846180,2098,0,1
1,NewOrder,1694006974.848280,5963,0,1
1,NewOrder,1694006974.854246,4207,0,1
2,Payment,1694006974.858455,2144,0,1
1,NewOrder,1694006974.860600,4364,0,1
1,NewOrder,1694006974.864966,4896,0,1
1,NewOrder,1694006974.869864,6806,0,1
1,NewOrder,1694006974.876673,4461,0,1
2,Payment,1694006974.881136,2127,0,1
1,NewOrder,1694006974.883266,3923,0,1
1,NewOrder,1694006974.887191,6007,0,1
2,Payment,1694006974.893200,2015,0,1
3,OrderStatus,1694006974.895217,522,0,1
1,NewOrder,1694006974.895742,3506,0,1
3,OrderStatus,1694006974.899249,470,0,1
1,NewOrder,1694006974.899721,5100,0,1
1,NewOrder,1694006974.904826,6020,0,1
2,Payment,1694006974.910850,2095,0,1
2,Payment,1694006974.912947,3759,0,1
1,NewOrder,1694006974.916709,6053,0,1
1,NewOrder,1694006974.922765,5849,0,1
2,Payment,1694006974.928616,2886,0,1
1,NewOrder,1694006974.931504,5505,0,1
4,Delivery,1694006974.937012,10886,0,1
1,NewOrder,1694006974.947900,3726,0,1
2,Payment,1694006974.951629,1977,0,1
2,Payment,1694006974.953608,1716,0,1
2,Payment,1694006974.955326,1932,0,1
2,Payment,1694006974.957260,1880,0,1
1,NewOrder,1694006974.959142,5729,0,1
2,Payment,1694006974.964874,3380,0,1
1,NewOrder,1694006974.968256,5440,0,1
2,Payment,1694006974.973699,3226,0,1
1,NewOrder,1694006974.976927,4182,0,1
4,Delivery,1694006974.981112,11367,0,1
1,NewOrder,1694006974.992481,5382,0,1
5,StockLevel,1694006974.997866,1403,0,1
2,Payment,1694006974.999271,2468,0,1
1,NewOrder,1694006975.001741,4997,0,1
1,NewOrder,1694006975.006741,5482,0,1
1,NewOrder,1694006975.012225,3770,0,1
5,StockLevel,1694006975.015997,1154,0,1
1,NewOrder,1694006975.017153,4000,0,1
4,Delivery,1694006975.021156,10965,0,1
2,Payment,1694006975.032124,2019,0,1
1,NewOrder,1694006975.034144,5965,0,1
2,Payment,1694006975.040113,2081,0,1
2,Payment,1694006975.042196,2156,0,1
1,NewOrder,1694006975.044354,5656,0,1
1,NewOrder,1694006975.050012,6587,0,1
1,NewOrder,1694006975.056602,3785,0,1
2,Payment,1694006975.060389,1952,0,1
1,NewOrder,1694006975.062342,4135,0,1
1,NewOrder,1694006975.066480,4566,0,1
1,NewOrder,1694006975.071048,4330,0,1
1,NewOrder,1694006975.075380,4939,0,1
1,NewOrder,1694006975.080321,4693,0,1
2,Payment,1694006975.085017,2003,0,1
1,NewOrder,1694006975.087022,6137,0,1
1,NewOrder,1694006975.093162,5436,0,1
2,Payment,1694006975.098599,2412,0,1
3,OrderStatus,1694006975.101014,492,0,1
1,NewOrder,1694006975.101508,5771,0,1
2,Payment,1694006975.107281,2118,0,1
2,Payment,1694006975.109402,2194,0,1
2,Payment,1694006975.111597,2062,0,1
2,Payment,1694006975.113662,2107,0,1
3,OrderStatus,1694006975.115770,451,0,1
2,Payment,1694006975.116223,2538,0,1
2,Payment,1694006975.118763,2414,0,1
2,Payment,1694006975.121179,2334,0,1
4,Delivery,1694006975.123515,10255,0,1
1,NewOrder,1694006975.133773,4133,0,1
1,NewOrder,1694006975.137908,4248,0,1
2,Payment,1694006975.142159,2557,0,1
2,Payment,1694006975.144718,2605,0,1
1,NewOrder,1694006975.147325,7234,0,1
5,StockLevel,1694006975.154562,1442,0,1
1,NewOrder,1694006975.156006,4059,0,1
2,Payment,1694006975.160067,2105,0,1
2,Payment,1694006975.162174,3538,0,1
1,NewOrder,1694006975.165714,6378,0,1
1,NewOrder,1694006975.172094,6481,0,1
2,Payment,1694006975.178577,2122,0,1
1,NewOrder,1694006975.180701,3377,0,1
2,Payment,1694006975.184080,1786,0,1
1,NewOrder,1694006975.185868,4854,0,1
1,NewOrder,1694006975.190724,4730,0,1
2,Payment,1694006975.195456,1975,0,1
1,NewOrder,1694006975.197433,5483,0,1
2,Payment,1694006975.202918,1814,0,1
1,NewOrder,1694006975.204734,4191,0,1
2,Payment,1694006975.208928,1898,0,1
2,Payment,1694006975.210828,2072,0,1
2,Payment,1694006975.212902,2108,0,1
2,Payment,1694006975.215012,1778,0,1
2,Payment,1694006975.216792,2895,0,1
2,Payment,1694006975.219689,1898,0,1
1,NewOrder,1694006975.221589,3286,0,1
1,NewOrder,1694006975.224877,9421,0,1
2,Payment,1694006975.234303,1925,0,1
2,Payment,1694006975.236231,1806,0,1
2,Payment,1694006975.238039,1984,0,1
1,NewOrder,1694006975.240025,4537,0,1
1,NewOrder,1694006975.244564,6294,0,1
2,Payment,1694006975.250861,2148,0,1
1,NewOrder,1694006975.253011,4061,0,1
1,NewOrder,1694006975.257074,4125,0,1
2,Payment,1694006975.261200,3313,0,1
2,Payment,1694006975.264516,2110,0,1
5,StockLevel,1694006975.266628,1524,0,1
1,NewOrder,1694006975.268154,3778,0,1
1,NewOrder,1694006975.271934,5762,0,1
2,Payment,1694006975.277698,1950,0,1
1,NewOrder,1694006975.279650,7051,0,1
2,Payment,1694006975.286705,2090,0,1
1,NewOrder,1694006975.288797,6025,0,1
2,Payment,1694006975.294826,1955,0,1
1,NewOrder,1694006975.296783,4654,0,1
2,Payment,1694006975.301439,2634,0,1
2,Payment,1694006975.304074,2312,0,1
2,Payment,1694006975.306388,2080,0,1
2,Payment,1694006975.308470,1789,0,1
2,Payment,1694006975.310261,2054,0,1
1,NewOrder,1694006975.312316,5243,0,1
1,NewOrder,1694006975.317561,3974,0,1
1,NewOrder,1694006975.321538,4038,0,1
2,Payment,1694006975.325578,2002,0,1
3,OrderStatus,1694006975.327581,461,0,1
2,Payment,1694006975.328044,2013,0,1
1,NewOrder,1694006975.330058,3887,0,1
2,Payment,1694006975.333947,2394,0,1
4,Delivery,1694006975.336343,11068,0,1
2,Payment,1694006975.347413,2160,0,1
2,Payment,1694006975.349575,1918,0,1
1,NewOrder,1694006975.351494,4995,0,1
2,Payment,1694006975.356492,1926,0,1
1,NewOrder,1694006975.358420,5301,0,1
1,NewOrder,1694006975.363723,4259,0,1
1,NewOrder,1694006975.367984,6643,0,1
2,Payment,1694006975.374629,1843,0,1
2,Payment,1694006975.376474,2129,0,1
2,Payment,1694006975.378605,2275,0,1
2,Payment,1694006975.380882,1956,0,1
2,Payment,1694006975.382840,2106,0,1
1,NewOrder,1694006975.384948,4865,0,1
1,NewOrder,1694006975.389815,5533,0,1
4,Delivery,1694006975.395350,10437,0,1
1,NewOrder,1694006975.405791,5550,0,1
2,Payment,1694006975.411343,2021,0,1
1,NewOrder,1694006975.413366,4116,0,1
4,Delivery,1694006975.417484,11236,0,1
2,Payment,1694006975.428722,5206,0,1
5,StockLevel,1694006975.433931,1452,0,1
1,NewOrder,1694006975.435385,4325,0,1
2,Payment,1694006975.439712,1793,0,1
2,Payment,1694006975.441507,1891,0,1
1,NewOrder,1694006975.443400,5632,0,1
2,Payment,1694006975.449035,1978,0,1
1,NewOrder,1694006975.451014,6551,0,1
1,NewOrder,1694006975.457568,5994,0,1
2,Payment,1694006975.463564,2269,0,1
2,Payment,1694006975.465834,2761,0,1
2,Payment,1694006975.468597,2298,0,1
1,NewOrder,1694006975.470896,4503,0,1
1,NewOrder,1694006975.475402,4530,0,1
1,NewOrder,1694006975.479934,6763,0,1
2,Payment,1694006975.486700,2729,0,1
1,NewOrder,1694006975.489430,5686,0,1
2,Payment,1694006975.495118,2352,0,1
2,Payment,1694006975.497472,3261,0,1
1,NewOrder,1694006975.500735,6893,0,1
2,Payment,1694006975.507630,2125,0,1
2,Payment,1694006975.509757,1757,0,1
3,OrderStatus,1694006975.511516,480,0,1
2,Payment,1694006975.511998,2011,0,1
2,Payment,1694006975.514011,2799,0,1
2,Payment,1694006975.516813,1872,0,1
1,NewOrder,1694006975.518688,5835,0,1
1,NewOrder,1694006975.524525,3888,0,1
2,Payment,1694006975.528415,2196,0,1
1,NewOrder,1694006975.530613,6276,0,1
1,NewOrder,1694006975.536892,5923,0,1
1,NewOrder,1694006975.542818,4842,0,1
2,Payment,1694006975.547663,1974,0,1
3,OrderStatus,1694006975.549639,497,0,1
2,Payment,1694006975.550138,1787,0,1
2,Payment,1694006975.551927,2063,0,1
1,NewOrder,1694006975.553992,4291,0,1
1,NewOrder,1694006975.558286,4759,0,1
2,Payment,1694006975.563047,1877,0,1
1,NewOrder,1694006975.564926,4642,0,1
1,NewOrder,1694006975.569569,3853,0,1
1,NewOrder,1694006975.573425,4866,0,1
1,NewOrder,1694006975.578293,4501,0,1
2,Payment,1694006975.582796,2155,0,1
2,Payment,1694006975.584953,1838,0,1
2,Payment,1694006975.586793,2011,0,1
1,NewOrder,1694006975.588806,5893,0,1
1,NewOrder,1694006975.594701,6053,0,1
2,Payment,1694006975.600756,2279,0,1
1,NewOrder,1694006975.603037,4108,0,1
2,Payment,1694006975.607147,2056,0,1
1,NewOrder,1694006975.609205,5650,0,1
2,Payment,1694006975.614857,2223,0,1
1,NewOrder,1694006975.617082,5680,0,1
2,Payment,1694006975.622764,1963,0,1
1,NewOrder,1694006975.624729,6169,0,1
2,Payment,1694006975.630900,1984,0,1
2,Payment,1694006975.632887,1976,0,1
1,NewOrder,1694006975.634864,4376,0,1
1,NewOrder,1694006975.639243,4773,0,1
1,NewOrder,1694006975.644018,3628,0,1
2,Payment,1694006975.647648,2158,0,1
1,NewOrder,1694006975.649809,4581,0,1
1,NewOrder,1694006975.654392,3511,0,1
1,NewOrder,1694006975.657905,6242,0,1
2,Payment,1694006975.664150,2436,0,1
4,Delivery,1694006975.666587,10693,0,1
2,Payment,1694006975.677284,2559,0,1
1,NewOrder,1694006975.679844,6167,0,1
2,Payment,1694006975.686013,2139,0,1
1,NewOrder,1694006975.688154,4924,0,1
2,Payment,1694006975.693080,2668,0,1
2,Payment,1694006975.695751,2006,0,1
1,NewOrder,1694006975.697758,4174,0,1
2,Payment,1694006975.701933,2804,0,1
1,NewOrder,1694006975.704739,6097,0,1
1,NewOrder,1694006975.710839,5703,0,1
2,Payment,1694006975.716545,2148,0,1
5,StockLevel,1694006975.718695,1405,0,1
1,NewOrder,1694006975.720101,4857,0,1
2,Payment,1694006975.724961,2388,0,1
2,Payment,1694006975.727351,4363,0,1
2,Payment,1694006975.731716,1889,0,1
1,NewOrder,1694006975.733607,3867,0,1
1,NewOrder,1694006975.737475,4024,0,1
2,Payment,1694006975.741502,2084,0,1
2,Payment,1694006975.743588,1757,0,1
2,Payment,1694006975.745346,2092,0,1
1,NewOrder,1694006975.747440,5695,0,1
1,NewOrder,1694006975.753137,5080,0,1
2,Payment,1694006975.758219,1841,0,1
1,NewOrder,1694006975.760062,3969,0,1
1,NewOrder,1694006975.764033,4639,0,1
4,Delivery,1694006975.768674,10673,0,1
2,Payment,1694006975.779350,1953,0,1
2,Payment,1694006975.781305,2033,0,1
1,NewOrder,1694006975.783339,5616,0,1
2,Payment,1694006975.788957,1891,0,1
2,Payment,1694006975.790850,2335,0,1
1,NewOrder,1694006975.793187,1901,0,1
2,Payment,1694006975.795091,39111,0,1
2,Payment,1694006975.834207,2100,0,1
4,Delivery,1694006975.836309,10112,0,1
1,NewOrder,1694006975.846425,6876,0,1
1,NewOrder,1694006975.853303,4810,0,1
1,NewOrder,1694006975.858115,2968,0,1
4,Delivery,1694006975.861085,10529,0,1
2,Payment,1694006975.871618,1981,0,1
2,Payment,1694006975.873601,1887,0,1
2,Payment,1694006975.875490,1968,0,1
2,Payment,1694006975.877459,1833,0,1
2,Payment,1694006975.879293,1913,0,1
2,Payment,1694006975.881208,4499,0,1
2,Payment,1694006975.885710,1983,0,1
1,NewOrder,1694006975.887694,4959,0,1
1,NewOrder,1694006975.892655,5104,0,1
1,NewOrder,1694006975.897762,3563,0,1
1,NewOrder,1694006975.901327,5909,0,1
2,Payment,1694006975.907238,2251,0,1
1,NewOrder,1694006975.909491,6422,0,1
2,Payment,1694006975.915916,2041,0,1
2,Payment,1694006975.917958,2243,0,1
1,NewOrder,1694006975.920203,4274,0,1
1,NewOrder,1694006975.924480,4434,0,1
2,Payment,1694006975.928916,1866,0,1
1,NewOrder,1694006975.930784,4628,0,1
2,Payment,1694006975.935414,1943,0,1
2,Payment,1694006975.937359,1921,0,1
2,Payment,1694006975.939282,1895,0,1
2,Payment,1694006975.941178,1870,0,1
5,StockLevel,1694006975.943050,1323,0,1
1,NewOrder,1694006975.944375,5755,0,1
2,Payment,1694006975.950133,2037,0,1
2,Payment,1694006975.952172,1729,0,1
1,NewOrder,1694006975.953903,5759,0,1
1,NewOrder,1694006975.959664,5247,0,1
2,Payment,1694006975.964913,1964,0,1
1,NewOrder,1694006975.966879,5241,0,1
1,NewOrder,1694006975.972122,4895,0,1
1,NewOrder,1694006975.977020,5498,0,1
2,Payment,1694006975.982521,2095,0,1
2,Payment,1694006975.984618,2631,0,1
2,Payment,1694006975.987251,1872,0,1
2,Payment,1694006975.989124,1796,0,1
2,Payment,1694006975.990922,1847,0,1
1,NewOrder,1694006975.992770,5721,0,1
4,Delivery,1694006975.998493,10467,0,1
1,NewOrder,1694006976.008962,3305,0,1
1,NewOrder,1694006976.012270,6085,0,1
2,Payment,1694006976.018356,2203,0,1
2,Payment,1694006976.020561,2034,0,1
1,NewOrder,1694006976.022597,6763,0,1
1,NewOrder,1694006976.029362,5904,0,1
1,NewOrder,1694006976.035268,5077,0,1
2,Payment,1694006976.040347,2687,0,1
2,Payment,1694006976.043037,4229,0,1
2,Payment,1694006976.047268,2030,0,1
1,NewOrder,1694006976.049300,5941,0,1
4,Delivery,1694006976.055244,10392,0,1
1,NewOrder,1694006976.065638,5104,0,1
1,NewOrder,1694006976.070745,6290,0,1
2,Payment,1694006976.077037,2704,0,1
2,Payment,1694006976.079743,2477,0,1
5,StockLevel,1694006976.082222,1638,0,1
1,NewOrder,1694006976.083862,5089,0,1
1,NewOrder,1694006976.088953,5992,0,1
1,NewOrder,1694006976.094947,6585,0,1
1,NewOrder,1694006976.101535,5312,0,1
1,NewOrder,1694006976.106849,3847,0,1
1,NewOrder,1694006976.110698,5027,0,1
2,Payment,1694006976.115727,2114,0,1
2,Payment,1694006976.117842,2922,0,1
1,NewOrder,1694006976.120766,6497,0,1
1,NewOrder,1694006976.127266,5532,0,1
3,OrderStatus,1694006976.132800,542,0,1
1,NewOrder,1694006976.133344,4322,0,1
1,NewOrder,1694006976.137668,5594,0,1
2,Payment,1694006976.143264,2996,0,1
2,Payment,1694006976.146263,2771,0,1
2,Payment,1694006976.149036,1894,0,1
2,Payment,1694006976.150932,1881,0,1
2,Payment,1694006976.152814,1899,0,1
1,NewOrder,1694006976.154715,4282,0,1
2,Payment,1694006976.158999,1977,0,1
2,Payment,1694006976.160977,1952,0,1
1,NewOrder,1694006976.162932,3709,0,1
1,NewOrder,1694006976.166643,3904,0,1
2,Payment,1694006976.170548,2087,0,1
2,Payment,1694006976.172638,2370,0,1
2,Payment,1694006976.175009,1944,0,1
2,Payment,1694006976.176954,2132,0,1
1,NewOrder,1694006976.179088,5863,0,1
1,NewOrder,1694006976.184953,3745,0,1
1,NewOrder,1694006976.188700,5764,0,1
2,Payment,1694006976.194466,2397,0,1
2,Payment,1694006976.196865,2323,0,1
2,Payment,1694006976.199190,1844,0,1
1,NewOrder,1694006976.201036,5868,0,1
2,Payment,1694006976.206906,1938,0,1
2,Payment,1694006976.208846,2260,0,1
2,Payment,1694006976.211108,2111,0,1
1,NewOrder,1694006976.213221,4429,0,1
2,Payment,1694006976.217653,2193,0,1
1,NewOrder,1694006976.219848,4312,0,1
1,NewOrder,1694006976.224163,4347,0,1
2,Payment,1694006976.228512,2180,0,1
2,Payment,1694006976.230694,1893,0,1
2,Payment,1694006976.232589,2588,0,1
3,OrderStatus,1694006976.235179,508,0,1
1,NewOrder,1694006976.235689,4993,0,1
1,NewOrder,1694006976.240684,6575,0,1
1,NewOrder,1694006976.247261,3418,0,1
2,Payment,1694006976.250681,2371,0,1
2,Payment,1694006976.253053,4754,0,1
