Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1694004176.525124,7328,0,1
2,Payment,1694004176.532454,803,0,1
1,NewOrder,1694004176.533259,2896,0,1
2,Payment,1694004176.536157,791,0,1
1,NewOrder,1694004176.536950,3378,0,1
1,NewOrder,1694004176.540330,3789,0,1
2,Payment,1694004176.544122,805,0,1
2,Payment,1694004176.544929,788,0,1
2,Payment,1694004176.545720,782,0,1
5,StockLevel,1694004176.546504,1059,0,1
2,Payment,1694004176.547565,786,0,1
2,Payment,1694004176.548353,774,0,1
1,NewOrder,1694004176.549128,2288,0,1
1,NewOrder,1694004176.551419,2682,0,1
1,NewOrder,1694004176.554103,2206,0,1
1,NewOrder,1694004176.556312,2563,0,1
2,Payment,1694004176.558877,762,0,1
2,Payment,1694004176.559641,770,0,1
2,Payment,1694004176.560415,777,0,1
1,NewOrder,1694004176.561194,3678,0,1
1,NewOrder,1694004176.564875,2440,0,1
1,NewOrder,1694004176.567318,3739,0,1
1,NewOrder,1694004176.571059,2882,0,1
2,Payment,1694004176.573943,834,0,1
1,NewOrder,1694004176.574780,2632,0,1
2,Payment,1694004176.577415,843,0,1
2,Payment,1694004176.578260,782,0,1
1,NewOrder,1694004176.579044,3820,0,1
1,NewOrder,1694004176.582867,2961,0,1
1,NewOrder,1694004176.585832,3302,0,1
1,NewOrder,1694004176.589136,2566,0,1
2,Payment,1694004176.591704,848,0,1
1,NewOrder,1694004176.592554,4188,0,1
4,Delivery,1694004176.596744,7139,0,1
2,Payment,1694004176.603886,793,0,1
2,Payment,1694004176.604682,786,0,1
2,Payment,1694004176.605471,791,0,1
1,NewOrder,1694004176.606264,2283,0,1
1,NewOrder,1694004176.608550,2913,0,1
2,Payment,1694004176.611466,787,0,1
1,NewOrder,1694004176.612256,3360,0,1
2,Payment,1694004176.615618,878,0,1
2,Payment,1694004176.616499,792,0,1
1,NewOrder,1694004176.617294,2252,0,1
1,NewOrder,1694004176.619548,3375,0,1
1,NewOrder,1694004176.622926,3839,0,1
5,StockLevel,1694004176.626767,1016,0,1
2,Payment,1694004176.627785,781,0,1
1,NewOrder,1694004176.628568,1994,0,1
1,NewOrder,1694004176.630564,1972,0,1
1,NewOrder,1694004176.632538,3644,0,1
1,NewOrder,1694004176.636184,3044,0,1
1,NewOrder,1694004176.639232,2566,0,1
1,NewOrder,1694004176.641800,2623,0,1
2,Payment,1694004176.644425,805,0,1
2,Payment,1694004176.645232,775,0,1
2,Payment,1694004176.646009,774,0,1
2,Payment,1694004176.646786,766,0,1
2,Payment,1694004176.647553,768,0,1
2,Payment,1694004176.648323,773,0,1
2,Payment,1694004176.649099,771,0,1
1,NewOrder,1694004176.649872,2281,0,1
2,Payment,1694004176.652155,793,0,1
1,NewOrder,1694004176.652949,2039,0,1
2,Payment,1694004176.654991,781,0,1
2,Payment,1694004176.655774,780,0,1
1,NewOrder,1694004176.656557,2526,0,1
3,OrderStatus,1694004176.659085,418,0,1
2,Payment,1694004176.659505,802,0,1
1,NewOrder,1694004176.660310,2911,0,1
1,NewOrder,1694004176.663223,3126,0,1
2,Payment,1694004176.666351,893,0,1
1,NewOrder,1694004176.667247,3368,0,1
2,Payment,1694004176.670617,782,0,1
2,Payment,1694004176.671401,874,0,1
2,Payment,1694004176.672277,864,0,1
1,NewOrder,1694004176.673143,4006,0,1
1,NewOrder,1694004176.677153,3546,0,1
2,Payment,1694004176.680701,785,0,1
1,NewOrder,1694004176.681488,3354,0,1
2,Payment,1694004176.684845,790,0,1
1,NewOrder,1694004176.685636,4279,0,1
1,NewOrder,1694004176.689918,3170,0,1
2,Payment,1694004176.693090,868,0,1
2,Payment,1694004176.693960,792,0,1
2,Payment,1694004176.694754,772,0,1
4,Delivery,1694004176.695529,7168,0,1
5,StockLevel,1694004176.702699,983,0,1
2,Payment,1694004176.703684,812,0,1
1,NewOrder,1694004176.704497,3835,0,1
2,Payment,1694004176.708335,786,0,1
5,StockLevel,1694004176.709122,752,0,1
1,NewOrder,1694004176.709877,2661,0,1
2,Payment,1694004176.712539,788,0,1
2,Payment,1694004176.713329,771,0,1
2,Payment,1694004176.714102,789,0,1
4,Delivery,1694004176.714893,7139,0,1
2,Payment,1694004176.722034,769,0,1
1,NewOrder,1694004176.722805,2317,0,1
1,NewOrder,1694004176.725125,4330,0,1
2,Payment,1694004176.729458,784,0,1
2,Payment,1694004176.730244,849,0,1
2,Payment,1694004176.731094,796,0,1
2,Payment,1694004176.731892,780,0,1
1,NewOrder,1694004176.732674,2890,0,1
2,Payment,1694004176.735565,777,0,1
2,Payment,1694004176.736344,780,0,1
1,NewOrder,1694004176.737127,2630,0,1
2,Payment,1694004176.739759,791,0,1
2,Payment,1694004176.740552,763,0,1
1,NewOrder,1694004176.741317,2507,0,1
2,Payment,1694004176.743827,776,0,1
1,NewOrder,1694004176.744605,3398,0,1
2,Payment,1694004176.748005,782,0,1
1,NewOrder,1694004176.748789,2926,0,1
1,NewOrder,1694004176.751717,3292,0,1
2,Payment,1694004176.755012,769,0,1
1,NewOrder,1694004176.755783,1966,0,1
1,NewOrder,1694004176.757752,2439,0,1
1,NewOrder,1694004176.760193,3011,0,1
4,Delivery,1694004176.763207,7093,0,1
2,Payment,1694004176.770303,762,0,1
5,StockLevel,1694004176.771066,819,0,1
1,NewOrder,1694004176.771888,2623,0,1
1,NewOrder,1694004176.774513,2526,0,1
1,NewOrder,1694004176.777042,3831,0,1
2,Payment,1694004176.780876,795,0,1
2,Payment,1694004176.781673,770,0,1
2,Payment,1694004176.782444,772,0,1
1,NewOrder,1694004176.783218,3514,0,1
2,Payment,1694004176.786734,787,0,1
1,NewOrder,1694004176.787523,4261,0,1
1,NewOrder,1694004176.791786,2904,0,1
2,Payment,1694004176.794693,785,0,1
1,NewOrder,1694004176.795479,4004,0,1
2,Payment,1694004176.799485,778,0,1
1,NewOrder,1694004176.800265,2611,0,1
2,Payment,1694004176.802878,774,0,1
1,NewOrder,1694004176.803654,3827,0,1
1,NewOrder,1694004176.807483,4065,0,1
1,NewOrder,1694004176.811551,2559,0,1
2,Payment,1694004176.814112,789,0,1
2,Payment,1694004176.814903,782,0,1
1,NewOrder,1694004176.815687,3819,0,1
4,Delivery,1694004176.819511,8014,0,1
1,NewOrder,1694004176.827529,4050,0,1
1,NewOrder,1694004176.831582,3823,0,1
2,Payment,1694004176.835408,788,0,1
1,NewOrder,1694004176.836198,4024,0,1
2,Payment,1694004176.840225,994,0,1
2,Payment,1694004176.841222,786,0,1
5,StockLevel,1694004176.842010,1106,0,1
2,Payment,1694004176.843118,785,0,1
1,NewOrder,1694004176.843905,3097,0,1
2,Payment,1694004176.847004,873,0,1
2,Payment,1694004176.847879,779,0,1
1,NewOrder,1694004176.848660,3989,0,1
2,Payment,1694004176.852651,787,0,1
4,Delivery,1694004176.853440,7145,0,1
1,NewOrder,1694004176.860588,4080,0,1
2,Payment,1694004176.864672,828,0,1
2,Payment,1694004176.865502,772,0,1
2,Payment,1694004176.866276,764,0,1
1,NewOrder,1694004176.867042,3552,0,1
2,Payment,1694004176.870596,771,0,1
1,NewOrder,1694004176.871369,3529,0,1
1,NewOrder,1694004176.874901,2881,0,1
2,Payment,1694004176.877784,787,0,1
2,Payment,1694004176.878573,1033,0,1
4,Delivery,1694004176.879608,7472,0,1
2,Payment,1694004176.887083,787,0,1
1,NewOrder,1694004176.887872,2062,0,1
1,NewOrder,1694004176.889936,3123,0,1
1,NewOrder,1694004176.893062,4289,0,1
2,Payment,1694004176.897353,797,0,1
1,NewOrder,1694004176.898153,2279,0,1
2,Payment,1694004176.900434,765,0,1
2,Payment,1694004176.901201,746,0,1
1,NewOrder,1694004176.901949,3450,0,1
1,NewOrder,1694004176.905402,2028,0,1
1,NewOrder,1694004176.907432,3138,0,1
1,NewOrder,1694004176.910573,2438,0,1
2,Payment,1694004176.913013,754,0,1
1,NewOrder,1694004176.913770,4147,0,1
2,Payment,1694004176.917919,756,0,1
2,Payment,1694004176.918677,737,0,1
1,NewOrder,1694004176.919416,2438,0,1
2,Payment,1694004176.921856,752,0,1
2,Payment,1694004176.922610,752,0,1
2,Payment,1694004176.923364,744,0,1
1,NewOrder,1694004176.924110,3498,0,1
1,NewOrder,1694004176.927610,2046,0,1
2,Payment,1694004176.929658,927,0,1
1,NewOrder,1694004176.930588,2887,0,1
1,NewOrder,1694004176.933477,3021,0,1
1,NewOrder,1694004176.936500,3362,0,1
2,Payment,1694004176.939865,795,0,1
1,NewOrder,1694004176.940662,3084,0,1
1,NewOrder,1694004176.943748,2551,0,1
1,NewOrder,1694004176.946301,2603,0,1
2,Payment,1694004176.948906,807,0,1
2,Payment,1694004176.949716,779,0,1
2,Payment,1694004176.950496,888,0,1
2,Payment,1694004176.951387,774,0,1
2,Payment,1694004176.952162,773,0,1
2,Payment,1694004176.952937,763,0,1
2,Payment,1694004176.953702,853,0,1
2,Payment,1694004176.954557,738,0,1
2,Payment,1694004176.955298,754,0,1
2,Payment,1694004176.956054,737,0,1
4,Delivery,1694004176.956792,6977,0,1
1,NewOrder,1694004176.963772,3548,0,1
3,OrderStatus,1694004176.967323,396,0,1
1,NewOrder,1694004176.967721,2518,0,1
2,Payment,1694004176.970241,779,0,1
2,Payment,1694004176.971022,799,0,1
2,Payment,1694004176.971823,769,0,1
2,Payment,1694004176.972594,779,0,1
2,Payment,1694004176.973375,770,0,1
2,Payment,1694004176.974147,886,0,1
2,Payment,1694004176.975035,769,0,1
1,NewOrder,1694004176.975806,4332,0,1
2,Payment,1694004176.980140,797,0,1
2,Payment,1694004176.980939,825,0,1
1,NewOrder,1694004176.981766,2019,0,1
2,Payment,1694004176.983787,805,0,1
2,Payment,1694004176.984595,772,0,1
2,Payment,1694004176.985369,784,0,1
1,NewOrder,1694004176.986155,3545,0,1
1,NewOrder,1694004176.989702,3825,0,1
1,NewOrder,1694004176.993529,3341,0,1
2,Payment,1694004176.996872,794,0,1
1,NewOrder,1694004176.997668,3677,0,1
1,NewOrder,1694004177.001346,4047,0,1
1,NewOrder,1694004177.005396,4279,0,1
2,Payment,1694004177.009678,787,0,1
5,StockLevel,1694004177.010466,1067,0,1
2,Payment,1694004177.011535,799,0,1
1,NewOrder,1694004177.012336,2550,0,1
2,Payment,1694004177.014888,882,0,1
1,NewOrder,1694004177.015772,2251,0,1
4,Delivery,1694004177.018025,7101,0,1
2,Payment,1694004177.025129,794,0,1
5,StockLevel,1694004177.025925,947,0,1
1,NewOrder,1694004177.026874,3131,0,1
3,OrderStatus,1694004177.030007,387,0,1
1,NewOrder,1694004177.030397,2686,0,1
1,NewOrder,1694004177.033086,3801,0,1
1,NewOrder,1694004177.036890,2537,0,1
4,Delivery,1694004177.039429,7218,0,1
2,Payment,1694004177.046650,808,0,1
1,NewOrder,1694004177.047461,2623,0,1
1,NewOrder,1694004177.050086,2027,0,1
1,NewOrder,1694004177.052115,3823,0,1
2,Payment,1694004177.055941,787,0,1
2,Payment,1694004177.056730,768,0,1
1,NewOrder,1694004177.057500,4013,0,1
1,NewOrder,1694004177.061515,4278,0,1
2,Payment,1694004177.065795,788,0,1
1,NewOrder,1694004177.066585,2907,0,1
2,Payment,1694004177.069494,781,0,1
1,NewOrder,1694004177.070277,4001,0,1
1,NewOrder,1694004177.074280,2624,0,1
2,Payment,1694004177.076906,840,0,1
1,NewOrder,1694004177.077749,2023,0,1
2,Payment,1694004177.079774,767,0,1
1,NewOrder,1694004177.080543,4000,0,1
1,NewOrder,1694004177.084546,2880,0,1
2,Payment,1694004177.087428,782,0,1
2,Payment,1694004177.088212,879,0,1
1,NewOrder,1694004177.089093,2653,0,1
1,NewOrder,1694004177.091748,3408,0,1
1,NewOrder,1694004177.095158,2191,0,1
1,NewOrder,1694004177.097352,3208,0,1
2,Payment,1694004177.100562,755,0,1
1,NewOrder,1694004177.101319,4109,0,1
1,NewOrder,1694004177.105431,2402,0,1
2,Payment,1694004177.107835,760,0,1
1,NewOrder,1694004177.108597,3034,0,1
1,NewOrder,1694004177.111633,3756,0,1
2,Payment,1694004177.115391,791,0,1
3,OrderStatus,1694004177.116185,438,0,1
1,NewOrder,1694004177.116624,2666,0,1
2,Payment,1694004177.119292,764,0,1
1,NewOrder,1694004177.120058,1994,0,1
1,NewOrder,1694004177.122053,2974,0,1
2,Payment,1694004177.125030,769,0,1
2,Payment,1694004177.125801,740,0,1
1,NewOrder,1694004177.126543,3022,0,1
1,NewOrder,1694004177.129568,3254,0,1
2,Payment,1694004177.132824,784,0,1
2,Payment,1694004177.133611,773,0,1
1,NewOrder,1694004177.134386,4014,0,1
2,Payment,1694004177.138402,896,0,1
2,Payment,1694004177.139300,774,0,1
1,NewOrder,1694004177.140076,2618,0,1
5,StockLevel,1694004177.142697,1027,0,1
2,Payment,1694004177.143725,792,0,1
2,Payment,1694004177.144519,876,0,1
1,NewOrder,1694004177.145398,4431,0,1
2,Payment,1694004177.149831,746,0,1
2,Payment,1694004177.150579,740,0,1
2,Payment,1694004177.151321,741,0,1
3,OrderStatus,1694004177.152064,372,0,1
1,NewOrder,1694004177.152438,2198,0,1
1,NewOrder,1694004177.154638,4142,0,1
2,Payment,1694004177.158783,763,0,1
1,NewOrder,1694004177.159547,3400,0,1
1,NewOrder,1694004177.162949,3231,0,1
1,NewOrder,1694004177.166182,3046,0,1
1,NewOrder,1694004177.169230,3974,0,1
2,Payment,1694004177.173207,783,0,1
1,NewOrder,1694004177.173992,3502,0,1
2,Payment,1694004177.177496,772,0,1
2,Payment,1694004177.178270,766,0,1
2,Payment,1694004177.179038,763,0,1
2,Payment,1694004177.179802,756,0,1
1,NewOrder,1694004177.180560,2834,0,1
2,Payment,1694004177.183398,782,0,1
1,NewOrder,1694004177.184182,3321,0,1
2,Payment,1694004177.187505,771,0,1
1,NewOrder,1694004177.188278,2288,0,1
1,NewOrder,1694004177.190569,4225,0,1
1,NewOrder,1694004177.194797,3107,0,1
1,NewOrder,1694004177.197906,2878,0,1
2,Payment,1694004177.200786,804,0,1
1,NewOrder,1694004177.201592,2872,0,1
1,NewOrder,1694004177.204467,3509,0,1
1,NewOrder,1694004177.207978,1999,0,1
2,Payment,1694004177.209979,782,0,1
2,Payment,1694004177.210764,771,0,1
2,Payment,1694004177.211537,757,0,1
2,Payment,1694004177.212296,768,0,1
1,NewOrder,1694004177.213066,2495,0,1
1,NewOrder,1694004177.215563,3334,0,1
2,Payment,1694004177.218899,868,0,1
1,NewOrder,1694004177.219770,1994,0,1
2,Payment,1694004177.221766,772,0,1
2,Payment,1694004177.222540,857,0,1
2,Payment,1694004177.223399,768,0,1
1,NewOrder,1694004177.224169,2881,0,1
1,NewOrder,1694004177.227052,4228,0,1
1,NewOrder,1694004177.231282,2841,0,1
2,Payment,1694004177.234124,803,0,1
2,Payment,1694004177.234930,754,0,1
2,Payment,1694004177.235685,769,0,1
1,NewOrder,1694004177.236457,2239,0,1
1,NewOrder,1694004177.238697,2233,0,1
5,StockLevel,1694004177.240933,1039,0,1
2,Payment,1694004177.241974,804,0,1
1,NewOrder,1694004177.242780,4285,0,1
2,Payment,1694004177.247068,875,0,1
3,OrderStatus,1694004177.247944,392,0,1
2,Payment,1694004177.248338,937,0,1
2,Payment,1694004177.249277,791,0,1
5,StockLevel,1694004177.250070,1030,0,1
2,Payment,1694004177.251101,781,0,1
2,Payment,1694004177.251884,777,0,1
1,NewOrder,1694004177.252664,2891,0,1
1,NewOrder,1694004177.255557,2855,0,1
1,NewOrder,1694004177.258414,3330,0,1
1,NewOrder,1694004177.261746,4240,0,1
1,NewOrder,1694004177.265988,3318,0,1
4,Delivery,1694004177.269308,7013,0,1
2,Payment,1694004177.276323,758,0,1
1,NewOrder,1694004177.277083,3203,0,1
1,NewOrder,1694004177.280289,2405,0,1
1,NewOrder,1694004177.282696,2952,0,1
1,NewOrder,1694004177.285651,3216,0,1
1,NewOrder,1694004177.288871,4202,0,1
4,Delivery,1694004177.293076,6869,0,1
1,NewOrder,1694004177.299949,4146,0,1
1,NewOrder,1694004177.304097,3328,0,1
1,NewOrder,1694004177.307428,2027,0,1
2,Payment,1694004177.309457,789,0,1
1,NewOrder,1694004177.310248,3390,0,1
2,Payment,1694004177.313641,831,0,1
2,Payment,1694004177.314475,764,0,1
1,NewOrder,1694004177.315241,3815,0,1
1,NewOrder,1694004177.319060,3361,0,1
2,Payment,1694004177.322424,796,0,1
1,NewOrder,1694004177.323222,3378,0,1
1,NewOrder,1694004177.326603,4028,0,1
1,NewOrder,1694004177.330634,3780,0,1
1,NewOrder,1694004177.334417,3981,0,1
1,NewOrder,1694004177.338400,4278,0,1
2,Payment,1694004177.342679,799,0,1
5,StockLevel,1694004177.343480,1057,0,1
1,NewOrder,1694004177.344539,2050,0,1
1,NewOrder,1694004177.346592,3793,0,1
1,NewOrder,1694004177.350387,2821,0,1
2,Payment,1694004177.353210,795,0,1
1,NewOrder,1694004177.354007,3515,0,1
1,NewOrder,1694004177.357524,2029,0,1
1,NewOrder,1694004177.359555,2616,0,1
1,NewOrder,1694004177.362172,3106,0,1
2,Payment,1694004177.365281,865,0,1
2,Payment,1694004177.366149,790,0,1
2,Payment,1694004177.366940,770,0,1
5,StockLevel,1694004177.367713,902,0,1
1,NewOrder,1694004177.368616,2287,0,1
2,Payment,1694004177.370905,787,0,1
4,Delivery,1694004177.371695,7269,0,1
3,OrderStatus,1694004177.378967,381,0,1
1,NewOrder,1694004177.379349,3147,0,1
3,OrderStatus,1694004177.382499,392,0,1
2,Payment,1694004177.382892,789,0,1
1,NewOrder,1694004177.383683,3391,0,1
2,Payment,1694004177.387077,958,0,1
2,Payment,1694004177.388037,920,0,1
5,StockLevel,1694004177.388959,993,0,1
3,OrderStatus,1694004177.389953,383,0,1
2,Payment,1694004177.390338,776,0,1
2,Payment,1694004177.391115,759,0,1
1,NewOrder,1694004177.391876,2614,0,1
5,StockLevel,1694004177.394493,868,0,1
2,Payment,1694004177.395362,799,0,1
2,Payment,1694004177.396164,795,0,1
2,Payment,1694004177.396961,900,0,1
1,NewOrder,1694004177.397864,2665,0,1
2,Payment,1694004177.400532,1007,0,1
2,Payment,1694004177.401541,784,0,1
2,Payment,1694004177.402327,868,0,1
5,StockLevel,1694004177.403197,895,0,1
1,NewOrder,1694004177.404094,3617,0,1
1,NewOrder,1694004177.407713,2074,0,1
2,Payment,1694004177.409789,791,0,1
4,Delivery,1694004177.410581,7203,0,1
2,Payment,1694004177.417787,789,0,1
2,Payment,1694004177.418577,785,0,1
1,NewOrder,1694004177.419365,2273,0,1
2,Payment,1694004177.421640,785,0,1
2,Payment,1694004177.422427,770,0,1
4,Delivery,1694004177.423199,7101,0,1
2,Payment,1694004177.430302,778,0,1
2,Payment,1694004177.431082,804,0,1
1,NewOrder,1694004177.431888,4286,0,1
1,NewOrder,1694004177.436175,4007,0,1
1,NewOrder,1694004177.440185,2904,0,1
2,Payment,1694004177.443091,789,0,1
1,NewOrder,1694004177.443882,2533,0,1
3,OrderStatus,1694004177.446417,412,0,1
1,NewOrder,1694004177.446831,2898,0,1
2,Payment,1694004177.449731,878,0,1
2,Payment,1694004177.450611,790,0,1
5,StockLevel,1694004177.451403,996,0,1
1,NewOrder,1694004177.452400,4037,0,1
1,NewOrder,1694004177.456440,3108,0,1
1,NewOrder,1694004177.459550,3360,0,1
1,NewOrder,1694004177.462912,3104,0,1
5,StockLevel,1694004177.466018,866,0,1
2,Payment,1694004177.466886,807,0,1
4,Delivery,1694004177.467696,6962,0,1
1,NewOrder,1694004177.474659,1982,0,1
4,Delivery,1694004177.476644,6884,0,1
1,NewOrder,1694004177.483530,3493,0,1
1,NewOrder,1694004177.487025,3705,0,1
2,Payment,1694004177.490733,798,0,1
2,Payment,1694004177.491532,772,0,1
2,Payment,1694004177.492306,790,0,1
1,NewOrder,1694004177.493098,3091,0,1
2,Payment,1694004177.496191,782,0,1
1,NewOrder,1694004177.496975,2871,0,1
2,Payment,1694004177.499848,788,0,1
2,Payment,1694004177.500638,779,0,1
2,Payment,1694004177.501420,857,0,1
1,NewOrder,1694004177.502279,2491,0,1
2,Payment,1694004177.504772,780,0,1
1,NewOrder,1694004177.505554,2513,0,1
2,Payment,1694004177.508069,835,0,1
2,Payment,1694004177.508907,755,0,1
2,Payment,1694004177.509663,738,0,1
2,Payment,1694004177.510402,729,0,1
2,Payment,1694004177.511134,732,0,1
1,NewOrder,1694004177.511874,3461,0,1
2,Payment,1694004177.515338,750,0,1
3,OrderStatus,1694004177.516089,411,0,1
1,NewOrder,1694004177.516502,3405,0,1
3,OrderStatus,1694004177.519909,369,0,1
2,Payment,1694004177.520280,792,0,1
2,Payment,1694004177.521075,771,0,1
1,NewOrder,1694004177.521848,3355,0,1
2,Payment,1694004177.525205,784,0,1
2,Payment,1694004177.525991,773,0,1
1,NewOrder,1694004177.526765,2295,0,1
1,NewOrder,1694004177.529064,2027,0,1
1,NewOrder,1694004177.531093,2503,0,1
2,Payment,1694004177.533598,779,0,1
2,Payment,1694004177.534380,778,0,1
1,NewOrder,1694004177.535159,3277,0,1
1,NewOrder,1694004177.538439,3798,0,1
2,Payment,1694004177.542239,773,0,1
1,NewOrder,1694004177.543014,2276,0,1
1,NewOrder,1694004177.545292,2520,0,1
2,Payment,1694004177.547814,846,0,1
2,Payment,1694004177.548662,936,0,1
2,Payment,1694004177.549599,763,0,1
1,NewOrder,1694004177.550364,3107,0,1
1,NewOrder,1694004177.553473,3090,0,1
2,Payment,1694004177.556566,777,0,1
2,Payment,1694004177.557344,763,0,1
1,NewOrder,1694004177.558109,2866,0,1
1,NewOrder,1694004177.560977,2600,0,1
1,NewOrder,1694004177.563579,3755,0,1
2,Payment,1694004177.567336,779,0,1
1,NewOrder,1694004177.568117,3098,0,1
1,NewOrder,1694004177.571217,3073,0,1
2,Payment,1694004177.574293,814,0,1
1,NewOrder,1694004177.575108,2601,0,1
1,NewOrder,1694004177.577712,3355,0,1
1,NewOrder,1694004177.581068,2605,0,1
1,NewOrder,1694004177.583675,3085,0,1
1,NewOrder,1694004177.586763,1782,0,1
2,Payment,1694004177.588548,779,0,1
1,NewOrder,1694004177.589330,2222,0,1
2,Payment,1694004177.591554,771,0,1
1,NewOrder,1694004177.592327,2486,0,1
1,NewOrder,1694004177.594815,2671,0,1
1,NewOrder,1694004177.597488,3863,0,1
2,Payment,1694004177.601353,761,0,1
2,Payment,1694004177.602116,743,0,1
1,NewOrder,1694004177.602862,2988,0,1
1,NewOrder,1694004177.605851,2502,0,1
1,NewOrder,1694004177.608356,3857,0,1
2,Payment,1694004177.612215,755,0,1
2,Payment,1694004177.612972,752,0,1
2,Payment,1694004177.613726,741,0,1
2,Payment,1694004177.614469,739,0,1
2,Payment,1694004177.615210,729,0,1
1,NewOrder,1694004177.615940,2754,0,1
1,NewOrder,1694004177.618696,2440,0,1
1,NewOrder,1694004177.621138,2236,0,1
2,Payment,1694004177.623377,767,0,1
1,NewOrder,1694004177.624146,3080,0,1
5,StockLevel,1694004177.627228,820,0,1
2,Payment,1694004177.628049,911,0,1
2,Payment,1694004177.628963,776,0,1
5,StockLevel,1694004177.629740,877,0,1
1,NewOrder,1694004177.630619,2268,0,1
1,NewOrder,1694004177.632889,3099,0,1
1,NewOrder,1694004177.635991,4244,0,1
1,NewOrder,1694004177.640237,2924,0,1
1,NewOrder,1694004177.643164,2862,0,1
5,StockLevel,1694004177.646028,972,0,1
2,Payment,1694004177.647002,812,0,1
5,StockLevel,1694004177.647816,700,0,1
2,Payment,1694004177.648517,785,0,1
1,NewOrder,1694004177.649303,3571,0,1
1,NewOrder,1694004177.652879,2031,0,1
1,NewOrder,1694004177.654912,1998,0,1
2,Payment,1694004177.656911,903,0,1
5,StockLevel,1694004177.657817,705,0,1
2,Payment,1694004177.658523,890,0,1
1,NewOrder,1694004177.659416,2280,0,1
1,NewOrder,1694004177.661698,2013,0,1
2,Payment,1694004177.663713,775,0,1
2,Payment,1694004177.664490,796,0,1
2,Payment,1694004177.665288,790,0,1
1,NewOrder,1694004177.666080,4273,0,1
1,NewOrder,1694004177.670355,3809,0,1
1,NewOrder,1694004177.674167,2896,0,1
2,Payment,1694004177.677064,790,0,1
5,StockLevel,1694004177.677856,1029,0,1
1,NewOrder,1694004177.678886,2638,0,1
1,NewOrder,1694004177.681526,3118,0,1
1,NewOrder,1694004177.684646,3540,0,1
