Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1694004260.420242,781,0,1
1,NewOrder,1694004260.421025,2011,0,1
1,NewOrder,1694004260.423039,2869,0,1
2,Payment,1694004260.425910,779,0,1
1,NewOrder,1694004260.426692,2010,0,1
2,Payment,1694004260.428704,775,0,1
4,Delivery,1694004260.429481,7113,0,1
5,StockLevel,1694004260.436600,912,0,1
2,Payment,1694004260.437514,798,0,1
2,Payment,1694004260.438314,796,0,1
5,StockLevel,1694004260.439112,845,0,1
3,OrderStatus,1694004260.439959,399,0,1
1,NewOrder,1694004260.440360,3382,0,1
2,Payment,1694004260.443745,783,0,1
1,NewOrder,1694004260.444530,3979,0,1
1,NewOrder,1694004260.448512,2022,0,1
3,OrderStatus,1694004260.450536,469,0,1
5,StockLevel,1694004260.451008,847,0,1
1,NewOrder,1694004260.451856,3837,0,1
2,Payment,1694004260.455697,802,0,1
1,NewOrder,1694004260.456502,2619,0,1
1,NewOrder,1694004260.459124,2495,0,1
2,Payment,1694004260.461621,779,0,1
2,Payment,1694004260.462401,790,0,1
1,NewOrder,1694004260.463194,3983,0,1
2,Payment,1694004260.467180,792,0,1
2,Payment,1694004260.467974,772,0,1
1,NewOrder,1694004260.468747,2658,0,1
2,Payment,1694004260.471408,744,0,1
2,Payment,1694004260.472155,771,0,1
2,Payment,1694004260.472929,744,0,1
1,NewOrder,1694004260.473674,3261,0,1
1,NewOrder,1694004260.476937,2760,0,1
1,NewOrder,1694004260.479700,4136,0,1
1,NewOrder,1694004260.483838,1988,0,1
1,NewOrder,1694004260.485828,3352,0,1
2,Payment,1694004260.489182,777,0,1
1,NewOrder,1694004260.489961,2599,0,1
2,Payment,1694004260.492562,800,0,1
2,Payment,1694004260.493364,768,0,1
1,NewOrder,1694004260.494134,2881,0,1
4,Delivery,1694004260.497018,7005,0,1
1,NewOrder,1694004260.504026,2331,0,1
1,NewOrder,1694004260.506360,1947,0,1
1,NewOrder,1694004260.508309,3258,0,1
2,Payment,1694004260.511568,785,0,1
2,Payment,1694004260.512356,751,0,1
2,Payment,1694004260.513110,847,0,1
3,OrderStatus,1694004260.513959,389,0,1
1,NewOrder,1694004260.514350,2556,0,1
1,NewOrder,1694004260.516908,2179,0,1
4,Delivery,1694004260.519090,7014,0,1
1,NewOrder,1694004260.526107,2898,0,1
2,Payment,1694004260.529007,791,0,1
1,NewOrder,1694004260.529800,2623,0,1
2,Payment,1694004260.532426,806,0,1
1,NewOrder,1694004260.533234,2862,0,1
1,NewOrder,1694004260.536098,2483,0,1
1,NewOrder,1694004260.538584,2002,0,1
2,Payment,1694004260.540588,787,0,1
1,NewOrder,1694004260.541377,2228,0,1
1,NewOrder,1694004260.543607,4021,0,1
2,Payment,1694004260.547631,781,0,1
1,NewOrder,1694004260.548414,2235,0,1
2,Payment,1694004260.550651,774,0,1
5,StockLevel,1694004260.551427,1011,0,1
1,NewOrder,1694004260.552440,3143,0,1
2,Payment,1694004260.555586,784,0,1
1,NewOrder,1694004260.556372,3767,0,1
2,Payment,1694004260.560142,800,0,1
1,NewOrder,1694004260.560944,3058,0,1
2,Payment,1694004260.564004,814,0,1
1,NewOrder,1694004260.564820,2847,0,1
2,Payment,1694004260.567670,783,0,1
1,NewOrder,1694004260.568462,3966,0,1
2,Payment,1694004260.572430,786,0,1
4,Delivery,1694004260.573218,7142,0,1
1,NewOrder,1694004260.580364,3798,0,1
2,Payment,1694004260.584166,792,0,1
1,NewOrder,1694004260.584960,3996,0,1
2,Payment,1694004260.588958,787,0,1
2,Payment,1694004260.589747,776,0,1
1,NewOrder,1694004260.590525,3083,0,1
2,Payment,1694004260.593611,780,0,1
1,NewOrder,1694004260.594392,3764,0,1
1,NewOrder,1694004260.598159,3507,0,1
1,NewOrder,1694004260.601668,2049,0,1
5,StockLevel,1694004260.603720,935,0,1
2,Payment,1694004260.604657,777,0,1
3,OrderStatus,1694004260.605435,374,0,1
2,Payment,1694004260.605811,750,0,1
1,NewOrder,1694004260.606563,2805,0,1
2,Payment,1694004260.609370,928,0,1
2,Payment,1694004260.610300,750,0,1
1,NewOrder,1694004260.611053,2436,0,1
2,Payment,1694004260.613491,764,0,1
1,NewOrder,1694004260.614257,3229,0,1
2,Payment,1694004260.617487,754,0,1
2,Payment,1694004260.618244,761,0,1
1,NewOrder,1694004260.619007,3449,0,1
2,Payment,1694004260.622459,772,0,1
1,NewOrder,1694004260.623233,3500,0,1
1,NewOrder,1694004260.626735,4220,0,1
2,Payment,1694004260.630958,778,0,1
2,Payment,1694004260.631738,771,0,1
2,Payment,1694004260.632512,786,0,1
2,Payment,1694004260.633300,791,0,1
1,NewOrder,1694004260.634093,2257,0,1
1,NewOrder,1694004260.636352,4003,0,1
2,Payment,1694004260.640358,784,0,1
5,StockLevel,1694004260.641143,995,0,1
2,Payment,1694004260.642140,784,0,1
1,NewOrder,1694004260.642926,2272,0,1
3,OrderStatus,1694004260.645201,381,0,1
1,NewOrder,1694004260.645583,2016,0,1
2,Payment,1694004260.647601,787,0,1
2,Payment,1694004260.648390,795,0,1
3,OrderStatus,1694004260.649187,386,0,1
1,NewOrder,1694004260.649574,4238,0,1
3,OrderStatus,1694004260.653815,397,0,1
1,NewOrder,1694004260.654213,2488,0,1
2,Payment,1694004260.656704,786,0,1
2,Payment,1694004260.657492,772,0,1
5,StockLevel,1694004260.658265,948,0,1
1,NewOrder,1694004260.659215,2893,0,1
5,StockLevel,1694004260.662111,924,0,1
2,Payment,1694004260.663036,795,0,1
2,Payment,1694004260.663834,875,0,1
1,NewOrder,1694004260.664710,2506,0,1
2,Payment,1694004260.667219,787,0,1
1,NewOrder,1694004260.668009,2489,0,1
1,NewOrder,1694004260.670500,3494,0,1
2,Payment,1694004260.673997,869,0,1
2,Payment,1694004260.674868,784,0,1
1,NewOrder,1694004260.675654,2064,0,1
2,Payment,1694004260.677720,761,0,1
1,NewOrder,1694004260.678483,3263,0,1
2,Payment,1694004260.681748,772,0,1
2,Payment,1694004260.682521,743,0,1
2,Payment,1694004260.683266,732,0,1
2,Payment,1694004260.684000,745,0,1
1,NewOrder,1694004260.684747,2415,0,1
1,NewOrder,1694004260.687164,3844,0,1
2,Payment,1694004260.691010,751,0,1
1,NewOrder,1694004260.691763,3408,0,1
2,Payment,1694004260.695174,762,0,1
2,Payment,1694004260.695938,740,0,1
1,NewOrder,1694004260.696680,2503,0,1
2,Payment,1694004260.699185,736,0,1
1,NewOrder,1694004260.699922,2835,0,1
1,NewOrder,1694004260.702760,3505,0,1
5,StockLevel,1694004260.706268,830,0,1
1,NewOrder,1694004260.707100,4253,0,1
2,Payment,1694004260.711355,805,0,1
1,NewOrder,1694004260.712162,2863,0,1
2,Payment,1694004260.715027,789,0,1
2,Payment,1694004260.715818,764,0,1
2,Payment,1694004260.716583,792,0,1
1,NewOrder,1694004260.717377,2507,0,1
2,Payment,1694004260.719887,880,0,1
2,Payment,1694004260.720769,770,0,1
1,NewOrder,1694004260.721541,3990,0,1
2,Payment,1694004260.725534,912,0,1
1,NewOrder,1694004260.726448,3058,0,1
2,Payment,1694004260.729508,786,0,1
1,NewOrder,1694004260.730295,2004,0,1
1,NewOrder,1694004260.732301,3978,0,1
2,Payment,1694004260.736281,796,0,1
1,NewOrder,1694004260.737079,2020,0,1
2,Payment,1694004260.739102,769,0,1
2,Payment,1694004260.739873,763,0,1
2,Payment,1694004260.740637,766,0,1
1,NewOrder,1694004260.741405,3097,0,1
2,Payment,1694004260.744505,796,0,1
5,StockLevel,1694004260.745303,924,0,1
4,Delivery,1694004260.746229,7265,0,1
2,Payment,1694004260.753499,809,0,1
2,Payment,1694004260.754310,770,0,1
1,NewOrder,1694004260.755082,3586,0,1
2,Payment,1694004260.758671,790,0,1
2,Payment,1694004260.759463,780,0,1
2,Payment,1694004260.760246,771,0,1
1,NewOrder,1694004260.761019,4363,0,1
2,Payment,1694004260.765386,896,0,1
1,NewOrder,1694004260.766284,2629,0,1
1,NewOrder,1694004260.768916,2028,0,1
5,StockLevel,1694004260.770946,879,0,1
1,NewOrder,1694004260.771827,2897,0,1
2,Payment,1694004260.774726,791,0,1
2,Payment,1694004260.775519,768,0,1
1,NewOrder,1694004260.776289,2528,0,1
1,NewOrder,1694004260.778819,2653,0,1
1,NewOrder,1694004260.781474,2760,0,1
1,NewOrder,1694004260.784237,3672,0,1
1,NewOrder,1694004260.787911,2790,0,1
1,NewOrder,1694004260.790704,2178,0,1
1,NewOrder,1694004260.792884,3931,0,1
1,NewOrder,1694004260.796818,3461,0,1
2,Payment,1694004260.800281,805,0,1
1,NewOrder,1694004260.801088,2600,0,1
2,Payment,1694004260.803690,771,0,1
2,Payment,1694004260.804463,777,0,1
1,NewOrder,1694004260.805242,2005,0,1
2,Payment,1694004260.807249,779,0,1
2,Payment,1694004260.808031,917,0,1
2,Payment,1694004260.808950,863,0,1
2,Payment,1694004260.809815,777,0,1
1,NewOrder,1694004260.810595,3836,0,1
2,Payment,1694004260.814433,770,0,1
2,Payment,1694004260.815205,767,0,1
1,NewOrder,1694004260.815974,2638,0,1
4,Delivery,1694004260.818615,7128,0,1
1,NewOrder,1694004260.825747,4026,0,1
2,Payment,1694004260.829775,813,0,1
2,Payment,1694004260.830590,866,0,1
1,NewOrder,1694004260.831458,3520,0,1
4,Delivery,1694004260.834981,6991,0,1
3,OrderStatus,1694004260.841976,398,0,1
1,NewOrder,1694004260.842375,3382,0,1
1,NewOrder,1694004260.845760,2479,0,1
2,Payment,1694004260.848242,907,0,1
3,OrderStatus,1694004260.849150,393,0,1
2,Payment,1694004260.849545,766,0,1
2,Payment,1694004260.850313,764,0,1
2,Payment,1694004260.851080,758,0,1
1,NewOrder,1694004260.851840,3095,0,1
1,NewOrder,1694004260.854938,2023,0,1
1,NewOrder,1694004260.856963,2248,0,1
2,Payment,1694004260.859213,775,0,1
1,NewOrder,1694004260.859990,2472,0,1
1,NewOrder,1694004260.862464,2882,0,1
2,Payment,1694004260.865348,784,0,1
1,NewOrder,1694004260.866134,4205,0,1
2,Payment,1694004260.870342,795,0,1
1,NewOrder,1694004260.871139,2856,0,1
3,OrderStatus,1694004260.873998,408,0,1
2,Payment,1694004260.874407,824,0,1
5,StockLevel,1694004260.875234,907,0,1
1,NewOrder,1694004260.876143,4233,0,1
2,Payment,1694004260.880378,783,0,1
4,Delivery,1694004260.881164,6934,0,1
1,NewOrder,1694004260.888100,3128,0,1
1,NewOrder,1694004260.891231,4021,0,1
1,NewOrder,1694004260.895254,3778,0,1
2,Payment,1694004260.899035,800,0,1
2,Payment,1694004260.899838,766,0,1
2,Payment,1694004260.900606,780,0,1
2,Payment,1694004260.901388,766,0,1
3,OrderStatus,1694004260.902157,406,0,1
1,NewOrder,1694004260.902565,3996,0,1
1,NewOrder,1694004260.906564,2251,0,1
2,Payment,1694004260.908817,772,0,1
1,NewOrder,1694004260.909592,3065,0,1
5,StockLevel,1694004260.912660,918,0,1
3,OrderStatus,1694004260.913579,399,0,1
2,Payment,1694004260.913980,780,0,1
4,Delivery,1694004260.914762,6984,0,1
1,NewOrder,1694004260.921748,4023,0,1
1,NewOrder,1694004260.925774,2881,0,1
2,Payment,1694004260.928657,801,0,1
1,NewOrder,1694004260.929460,3508,0,1
2,Payment,1694004260.932970,785,0,1
1,NewOrder,1694004260.933757,2859,0,1
2,Payment,1694004260.936618,1007,0,1
1,NewOrder,1694004260.937628,3995,0,1
2,Payment,1694004260.941625,783,0,1
2,Payment,1694004260.942411,764,0,1
2,Payment,1694004260.943177,820,0,1
2,Payment,1694004260.943999,771,0,1
1,NewOrder,1694004260.944772,2247,0,1
2,Payment,1694004260.947022,779,0,1
4,Delivery,1694004260.947802,7003,0,1
2,Payment,1694004260.954809,773,0,1
1,NewOrder,1694004260.955585,3767,0,1
2,Payment,1694004260.959355,768,0,1
1,NewOrder,1694004260.960125,2037,0,1
1,NewOrder,1694004260.962164,3974,0,1
2,Payment,1694004260.966142,794,0,1
1,NewOrder,1694004260.966940,2292,0,1
2,Payment,1694004260.969236,803,0,1
2,Payment,1694004260.970043,790,0,1
2,Payment,1694004260.970835,766,0,1
2,Payment,1694004260.971604,875,0,1
1,NewOrder,1694004260.972483,3384,0,1
2,Payment,1694004260.975870,838,0,1
2,Payment,1694004260.976711,893,0,1
2,Payment,1694004260.977607,785,0,1
2,Payment,1694004260.978395,798,0,1
2,Payment,1694004260.979197,917,0,1
2,Payment,1694004260.980116,884,0,1
1,NewOrder,1694004260.981003,2076,0,1
1,NewOrder,1694004260.983083,3795,0,1
2,Payment,1694004260.986880,799,0,1
1,NewOrder,1694004260.987681,2528,0,1
1,NewOrder,1694004260.990212,3369,0,1
2,Payment,1694004260.993585,779,0,1
1,NewOrder,1694004260.994366,2532,0,1
1,NewOrder,1694004260.996902,2640,0,1
2,Payment,1694004260.999545,782,0,1
2,Payment,1694004261.000329,904,0,1
2,Payment,1694004261.001235,882,0,1
1,NewOrder,1694004261.002120,2499,0,1
2,Payment,1694004261.004621,804,0,1
1,NewOrder,1694004261.005427,3853,0,1
1,NewOrder,1694004261.009284,2508,0,1
1,NewOrder,1694004261.011794,4258,0,1
1,NewOrder,1694004261.016055,2026,0,1
5,StockLevel,1694004261.018085,974,0,1
1,NewOrder,1694004261.019061,2546,0,1
2,Payment,1694004261.021610,788,0,1
2,Payment,1694004261.022400,750,0,1
1,NewOrder,1694004261.023153,2482,0,1
3,OrderStatus,1694004261.025637,393,0,1
2,Payment,1694004261.026032,783,0,1
1,NewOrder,1694004261.026817,2032,0,1
2,Payment,1694004261.028851,801,0,1
1,NewOrder,1694004261.029654,3107,0,1
2,Payment,1694004261.032764,789,0,1
2,Payment,1694004261.033555,784,0,1
2,Payment,1694004261.034340,777,0,1
1,NewOrder,1694004261.035120,3549,0,1
2,Payment,1694004261.038672,786,0,1
2,Payment,1694004261.039460,795,0,1
1,NewOrder,1694004261.040257,3081,0,1
2,Payment,1694004261.043341,792,0,1
1,NewOrder,1694004261.044135,2258,0,1
2,Payment,1694004261.046395,788,0,1
2,Payment,1694004261.047186,774,0,1
1,NewOrder,1694004261.047963,3137,0,1
1,NewOrder,1694004261.051102,3993,0,1
2,Payment,1694004261.055097,793,0,1
2,Payment,1694004261.055893,773,0,1
2,Payment,1694004261.056667,782,0,1
4,Delivery,1694004261.057452,7291,0,1
1,NewOrder,1694004261.064747,3834,0,1
1,NewOrder,1694004261.068585,2504,0,1
2,Payment,1694004261.071092,782,0,1
2,Payment,1694004261.071876,767,0,1
1,NewOrder,1694004261.072645,2845,0,1
2,Payment,1694004261.075493,777,0,1
2,Payment,1694004261.076273,768,0,1
3,OrderStatus,1694004261.077043,403,0,1
5,StockLevel,1694004261.077448,909,0,1
1,NewOrder,1694004261.078359,2271,0,1
1,NewOrder,1694004261.080632,2518,0,1
1,NewOrder,1694004261.083153,2901,0,1
2,Payment,1694004261.086057,783,0,1
2,Payment,1694004261.086842,777,0,1
1,NewOrder,1694004261.087621,2029,0,1
1,NewOrder,1694004261.089652,2528,0,1
3,OrderStatus,1694004261.092183,394,0,1
2,Payment,1694004261.092579,780,0,1
2,Payment,1694004261.093361,771,0,1
1,NewOrder,1694004261.094133,4279,0,1
2,Payment,1694004261.098415,809,0,1
1,NewOrder,1694004261.099227,4275,0,1
1,NewOrder,1694004261.103505,2873,0,1
1,NewOrder,1694004261.106380,4029,0,1
2,Payment,1694004261.110413,800,0,1
1,NewOrder,1694004261.111215,3418,0,1
2,Payment,1694004261.114636,755,0,1
1,NewOrder,1694004261.115393,4192,0,1
2,Payment,1694004261.119587,772,0,1
2,Payment,1694004261.120362,762,0,1
1,NewOrder,1694004261.121126,3697,0,1
2,Payment,1694004261.124826,768,0,1
2,Payment,1694004261.125596,736,0,1
1,NewOrder,1694004261.126335,2574,0,1
1,NewOrder,1694004261.128912,3143,0,1
3,OrderStatus,1694004261.132060,380,0,1
1,NewOrder,1694004261.132443,3770,0,1
1,NewOrder,1694004261.136216,2652,0,1
2,Payment,1694004261.138871,779,0,1
2,Payment,1694004261.139653,766,0,1
2,Payment,1694004261.140421,794,0,1
2,Payment,1694004261.141217,761,0,1
1,NewOrder,1694004261.141980,2008,0,1
1,NewOrder,1694004261.143990,2032,0,1
2,Payment,1694004261.146025,776,0,1
1,NewOrder,1694004261.146802,4256,0,1
1,NewOrder,1694004261.151061,2514,0,1
2,Payment,1694004261.153577,782,0,1
1,NewOrder,1694004261.154362,2234,0,1
2,Payment,1694004261.156598,799,0,1
4,Delivery,1694004261.157399,7002,0,1
2,Payment,1694004261.164404,804,0,1
1,NewOrder,1694004261.165210,2632,0,1
2,Payment,1694004261.167845,890,0,1
1,NewOrder,1694004261.168737,2009,0,1
1,NewOrder,1694004261.170749,3512,0,1
1,NewOrder,1694004261.174264,3498,0,1
1,NewOrder,1694004261.177764,3083,0,1
1,NewOrder,1694004261.180849,2003,0,1
1,NewOrder,1694004261.182854,2900,0,1
1,NewOrder,1694004261.185757,3228,0,1
1,NewOrder,1694004261.188987,3660,0,1
1,NewOrder,1694004261.192649,4130,0,1
2,Payment,1694004261.196781,800,0,1
2,Payment,1694004261.197584,883,0,1
1,NewOrder,1694004261.198470,3451,0,1
1,NewOrder,1694004261.201923,2226,0,1
1,NewOrder,1694004261.204151,2864,0,1
1,NewOrder,1694004261.207018,3336,0,1
2,Payment,1694004261.210356,779,0,1
2,Payment,1694004261.211137,790,0,1
5,StockLevel,1694004261.211929,991,0,1
2,Payment,1694004261.212921,804,0,1
2,Payment,1694004261.213727,767,0,1
2,Payment,1694004261.214496,770,0,1
1,NewOrder,1694004261.215268,3354,0,1
2,Payment,1694004261.218627,790,0,1
2,Payment,1694004261.219419,768,0,1
1,NewOrder,1694004261.220189,2058,0,1
3,OrderStatus,1694004261.222248,409,0,1
4,Delivery,1694004261.222659,7139,0,1
1,NewOrder,1694004261.229801,4052,0,1
1,NewOrder,1694004261.233857,2308,0,1
1,NewOrder,1694004261.236169,3499,0,1
2,Payment,1694004261.239673,860,0,1
2,Payment,1694004261.240535,779,0,1
2,Payment,1694004261.241317,773,0,1
2,Payment,1694004261.242091,750,0,1
2,Payment,1694004261.242843,764,0,1
2,Payment,1694004261.243609,856,0,1
2,Payment,1694004261.244470,1078,0,1
3,OrderStatus,1694004261.245552,410,0,1
1,NewOrder,1694004261.245964,3018,0,1
2,Payment,1694004261.248987,877,0,1
2,Payment,1694004261.249866,764,0,1
1,NewOrder,1694004261.250632,2485,0,1
1,NewOrder,1694004261.253120,3796,0,1
2,Payment,1694004261.256919,909,0,1
2,Payment,1694004261.257830,822,0,1
2,Payment,1694004261.258654,851,0,1
1,NewOrder,1694004261.259507,3788,0,1
2,Payment,1694004261.263297,811,0,1
2,Payment,1694004261.264111,782,0,1
1,NewOrder,1694004261.264895,5116,0,1
1,NewOrder,1694004261.270013,4110,0,1
1,NewOrder,1694004261.274126,4317,0,1
2,Payment,1694004261.278448,865,0,1
2,Payment,1694004261.279317,805,0,1
2,Payment,1694004261.280126,873,0,1
1,NewOrder,1694004261.281004,3750,0,1
1,NewOrder,1694004261.284758,2360,0,1
2,Payment,1694004261.287123,828,0,1
1,NewOrder,1694004261.287953,2042,0,1
4,Delivery,1694004261.289998,7268,0,1
2,Payment,1694004261.297270,798,0,1
2,Payment,1694004261.298070,763,0,1
1,NewOrder,1694004261.298835,2896,0,1
1,NewOrder,1694004261.301734,4406,0,1
2,Payment,1694004261.306144,782,0,1
2,Payment,1694004261.306927,788,0,1
1,NewOrder,1694004261.307717,3581,0,1
2,Payment,1694004261.311301,810,0,1
1,NewOrder,1694004261.312113,3390,0,1
1,NewOrder,1694004261.315506,4041,0,1
1,NewOrder,1694004261.319550,2624,0,1
1,NewOrder,1694004261.322177,2277,0,1
1,NewOrder,1694004261.324456,2507,0,1
1,NewOrder,1694004261.326965,3382,0,1
3,OrderStatus,1694004261.330350,405,0,1
1,NewOrder,1694004261.330756,3072,0,1
1,NewOrder,1694004261.333831,3993,0,1
1,NewOrder,1694004261.337827,4015,0,1
2,Payment,1694004261.341845,797,0,1
1,NewOrder,1694004261.342643,2588,0,1
4,Delivery,1694004261.345234,6993,0,1
2,Payment,1694004261.352230,781,0,1
4,Delivery,1694004261.353013,6805,0,1
2,Payment,1694004261.359823,765,0,1
2,Payment,1694004261.360589,797,0,1
2,Payment,1694004261.361389,772,0,1
3,OrderStatus,1694004261.362163,394,0,1
1,NewOrder,1694004261.362559,3874,0,1
1,NewOrder,1694004261.366436,3466,0,1
5,StockLevel,1694004261.369905,1073,0,1
2,Payment,1694004261.370980,784,0,1
1,NewOrder,1694004261.371767,2458,0,1
2,Payment,1694004261.374227,754,0,1
1,NewOrder,1694004261.374983,3719,0,1
2,Payment,1694004261.378706,768,0,1
2,Payment,1694004261.379478,925,0,1
1,NewOrder,1694004261.380405,4149,0,1
2,Payment,1694004261.384557,778,0,1
2,Payment,1694004261.385337,863,0,1
1,NewOrder,1694004261.386202,4307,0,1
3,OrderStatus,1694004261.390512,390,0,1
2,Payment,1694004261.390904,785,0,1
2,Payment,1694004261.391692,777,0,1
2,Payment,1694004261.392471,787,0,1
2,Payment,1694004261.393261,792,0,1
1,NewOrder,1694004261.394056,2896,0,1
2,Payment,1694004261.396955,781,0,1
1,NewOrder,1694004261.397738,2683,0,1
1,NewOrder,1694004261.400423,2541,0,1
2,Payment,1694004261.402968,791,0,1
4,Delivery,1694004261.403761,7327,0,1
1,NewOrder,1694004261.411092,3151,0,1
1,NewOrder,1694004261.414245,2514,0,1
1,NewOrder,1694004261.416762,3377,0,1
4,Delivery,1694004261.420142,7066,0,1
1,NewOrder,1694004261.427212,2059,0,1
2,Payment,1694004261.429275,896,0,1
1,NewOrder,1694004261.430173,3571,0,1
2,Payment,1694004261.433747,791,0,1
2,Payment,1694004261.434541,871,0,1
2,Payment,1694004261.435414,767,0,1
1,NewOrder,1694004261.436183,2084,0,1
1,NewOrder,1694004261.438270,2829,0,1
2,Payment,1694004261.441102,752,0,1
1,NewOrder,1694004261.441856,3433,0,1
4,Delivery,1694004261.445291,6770,0,1
1,NewOrder,1694004261.452064,2635,0,1
2,Payment,1694004261.454702,800,0,1
1,NewOrder,1694004261.455504,2018,0,1
1,NewOrder,1694004261.457524,2353,0,1
2,Payment,1694004261.459880,835,0,1
1,NewOrder,1694004261.460718,2595,0,1
1,NewOrder,1694004261.463316,3777,0,1
1,NewOrder,1694004261.467096,4253,0,1
1,NewOrder,1694004261.471352,3377,0,1
1,NewOrder,1694004261.474731,2853,0,1
1,NewOrder,1694004261.477587,4013,0,1
2,Payment,1694004261.481602,792,0,1
5,StockLevel,1694004261.482397,1034,0,1
1,NewOrder,1694004261.483432,2637,0,1
1,NewOrder,1694004261.486072,3111,0,1
2,Payment,1694004261.489186,803,0,1
1,NewOrder,1694004261.489991,4255,0,1
2,Payment,1694004261.494249,788,0,1
2,Payment,1694004261.495039,774,0,1
1,NewOrder,1694004261.495815,3394,0,1
1,NewOrder,1694004261.499214,3362,0,1
2,Payment,1694004261.502579,788,0,1
2,Payment,1694004261.503369,780,0,1
2,Payment,1694004261.504152,804,0,1
2,Payment,1694004261.504958,763,0,1
2,Payment,1694004261.505723,891,0,1
1,NewOrder,1694004261.506618,3850,0,1
1,NewOrder,1694004261.510471,2771,0,1
2,Payment,1694004261.513246,804,0,1
1,NewOrder,1694004261.514053,5059,0,1
1,NewOrder,1694004261.519116,5952,0,1
1,NewOrder,1694004261.525073,2894,0,1
1,NewOrder,1694004261.527970,3815,0,1
1,NewOrder,1694004261.531788,3318,0,1
2,Payment,1694004261.535109,867,0,1
4,Delivery,1694004261.535978,7517,0,1
5,StockLevel,1694004261.543499,1042,0,1
2,Payment,1694004261.544542,1207,0,1
1,NewOrder,1694004261.545751,3976,0,1
1,NewOrder,1694004261.549730,5128,0,1
1,NewOrder,1694004261.554861,5086,0,1
2,Payment,1694004261.559951,919,0,1
2,Payment,1694004261.560875,889,0,1
1,NewOrder,1694004261.561768,4462,0,1
2,Payment,1694004261.566235,856,0,1
1,NewOrder,1694004261.567096,4142,0,1
1,NewOrder,1694004261.571243,3316,0,1
1,NewOrder,1694004261.574561,3845,0,1
1,NewOrder,1694004261.578410,3831,0,1
1,NewOrder,1694004261.582244,3510,0,1
2,Payment,1694004261.585756,825,0,1
1,NewOrder,1694004261.586585,3812,0,1
