Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1694002661.825110,2161,0,1
2,Payment,1694002661.827275,2164,0,1
5,StockLevel,1694002661.829445,1262,0,1
1,NewOrder,1694002661.830711,4053,0,1
2,Payment,1694002661.834770,1972,0,1
4,Delivery,1694002661.836746,10237,0,1
2,Payment,1694002661.846992,1919,0,1
4,Delivery,1694002661.848916,10177,0,1
1,NewOrder,1694002661.859102,3639,0,1
2,Payment,1694002661.862746,1779,0,1
1,NewOrder,1694002661.864529,5620,0,1
2,Payment,1694002661.870155,2127,0,1
1,NewOrder,1694002661.872287,5808,0,1
1,NewOrder,1694002661.878101,5251,0,1
1,NewOrder,1694002661.883358,5223,0,1
5,StockLevel,1694002661.888588,1142,0,1
2,Payment,1694002661.889733,2097,0,1
2,Payment,1694002661.891834,1765,0,1
2,Payment,1694002661.893604,1755,0,1
1,NewOrder,1694002661.895362,5376,0,1
1,NewOrder,1694002661.900744,4960,0,1
2,Payment,1694002661.905709,2085,0,1
2,Payment,1694002661.907798,1767,0,1
1,NewOrder,1694002661.909569,3177,0,1
2,Payment,1694002661.912750,1907,0,1
2,Payment,1694002661.914661,2113,0,1
5,StockLevel,1694002661.916779,1201,0,1
2,Payment,1694002661.917983,5004,0,1
2,Payment,1694002661.922992,2135,0,1
1,NewOrder,1694002661.925131,3751,0,1
2,Payment,1694002661.928886,1874,0,1
2,Payment,1694002661.930764,1871,0,1
1,NewOrder,1694002661.932641,5959,0,1
2,Payment,1694002661.938608,1858,0,1
1,NewOrder,1694002661.940470,4574,0,1
2,Payment,1694002661.945049,2001,0,1
2,Payment,1694002661.947053,1916,0,1
3,OrderStatus,1694002661.948973,517,0,1
1,NewOrder,1694002661.949494,5530,0,1
1,NewOrder,1694002661.955029,4500,0,1
2,Payment,1694002661.959534,1838,0,1
2,Payment,1694002661.961376,1817,0,1
2,Payment,1694002661.963197,1814,0,1
2,Payment,1694002661.965015,2376,0,1
2,Payment,1694002661.967395,2015,0,1
2,Payment,1694002661.969414,2116,0,1
2,Payment,1694002661.971535,1860,0,1
1,NewOrder,1694002661.973399,4802,0,1
2,Payment,1694002661.978206,2018,0,1
1,NewOrder,1694002661.980228,5815,0,1
1,NewOrder,1694002661.986047,3438,0,1
1,NewOrder,1694002661.989490,3840,0,1
2,Payment,1694002661.993335,2100,0,1
1,NewOrder,1694002661.995441,3677,0,1
1,NewOrder,1694002661.999123,3852,0,1
2,Payment,1694002662.002980,2010,0,1
2,Payment,1694002662.004994,2057,0,1
1,NewOrder,1694002662.007055,4840,0,1
1,NewOrder,1694002662.011900,5546,0,1
1,NewOrder,1694002662.017453,5168,0,1
2,Payment,1694002662.022625,1827,0,1
2,Payment,1694002662.024456,1845,0,1
2,Payment,1694002662.026305,1793,0,1
2,Payment,1694002662.028101,1775,0,1
1,NewOrder,1694002662.029880,4465,0,1
1,NewOrder,1694002662.034350,3465,0,1
1,NewOrder,1694002662.037820,3190,0,1
2,Payment,1694002662.041014,1812,0,1
1,NewOrder,1694002662.042829,5150,0,1
1,NewOrder,1694002662.047986,5265,0,1
4,Delivery,1694002662.053258,10823,0,1
5,StockLevel,1694002662.064092,1174,0,1
2,Payment,1694002662.065269,2328,0,1
2,Payment,1694002662.067602,2305,0,1
5,StockLevel,1694002662.069912,1176,0,1
1,NewOrder,1694002662.071091,5175,0,1
1,NewOrder,1694002662.076272,4208,0,1
1,NewOrder,1694002662.080485,4988,0,1
1,NewOrder,1694002662.085479,5589,0,1
3,OrderStatus,1694002662.091074,511,0,1
1,NewOrder,1694002662.091590,4322,0,1
2,Payment,1694002662.095916,2475,0,1
1,NewOrder,1694002662.098394,3701,0,1
1,NewOrder,1694002662.102101,4722,0,1
2,Payment,1694002662.106830,1845,0,1
1,NewOrder,1694002662.108679,3277,0,1
1,NewOrder,1694002662.111960,3585,0,1
2,Payment,1694002662.115549,1878,0,1
2,Payment,1694002662.117432,1806,0,1
2,Payment,1694002662.119241,1875,0,1
1,NewOrder,1694002662.121121,4167,0,1
2,Payment,1694002662.125292,2152,0,1
2,Payment,1694002662.127449,1917,0,1
1,NewOrder,1694002662.129370,4280,0,1
1,NewOrder,1694002662.133654,3845,0,1
2,Payment,1694002662.137504,1877,0,1
3,OrderStatus,1694002662.139385,576,0,1
1,NewOrder,1694002662.139965,6014,0,1
2,Payment,1694002662.145986,1856,0,1
1,NewOrder,1694002662.147847,3842,0,1
2,Payment,1694002662.151692,1967,0,1
4,Delivery,1694002662.153664,9992,0,1
1,NewOrder,1694002662.163663,3920,0,1
1,NewOrder,1694002662.167589,5518,0,1
4,Delivery,1694002662.173112,9989,0,1
2,Payment,1694002662.183108,1958,0,1
1,NewOrder,1694002662.185071,3927,0,1
2,Payment,1694002662.189005,1810,0,1
2,Payment,1694002662.190820,1909,0,1
2,Payment,1694002662.192733,1946,0,1
4,Delivery,1694002662.194683,10124,0,1
2,Payment,1694002662.204813,1949,0,1
2,Payment,1694002662.206767,2103,0,1
1,NewOrder,1694002662.208875,5033,0,1
1,NewOrder,1694002662.213912,4188,0,1
1,NewOrder,1694002662.218105,2418,0,1
2,Payment,1694002662.220528,2089,0,1
1,NewOrder,1694002662.222621,4087,0,1
1,NewOrder,1694002662.226713,3884,0,1
2,Payment,1694002662.230602,2148,0,1
1,NewOrder,1694002662.232754,5807,0,1
1,NewOrder,1694002662.238565,6189,0,1
1,NewOrder,1694002662.244760,5030,0,1
1,NewOrder,1694002662.249796,3404,0,1
2,Payment,1694002662.253206,5069,0,1
2,Payment,1694002662.258281,1976,0,1
1,NewOrder,1694002662.260261,4077,0,1
1,NewOrder,1694002662.264344,3932,0,1
1,NewOrder,1694002662.268281,4060,0,1
2,Payment,1694002662.272346,1857,0,1
2,Payment,1694002662.274207,1802,0,1
1,NewOrder,1694002662.276013,5362,0,1
5,StockLevel,1694002662.281383,1154,0,1
1,NewOrder,1694002662.282541,4266,0,1
1,NewOrder,1694002662.286811,5627,0,1
1,NewOrder,1694002662.292444,5387,0,1
1,NewOrder,1694002662.297836,4404,0,1
2,Payment,1694002662.302245,2032,0,1
2,Payment,1694002662.304281,1810,0,1
1,NewOrder,1694002662.306097,4729,0,1
1,NewOrder,1694002662.310829,5522,0,1
2,Payment,1694002662.316357,1873,0,1
1,NewOrder,1694002662.318234,3358,0,1
2,Payment,1694002662.321596,1938,0,1
2,Payment,1694002662.323538,1745,0,1
1,NewOrder,1694002662.325289,5641,0,1
1,NewOrder,1694002662.330934,4362,0,1
1,NewOrder,1694002662.335302,4896,0,1
1,NewOrder,1694002662.340204,5118,0,1
1,NewOrder,1694002662.345326,3533,0,1
2,Payment,1694002662.348864,2049,0,1
1,NewOrder,1694002662.350918,5481,0,1
1,NewOrder,1694002662.356405,5535,0,1
1,NewOrder,1694002662.361946,3609,0,1
1,NewOrder,1694002662.365559,5118,0,1
1,NewOrder,1694002662.370683,4564,0,1
2,Payment,1694002662.375253,1913,0,1
1,NewOrder,1694002662.377171,3278,0,1
2,Payment,1694002662.380452,1894,0,1
1,NewOrder,1694002662.382352,4867,0,1
2,Payment,1694002662.387223,2331,0,1
1,NewOrder,1694002662.389558,4763,0,1
2,Payment,1694002662.394325,1988,0,1
2,Payment,1694002662.396316,1847,0,1
4,Delivery,1694002662.398166,10202,0,1
1,NewOrder,1694002662.408377,5984,0,1
1,NewOrder,1694002662.414365,3980,0,1
2,Payment,1694002662.418350,2035,0,1
2,Payment,1694002662.420389,1938,0,1
1,NewOrder,1694002662.422332,4571,0,1
2,Payment,1694002662.426906,1901,0,1
2,Payment,1694002662.428811,1868,0,1
2,Payment,1694002662.430682,2135,0,1
4,Delivery,1694002662.432820,10237,0,1
2,Payment,1694002662.443063,2731,0,1
2,Payment,1694002662.445798,2046,0,1
2,Payment,1694002662.447848,1948,0,1
1,NewOrder,1694002662.449800,3621,0,1
2,Payment,1694002662.453425,2005,0,1
2,Payment,1694002662.455433,1820,0,1
2,Payment,1694002662.457257,1784,0,1
1,NewOrder,1694002662.459045,5426,0,1
1,NewOrder,1694002662.464475,3920,0,1
2,Payment,1694002662.468399,2105,0,1
1,NewOrder,1694002662.470507,3972,0,1
2,Payment,1694002662.474484,2084,0,1
1,NewOrder,1694002662.476571,6310,0,1
2,Payment,1694002662.482886,1874,0,1
1,NewOrder,1694002662.484764,5610,0,1
2,Payment,1694002662.490378,1920,0,1
2,Payment,1694002662.492302,1850,0,1
5,StockLevel,1694002662.494155,1373,0,1
2,Payment,1694002662.495530,2014,0,1
2,Payment,1694002662.497547,2110,0,1
5,StockLevel,1694002662.499660,1260,0,1
2,Payment,1694002662.500923,2031,0,1
3,OrderStatus,1694002662.502957,550,0,1
2,Payment,1694002662.503510,1866,0,1
2,Payment,1694002662.505381,2021,0,1
1,NewOrder,1694002662.507405,4042,0,1
1,NewOrder,1694002662.511452,3885,0,1
2,Payment,1694002662.515341,2041,0,1
1,NewOrder,1694002662.517386,4769,0,1
2,Payment,1694002662.522160,1813,0,1
1,NewOrder,1694002662.523975,5920,0,1
1,NewOrder,1694002662.529899,3871,0,1
1,NewOrder,1694002662.533774,4219,0,1
1,NewOrder,1694002662.537998,4390,0,1
1,NewOrder,1694002662.542393,3627,0,1
2,Payment,1694002662.546023,1854,0,1
2,Payment,1694002662.547880,2264,0,1
1,NewOrder,1694002662.550147,3835,0,1
3,OrderStatus,1694002662.553985,521,0,1
2,Payment,1694002662.554509,1826,0,1
2,Payment,1694002662.556339,1929,0,1
1,NewOrder,1694002662.558271,3486,0,1
2,Payment,1694002662.561761,1846,0,1
2,Payment,1694002662.563610,1786,0,1
1,NewOrder,1694002662.565399,3669,0,1
2,Payment,1694002662.569072,1850,0,1
2,Payment,1694002662.570928,2093,0,1
2,Payment,1694002662.573026,1785,0,1
1,NewOrder,1694002662.574814,3461,0,1
1,NewOrder,1694002662.578280,4750,0,1
2,Payment,1694002662.583036,1714,0,1
1,NewOrder,1694002662.584752,4702,0,1
1,NewOrder,1694002662.589458,6088,0,1
1,NewOrder,1694002662.595550,5286,0,1
1,NewOrder,1694002662.600840,5044,0,1
1,NewOrder,1694002662.605888,5032,0,1
1,NewOrder,1694002662.610925,4759,0,1
1,NewOrder,1694002662.615689,3870,0,1
2,Payment,1694002662.619563,1877,0,1
1,NewOrder,1694002662.621445,3191,0,1
1,NewOrder,1694002662.624640,3277,0,1
2,Payment,1694002662.627920,1759,0,1
2,Payment,1694002662.629682,1728,0,1
1,NewOrder,1694002662.631414,4478,0,1
1,NewOrder,1694002662.635896,5527,0,1
1,NewOrder,1694002662.641429,4989,0,1
2,Payment,1694002662.646423,2014,0,1
1,NewOrder,1694002662.648440,4356,0,1
2,Payment,1694002662.652801,1915,0,1
5,StockLevel,1694002662.654720,1186,0,1
3,OrderStatus,1694002662.655909,525,0,1
2,Payment,1694002662.656437,2318,0,1
2,Payment,1694002662.658758,2149,0,1
2,Payment,1694002662.660911,1869,0,1
1,NewOrder,1694002662.662783,3166,0,1
2,Payment,1694002662.665954,1852,0,1
2,Payment,1694002662.667809,1977,0,1
2,Payment,1694002662.669789,1886,0,1
2,Payment,1694002662.671679,1972,0,1
2,Payment,1694002662.673654,1784,0,1
1,NewOrder,1694002662.675441,4884,0,1
2,Payment,1694002662.680328,1848,0,1
1,NewOrder,1694002662.682181,5747,0,1
1,NewOrder,1694002662.687933,5316,0,1
2,Payment,1694002662.693254,2136,0,1
2,Payment,1694002662.695393,1831,0,1
3,OrderStatus,1694002662.697228,546,0,1
1,NewOrder,1694002662.697779,3826,0,1
1,NewOrder,1694002662.701609,5407,0,1
2,Payment,1694002662.707020,2191,0,1
4,Delivery,1694002662.709214,9966,0,1
3,OrderStatus,1694002662.719188,522,0,1
2,Payment,1694002662.719713,1979,0,1
1,NewOrder,1694002662.721696,5635,0,1
1,NewOrder,1694002662.727336,5260,0,1
5,StockLevel,1694002662.732601,1215,0,1
1,NewOrder,1694002662.733819,4700,0,1
1,NewOrder,1694002662.738524,3977,0,1
1,NewOrder,1694002662.742505,5094,0,1
1,NewOrder,1694002662.747604,3920,0,1
2,Payment,1694002662.751528,2052,0,1
1,NewOrder,1694002662.753583,3426,0,1
1,NewOrder,1694002662.757012,3807,0,1
2,Payment,1694002662.760823,1781,0,1
2,Payment,1694002662.762607,1728,0,1
1,NewOrder,1694002662.764339,4704,0,1
4,Delivery,1694002662.769047,10228,0,1
4,Delivery,1694002662.779281,10163,0,1
2,Payment,1694002662.789450,1847,0,1
4,Delivery,1694002662.791300,9914,0,1
2,Payment,1694002662.801219,2067,0,1
2,Payment,1694002662.803289,1964,0,1
2,Payment,1694002662.805256,1920,0,1
2,Payment,1694002662.807180,1926,0,1
1,NewOrder,1694002662.809109,5398,0,1
1,NewOrder,1694002662.814511,6435,0,1
2,Payment,1694002662.820951,2204,0,1
2,Payment,1694002662.823157,2102,0,1
1,NewOrder,1694002662.825262,5877,0,1
4,Delivery,1694002662.831143,10550,0,1
2,Payment,1694002662.841699,2056,0,1
2,Payment,1694002662.843759,1912,0,1
2,Payment,1694002662.845675,1844,0,1
2,Payment,1694002662.847522,1925,0,1
5,StockLevel,1694002662.849450,1187,0,1
1,NewOrder,1694002662.850641,3836,0,1
2,Payment,1694002662.854480,2003,0,1
2,Payment,1694002662.856487,1822,0,1
1,NewOrder,1694002662.858312,5166,0,1
1,NewOrder,1694002662.863484,4315,0,1
1,NewOrder,1694002662.867804,3852,0,1
1,NewOrder,1694002662.871661,5823,0,1
2,Payment,1694002662.877489,1967,0,1
2,Payment,1694002662.879460,2096,0,1
1,NewOrder,1694002662.881560,5649,0,1
1,NewOrder,1694002662.887213,5435,0,1
2,Payment,1694002662.892653,1955,0,1
2,Payment,1694002662.894611,1837,0,1
2,Payment,1694002662.896452,1894,0,1
2,Payment,1694002662.898349,1799,0,1
2,Payment,1694002662.900151,1822,0,1
2,Payment,1694002662.901977,1990,0,1
2,Payment,1694002662.903970,1920,0,1
1,NewOrder,1694002662.905894,5030,0,1
2,Payment,1694002662.910927,1920,0,1
1,NewOrder,1694002662.912851,5104,0,1
2,Payment,1694002662.917960,1895,0,1
2,Payment,1694002662.919859,1898,0,1
2,Payment,1694002662.921761,1817,0,1
2,Payment,1694002662.923580,1914,0,1
1,NewOrder,1694002662.925498,7986,0,1
1,NewOrder,1694002662.933489,6055,0,1
2,Payment,1694002662.939551,1912,0,1
5,StockLevel,1694002662.941466,1135,0,1
2,Payment,1694002662.942604,1912,0,1
1,NewOrder,1694002662.944520,4965,0,1
2,Payment,1694002662.949489,2050,0,1
3,OrderStatus,1694002662.951542,525,0,1
2,Payment,1694002662.952070,1915,0,1
2,Payment,1694002662.953990,1773,0,1
2,Payment,1694002662.955766,1836,0,1
2,Payment,1694002662.957606,1996,0,1
1,NewOrder,1694002662.959606,4918,0,1
2,Payment,1694002662.964527,2071,0,1
1,NewOrder,1694002662.966601,5573,0,1
1,NewOrder,1694002662.972179,3660,0,1
1,NewOrder,1694002662.975843,5427,0,1
1,NewOrder,1694002662.981273,3597,0,1
1,NewOrder,1694002662.984875,3631,0,1
2,Payment,1694002662.988510,1884,0,1
2,Payment,1694002662.990399,1823,0,1
1,NewOrder,1694002662.992225,4037,0,1
2,Payment,1694002662.996265,2019,0,1
1,NewOrder,1694002662.998288,4235,0,1
2,Payment,1694002663.002528,2033,0,1
1,NewOrder,1694002663.004565,4582,0,1
2,Payment,1694002663.009151,1985,0,1
1,NewOrder,1694002663.011140,5236,0,1
1,NewOrder,1694002663.016379,3999,0,1
2,Payment,1694002663.020382,1958,0,1
5,StockLevel,1694002663.022344,1284,0,1
5,StockLevel,1694002663.023630,1074,0,1
2,Payment,1694002663.024707,1950,0,1
2,Payment,1694002663.026660,1745,0,1
1,NewOrder,1694002663.028410,4638,0,1
2,Payment,1694002663.033053,1848,0,1
2,Payment,1694002663.034904,1881,0,1
1,NewOrder,1694002663.036788,7207,0,1
2,Payment,1694002663.044000,2115,0,1
2,Payment,1694002663.046118,2044,0,1
1,NewOrder,1694002663.048166,5998,0,1
2,Payment,1694002663.054170,1937,0,1
1,NewOrder,1694002663.056110,4516,0,1
4,Delivery,1694002663.060630,10359,0,1
2,Payment,1694002663.070996,2129,0,1
1,NewOrder,1694002663.073129,3487,0,1
1,NewOrder,1694002663.076619,3960,0,1
1,NewOrder,1694002663.080584,5016,0,1
1,NewOrder,1694002663.085604,4416,0,1
1,NewOrder,1694002663.090023,4931,0,1
1,NewOrder,1694002663.094959,3712,0,1
2,Payment,1694002663.098675,2046,0,1
1,NewOrder,1694002663.100724,4188,0,1
3,OrderStatus,1694002663.104916,529,0,1
3,OrderStatus,1694002663.105449,491,0,1
2,Payment,1694002663.105944,1888,0,1
2,Payment,1694002663.107837,1851,0,1
5,StockLevel,1694002663.109692,902,0,1
3,OrderStatus,1694002663.110597,475,0,1
1,NewOrder,1694002663.111076,3840,0,1
2,Payment,1694002663.114920,1849,0,1
2,Payment,1694002663.116773,1767,0,1
2,Payment,1694002663.118543,1902,0,1
2,Payment,1694002663.120449,1874,0,1
2,Payment,1694002663.122326,2043,0,1
2,Payment,1694002663.124375,1879,0,1
2,Payment,1694002663.126257,1952,0,1
2,Payment,1694002663.128213,1780,0,1
2,Payment,1694002663.129996,1994,0,1
1,NewOrder,1694002663.131994,5469,0,1
2,Payment,1694002663.137468,2173,0,1
1,NewOrder,1694002663.139645,5439,0,1
2,Payment,1694002663.145088,1826,0,1
2,Payment,1694002663.146918,1839,0,1
1,NewOrder,1694002663.148762,3631,0,1
1,NewOrder,1694002663.152397,4473,0,1
2,Payment,1694002663.156874,1828,0,1
2,Payment,1694002663.158705,1968,0,1
2,Payment,1694002663.160677,1822,0,1
1,NewOrder,1694002663.162502,5293,0,1
2,Payment,1694002663.167799,1898,0,1
2,Payment,1694002663.169700,2041,0,1
2,Payment,1694002663.171745,1838,0,1
2,Payment,1694002663.173587,1925,0,1
1,NewOrder,1694002663.175515,5951,0,1
1,NewOrder,1694002663.181470,5470,0,1
4,Delivery,1694002663.186946,10061,0,1
1,NewOrder,1694002663.197012,3526,0,1
3,OrderStatus,1694002663.200542,617,0,1
2,Payment,1694002663.201163,2010,0,1
1,NewOrder,1694002663.203176,3846,0,1
1,NewOrder,1694002663.207027,5831,0,1
2,Payment,1694002663.212863,1892,0,1
2,Payment,1694002663.214758,1731,0,1
1,NewOrder,1694002663.216493,4027,0,1
2,Payment,1694002663.220523,1898,0,1
3,OrderStatus,1694002663.222425,501,0,1
1,NewOrder,1694002663.222929,4608,0,1
2,Payment,1694002663.227541,1841,0,1
2,Payment,1694002663.229386,1913,0,1
5,StockLevel,1694002663.231302,1165,0,1
1,NewOrder,1694002663.232470,3883,0,1
2,Payment,1694002663.236357,2271,0,1
1,NewOrder,1694002663.238632,4744,0,1
2,Payment,1694002663.243380,1912,0,1
2,Payment,1694002663.245296,1925,0,1
4,Delivery,1694002663.247225,10323,0,1
1,NewOrder,1694002663.257554,6228,0,1
2,Payment,1694002663.263787,3590,0,1
1,NewOrder,1694002663.267381,5590,0,1
1,NewOrder,1694002663.272980,4240,0,1
2,Payment,1694002663.277223,2183,0,1
1,NewOrder,1694002663.279410,4775,0,1
2,Payment,1694002663.284200,1869,0,1
2,Payment,1694002663.286072,1737,0,1
1,NewOrder,1694002663.287812,4315,0,1
1,NewOrder,1694002663.292132,3890,0,1
1,NewOrder,1694002663.296026,3696,0,1
2,Payment,1694002663.299727,1862,0,1
2,Payment,1694002663.301592,1779,0,1
2,Payment,1694002663.303374,1818,0,1
2,Payment,1694002663.305195,1958,0,1
1,NewOrder,1694002663.307156,5577,0,1
2,Payment,1694002663.312737,1954,0,1
3,OrderStatus,1694002663.314694,510,0,1
2,Payment,1694002663.315208,1930,0,1
1,NewOrder,1694002663.317142,4030,0,1
2,Payment,1694002663.321175,1834,0,1
2,Payment,1694002663.323013,1857,0,1
2,Payment,1694002663.324873,1843,0,1
1,NewOrder,1694002663.326719,4072,0,1
2,Payment,1694002663.330795,1955,0,1
2,Payment,1694002663.332753,1996,0,1
1,NewOrder,1694002663.334752,4635,0,1
1,NewOrder,1694002663.339391,5525,0,1
2,Payment,1694002663.344922,2025,0,1
1,NewOrder,1694002663.346950,5299,0,1
2,Payment,1694002663.352254,2041,0,1
1,NewOrder,1694002663.354298,3860,0,1
1,NewOrder,1694002663.358162,3836,0,1
1,NewOrder,1694002663.362002,3341,0,1
1,NewOrder,1694002663.365348,4895,0,1
1,NewOrder,1694002663.370247,4305,0,1
5,StockLevel,1694002663.374556,1237,0,1
2,Payment,1694002663.375795,2178,0,1
1,NewOrder,1694002663.377976,4585,0,1
2,Payment,1694002663.382566,2072,0,1
1,NewOrder,1694002663.384642,3807,0,1
1,NewOrder,1694002663.388453,3277,0,1
1,NewOrder,1694002663.391734,3970,0,1
1,NewOrder,1694002663.395708,5838,0,1
1,NewOrder,1694002663.401550,4104,0,1
4,Delivery,1694002663.405659,10342,0,1
2,Payment,1694002663.416007,2075,0,1
3,OrderStatus,1694002663.418086,519,0,1
2,Payment,1694002663.418609,2320,0,1
2,Payment,1694002663.420932,1930,0,1
2,Payment,1694002663.422865,1777,0,1
1,NewOrder,1694002663.424646,5256,0,1
1,NewOrder,1694002663.429907,6020,0,1
1,NewOrder,1694002663.435933,6063,0,1
1,NewOrder,1694002663.442001,5130,0,1
1,NewOrder,1694002663.447135,5440,0,1
1,NewOrder,1694002663.452580,3986,0,1
5,StockLevel,1694002663.456570,1217,0,1
2,Payment,1694002663.457790,2034,0,1
2,Payment,1694002663.459828,2038,0,1
2,Payment,1694002663.461870,1919,0,1
1,NewOrder,1694002663.463793,5860,0,1
1,NewOrder,1694002663.469656,4227,0,1
2,Payment,1694002663.473887,2686,0,1
1,NewOrder,1694002663.476577,3979,0,1
2,Payment,1694002663.480561,1881,0,1
1,NewOrder,1694002663.482445,3796,0,1
2,Payment,1694002663.486244,1951,0,1
2,Payment,1694002663.488199,1793,0,1
2,Payment,1694002663.489995,5005,0,1
2,Payment,1694002663.495005,2032,0,1
2,Payment,1694002663.497042,1920,0,1
2,Payment,1694002663.498965,1973,0,1
1,NewOrder,1694002663.500941,5908,0,1
1,NewOrder,1694002663.506853,5310,0,1
2,Payment,1694002663.512166,2037,0,1
1,NewOrder,1694002663.514207,4997,0,1
1,NewOrder,1694002663.519208,4647,0,1
2,Payment,1694002663.523859,1907,0,1
2,Payment,1694002663.525769,2020,0,1
2,Payment,1694002663.527792,1791,0,1
1,NewOrder,1694002663.529587,3263,0,1
2,Payment,1694002663.532854,1908,0,1
1,NewOrder,1694002663.534765,3214,0,1
3,OrderStatus,1694002663.537983,550,0,1
1,NewOrder,1694002663.538537,3168,0,1
1,NewOrder,1694002663.541708,4324,0,1
3,OrderStatus,1694002663.546035,497,0,1
1,NewOrder,1694002663.546536,4247,0,1
1,NewOrder,1694002663.550787,4841,0,1
2,Payment,1694002663.555632,1780,0,1
3,OrderStatus,1694002663.557416,506,0,1
1,NewOrder,1694002663.557925,5125,0,1
1,NewOrder,1694002663.563054,4969,0,1
1,NewOrder,1694002663.568027,3851,0,1
1,NewOrder,1694002663.571882,4643,0,1
1,NewOrder,1694002663.576529,5190,0,1
2,Payment,1694002663.581723,1844,0,1
3,OrderStatus,1694002663.583570,481,0,1
1,NewOrder,1694002663.584055,5203,0,1
2,Payment,1694002663.589262,1954,0,1
2,Payment,1694002663.591219,1847,0,1
2,Payment,1694002663.593070,1956,0,1
2,Payment,1694002663.595030,1827,0,1
1,NewOrder,1694002663.596860,7272,0,1
1,NewOrder,1694002663.604136,3518,0,1
2,Payment,1694002663.607658,1941,0,1
4,Delivery,1694002663.609602,10225,0,1
1,NewOrder,1694002663.619832,6845,0,1
2,Payment,1694002663.626682,2062,0,1
2,Payment,1694002663.628748,1915,0,1
1,NewOrder,1694002663.630667,5031,0,1
1,NewOrder,1694002663.635701,4026,0,1
2,Payment,1694002663.639731,2026,0,1
1,NewOrder,1694002663.641761,5637,0,1
2,Payment,1694002663.647402,2213,0,1
5,StockLevel,1694002663.649619,1443,0,1
2,Payment,1694002663.651065,2047,0,1
1,NewOrder,1694002663.653117,4052,0,1
1,NewOrder,1694002663.657175,3242,0,1
2,Payment,1694002663.660420,1884,0,1
2,Payment,1694002663.662308,1867,0,1
2,Payment,1694002663.664178,1873,0,1
2,Payment,1694002663.666055,1954,0,1
2,Payment,1694002663.668013,2227,0,1
2,Payment,1694002663.670243,1856,0,1
2,Payment,1694002663.672102,1867,0,1
1,NewOrder,1694002663.673972,3637,0,1
2,Payment,1694002663.677613,1926,0,1
2,Payment,1694002663.679542,1960,0,1
2,Payment,1694002663.681506,1980,0,1
