Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1694002531.934753,1970,0,1
1,NewOrder,1694002531.936725,4000,0,1
2,Payment,1694002531.940732,2115,0,1
2,Payment,1694002531.942855,1952,0,1
1,NewOrder,1694002531.944810,5703,0,1
1,NewOrder,1694002531.950518,3121,0,1
1,NewOrder,1694002531.953641,5338,0,1
1,NewOrder,1694002531.958983,6570,0,1
1,NewOrder,1694002531.965557,5358,0,1
1,NewOrder,1694002531.970920,5658,0,1
1,NewOrder,1694002531.976581,3242,0,1
1,NewOrder,1694002531.979825,3983,0,1
4,Delivery,1694002531.983810,9189,0,1
5,StockLevel,1694002531.993006,1395,0,1
2,Payment,1694002531.994404,2103,0,1
2,Payment,1694002531.996510,2129,0,1
2,Payment,1694002531.998642,1884,0,1
1,NewOrder,1694002532.000528,3980,0,1
5,StockLevel,1694002532.004511,1044,0,1
2,Payment,1694002532.005561,1917,0,1
1,NewOrder,1694002532.007481,5225,0,1
5,StockLevel,1694002532.012709,891,0,1
2,Payment,1694002532.013601,1738,0,1
2,Payment,1694002532.015341,1785,0,1
2,Payment,1694002532.017129,1954,0,1
1,NewOrder,1694002532.019085,5379,0,1
2,Payment,1694002532.024467,2002,0,1
3,OrderStatus,1694002532.026471,439,0,1
1,NewOrder,1694002532.026913,3680,0,1
2,Payment,1694002532.030596,4451,0,1
1,NewOrder,1694002532.035050,5784,0,1
2,Payment,1694002532.040837,1974,0,1
3,OrderStatus,1694002532.042813,427,0,1
1,NewOrder,1694002532.043242,3129,0,1
1,NewOrder,1694002532.046374,3566,0,1
4,Delivery,1694002532.049942,10063,0,1
1,NewOrder,1694002532.060010,5989,0,1
2,Payment,1694002532.066002,2078,0,1
1,NewOrder,1694002532.068082,6981,0,1
1,NewOrder,1694002532.075066,5640,0,1
1,NewOrder,1694002532.080708,3601,0,1
1,NewOrder,1694002532.084312,3297,0,1
1,NewOrder,1694002532.087612,3218,0,1
2,Payment,1694002532.090834,1919,0,1
1,NewOrder,1694002532.092755,5270,0,1
2,Payment,1694002532.098028,2031,0,1
2,Payment,1694002532.100061,1919,0,1
1,NewOrder,1694002532.101982,5493,0,1
2,Payment,1694002532.107480,1875,0,1
2,Payment,1694002532.109357,1832,0,1
1,NewOrder,1694002532.111191,4721,0,1
2,Payment,1694002532.115914,1815,0,1
1,NewOrder,1694002532.117732,5730,0,1
1,NewOrder,1694002532.123467,3906,0,1
2,Payment,1694002532.127376,1896,0,1
2,Payment,1694002532.129274,1873,0,1
2,Payment,1694002532.131149,1845,0,1
1,NewOrder,1694002532.132996,5715,0,1
1,NewOrder,1694002532.138714,5741,0,1
4,Delivery,1694002532.144458,8903,0,1
1,NewOrder,1694002532.153364,5502,0,1
1,NewOrder,1694002532.158867,3627,0,1
2,Payment,1694002532.162497,1795,0,1
2,Payment,1694002532.164294,1909,0,1
1,NewOrder,1694002532.166205,4862,0,1
2,Payment,1694002532.171070,3514,0,1
2,Payment,1694002532.174586,2111,0,1
2,Payment,1694002532.176699,1864,0,1
1,NewOrder,1694002532.178565,5843,0,1
1,NewOrder,1694002532.184413,5518,0,1
1,NewOrder,1694002532.189938,3617,0,1
1,NewOrder,1694002532.193558,5828,0,1
5,StockLevel,1694002532.199388,1414,0,1
2,Payment,1694002532.200804,2322,0,1
2,Payment,1694002532.203129,1943,0,1
2,Payment,1694002532.205074,1824,0,1
3,OrderStatus,1694002532.206901,402,0,1
1,NewOrder,1694002532.207305,4668,0,1
1,NewOrder,1694002532.211976,5322,0,1
1,NewOrder,1694002532.217301,4089,0,1
2,Payment,1694002532.221391,1850,0,1
2,Payment,1694002532.223243,1880,0,1
1,NewOrder,1694002532.225126,3972,0,1
3,OrderStatus,1694002532.229100,479,0,1
1,NewOrder,1694002532.229581,5075,0,1
2,Payment,1694002532.234658,2049,0,1
2,Payment,1694002532.236709,1853,0,1
1,NewOrder,1694002532.238565,5133,0,1
1,NewOrder,1694002532.243701,3913,0,1
1,NewOrder,1694002532.247616,3630,0,1
2,Payment,1694002532.251248,1862,0,1
2,Payment,1694002532.253113,1902,0,1
2,Payment,1694002532.255017,1881,0,1
2,Payment,1694002532.256900,1958,0,1
2,Payment,1694002532.258861,1819,0,1
1,NewOrder,1694002532.260682,4352,0,1
1,NewOrder,1694002532.265036,3760,0,1
2,Payment,1694002532.268799,1937,0,1
3,OrderStatus,1694002532.270738,410,0,1
2,Payment,1694002532.271150,1998,0,1
3,OrderStatus,1694002532.273150,403,0,1
2,Payment,1694002532.273556,1993,0,1
2,Payment,1694002532.275551,1974,0,1
2,Payment,1694002532.277528,1832,0,1
2,Payment,1694002532.279362,2020,0,1
3,OrderStatus,1694002532.281386,414,0,1
2,Payment,1694002532.281802,2423,0,1
4,Delivery,1694002532.284228,8746,0,1
3,OrderStatus,1694002532.292977,417,0,1
1,NewOrder,1694002532.293396,5175,0,1
1,NewOrder,1694002532.298573,5279,0,1
1,NewOrder,1694002532.303855,5131,0,1
1,NewOrder,1694002532.308987,4669,0,1
1,NewOrder,1694002532.313659,5386,0,1
2,Payment,1694002532.319048,1789,0,1
1,NewOrder,1694002532.320838,3050,0,1
2,Payment,1694002532.323891,1969,0,1
1,NewOrder,1694002532.325865,3746,0,1
2,Payment,1694002532.329614,1890,0,1
1,NewOrder,1694002532.331506,4078,0,1
1,NewOrder,1694002532.335587,4255,0,1
1,NewOrder,1694002532.339845,5353,0,1
2,Payment,1694002532.345200,1892,0,1
5,StockLevel,1694002532.347095,1097,0,1
2,Payment,1694002532.348193,2228,0,1
2,Payment,1694002532.350424,1869,0,1
1,NewOrder,1694002532.352295,3526,0,1
2,Payment,1694002532.355826,1865,0,1
5,StockLevel,1694002532.357693,862,0,1
2,Payment,1694002532.358558,1758,0,1
1,NewOrder,1694002532.360319,4265,0,1
2,Payment,1694002532.364587,1776,0,1
1,NewOrder,1694002532.366365,5003,0,1
2,Payment,1694002532.371371,1805,0,1
2,Payment,1694002532.373178,1825,0,1
2,Payment,1694002532.375006,2147,0,1
1,NewOrder,1694002532.377155,5773,0,1
4,Delivery,1694002532.382932,8839,0,1
1,NewOrder,1694002532.391775,5356,0,1
1,NewOrder,1694002532.397145,4928,0,1
2,Payment,1694002532.402077,1806,0,1
2,Payment,1694002532.403885,1785,0,1
2,Payment,1694002532.405672,3131,0,1
2,Payment,1694002532.408806,1834,0,1
2,Payment,1694002532.410642,1929,0,1
2,Payment,1694002532.412573,1760,0,1
2,Payment,1694002532.414336,1728,0,1
5,StockLevel,1694002532.416066,1150,0,1
2,Payment,1694002532.417218,1763,0,1
1,NewOrder,1694002532.418983,3406,0,1
2,Payment,1694002532.422391,1819,0,1
1,NewOrder,1694002532.424213,5161,0,1
1,NewOrder,1694002532.429376,4248,0,1
1,NewOrder,1694002532.433626,4328,0,1
1,NewOrder,1694002532.437957,3725,0,1
2,Payment,1694002532.441687,1821,0,1
1,NewOrder,1694002532.443514,3447,0,1
5,StockLevel,1694002532.446964,1265,0,1
1,NewOrder,1694002532.448231,4260,0,1
2,Payment,1694002532.452493,1898,0,1
4,Delivery,1694002532.454394,9563,0,1
5,StockLevel,1694002532.463963,2403,0,1
2,Payment,1694002532.466370,2187,0,1
2,Payment,1694002532.468561,1922,0,1
1,NewOrder,1694002532.470487,5892,0,1
1,NewOrder,1694002532.476383,3697,0,1
4,Delivery,1694002532.480083,10007,0,1
5,StockLevel,1694002532.490093,1192,0,1
1,NewOrder,1694002532.491287,3397,0,1
1,NewOrder,1694002532.494686,3530,0,1
1,NewOrder,1694002532.498220,5200,0,1
1,NewOrder,1694002532.503422,5513,0,1
1,NewOrder,1694002532.508939,3722,0,1
2,Payment,1694002532.512663,1990,0,1
1,NewOrder,1694002532.514655,7369,0,1
1,NewOrder,1694002532.522029,3986,0,1
5,StockLevel,1694002532.526017,996,0,1
4,Delivery,1694002532.527015,8828,0,1
1,NewOrder,1694002532.535847,3355,0,1
1,NewOrder,1694002532.539204,4716,0,1
2,Payment,1694002532.543923,1955,0,1
1,NewOrder,1694002532.545881,3561,0,1
2,Payment,1694002532.549445,1841,0,1
1,NewOrder,1694002532.551289,4142,0,1
1,NewOrder,1694002532.555433,5300,0,1
1,NewOrder,1694002532.560738,4650,0,1
2,Payment,1694002532.565391,2114,0,1
1,NewOrder,1694002532.567512,3933,0,1
2,Payment,1694002532.571450,1880,0,1
2,Payment,1694002532.573332,1882,0,1
2,Payment,1694002532.575217,1755,0,1
1,NewOrder,1694002532.576974,4628,0,1
1,NewOrder,1694002532.581604,3782,0,1
1,NewOrder,1694002532.585388,3820,0,1
3,OrderStatus,1694002532.589212,408,0,1
2,Payment,1694002532.589622,1925,0,1
1,NewOrder,1694002532.591549,5053,0,1
1,NewOrder,1694002532.596604,5490,0,1
2,Payment,1694002532.602100,1806,0,1
2,Payment,1694002532.603909,2009,0,1
1,NewOrder,1694002532.605920,3911,0,1
2,Payment,1694002532.609834,1913,0,1
1,NewOrder,1694002532.611749,3375,0,1
3,OrderStatus,1694002532.615127,522,0,1
4,Delivery,1694002532.615651,8934,0,1
1,NewOrder,1694002532.624588,5430,0,1
4,Delivery,1694002532.630022,11355,0,1
2,Payment,1694002532.641384,1973,0,1
2,Payment,1694002532.643359,1865,0,1
1,NewOrder,1694002532.645227,3965,0,1
1,NewOrder,1694002532.649195,3857,0,1
1,NewOrder,1694002532.653055,4331,0,1
1,NewOrder,1694002532.657388,4600,0,1
1,NewOrder,1694002532.661991,4909,0,1
2,Payment,1694002532.666903,2069,0,1
1,NewOrder,1694002532.668975,4232,0,1
1,NewOrder,1694002532.673210,4891,0,1
5,StockLevel,1694002532.678104,1282,0,1
1,NewOrder,1694002532.679388,4751,0,1
1,NewOrder,1694002532.684141,4142,0,1
5,StockLevel,1694002532.688286,1261,0,1
1,NewOrder,1694002532.689548,3604,0,1
2,Payment,1694002532.693155,2152,0,1
4,Delivery,1694002532.695310,8702,0,1
1,NewOrder,1694002532.704017,5807,0,1
1,NewOrder,1694002532.709828,5142,0,1
1,NewOrder,1694002532.714974,5281,0,1
2,Payment,1694002532.720258,1949,0,1
4,Delivery,1694002532.722209,9100,0,1
2,Payment,1694002532.731313,2028,0,1
2,Payment,1694002532.733342,1740,0,1
1,NewOrder,1694002532.735085,5006,0,1
5,StockLevel,1694002532.740095,1023,0,1
2,Payment,1694002532.741120,2016,0,1
3,OrderStatus,1694002532.743138,442,0,1
4,Delivery,1694002532.743582,8840,0,1
2,Payment,1694002532.752426,1954,0,1
1,NewOrder,1694002532.754382,3825,0,1
4,Delivery,1694002532.758209,9274,0,1
1,NewOrder,1694002532.767486,4480,0,1
2,Payment,1694002532.771970,1801,0,1
2,Payment,1694002532.773773,1705,0,1
2,Payment,1694002532.775480,1831,0,1
1,NewOrder,1694002532.777314,4055,0,1
2,Payment,1694002532.781371,2252,0,1
2,Payment,1694002532.783625,1887,0,1
2,Payment,1694002532.785514,1953,0,1
2,Payment,1694002532.787469,1785,0,1
1,NewOrder,1694002532.789256,4664,0,1
2,Payment,1694002532.793924,1856,0,1
1,NewOrder,1694002532.795791,5479,0,1
1,NewOrder,1694002532.801273,4556,0,1
1,NewOrder,1694002532.805831,5472,0,1
1,NewOrder,1694002532.811306,3841,0,1
2,Payment,1694002532.815149,1805,0,1
3,OrderStatus,1694002532.816957,474,0,1
1,NewOrder,1694002532.817433,3642,0,1
4,Delivery,1694002532.821077,8933,0,1
1,NewOrder,1694002532.830012,4764,0,1
2,Payment,1694002532.834778,1982,0,1
1,NewOrder,1694002532.836762,3474,0,1
2,Payment,1694002532.840238,2120,0,1
2,Payment,1694002532.842360,1890,0,1
1,NewOrder,1694002532.844253,4651,0,1
1,NewOrder,1694002532.848906,4141,0,1
2,Payment,1694002532.853049,1895,0,1
2,Payment,1694002532.854946,3894,0,1
2,Payment,1694002532.858846,1892,0,1
1,NewOrder,1694002532.860740,3819,0,1
2,Payment,1694002532.864562,1910,0,1
1,NewOrder,1694002532.866474,5545,0,1
2,Payment,1694002532.872021,1968,0,1
2,Payment,1694002532.873992,1851,0,1
4,Delivery,1694002532.875845,9368,0,1
1,NewOrder,1694002532.885216,5527,0,1
1,NewOrder,1694002532.890746,3161,0,1
1,NewOrder,1694002532.893910,3939,0,1
5,StockLevel,1694002532.897852,1137,0,1
1,NewOrder,1694002532.898990,3431,0,1
1,NewOrder,1694002532.902425,3633,0,1
1,NewOrder,1694002532.906061,5608,0,1
1,NewOrder,1694002532.911673,5687,0,1
1,NewOrder,1694002532.917365,5519,0,1
1,NewOrder,1694002532.922889,5237,0,1
1,NewOrder,1694002532.928131,3721,0,1
2,Payment,1694002532.931856,3440,0,1
3,OrderStatus,1694002532.935300,457,0,1
2,Payment,1694002532.935759,1958,0,1
1,NewOrder,1694002532.937720,4718,0,1
1,NewOrder,1694002532.942441,3530,0,1
1,NewOrder,1694002532.945974,3947,0,1
4,Delivery,1694002532.949925,9436,0,1
1,NewOrder,1694002532.959365,5349,0,1
2,Payment,1694002532.964718,2072,0,1
1,NewOrder,1694002532.966792,5016,0,1
1,NewOrder,1694002532.971813,4424,0,1
2,Payment,1694002532.976240,1812,0,1
2,Payment,1694002532.978055,1798,0,1
5,StockLevel,1694002532.979856,1332,0,1
2,Payment,1694002532.981189,2079,0,1
5,StockLevel,1694002532.983271,1079,0,1
2,Payment,1694002532.984352,2036,0,1
1,NewOrder,1694002532.986390,4550,0,1
2,Payment,1694002532.990942,2437,0,1
1,NewOrder,1694002532.993382,3798,0,1
1,NewOrder,1694002532.997183,4670,0,1
2,Payment,1694002533.001857,1855,0,1
2,Payment,1694002533.003714,1771,0,1
2,Payment,1694002533.005487,1925,0,1
2,Payment,1694002533.007415,1759,0,1
2,Payment,1694002533.009175,1668,0,1
5,StockLevel,1694002533.010846,5757,0,1
2,Payment,1694002533.016605,1875,0,1
2,Payment,1694002533.018482,1745,0,1
2,Payment,1694002533.020230,1758,0,1
2,Payment,1694002533.021990,1811,0,1
1,NewOrder,1694002533.023803,4845,0,1
1,NewOrder,1694002533.028652,6944,0,1
2,Payment,1694002533.035600,2016,0,1
2,Payment,1694002533.037617,1913,0,1
1,NewOrder,1694002533.039532,5187,0,1
1,NewOrder,1694002533.044722,4384,0,1
2,Payment,1694002533.049109,2055,0,1
2,Payment,1694002533.051167,1851,0,1
2,Payment,1694002533.053020,1812,0,1
3,OrderStatus,1694002533.054838,428,0,1
2,Payment,1694002533.055268,1877,0,1
2,Payment,1694002533.057149,1866,0,1
1,NewOrder,1694002533.059018,5597,0,1
4,Delivery,1694002533.064622,8753,0,1
1,NewOrder,1694002533.073384,3955,0,1
2,Payment,1694002533.077342,1834,0,1
2,Payment,1694002533.079180,3000,0,1
1,NewOrder,1694002533.082182,3282,0,1
5,StockLevel,1694002533.085467,1092,0,1
2,Payment,1694002533.086561,1970,0,1
2,Payment,1694002533.088533,1688,0,1
1,NewOrder,1694002533.090223,4265,0,1
1,NewOrder,1694002533.094492,3859,0,1
2,Payment,1694002533.098354,1889,0,1
2,Payment,1694002533.100245,1776,0,1
2,Payment,1694002533.102023,1814,0,1
1,NewOrder,1694002533.103840,3644,0,1
1,NewOrder,1694002533.107486,6771,0,1
1,NewOrder,1694002533.114261,7319,0,1
1,NewOrder,1694002533.121584,4373,0,1
2,Payment,1694002533.125961,1845,0,1
2,Payment,1694002533.127808,1951,0,1
1,NewOrder,1694002533.129761,3912,0,1
2,Payment,1694002533.133676,1773,0,1
1,NewOrder,1694002533.135451,5520,0,1
2,Payment,1694002533.140976,1959,0,1
2,Payment,1694002533.142937,1883,0,1
2,Payment,1694002533.144822,1822,0,1
1,NewOrder,1694002533.146647,3650,0,1
2,Payment,1694002533.150299,1753,0,1
1,NewOrder,1694002533.152054,4950,0,1
2,Payment,1694002533.157007,1936,0,1
1,NewOrder,1694002533.158946,5810,0,1
1,NewOrder,1694002533.164759,5924,0,1
1,NewOrder,1694002533.170685,3726,0,1
2,Payment,1694002533.174414,1922,0,1
2,Payment,1694002533.176338,1763,0,1
2,Payment,1694002533.178104,2030,0,1
1,NewOrder,1694002533.180137,5531,0,1
1,NewOrder,1694002533.185671,5708,0,1
1,NewOrder,1694002533.191382,5353,0,1
1,NewOrder,1694002533.196742,4920,0,1
1,NewOrder,1694002533.201666,3451,0,1
2,Payment,1694002533.205120,1923,0,1
5,StockLevel,1694002533.207046,1146,0,1
2,Payment,1694002533.208193,2029,0,1
2,Payment,1694002533.210225,2040,0,1
1,NewOrder,1694002533.212267,4887,0,1
3,OrderStatus,1694002533.217158,430,0,1
1,NewOrder,1694002533.217590,3769,0,1
2,Payment,1694002533.221361,1923,0,1
1,NewOrder,1694002533.223286,4828,0,1
1,NewOrder,1694002533.228117,7377,0,1
1,NewOrder,1694002533.235498,4115,0,1
2,Payment,1694002533.239616,1899,0,1
1,NewOrder,1694002533.241519,4999,0,1
2,Payment,1694002533.246520,1841,0,1
1,NewOrder,1694002533.248362,4752,0,1
1,NewOrder,1694002533.253117,4626,0,1
2,Payment,1694002533.257745,1888,0,1
5,StockLevel,1694002533.259636,1188,0,1
2,Payment,1694002533.260825,2071,0,1
4,Delivery,1694002533.262898,8771,0,1
1,NewOrder,1694002533.271677,4932,0,1
4,Delivery,1694002533.276614,9150,0,1
2,Payment,1694002533.285770,1955,0,1
2,Payment,1694002533.287729,1895,0,1
4,Delivery,1694002533.289627,9162,0,1
2,Payment,1694002533.298794,1952,0,1
2,Payment,1694002533.300749,2011,0,1
1,NewOrder,1694002533.302762,6691,0,1
1,NewOrder,1694002533.309459,3230,0,1
1,NewOrder,1694002533.312693,5934,0,1
1,NewOrder,1694002533.318631,5120,0,1
2,Payment,1694002533.323756,2909,0,1
1,NewOrder,1694002533.326675,5211,0,1
1,NewOrder,1694002533.331893,4668,0,1
1,NewOrder,1694002533.336569,7257,0,1
2,Payment,1694002533.343836,1944,0,1
2,Payment,1694002533.345784,1897,0,1
1,NewOrder,1694002533.347687,4975,0,1
2,Payment,1694002533.352667,1946,0,1
5,StockLevel,1694002533.354618,1439,0,1
2,Payment,1694002533.356060,2098,0,1
2,Payment,1694002533.358162,1908,0,1
2,Payment,1694002533.360075,2769,0,1
1,NewOrder,1694002533.362849,3769,0,1
1,NewOrder,1694002533.366622,4840,0,1
1,NewOrder,1694002533.371465,5616,0,1
2,Payment,1694002533.377087,1747,0,1
1,NewOrder,1694002533.378837,3343,0,1
1,NewOrder,1694002533.382183,4750,0,1
2,Payment,1694002533.386937,1944,0,1
1,NewOrder,1694002533.388883,3810,0,1
2,Payment,1694002533.392696,1884,0,1
1,NewOrder,1694002533.394583,3575,0,1
1,NewOrder,1694002533.398164,5585,0,1
1,NewOrder,1694002533.403756,5315,0,1
2,Payment,1694002533.409077,2409,0,1
1,NewOrder,1694002533.411491,3791,0,1
2,Payment,1694002533.415288,1934,0,1
2,Payment,1694002533.417224,3096,0,1
1,NewOrder,1694002533.420324,5398,0,1
2,Payment,1694002533.425726,1844,0,1
1,NewOrder,1694002533.427574,4490,0,1
2,Payment,1694002533.432069,1918,0,1
1,NewOrder,1694002533.433992,3335,0,1
2,Payment,1694002533.437331,1944,0,1
2,Payment,1694002533.439287,2943,0,1
4,Delivery,1694002533.442235,10237,0,1
2,Payment,1694002533.452477,1883,0,1
1,NewOrder,1694002533.454363,3633,0,1
1,NewOrder,1694002533.458000,4824,0,1
1,NewOrder,1694002533.462826,3363,0,1
1,NewOrder,1694002533.466192,3570,0,1
2,Payment,1694002533.469764,1802,0,1
1,NewOrder,1694002533.471568,3823,0,1
1,NewOrder,1694002533.475394,5393,0,1
2,Payment,1694002533.480792,1897,0,1
2,Payment,1694002533.482692,1783,0,1
1,NewOrder,1694002533.484478,3679,0,1
2,Payment,1694002533.488159,1935,0,1
2,Payment,1694002533.490100,1899,0,1
2,Payment,1694002533.492002,1808,0,1
2,Payment,1694002533.493812,1891,0,1
1,NewOrder,1694002533.495706,4680,0,1
2,Payment,1694002533.500389,1794,0,1
2,Payment,1694002533.502186,1846,0,1
1,NewOrder,1694002533.504035,3900,0,1
2,Payment,1694002533.507938,1865,0,1
2,Payment,1694002533.509810,1832,0,1
2,Payment,1694002533.511647,1869,0,1
5,StockLevel,1694002533.513520,1243,0,1
1,NewOrder,1694002533.514765,3652,0,1
1,NewOrder,1694002533.518420,5094,0,1
2,Payment,1694002533.523522,1754,0,1
2,Payment,1694002533.525280,1880,0,1
1,NewOrder,1694002533.527165,4013,0,1
1,NewOrder,1694002533.531183,4914,0,1
2,Payment,1694002533.536103,1782,0,1
1,NewOrder,1694002533.537888,3675,0,1
1,NewOrder,1694002533.541567,4677,0,1
1,NewOrder,1694002533.546248,4960,0,1
2,Payment,1694002533.551212,1914,0,1
2,Payment,1694002533.553129,2057,0,1
1,NewOrder,1694002533.555189,7611,0,1
5,StockLevel,1694002533.562807,1085,0,1
2,Payment,1694002533.563896,2003,0,1
5,StockLevel,1694002533.565902,1208,0,1
1,NewOrder,1694002533.567112,5163,0,1
1,NewOrder,1694002533.572279,5180,0,1
2,Payment,1694002533.577464,1920,0,1
2,Payment,1694002533.579387,1905,0,1
1,NewOrder,1694002533.581295,4665,0,1
2,Payment,1694002533.585963,2164,0,1
1,NewOrder,1694002533.588133,4741,0,1
4,Delivery,1694002533.592880,9399,0,1
2,Payment,1694002533.602289,2067,0,1
1,NewOrder,1694002533.604363,3248,0,1
2,Payment,1694002533.607616,2120,0,1
1,NewOrder,1694002533.609740,5036,0,1
2,Payment,1694002533.614782,1806,0,1
1,NewOrder,1694002533.616591,3272,0,1
2,Payment,1694002533.619880,2454,0,1
2,Payment,1694002533.622340,1855,0,1
5,StockLevel,1694002533.624199,1136,0,1
1,NewOrder,1694002533.625338,5739,0,1
2,Payment,1694002533.631087,2185,0,1
5,StockLevel,1694002533.633281,1013,0,1
3,OrderStatus,1694002533.634298,437,0,1
3,OrderStatus,1694002533.634739,403,0,1
2,Payment,1694002533.635145,4236,0,1
1,NewOrder,1694002533.639391,6324,0,1
3,OrderStatus,1694002533.645725,474,0,1
1,NewOrder,1694002533.646202,3607,0,1
2,Payment,1694002533.649816,1885,0,1
2,Payment,1694002533.651704,1983,0,1
5,StockLevel,1694002533.653688,1130,0,1
1,NewOrder,1694002533.654820,4219,0,1
1,NewOrder,1694002533.659042,4431,0,1
1,NewOrder,1694002533.663477,3654,0,1
1,NewOrder,1694002533.667133,3636,0,1
2,Payment,1694002533.670772,2006,0,1
2,Payment,1694002533.672780,1666,0,1
2,Payment,1694002533.674449,1814,0,1
1,NewOrder,1694002533.676265,3540,0,1
2,Payment,1694002533.679808,2162,0,1
2,Payment,1694002533.681973,1780,0,1
2,Payment,1694002533.683755,1744,0,1
2,Payment,1694002533.685502,1969,0,1
1,NewOrder,1694002533.687473,5506,0,1
4,Delivery,1694002533.692985,8871,0,1
2,Payment,1694002533.701864,1902,0,1
2,Payment,1694002533.703769,1790,0,1
2,Payment,1694002533.705560,1771,0,1
2,Payment,1694002533.707334,4551,0,1
2,Payment,1694002533.711889,2087,0,1
1,NewOrder,1694002533.713979,5380,0,1
1,NewOrder,1694002533.719368,5368,0,1
2,Payment,1694002533.724749,2914,0,1
3,OrderStatus,1694002533.727689,496,0,1
2,Payment,1694002533.728195,1867,0,1
3,OrderStatus,1694002533.730072,437,0,1
1,NewOrder,1694002533.730518,4346,0,1
2,Payment,1694002533.734876,1782,0,1
3,OrderStatus,1694002533.736664,421,0,1
3,OrderStatus,1694002533.737087,392,0,1
2,Payment,1694002533.737481,2027,0,1
1,NewOrder,1694002533.739511,5292,0,1
1,NewOrder,1694002533.744809,5274,0,1
2,Payment,1694002533.750091,1842,0,1
1,NewOrder,1694002533.751937,6782,0,1
1,NewOrder,1694002533.758724,5517,0,1
2,Payment,1694002533.764245,1955,0,1
2,Payment,1694002533.766202,1719,0,1
1,NewOrder,1694002533.767924,3808,0,1
1,NewOrder,1694002533.771737,3036,0,1
2,Payment,1694002533.774777,1769,0,1
2,Payment,1694002533.776549,1843,0,1
2,Payment,1694002533.778394,1825,0,1
2,Payment,1694002533.780223,1907,0,1
3,OrderStatus,1694002533.782133,407,0,1
2,Payment,1694002533.782543,1782,0,1
1,NewOrder,1694002533.784329,40769,0,1
2,Payment,1694002533.825109,2194,0,1
3,OrderStatus,1694002533.827308,390,0,1
1,NewOrder,1694002533.827702,4615,0,1
2,Payment,1694002533.832322,1834,0,1
5,StockLevel,1694002533.834158,1042,0,1
1,NewOrder,1694002533.835203,5271,0,1
4,Delivery,1694002533.840478,8861,0,1
1,NewOrder,1694002533.849343,4014,0,1
3,OrderStatus,1694002533.853361,416,0,1
2,Payment,1694002533.853781,1770,0,1
1,NewOrder,1694002533.855553,3807,0,1
2,Payment,1694002533.859364,1872,0,1
