Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1694002259.959918,3948,0,1
2,Payment,1694002259.963869,1797,0,1
1,NewOrder,1694002259.965668,4280,0,1
1,NewOrder,1694002259.969954,5460,0,1
1,NewOrder,1694002259.975418,4981,0,1
2,Payment,1694002259.980429,2322,0,1
1,NewOrder,1694002259.982756,6767,0,1
3,OrderStatus,1694002259.989527,408,0,1
1,NewOrder,1694002259.989937,3690,0,1
4,Delivery,1694002259.993629,10514,0,1
1,NewOrder,1694002260.004151,5089,0,1
2,Payment,1694002260.009247,2082,0,1
4,Delivery,1694002260.011334,10543,0,1
1,NewOrder,1694002260.021881,4886,0,1
2,Payment,1694002260.026771,1870,0,1
1,NewOrder,1694002260.028644,5265,0,1
1,NewOrder,1694002260.033912,6635,0,1
2,Payment,1694002260.040549,1935,0,1
3,OrderStatus,1694002260.042486,411,0,1
1,NewOrder,1694002260.042900,4900,0,1
2,Payment,1694002260.047802,2084,0,1
1,NewOrder,1694002260.049891,3521,0,1
1,NewOrder,1694002260.053415,6263,0,1
1,NewOrder,1694002260.059681,5435,0,1
1,NewOrder,1694002260.065119,5420,0,1
2,Payment,1694002260.070541,2017,0,1
2,Payment,1694002260.072561,1868,0,1
2,Payment,1694002260.074431,1882,0,1
2,Payment,1694002260.076315,1966,0,1
2,Payment,1694002260.078283,1844,0,1
2,Payment,1694002260.080130,1974,0,1
5,StockLevel,1694002260.082106,1303,0,1
2,Payment,1694002260.083410,2035,0,1
1,NewOrder,1694002260.085447,6709,0,1
2,Payment,1694002260.092158,2233,0,1
2,Payment,1694002260.094393,1860,0,1
1,NewOrder,1694002260.096256,4696,0,1
1,NewOrder,1694002260.100954,5117,0,1
1,NewOrder,1694002260.106073,6285,0,1
1,NewOrder,1694002260.112360,3634,0,1
1,NewOrder,1694002260.115995,3932,0,1
2,Payment,1694002260.119929,1972,0,1
1,NewOrder,1694002260.121904,4289,0,1
1,NewOrder,1694002260.126195,3428,0,1
4,Delivery,1694002260.129625,10843,0,1
1,NewOrder,1694002260.140471,6089,0,1
1,NewOrder,1694002260.146562,5692,0,1
2,Payment,1694002260.152256,2332,0,1
1,NewOrder,1694002260.154590,4922,0,1
2,Payment,1694002260.159514,1958,0,1
2,Payment,1694002260.161474,1805,0,1
2,Payment,1694002260.163281,1913,0,1
1,NewOrder,1694002260.165196,3857,0,1
1,NewOrder,1694002260.169054,4400,0,1
2,Payment,1694002260.173457,1869,0,1
2,Payment,1694002260.175328,1777,0,1
1,NewOrder,1694002260.177107,18044,0,1
1,NewOrder,1694002260.195155,4655,0,1
2,Payment,1694002260.199812,1788,0,1
1,NewOrder,1694002260.201603,4117,0,1
1,NewOrder,1694002260.205721,5499,0,1
1,NewOrder,1694002260.211223,3422,0,1
2,Payment,1694002260.214646,2094,0,1
1,NewOrder,1694002260.216742,4727,0,1
1,NewOrder,1694002260.221472,6894,0,1
1,NewOrder,1694002260.228368,4140,0,1
1,NewOrder,1694002260.232510,3310,0,1
1,NewOrder,1694002260.235822,4425,0,1
2,Payment,1694002260.240250,1853,0,1
1,NewOrder,1694002260.242105,4917,0,1
1,NewOrder,1694002260.247025,4790,0,1
2,Payment,1694002260.251817,2073,0,1
4,Delivery,1694002260.253892,10423,0,1
1,NewOrder,1694002260.264317,3530,0,1
2,Payment,1694002260.267849,1783,0,1
2,Payment,1694002260.269634,1875,0,1
1,NewOrder,1694002260.271511,4217,0,1
2,Payment,1694002260.275730,1907,0,1
5,StockLevel,1694002260.277639,1187,0,1
2,Payment,1694002260.278827,2189,0,1
1,NewOrder,1694002260.281019,4015,0,1
2,Payment,1694002260.285035,1854,0,1
1,NewOrder,1694002260.286891,5752,0,1
2,Payment,1694002260.292646,1775,0,1
2,Payment,1694002260.294423,1889,0,1
1,NewOrder,1694002260.296314,5940,0,1
2,Payment,1694002260.302256,1743,0,1
2,Payment,1694002260.304000,1819,0,1
1,NewOrder,1694002260.305822,6936,0,1
2,Payment,1694002260.312761,2183,0,1
1,NewOrder,1694002260.314950,5026,0,1
1,NewOrder,1694002260.319980,6470,0,1
1,NewOrder,1694002260.326455,5537,0,1
1,NewOrder,1694002260.331997,3589,0,1
4,Delivery,1694002260.335590,11120,0,1
2,Payment,1694002260.346716,1887,0,1
2,Payment,1694002260.348606,1774,0,1
2,Payment,1694002260.350382,1865,0,1
1,NewOrder,1694002260.352250,4207,0,1
1,NewOrder,1694002260.356462,4974,0,1
1,NewOrder,1694002260.361440,4095,0,1
1,NewOrder,1694002260.365538,5504,0,1
2,Payment,1694002260.371044,1916,0,1
1,NewOrder,1694002260.372963,6083,0,1
1,NewOrder,1694002260.379048,6267,0,1
1,NewOrder,1694002260.385320,5855,0,1
2,Payment,1694002260.391180,1868,0,1
2,Payment,1694002260.393050,1661,0,1
2,Payment,1694002260.394713,1862,0,1
1,NewOrder,1694002260.396580,5558,0,1
1,NewOrder,1694002260.402141,4615,0,1
2,Payment,1694002260.406760,1842,0,1
5,StockLevel,1694002260.408605,1094,0,1
4,Delivery,1694002260.409702,10916,0,1
3,OrderStatus,1694002260.420620,443,0,1
2,Payment,1694002260.421065,1833,0,1
2,Payment,1694002260.422900,4875,0,1
2,Payment,1694002260.427778,1963,0,1
3,OrderStatus,1694002260.429744,394,0,1
2,Payment,1694002260.430140,1941,0,1
2,Payment,1694002260.432083,1717,0,1
2,Payment,1694002260.433802,1700,0,1
2,Payment,1694002260.435504,1717,0,1
1,NewOrder,1694002260.437224,5641,0,1
1,NewOrder,1694002260.442867,5078,0,1
1,NewOrder,1694002260.447948,4516,0,1
1,NewOrder,1694002260.452466,5539,0,1
1,NewOrder,1694002260.458007,5361,0,1
2,Payment,1694002260.463371,2041,0,1
1,NewOrder,1694002260.465414,5899,0,1
1,NewOrder,1694002260.471316,7545,0,1
3,OrderStatus,1694002260.478863,458,0,1
1,NewOrder,1694002260.479326,6219,0,1
2,Payment,1694002260.485549,1826,0,1
1,NewOrder,1694002260.487377,3863,0,1
2,Payment,1694002260.491244,1807,0,1
2,Payment,1694002260.493053,2167,0,1
1,NewOrder,1694002260.495225,7177,0,1
1,NewOrder,1694002260.502405,3867,0,1
1,NewOrder,1694002260.506274,6692,0,1
2,Payment,1694002260.512970,1764,0,1
2,Payment,1694002260.514738,1928,0,1
2,Payment,1694002260.516670,2062,0,1
1,NewOrder,1694002260.518736,4321,0,1
2,Payment,1694002260.523061,1852,0,1
2,Payment,1694002260.524915,1776,0,1
1,NewOrder,1694002260.526692,5547,0,1
2,Payment,1694002260.532250,1798,0,1
2,Payment,1694002260.534051,2083,0,1
1,NewOrder,1694002260.536135,5406,0,1
2,Payment,1694002260.541544,1887,0,1
2,Payment,1694002260.543433,1907,0,1
1,NewOrder,1694002260.545342,6371,0,1
1,NewOrder,1694002260.551717,4467,0,1
1,NewOrder,1694002260.556186,3885,0,1
1,NewOrder,1694002260.560074,4584,0,1
1,NewOrder,1694002260.564660,4004,0,1
1,NewOrder,1694002260.568667,3343,0,1
3,OrderStatus,1694002260.572014,445,0,1
2,Payment,1694002260.572463,1808,0,1
4,Delivery,1694002260.574274,11252,0,1
2,Payment,1694002260.585531,1942,0,1
4,Delivery,1694002260.587477,11935,0,1
1,NewOrder,1694002260.599417,4505,0,1
2,Payment,1694002260.603926,1697,0,1
2,Payment,1694002260.605625,1738,0,1
2,Payment,1694002260.607365,1762,0,1
2,Payment,1694002260.609129,1773,0,1
1,NewOrder,1694002260.610904,3848,0,1
2,Payment,1694002260.614754,1867,0,1
1,NewOrder,1694002260.616626,7495,0,1
3,OrderStatus,1694002260.624126,493,0,1
3,OrderStatus,1694002260.624622,424,0,1
3,OrderStatus,1694002260.625048,371,0,1
2,Payment,1694002260.625421,1744,0,1
1,NewOrder,1694002260.627167,3277,0,1
1,NewOrder,1694002260.630446,5025,0,1
1,NewOrder,1694002260.635474,4013,0,1
1,NewOrder,1694002260.639489,3245,0,1
2,Payment,1694002260.642736,1767,0,1
1,NewOrder,1694002260.644506,3455,0,1
2,Payment,1694002260.647962,1690,0,1
2,Payment,1694002260.649654,1715,0,1
1,NewOrder,1694002260.651371,4232,0,1
2,Payment,1694002260.655604,1939,0,1
1,NewOrder,1694002260.657546,5877,0,1
2,Payment,1694002260.663425,2162,0,1
1,NewOrder,1694002260.665589,4430,0,1
1,NewOrder,1694002260.670021,3477,0,1
2,Payment,1694002260.673499,2059,0,1
1,NewOrder,1694002260.675560,4287,0,1
2,Payment,1694002260.679849,1813,0,1
2,Payment,1694002260.681664,1986,0,1
2,Payment,1694002260.683652,2007,0,1
1,NewOrder,1694002260.685662,2052,0,1
2,Payment,1694002260.687717,2268,0,1
2,Payment,1694002260.689987,1810,0,1
2,Payment,1694002260.691799,1886,0,1
3,OrderStatus,1694002260.693687,408,0,1
1,NewOrder,1694002260.694097,5056,0,1
1,NewOrder,1694002260.699156,3808,0,1
1,NewOrder,1694002260.702967,4287,0,1
1,NewOrder,1694002260.707256,5807,0,1
1,NewOrder,1694002260.713065,4138,0,1
1,NewOrder,1694002260.717205,3914,0,1
1,NewOrder,1694002260.721121,5790,0,1
1,NewOrder,1694002260.726914,3619,0,1
2,Payment,1694002260.730534,2283,0,1
1,NewOrder,1694002260.732818,4199,0,1
2,Payment,1694002260.737019,1884,0,1
1,NewOrder,1694002260.738905,3787,0,1
2,Payment,1694002260.742694,3483,0,1
2,Payment,1694002260.746180,2112,0,1
2,Payment,1694002260.748294,2027,0,1
1,NewOrder,1694002260.750323,5926,0,1
2,Payment,1694002260.756251,1772,0,1
2,Payment,1694002260.758025,1723,0,1
4,Delivery,1694002260.759750,10676,0,1
1,NewOrder,1694002260.770428,4311,0,1
1,NewOrder,1694002260.774741,4833,0,1
1,NewOrder,1694002260.779576,3813,0,1
1,NewOrder,1694002260.783392,4645,0,1
2,Payment,1694002260.788039,2034,0,1
1,NewOrder,1694002260.790076,7048,0,1
1,NewOrder,1694002260.797127,5689,0,1
2,Payment,1694002260.802818,1896,0,1
2,Payment,1694002260.804716,1954,0,1
2,Payment,1694002260.806672,1897,0,1
1,NewOrder,1694002260.808570,4052,0,1
3,OrderStatus,1694002260.812627,434,0,1
4,Delivery,1694002260.813064,11984,0,1
1,NewOrder,1694002260.825052,5698,0,1
2,Payment,1694002260.830753,1846,0,1
2,Payment,1694002260.832602,1762,0,1
2,Payment,1694002260.834366,1847,0,1
1,NewOrder,1694002260.836215,5883,0,1
2,Payment,1694002260.842101,1754,0,1
2,Payment,1694002260.843857,1849,0,1
2,Payment,1694002260.845708,1826,0,1
5,StockLevel,1694002260.847535,1084,0,1
2,Payment,1694002260.848621,1841,0,1
1,NewOrder,1694002260.850464,4317,0,1
2,Payment,1694002260.854782,3764,0,1
1,NewOrder,1694002260.858549,5782,0,1
2,Payment,1694002260.864332,1805,0,1
2,Payment,1694002260.866139,1791,0,1
2,Payment,1694002260.867933,3541,0,1
1,NewOrder,1694002260.871478,4862,0,1
2,Payment,1694002260.876342,1970,0,1
4,Delivery,1694002260.878314,12161,0,1
1,NewOrder,1694002260.890479,4838,0,1
4,Delivery,1694002260.895321,10886,0,1
1,NewOrder,1694002260.906211,5135,0,1
3,OrderStatus,1694002260.911351,484,0,1
2,Payment,1694002260.911838,1896,0,1
2,Payment,1694002260.913738,2140,0,1
1,NewOrder,1694002260.915881,7861,0,1
2,Payment,1694002260.923747,3137,0,1
1,NewOrder,1694002260.926888,6174,0,1
2,Payment,1694002260.933067,1961,0,1
2,Payment,1694002260.935030,1917,0,1
2,Payment,1694002260.936950,1905,0,1
2,Payment,1694002260.938857,1881,0,1
1,NewOrder,1694002260.940739,5466,0,1
3,OrderStatus,1694002260.946208,632,0,1
2,Payment,1694002260.946842,1960,0,1
1,NewOrder,1694002260.948804,5392,0,1
1,NewOrder,1694002260.954199,8434,0,1
2,Payment,1694002260.962635,1871,0,1
2,Payment,1694002260.964508,1901,0,1
2,Payment,1694002260.966411,1724,0,1
2,Payment,1694002260.968137,1924,0,1
2,Payment,1694002260.970064,1990,0,1
1,NewOrder,1694002260.972056,6473,0,1
2,Payment,1694002260.978531,1788,0,1
1,NewOrder,1694002260.980321,5824,0,1
1,NewOrder,1694002260.986148,3103,0,1
1,NewOrder,1694002260.989253,3384,0,1
1,NewOrder,1694002260.992639,3088,0,1
2,Payment,1694002260.995729,1855,0,1
1,NewOrder,1694002260.997586,4624,0,1
2,Payment,1694002261.002211,1728,0,1
2,Payment,1694002261.003942,1692,0,1
1,NewOrder,1694002261.005636,4926,0,1
2,Payment,1694002261.010564,1759,0,1
2,Payment,1694002261.012325,1901,0,1
1,NewOrder,1694002261.014229,3718,0,1
1,NewOrder,1694002261.017949,5890,0,1
2,Payment,1694002261.023841,1750,0,1
2,Payment,1694002261.025593,1682,0,1
1,NewOrder,1694002261.027277,4333,0,1
1,NewOrder,1694002261.031612,5430,0,1
2,Payment,1694002261.037043,1822,0,1
1,NewOrder,1694002261.038868,3453,0,1
1,NewOrder,1694002261.042322,3253,0,1
1,NewOrder,1694002261.045577,4260,0,1
5,StockLevel,1694002261.049839,1195,0,1
1,NewOrder,1694002261.051035,5048,0,1
2,Payment,1694002261.056086,1995,0,1
2,Payment,1694002261.058083,2947,0,1
2,Payment,1694002261.061032,1853,0,1
2,Payment,1694002261.062888,1771,0,1
1,NewOrder,1694002261.064660,6309,0,1
1,NewOrder,1694002261.070971,8647,0,1
2,Payment,1694002261.079621,1962,0,1
1,NewOrder,1694002261.081585,8738,0,1
1,NewOrder,1694002261.090326,4335,0,1
1,NewOrder,1694002261.094663,5826,0,1
1,NewOrder,1694002261.100491,5279,0,1
2,Payment,1694002261.105772,1759,0,1
2,Payment,1694002261.107533,1705,0,1
1,NewOrder,1694002261.109240,4642,0,1
2,Payment,1694002261.113883,1905,0,1
1,NewOrder,1694002261.115791,6059,0,1
1,NewOrder,1694002261.121852,6732,0,1
1,NewOrder,1694002261.128587,5671,0,1
2,Payment,1694002261.134260,1899,0,1
5,StockLevel,1694002261.136161,1227,0,1
2,Payment,1694002261.137389,2008,0,1
2,Payment,1694002261.139399,2029,0,1
1,NewOrder,1694002261.141430,4634,0,1
1,NewOrder,1694002261.146066,5669,0,1
1,NewOrder,1694002261.151737,3456,0,1
1,NewOrder,1694002261.155196,4804,0,1
3,OrderStatus,1694002261.160008,466,0,1
1,NewOrder,1694002261.160477,5443,0,1
1,NewOrder,1694002261.165922,6624,0,1
1,NewOrder,1694002261.172549,4033,0,1
2,Payment,1694002261.176584,1883,0,1
1,NewOrder,1694002261.178469,4787,0,1
1,NewOrder,1694002261.183259,4755,0,1
1,NewOrder,1694002261.188016,5391,0,1
1,NewOrder,1694002261.193409,3660,0,1
1,NewOrder,1694002261.197072,5092,0,1
2,Payment,1694002261.202166,1733,0,1
1,NewOrder,1694002261.203902,3449,0,1
2,Payment,1694002261.207352,1799,0,1
2,Payment,1694002261.209153,1896,0,1
1,NewOrder,1694002261.211051,3917,0,1
2,Payment,1694002261.214970,1947,0,1
2,Payment,1694002261.216919,2056,0,1
5,StockLevel,1694002261.218978,1078,0,1
1,NewOrder,1694002261.220057,5439,0,1
1,NewOrder,1694002261.225498,6323,0,1
1,NewOrder,1694002261.231823,4746,0,1
2,Payment,1694002261.236572,1865,0,1
4,Delivery,1694002261.238439,10918,0,1
2,Payment,1694002261.249359,1912,0,1
2,Payment,1694002261.251275,1828,0,1
1,NewOrder,1694002261.253105,4999,0,1
1,NewOrder,1694002261.258107,4716,0,1
2,Payment,1694002261.262825,1940,0,1
1,NewOrder,1694002261.264766,5680,0,1
4,Delivery,1694002261.270448,11128,0,1
2,Payment,1694002261.281579,1998,0,1
2,Payment,1694002261.283579,1958,0,1
5,StockLevel,1694002261.285538,1202,0,1
1,NewOrder,1694002261.286742,11693,0,1
1,NewOrder,1694002261.298437,5453,0,1
2,Payment,1694002261.303892,2564,0,1
5,StockLevel,1694002261.306459,1124,0,1
2,Payment,1694002261.307584,2158,0,1
5,StockLevel,1694002261.309744,1131,0,1
1,NewOrder,1694002261.310877,6928,0,1
2,Payment,1694002261.317807,2443,0,1
1,NewOrder,1694002261.320252,1859,0,1
2,Payment,1694002261.322115,2182,0,1
1,NewOrder,1694002261.324299,6910,0,1
2,Payment,1694002261.331212,2279,0,1
2,Payment,1694002261.333493,1836,0,1
1,NewOrder,1694002261.335331,6299,0,1
1,NewOrder,1694002261.341632,6075,0,1
1,NewOrder,1694002261.347712,6081,0,1
2,Payment,1694002261.353797,2145,0,1
1,NewOrder,1694002261.355946,6476,0,1
2,Payment,1694002261.362427,2431,0,1
1,NewOrder,1694002261.364862,4276,0,1
1,NewOrder,1694002261.369143,5200,0,1
1,NewOrder,1694002261.374347,3603,0,1
1,NewOrder,1694002261.377954,6345,0,1
1,NewOrder,1694002261.384304,6481,0,1
2,Payment,1694002261.390787,2118,0,1
2,Payment,1694002261.392908,1837,0,1
1,NewOrder,1694002261.394747,14818,0,1
2,Payment,1694002261.409568,2414,0,1
2,Payment,1694002261.411984,2151,0,1
2,Payment,1694002261.414138,2115,0,1
1,NewOrder,1694002261.416255,6005,0,1
1,NewOrder,1694002261.422263,5320,0,1
2,Payment,1694002261.427585,1938,0,1
2,Payment,1694002261.429525,1729,0,1
2,Payment,1694002261.431256,1746,0,1
2,Payment,1694002261.433004,1836,0,1
1,NewOrder,1694002261.434842,5335,0,1
1,NewOrder,1694002261.440181,4795,0,1
2,Payment,1694002261.444978,1748,0,1
2,Payment,1694002261.446727,2173,0,1
2,Payment,1694002261.448902,1823,0,1
1,NewOrder,1694002261.450727,6247,0,1
2,Payment,1694002261.456976,1976,0,1
1,NewOrder,1694002261.458954,5973,0,1
2,Payment,1694002261.464930,1848,0,1
1,NewOrder,1694002261.466780,5439,0,1
2,Payment,1694002261.472221,2142,0,1
2,Payment,1694002261.474366,2034,0,1
4,Delivery,1694002261.476402,9294,0,1
2,Payment,1694002261.485698,2077,0,1
2,Payment,1694002261.487777,1944,0,1
1,NewOrder,1694002261.489724,4364,0,1
2,Payment,1694002261.494090,1768,0,1
2,Payment,1694002261.495860,2001,0,1
1,NewOrder,1694002261.497863,4956,0,1
2,Payment,1694002261.502821,1888,0,1
1,NewOrder,1694002261.504711,3887,0,1
2,Payment,1694002261.508600,1923,0,1
2,Payment,1694002261.510525,1763,0,1
2,Payment,1694002261.512291,1992,0,1
1,NewOrder,1694002261.514285,5787,0,1
2,Payment,1694002261.520074,1970,0,1
2,Payment,1694002261.522047,1892,0,1
3,OrderStatus,1694002261.523941,613,0,1
2,Payment,1694002261.524556,2009,0,1
2,Payment,1694002261.526567,1704,0,1
1,NewOrder,1694002261.528274,4918,0,1
1,NewOrder,1694002261.533195,5752,0,1
2,Payment,1694002261.538950,2010,0,1
2,Payment,1694002261.540962,2033,0,1
5,StockLevel,1694002261.542997,1276,0,1
2,Payment,1694002261.544275,2231,0,1
2,Payment,1694002261.546509,2016,0,1
1,NewOrder,1694002261.548528,3372,0,1
1,NewOrder,1694002261.551902,3865,0,1
2,Payment,1694002261.555768,1899,0,1
2,Payment,1694002261.557670,1741,0,1
1,NewOrder,1694002261.559412,4864,0,1
1,NewOrder,1694002261.564278,3723,0,1
3,OrderStatus,1694002261.568003,490,0,1
1,NewOrder,1694002261.568495,3827,0,1
1,NewOrder,1694002261.572325,5834,0,1
2,Payment,1694002261.578160,2156,0,1
1,NewOrder,1694002261.580319,3458,0,1
3,OrderStatus,1694002261.583778,489,0,1
2,Payment,1694002261.584269,2003,0,1
1,NewOrder,1694002261.586274,4763,0,1
2,Payment,1694002261.591038,1914,0,1
1,NewOrder,1694002261.592954,3795,0,1
1,NewOrder,1694002261.596751,4813,0,1
2,Payment,1694002261.601566,2039,0,1
1,NewOrder,1694002261.603607,3782,0,1
1,NewOrder,1694002261.607391,6905,0,1
3,OrderStatus,1694002261.614298,444,0,1
2,Payment,1694002261.614744,2652,0,1
2,Payment,1694002261.617398,2062,0,1
1,NewOrder,1694002261.619462,4919,0,1
1,NewOrder,1694002261.624383,4794,0,1
1,NewOrder,1694002261.629179,3217,0,1
3,OrderStatus,1694002261.632399,481,0,1
2,Payment,1694002261.632881,1776,0,1
2,Payment,1694002261.634659,1754,0,1
1,NewOrder,1694002261.636415,3893,0,1
2,Payment,1694002261.640309,1796,0,1
4,Delivery,1694002261.642108,8856,0,1
1,NewOrder,1694002261.650966,3126,0,1
2,Payment,1694002261.654094,1802,0,1
2,Payment,1694002261.655899,1789,0,1
1,NewOrder,1694002261.657689,5401,0,1
1,NewOrder,1694002261.663092,4195,0,1
2,Payment,1694002261.667289,1836,0,1
2,Payment,1694002261.669128,2091,0,1
2,Payment,1694002261.671221,1675,0,1
2,Payment,1694002261.672898,1730,0,1
2,Payment,1694002261.674630,1776,0,1
1,NewOrder,1694002261.676408,4564,0,1
1,NewOrder,1694002261.680975,3717,0,1
3,OrderStatus,1694002261.684694,427,0,1
1,NewOrder,1694002261.685123,4159,0,1
1,NewOrder,1694002261.689284,4713,0,1
1,NewOrder,1694002261.694000,4404,0,1
2,Payment,1694002261.698406,2023,0,1
2,Payment,1694002261.700432,1994,0,1
1,NewOrder,1694002261.702428,3478,0,1
1,NewOrder,1694002261.705908,5557,0,1
5,StockLevel,1694002261.711466,1143,0,1
1,NewOrder,1694002261.712611,3232,0,1
1,NewOrder,1694002261.715845,3074,0,1
2,Payment,1694002261.718920,1790,0,1
2,Payment,1694002261.720713,1683,0,1
2,Payment,1694002261.722398,4601,0,1
1,NewOrder,1694002261.727002,4787,0,1
1,NewOrder,1694002261.731791,4936,0,1
2,Payment,1694002261.736729,1774,0,1
2,Payment,1694002261.738505,1838,0,1
1,NewOrder,1694002261.740345,41011,0,1
2,Payment,1694002261.781361,2199,0,1
1,NewOrder,1694002261.783562,4379,0,1
1,NewOrder,1694002261.787943,4790,0,1
1,NewOrder,1694002261.792736,3856,0,1
1,NewOrder,1694002261.796594,5775,0,1
1,NewOrder,1694002261.802371,4419,0,1
2,Payment,1694002261.806792,1680,0,1
1,NewOrder,1694002261.808474,4370,0,1
2,Payment,1694002261.812845,1855,0,1
4,Delivery,1694002261.814702,9392,0,1
1,NewOrder,1694002261.824097,5372,0,1
2,Payment,1694002261.829471,1780,0,1
1,NewOrder,1694002261.831253,7545,0,1
2,Payment,1694002261.838800,1968,0,1
2,Payment,1694002261.840770,1775,0,1
1,NewOrder,1694002261.842547,4284,0,1
2,Payment,1694002261.846833,1969,0,1
1,NewOrder,1694002261.848805,4199,0,1
2,Payment,1694002261.853005,1763,0,1
2,Payment,1694002261.854770,1905,0,1
2,Payment,1694002261.856678,1818,0,1
2,Payment,1694002261.858499,1730,0,1
1,NewOrder,1694002261.860231,4776,0,1
1,NewOrder,1694002261.865009,4759,0,1
2,Payment,1694002261.869770,1916,0,1
1,NewOrder,1694002261.871688,3457,0,1
5,StockLevel,1694002261.875147,1145,0,1
2,Payment,1694002261.876293,1955,0,1
1,NewOrder,1694002261.878250,5362,0,1
1,NewOrder,1694002261.883614,6475,0,1
1,NewOrder,1694002261.890095,5002,0,1
1,NewOrder,1694002261.895101,4483,0,1
1,NewOrder,1694002261.899588,5207,0,1
1,NewOrder,1694002261.904800,4244,0,1
2,Payment,1694002261.909046,1878,0,1
1,NewOrder,1694002261.910928,3732,0,1
2,Payment,1694002261.914662,1864,0,1
1,NewOrder,1694002261.916528,4970,0,1
1,NewOrder,1694002261.921500,4871,0,1
1,NewOrder,1694002261.926373,5594,0,1
1,NewOrder,1694002261.931968,4237,0,1
1,NewOrder,1694002261.936207,5307,0,1
2,Payment,1694002261.941517,2038,0,1
2,Payment,1694002261.943557,1800,0,1
1,NewOrder,1694002261.945360,6181,0,1
2,Payment,1694002261.951543,1960,0,1
2,Payment,1694002261.953504,2066,0,1
2,Payment,1694002261.955573,1822,0,1
2,Payment,1694002261.957397,1794,0,1
2,Payment,1694002261.959193,1866,0,1
1,NewOrder,1694002261.961061,4572,0,1
2,Payment,1694002261.965635,1747,0,1
1,NewOrder,1694002261.967385,5356,0,1
2,Payment,1694002261.972742,1811,0,1
4,Delivery,1694002261.974556,8839,0,1
1,NewOrder,1694002261.983397,4093,0,1
4,Delivery,1694002261.987493,8394,0,1
2,Payment,1694002261.995889,1827,0,1
2,Payment,1694002261.997718,1760,0,1
1,NewOrder,1694002261.999481,5445,0,1
1,NewOrder,1694002262.004928,3647,0,1
1,NewOrder,1694002262.008577,3880,0,1
5,StockLevel,1694002262.012458,1356,0,1
1,NewOrder,1694002262.013815,4116,0,1
2,Payment,1694002262.017933,1827,0,1
2,Payment,1694002262.019762,1816,0,1
2,Payment,1694002262.021581,1800,0,1
2,Payment,1694002262.023383,1847,0,1
